epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5475798845291138,74.5,75.1875,2.349609375,1.4267578125,1.4267578125,111,11,5.5234375,6.3515625,0.003670841921120882,5.523686128506556,0.5712845369707793,1.033203125,0.1300048828125,,,1.3879326449052956,0.25629512882768923,8.596542775055342,1.8716399459943691,0.21772007596185317,0.132568359375,3.4966675346824134,0.8643759978738146,0.24719993802679954,0.0958251953125,91,10,1.0712890625,5.16796875,6.1171875,5.1649442294471,0.0033366240095347166,0.5540991059970111,0.1553955078125,,,8.596542775055342,1.9100992782787767,0.22219388982991248,0.1387939453125,3.4966675346824134,0.8823674644804731,0.2523452560841231,0.10186767578125,0.265077919159437
2,train,sent,0.3150184154510498,85.5,86.3125,2.88671875,1.5341796875,1.5341796875,86,11,5.46484375,6.34765625,0.003220902057364583,5.462766830092284,0.5670371339656413,1.150390625,0.138916015625,,,1.4864017755787042,0.2738656647427891,8.593069190800824,1.9822772760598015,0.2306832671825682,0.1409912109375,3.4840899000838896,0.9036550320774932,0.2593661639028703,0.1009521484375,67,10,1.2041015625,5.09375,6.11328125,5.09307260321031,0.0033899161498993635,0.555524961091578,0.167236328125,,,8.593069190800824,2.02642439166842,0.23582079309192308,0.1480712890625,3.4840899000838896,0.9195693160047957,0.2639338657658215,0.10723876953125,0.28445961924068575
3,train,sent,0.25231388211250305,88.5,89.3125,3.125,1.544921875,1.544921875,80,11,5.46484375,6.38671875,0.0032981750555336475,5.465060452911601,0.5580495519097894,1.1796875,0.1439208984375,,,1.5647516952742286,0.260798383173012,8.5922176615146,2.068298466248316,0.2407176526163241,0.1470947265625,3.4809752992074072,0.9421529221382405,0.27065774421115885,0.10528564453125,64,10,1.2412109375,5.078125,6.1484375,5.084616280295804,0.003390947123989463,0.5636711369734257,0.1741943359375,,,8.5922176615146,2.1136743249675307,0.2459986941945022,0.1546630859375,3.4809752992074072,0.968746682750254,0.2782974883420835,0.1131591796875,0.26942448785005835
4,train,sent,0.21699412167072296,90.3125,91.0,3.287109375,1.55859375,1.55859375,73,11,5.45703125,6.39453125,0.0033265911042690277,5.456009416758297,0.5572686151135713,1.2021484375,0.1468505859375,,,1.6363940989180659,0.25586487969860644,8.596043684614092,2.150341046261456,0.25015473689487105,0.153076171875,3.4694800062922626,0.9774907917197506,0.2817398543721161,0.1094970703125,54,10,1.267578125,5.05859375,6.15625,5.053863168341111,0.0035389510449022055,0.55286017479375,0.1783447265625,,,8.596043684614092,2.199349833939224,0.25585605595232164,0.1610107421875,3.4694800062922626,1.000240684181943,0.2882970019622256,0.11724853515625,0.2666549747025759
5,train,sent,0.1970556527376175,91.1875,91.9375,3.423828125,1.564453125,1.564453125,71,11,5.48828125,6.4140625,0.00341805093921721,5.490036573704767,0.5639187800697982,1.2080078125,0.144287109375,,,1.6703059398624598,0.26819575191162565,8.594940825976776,2.18489354816373,0.2542069331716925,0.1551513671875,3.464585395774328,0.9949407047952237,0.2871745363842753,0.11114501953125,54,10,1.275390625,5.08984375,6.17578125,5.092473773646679,0.0035301540046930313,0.5565165330190212,0.1759033203125,,,8.594940825976776,2.2404321335181034,0.2606687095211605,0.1636962890625,3.464585395774328,1.0243043417083815,0.2956499045910951,0.1197509765625,0.27822742897523023
6,train,sent,0.18182797729969025,91.9375,92.625,3.515625,1.56640625,1.56640625,68,11,5.42578125,6.40625,0.003441861132159829,5.427350435430993,0.5552622871473432,1.2080078125,0.1529541015625,,,1.7412594559010328,0.27823689199060453,8.59467192022931,2.254279505884301,0.2622880229527314,0.1607666015625,3.4924756450757766,1.0370715102718995,0.2969445217847462,0.11627197265625,48,10,1.2724609375,5.015625,6.16796875,5.012139592985106,0.0034702608827501535,0.5539099599700421,0.1865234375,,,8.59467192022931,2.3149667316528353,0.2693490517310021,0.1700439453125,3.4924756450757766,1.0653533367825743,0.3050424527039069,0.125244140625,0.2866801053596093
7,train,sent,0.17047928273677826,92.5625,93.3125,3.591796875,1.56640625,1.56640625,64,11,5.40234375,6.41015625,0.0033788499422371387,5.401529815771305,0.5560697747860104,1.2255859375,0.1572265625,,,1.7889258161888382,0.2665972064800563,8.591029081287402,2.3091988776938077,0.2687918823047174,0.1650390625,3.48905314655818,1.0614142605107988,0.3042126949421347,0.119384765625,45,10,1.2958984375,4.98828125,6.171875,4.9816958580882496,0.0032301759347319603,0.5529863829724491,0.1920166015625,,,8.591029081287402,2.370527011187721,0.27593050713227096,0.174560546875,3.48905314655818,1.0874709775387656,0.3116808291130546,0.1282958984375,0.2769439413227944
8,train,sent,0.16207462549209595,92.875,93.625,3.666015625,1.5673828125,1.5673828125,58,11,5.39453125,6.41796875,0.003390959929674864,5.396241961976273,0.5570513471029699,1.244140625,0.1591796875,,,1.8297649033405783,0.27452804365642214,8.599416632046202,2.345762903303318,0.27278163201928174,0.1676025390625,3.4842375035186213,1.0637672222718297,0.30530847027436125,0.11981201171875,40,10,1.3193359375,4.97265625,6.1796875,4.972376927214467,0.0031979039777070284,0.5556684809271246,0.1949462890625,,,8.599416632046202,2.4126327202386513,0.2805577196071466,0.177734375,3.4842375035186213,1.0898108065339422,0.3127831571278872,0.1287841796875,0.28316768524815
9,train,sent,0.15240268409252167,93.3125,94.0,3.72265625,1.568359375,1.568359375,58,11,5.35546875,6.41796875,0.003381329122930765,5.355922033540881,0.554970616940409,1.2451171875,0.1651611328125,,,1.8799876769181214,0.27211091717634794,8.595208608377899,2.395732813345383,0.2787288735505757,0.1717529296875,3.4620931402088817,1.0934506133898632,0.31583512317750384,0.12396240234375,39,10,1.3193359375,4.9296875,6.1796875,4.924261977725414,0.0034618310164660215,0.5529586228076369,0.2025146484375,,,8.595208608377899,2.4619583769614497,0.28643381320166406,0.1820068359375,3.4620931402088817,1.1211691169699436,0.323841407947303,0.1336669921875,0.2854342039890213
10,train,sent,0.14665956795215607,93.625,94.3125,3.78125,1.5703125,1.5703125,58,11,5.34765625,6.41015625,0.0034916920121759176,5.3475289952374245,0.5577795070130378,1.25390625,0.166015625,,,1.8941216527442348,0.2634879227886355,8.593164755599037,2.4240935089210023,0.2820955466193685,0.173828125,3.475452636778403,1.080516145462033,0.3108994017146571,0.12249755859375,38,10,1.3310546875,4.91796875,6.17578125,4.918369827437918,0.0035429238341748714,0.5577616549562663,0.2034912109375,,,8.593164755599037,2.4900778060391238,0.28977424230306614,0.184326171875,3.475452636778403,1.1128614966822807,0.3202062041949897,0.132568359375,0.2758489509327934
