epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5489152073860168,73.6875,74.75,1.990234375,2.046875,2.154296875,806,10,6.7578125,8.671875,0.017508435994386673,6.758499152809831,0.5853541849646717,1.6435546875,0.22119140625,,,2.6932645312564425,0.40291112208496305,8.594992308466956,2.5503988785662433,0.2967307924236112,0.1661376953125,3.487865558834935,1.2842076162200673,0.3681929806517646,0.1253662109375,808,10,1.71875,6.60546875,8.7578125,6.602898088590267,0.016184499952942133,0.5841736318543553,0.24560546875,,,8.594992308466956,2.6383098247520227,0.3069589512201209,0.173583984375,3.487865558834935,1.3152407846981102,0.3770904475852117,0.1302490234375,0.43145323290613663
2,train,sent,0.3074062168598175,85.6875,86.3125,2.75390625,2.310546875,2.4296875,558,10,7.0390625,8.9375,0.01694981101900339,7.0291936752838176,0.5840317569673061,1.8349609375,0.212890625,,,2.573481972844366,0.36272295415203626,8.59441309243102,2.6015771615743377,0.3027056220820373,0.1663818359375,3.471799842452724,1.3499792051881938,0.38884131184085585,0.12841796875,491,10,1.9189453125,6.85546875,9.0,6.851189462522623,0.015727086924016476,0.5989234109874815,0.2381591796875,,,8.59441309243102,2.6752512226143805,0.31127794229142147,0.173095703125,3.471799842452724,1.3775251699396822,0.3967755148483737,0.1334228515625,0.3939158594597321
3,train,sent,0.24936328828334808,88.9375,89.625,3.029296875,2.41015625,2.53515625,422,10,7.21875,9.1171875,0.01637271512299776,7.214277428198111,0.582304670009762,1.8916015625,0.2078857421875,,,2.513687358052943,0.3748337139666355,8.599469254630971,2.636855483072888,0.30663002622550145,0.166748046875,3.457149606504613,1.356777101136311,0.39245542009045264,0.1270751953125,358,10,1.9755859375,7.0234375,9.1640625,7.019028109886966,0.01599628501571715,0.586202718084678,0.2332763671875,,,8.599469254630971,2.7111926131345303,0.31527441204287154,0.173583984375,3.457149606504613,1.384177578311899,0.4003811624777749,0.132080078125,0.4082464956314685
4,train,sent,0.21759606897830963,90.4375,91.125,3.181640625,2.4453125,2.57421875,373,10,7.2109375,9.1171875,0.016336745116859674,7.200183911636749,0.6016919792164117,1.921875,0.208984375,,,2.4750073735959637,0.368005235670707,8.593428119015947,2.6550360744241903,0.3089612245139981,0.16796875,3.4858677961060103,1.382883871972564,0.3967115085423935,0.1292724609375,316,10,2.01171875,7.0078125,9.15625,6.998766602507633,0.01563534582965076,0.5848262491635978,0.234619140625,,,8.593428119015947,2.7197494447196577,0.3164917896620636,0.17431640625,3.4858677961060103,1.404691601823595,0.40296754896807807,0.1339111328125,0.3981903748700503
5,train,sent,0.19541600346565247,91.4375,92.0,3.31640625,2.453125,2.58203125,327,10,7.28515625,9.15625,0.016123979119583964,7.283468884841211,0.585730317980051,1.955078125,0.2042236328125,,,2.404117310594909,0.3353563168546315,8.598241831327368,2.6574965044544294,0.3090744080693267,0.1673583984375,3.4869673563957964,1.4097317649198589,0.4042859083077243,0.130859375,277,10,2.046875,7.06640625,9.1640625,7.063319468758032,0.016578090842813253,0.5896779128815979,0.229248046875,,,8.598241831327368,2.7139634416317717,0.3156416735969846,0.1732177734375,3.4869673563957964,1.429527871661973,0.4099630783867055,0.135498046875,0.3626506882402591
6,train,sent,0.17990949749946594,92.25,92.6875,3.41015625,2.490234375,2.62109375,280,10,7.171875,9.15625,0.017599567770957947,7.171450573755296,0.585431108949706,2.05078125,0.2164306640625,,,2.397629899894393,0.3408792786186111,8.596664780367886,2.6880426346971014,0.31268436112988335,0.17041015625,3.4871048653412062,1.430589026822898,0.4102512204441313,0.1341552734375,228,10,2.1484375,6.93359375,9.140625,6.929566331231111,0.015832507982850075,0.6018545632250607,0.241455078125,,,8.596664780367886,2.746694084630813,0.31950694307673944,0.1768798828125,3.4871048653412062,1.4535518130442249,0.41683627799418005,0.1395263671875,0.38917882106628526
7,train,sent,0.16638320684432983,92.8125,93.25,3.515625,2.494140625,2.625,244,10,7.1015625,9.1328125,0.016512391157448292,7.099686255298376,0.5869882788974792,2.09375,0.222412109375,,,2.4022792230562926,0.32235671793626935,8.594353981746476,2.721113372903189,0.3166163947496873,0.17333984375,3.4764328832381866,1.4498301960089632,0.4170453579010254,0.1370849609375,199,10,2.1953125,6.86328125,9.125,6.858224816017447,0.015955754090100527,0.5868386649526656,0.2479248046875,,,8.594353981746476,2.773535190154912,0.3227159593432637,0.179443359375,3.4764328832381866,1.4721860756014271,0.423476052910342,0.1424560546875,0.3518734243371043
8,train,sent,0.1571643054485321,93.3125,93.6875,3.548828125,2.49609375,2.626953125,236,10,7.04296875,9.203125,0.017653478076681495,7.036046560113743,0.5835433590691537,2.13671875,0.2342529296875,,,2.4130122005806074,0.3545159237943043,8.596888906656678,2.7590984321946017,0.32094150129800997,0.1763916015625,3.4776858241885664,1.4817287251961764,0.42606744832733756,0.140869140625,189,10,2.240234375,6.796875,9.1953125,6.791055153238695,0.015632309950888157,0.5832285301294178,0.2607421875,,,8.596888906656678,2.8127939557872788,0.32718742632690034,0.1827392578125,3.4776858241885664,1.504555610366669,0.43263126298009413,0.146484375,0.3812654234175673
9,train,sent,0.14937028288841248,93.8125,94.1875,3.6171875,2.498046875,2.62890625,200,10,6.9453125,9.1484375,0.017607276793569326,6.946219684908984,0.5823388148564845,2.177734375,0.24072265625,,,2.4238074231191815,0.2925906487350646,8.592405672652795,2.8064445745864433,0.326619189259018,0.1805419921875,3.483360085397166,1.497082079668263,0.42978102836519366,0.1435546875,159,10,2.28515625,6.69140625,9.140625,6.700438497244618,0.016294670989736915,0.5811483231373131,0.267822265625,,,8.592405672652795,2.8653510021259505,0.3334748278058559,0.1875,3.483360085397166,1.5148922726976135,0.4348939631731723,0.14892578125,0.3308261658934673
10,train,sent,0.1430133879184723,94.0,94.375,3.6328125,2.498046875,2.62890625,204,10,6.91015625,9.1328125,0.017515046056360006,6.9057278912452995,0.5843489349354059,2.197265625,0.2432861328125,,,2.4666333868360883,0.3285483625379032,8.598014532851721,2.85035941728263,0.3315136775347186,0.1837158203125,3.4635130945118027,1.5141198182566749,0.43716301250770834,0.1458740234375,159,10,2.3046875,6.66015625,9.125,6.663813282360399,0.01588195888325572,0.5873535920400172,0.2705078125,,,8.598014532851721,2.9140938771315135,0.33892637259418423,0.1910400390625,3.4635130945118027,1.541368074756834,0.4450302431941856,0.1522216796875,0.3555011478962824
