epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.49479439854621887,77.5625,77.625,1.7587890625,3.2578125,3.2578125,5822,10,10.4296875,13.2734375,1.2033754710573703,10.212292254910945,0.6582903109956533,2.298828125,0.214111328125,,,5.988380045629038,0.34364980455269767,8.599145820223159,4.479675686850461,0.5209442635936378,0.2353515625,3.471724160562757,2.0663984600944616,0.5952081342083076,0.1485595703125,5742,10,2.30859375,8.203125,13.2734375,8.049725181675468,1.2011211409699172,0.6443857699632645,0.3818359375,,,8.599145820223159,3.9254967519000434,0.45649845158669167,0.233642578125,3.471724160562757,1.9267113351223513,0.5549724707420409,0.1650390625,0.3436877880488006
2,train,sent,0.2692400813102722,88.5,88.5625,2.34375,3.587890625,3.587890625,1775,10,10.0546875,13.3671875,1.1986382440663874,9.86792693004769,0.6320032819639891,2.712890625,0.2476806640625,,,5.015703640872626,0.3486677990232968,8.595569247596236,4.253970831173776,0.4949027468266171,0.22802734375,3.473146262423775,2.0115409894525094,0.5791696742563132,0.148681640625,1603,10,2.71875,7.48046875,13.3671875,7.387413068339261,1.2038562879897654,0.6527102140244097,0.4404296875,,,8.595569247596236,3.7273052783247733,0.43363099882734585,0.2318115234375,3.473146262423775,1.9135535807225326,0.5509568086508217,0.1746826171875,0.34961199683084704
3,train,sent,0.20925605297088623,91.625,91.625,2.51171875,3.615234375,3.615234375,1067,10,9.96875,13.3984375,1.1966527081094682,9.797046533527386,0.633941211970523,2.740234375,0.256103515625,,,4.867250259114078,0.37229115676728614,8.591570928543906,4.279718492220839,0.4981299145191557,0.2305908203125,3.4732771396479385,2.0373707417145983,0.5865845597109801,0.151611328125,1032,10,2.740234375,7.22265625,13.3984375,7.147361342968131,1.213452605996281,0.6098982230760157,0.4609375,,,8.591570928543906,3.783316905523596,0.4403521703992718,0.2392578125,3.4732771396479385,1.9579732941600412,0.5637250399081333,0.18310546875,0.37153816117933586
4,train,sent,0.17979833483695984,92.875,92.875,2.615234375,3.609375,3.609375,959,10,9.96875,13.453125,1.2383592030964792,9.811990550096905,0.6320812641642988,2.712890625,0.259033203125,,,4.748999136698981,0.34447488814667004,8.597038961266794,4.251295731096631,0.4945069750469286,0.22900390625,3.4889501452693974,2.0611578800754584,0.5907673638931596,0.153076171875,905,10,2.716796875,7.22265625,13.453125,7.158127428002677,1.2597118350677192,0.6086087939329445,0.46337890625,,,8.597038961266794,3.774886026179953,0.4390914177762101,0.2386474609375,3.4889501452693974,1.99189203549202,0.570914444906239,0.18603515625,0.3454676566995075
5,train,sent,0.1597774773836136,94.0,94.0625,2.609375,3.544921875,3.544921875,1060,10,9.9765625,13.3828125,1.2397710180375725,9.805183714823865,0.6714132751803845,2.666015625,0.25439453125,,,4.856198174020367,0.3349746591764563,8.59869212267623,4.278875178108221,0.4976193026872181,0.2303466796875,3.4818449221813883,2.055937284680959,0.5904735364816038,0.1527099609375,933,10,2.6796875,7.32421875,13.3828125,7.250127856424264,1.239732027053833,0.6131291249766946,0.452880859375,,,8.59869212267623,3.8807101838253644,0.4513140054859348,0.2437744140625,3.4818449221813883,2.0124595218605448,0.5779865464541516,0.186279296875,0.33484661040907643
6,train,sent,0.14363202452659607,94.6875,94.6875,2.58984375,3.48046875,3.48046875,1748,10,10.078125,13.2265625,1.2067459928803146,9.899035125216871,0.674244981026277,2.556640625,0.2381591796875,,,5.162976965082784,0.3178573497729629,8.592893796463215,4.31682074486168,0.5023710111066958,0.231201171875,3.482628066700494,2.0726245499300413,0.595132328297602,0.15283203125,1598,10,2.560546875,7.69140625,13.2265625,7.59442936652884,1.200491231866181,0.6160303282085806,0.41845703125,,,8.592893796463215,3.973291515116868,0.4623927176607549,0.2440185546875,3.482628066700494,2.0455729604457957,0.5873647490539549,0.18310546875,0.31826212539101273
7,train,sent,0.13239312171936035,95.125,95.1875,2.650390625,3.46484375,3.46484375,1648,10,10.1328125,13.265625,1.1970512338448316,9.945968947882251,0.6552291240077466,2.5390625,0.2362060546875,,,5.216215801192828,0.3190075434796548,8.596567292403805,4.375014747900092,0.508925783872592,0.2335205078125,3.4828355446193973,2.0962184341273584,0.6018712073172069,0.1539306640625,1482,10,2.537109375,7.75390625,13.265625,7.660189401742174,1.2253608559258282,0.6633829451166093,0.415771484375,,,8.596567292403805,4.044718678026535,0.4705039279574505,0.2474365234375,3.4828355446193973,2.0753841062299294,0.5958892056893621,0.1846923828125,0.31909740076013404
8,train,sent,0.12209964543581009,95.6875,95.75,2.677734375,3.447265625,3.447265625,1425,10,10.1484375,13.25,1.201157805044204,9.978533112073372,0.632946063997224,2.533203125,0.23388671875,,,5.123471978885876,0.315332698456258,8.59507704742737,4.340279185744135,0.504972690971193,0.2315673828125,3.4917953438833296,2.0820733821358663,0.5962758916507205,0.152587890625,1354,10,2.529296875,7.80859375,13.25,7.708118104030695,1.2739971668925136,0.6193443639203906,0.41064453125,,,8.59507704742737,4.061238619449637,0.4725075292565555,0.24755859375,3.4917953438833296,2.080892253551415,0.5959376334001273,0.18408203125,0.3152974019005849
9,train,sent,0.11292339861392975,96.1875,96.1875,2.615234375,3.455078125,3.455078125,1420,10,10.1953125,13.1796875,1.2184438509866595,10.020063183342527,0.6344829120207578,2.564453125,0.2266845703125,,,5.065476742600121,0.3199682966491131,8.593396716043973,4.362682514220134,0.5076784720150246,0.2322998046875,3.4765300493567866,2.0844733482904996,0.5995844473359753,0.1524658203125,1392,10,2.55859375,7.91015625,13.1796875,7.82845325526774,1.2567823641002178,0.6163691540714353,0.399658203125,,,8.593396716043973,4.104512483725894,0.4776356334233611,0.2486572265625,3.4765300493567866,2.0882668856581725,0.6006756323146222,0.183349609375,0.320696068711207
10,train,sent,0.10513187199831009,96.6875,96.75,2.640625,3.455078125,3.455078125,1398,10,10.5078125,13.15625,1.1983635218348354,10.323985065043333,0.636541903950274,2.53515625,0.20166015625,,,5.469656495002777,0.31486283243182606,8.5930437249999,4.483102822507405,0.5217130234615974,0.2347412109375,3.481934508065014,2.102319080936624,0.6037790418134338,0.1502685546875,1328,10,2.52734375,8.4296875,13.15625,8.333415756906696,1.2308948319405317,0.6315135178156197,0.359619140625,,,8.5930437249999,4.21830848334117,0.490898058748237,0.247802734375,3.481934508065014,2.0977689141870997,0.6024722490696343,0.1761474609375,0.31469011244662837
