epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5395900011062622,74.75,75.125,2.01953125,1.39453125,1.39453125,111,11,4.9375,6.20703125,0.0035327081568539143,4.9415532735752485,0.5623297498095781,1.072265625,0.20458984375,,,1.7210648876352943,0.2411835349654351,8.591985757410464,2.210606857386651,0.2572870719065187,0.1634521484375,3.4806628081784403,1.3721778032555036,0.39422888078423635,0.1630859375,91,10,1.09765625,4.66015625,6.015625,4.656935630972384,0.0033323841635137796,0.5553131441120058,0.2252197265625,,,8.591985757410464,2.232444149736991,0.25982866042480807,0.16845703125,3.4806628081784403,1.3886089027523036,0.3989495619884576,0.1705322265625,0.24747886263879565
2,train,sent,0.30157214403152466,86.125,86.5625,2.458984375,1.50390625,1.50390625,66,10,5.06640625,6.27734375,0.0032540420070290565,5.067375790116417,0.5548759938683361,1.15625,0.1929931640625,,,1.8456825532803007,0.2523705940280575,8.597574640527128,2.367491374089086,0.2753673533614048,0.1732177734375,3.4731314393103254,1.4363132221279136,0.41354991805698216,0.168212890625,49,9,1.18359375,4.78515625,6.08203125,4.781898431777257,0.0032987019512802362,0.5530068180523813,0.213623046875,,,8.597574640527128,2.400493698447029,0.279205915483608,0.179443359375,3.4731314393103254,1.4589648278623661,0.4200718727051917,0.1767578125,0.25628361060526816
3,train,sent,0.23572322726249695,89.375,89.875,2.818359375,1.533203125,1.533203125,56,11,5.18359375,6.3359375,0.003282414050772786,5.184460774975464,0.5570937909651548,1.205078125,0.1820068359375,,,1.8600401335400756,0.2518301957129094,8.593623307795674,2.4196510420603117,0.2815635448979168,0.1756591796875,3.474023765121805,1.4551274986920362,0.41885939678970996,0.1680908203125,39,10,1.2353515625,4.8984375,6.13671875,4.899855783206038,0.00332098500803113,0.5567224810365587,0.201904296875,,,8.593623307795674,2.4542896716894678,0.2855942812228071,0.181884765625,3.474023765121805,1.479800298183993,0.4259614781685608,0.1767578125,0.2574008115897893
4,train,sent,0.19925369322299957,91.125,91.5625,3.005859375,1.5517578125,1.5517578125,61,11,5.24609375,6.3828125,0.0033731358125805855,5.243147596092032,0.5587549430783838,1.255859375,0.177978515625,,,1.9273430238614457,0.2559013718373782,8.59485038321937,2.512070305815243,0.292276211197326,0.1815185546875,3.473853353974292,1.4856738199253128,0.4276731538553908,0.17041015625,43,10,1.2919921875,4.95703125,6.1796875,4.95812368078199,0.003459230065345764,0.5524435970000923,0.1982421875,,,8.59485038321937,2.5444525976455816,0.29604385000271605,0.187744140625,3.473853353974292,1.5148580409969838,0.4360742629690736,0.1796875,0.25792226594086254
5,train,sent,0.17513924837112427,92.3125,92.8125,3.15625,1.564453125,1.564453125,64,11,5.28515625,6.3828125,0.003429609118029475,5.2836602361759395,0.5555928978137672,1.2841796875,0.172119140625,,,1.982283647974043,0.25597080677171075,8.597313471579113,2.5877080887727404,0.3009903148613985,0.1864013671875,3.464241845834235,1.5293285638784524,0.44146125817326415,0.1748046875,44,10,1.3232421875,4.99609375,6.18359375,4.990878152685634,0.0033651678822934628,0.5549629621673375,0.192138671875,,,8.597313471579113,2.6220988175485207,0.3049904864137641,0.19287109375,3.464241845834235,1.5554370689262478,0.44899782929320226,0.183837890625,0.2630352524876886
6,train,sent,0.15675795078277588,93.25,93.75,3.291015625,1.57421875,1.57421875,64,11,5.33984375,6.39453125,0.0032826100941747427,5.340595080370893,0.5570229978766292,1.2900390625,0.1650390625,,,2.008024785353527,0.27422714775764306,8.598488824273485,2.631014087770759,0.30598563788830213,0.1888427734375,3.4788486035315187,1.5573798028542205,0.44767104876977454,0.1766357421875,44,10,1.330078125,5.05078125,6.19140625,5.045132733196009,0.0033908418845385313,0.5580910469871014,0.1845703125,,,8.598488824273485,2.6770777441400755,0.3113428183546277,0.1961669921875,3.4788486035315187,1.5893747103484417,0.4568680306280083,0.1864013671875,0.2832364077305236
7,train,sent,0.14167605340480804,93.9375,94.4375,3.3828125,1.5810546875,1.5810546875,64,11,5.3515625,6.40625,0.0033551910892128944,5.349594890858104,0.5540164830163121,1.2958984375,0.1644287109375,,,2.055738256009067,0.2673032140420884,8.600620942443271,2.696089070055736,0.3134760952840957,0.1932373046875,3.472852504139559,1.5731868531097906,0.45299558539690027,0.17822265625,44,10,1.3359375,5.0625,6.203125,5.059121871760013,0.0033028300385922194,0.5569922449067235,0.18408203125,,,8.600620942443271,2.727861246286534,0.3171702676518146,0.19970703125,3.472852504139559,1.6030993631123582,0.4616088247921561,0.1878662109375,0.27326298892262424
8,train,sent,0.1321764588356018,94.5,95.0,3.462890625,1.5869140625,1.5869140625,66,11,5.34765625,6.41015625,0.0033054559025913477,5.3456692702281075,0.5579739310778677,1.3125,0.166015625,,,2.081690538582963,0.26579584523955535,8.597805020246565,2.730932937635325,0.31763141071522094,0.19580078125,3.482939244516909,1.5948105009569202,0.4578921390798259,0.1805419921875,46,10,1.3544921875,5.0546875,6.2109375,5.054779941837582,0.0033233859576284885,0.5570013760589063,0.1859130859375,,,8.597805020246565,2.7723802784969758,0.3224520993402884,0.203125,3.482939244516909,1.63097858578117,0.4682764961659244,0.1910400390625,0.2725702029007596
9,train,sent,0.12209524214267731,94.9375,95.4375,3.515625,1.5869140625,1.5869140625,68,11,5.3671875,6.4140625,0.003315518144518137,5.369846585698633,0.55716394004412,1.3076171875,0.163330078125,,,2.0690799545954546,0.2455327423681429,8.596545064770645,2.74054404447567,0.31879598418051075,0.1962890625,3.4641507555980446,1.5772016744803912,0.4552924470540561,0.1785888671875,48,10,1.34765625,5.07421875,6.2109375,5.071520309267788,0.0033555589616298676,0.557728465879336,0.1829833984375,,,8.596545064770645,2.7873838225533554,0.32424465893586546,0.203857421875,3.4641507555980446,1.6096524680858817,0.46466005138047006,0.1884765625,0.25291837871520373
10,train,sent,0.11380705237388611,95.4375,95.9375,3.5625,1.5927734375,1.5927734375,67,11,5.37890625,6.421875,0.0033208380918949842,5.3782066687895425,0.5532152429223061,1.3134765625,0.1624755859375,,,2.1065694764589216,0.2345563878701456,8.590847765771171,2.779474696472878,0.32353904669888817,0.198974609375,3.477074101301263,1.6108257705305955,0.4632704750030374,0.181884765625,47,10,1.353515625,5.0859375,6.21875,5.0894237871141454,0.003393238876014948,0.5567675561178476,0.1822509765625,,,8.590847765771171,2.827672940131807,0.32914946431692194,0.206787109375,3.477074101301263,1.6413262573464844,0.47204235789287124,0.191650390625,0.23980787014980587
