epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5589841604232788,73.5625,74.25,2.087890625,1.3955078125,1.3955078125,111,11,5.40625,6.2578125,0.003517318982630968,5.408482520036584,0.559362187050283,1.037109375,0.1358642578125,,,1.519197231688496,0.28851842133831695,8.593601177499286,2.0004235076110897,0.23278058479707192,0.142822265625,3.46782675963661,1.133844942187264,0.3269612413701077,0.1278076171875,91,10,1.0791015625,5.0546875,6.03125,5.055308557624808,0.0032140000257641077,0.5538534990046173,0.162109375,,,8.593601177499286,2.0566911570738178,0.2393282064868071,0.1507568359375,3.46782675963661,1.1616607787012443,0.33498235616100197,0.1363525390625,0.2997839482648212
2,train,sent,0.31194794178009033,85.6875,86.5,2.599609375,1.51171875,1.51171875,77,11,5.375,6.33203125,0.003344115102663636,5.371417712857191,0.5575255320873111,1.1376953125,0.15087890625,,,1.6338644478650393,0.2978663012098458,8.592431288418473,2.1352892495683866,0.2485081553630217,0.15283203125,3.4720094373803123,1.2313945365191667,0.3546633610098347,0.13916015625,59,10,1.19140625,4.99609375,6.09765625,4.9953231401229505,0.0031812209635972977,0.5547047301661223,0.18115234375,,,8.592431288418473,2.1880586036214185,0.25464953168384935,0.1610107421875,3.4720094373803123,1.2586347018313884,0.36250900941705066,0.148681640625,0.3037576659881797
3,train,sent,0.24912740290164948,88.375,89.1875,2.802734375,1.5126953125,1.5126953125,67,11,5.2890625,6.29296875,0.0034422939643263817,5.286162326726723,0.5598125339020044,1.1552734375,0.159423828125,,,1.7370794221259587,0.29534966516727734,8.597676821154849,2.233591381371979,0.2597901070061343,0.160888671875,3.4660260569109456,1.2989451917456334,0.37476498168721295,0.1483154296875,50,10,1.2119140625,4.90234375,6.0625,4.898653057670206,0.003468554001301527,0.5578550209756941,0.1917724609375,,,8.597676821154849,2.2943297380465735,0.26685461500498653,0.169921875,3.4660260569109456,1.3252711821136582,0.3823604209412062,0.158447265625,0.30605417580724287
4,train,sent,0.21429206430912018,90.3125,91.0625,2.974609375,1.51953125,1.51953125,68,11,5.32421875,6.34375,0.0032325980719178915,5.320931300927834,0.5571545290295035,1.166015625,0.1607666015625,,,1.7783988730522893,0.29952056120742354,8.593783665142952,2.295873664006564,0.26715516162209246,0.1649169921875,3.477424778992546,1.3017498349379988,0.37434306064706085,0.14794921875,50,10,1.2236328125,4.92578125,6.11328125,4.923736556277156,0.003308850107714534,0.5601009679958224,0.1942138671875,,,8.593783665142952,2.363531309808253,0.27502802047425484,0.1748046875,3.477424778992546,1.3335797874640933,0.3834963722351022,0.15869140625,0.3074184470369061
5,train,sent,0.1912001222372055,91.375,92.1875,3.1171875,1.529296875,1.529296875,65,11,5.27734375,6.34375,0.0035331640392541885,5.271916463777453,0.557745197089389,1.1923828125,0.167724609375,,,1.835907419658259,0.2691893774687398,8.597195571301796,2.360637223343385,0.2745822406580353,0.170166015625,3.480232654746323,1.3186834207500309,0.3789066857216047,0.1505126953125,45,10,1.2548828125,4.87109375,6.109375,4.866751499627852,0.0034873629920184612,0.554590332088992,0.2030029296875,,,8.597195571301796,2.4305065390132388,0.2827092298710158,0.1805419921875,3.480232654746323,1.355782726452635,0.3895666930782991,0.162353515625,0.2761028517505182
6,train,sent,0.17582868039608002,92.1875,93.0,3.21875,1.53125,1.53125,60,11,5.25390625,6.3359375,0.0036004248540848494,5.257292607740869,0.5595373788382858,1.2197265625,0.1705322265625,,,1.8758128486374845,0.29889943947619696,8.597193179572471,2.4069497330800314,0.27996925075489887,0.1737060546875,3.472154467225197,1.349032360140849,0.38852890125563455,0.154541015625,42,10,1.2880859375,4.84375,6.1015625,4.835947221136582,0.003514191834256053,0.5610489279497415,0.2066650390625,,,8.597193179572471,2.4874547959713533,0.2893333607859038,0.18505859375,3.472154467225197,1.3862800662310155,0.399256449940971,0.166748046875,0.30759898185175805
7,train,sent,0.16113010048866272,92.875,93.625,3.36328125,1.53515625,1.53515625,59,11,5.265625,6.33984375,0.003319248091429472,5.2688713996020295,0.5568372248671949,1.2333984375,0.1690673828125,,,1.9047204347218463,0.2893552363014751,8.598670947389468,2.4591367346911657,0.2859903291726441,0.1773681640625,3.468200943925491,1.3658441640653027,0.39381921236644635,0.1563720703125,40,10,1.3056640625,4.8515625,6.10546875,4.847350383886837,0.0032675559632480145,0.5576452121604234,0.20556640625,,,8.598670947389468,2.52818328409651,0.29402023865840093,0.18798828125,3.468200943925491,1.403520895321181,0.40468269227001674,0.168701171875,0.2970980238720745
8,train,sent,0.15090954303741455,93.375,94.0625,3.455078125,1.5380859375,1.5380859375,55,11,5.29296875,6.37109375,0.0034311008639633656,5.286584706132832,0.560368990059942,1.2431640625,0.1690673828125,,,1.935271090307495,0.30236618048885194,8.596191258565659,2.491497621054517,0.2898373879910907,0.1793212890625,3.4877265319528243,1.3759782194006234,0.3945200997826498,0.15673828125,37,10,1.3134765625,4.875,6.13671875,4.872539397200939,0.003209654940292239,0.5534212249331176,0.2059326171875,,,8.596191258565659,2.5732724625247805,0.2993503035382848,0.1910400390625,3.4877265319528243,1.4140997389400076,0.40545029146773,0.169189453125,0.31190135264864943
9,train,sent,0.14322595298290253,93.6875,94.4375,3.537109375,1.5390625,1.5390625,55,11,5.30078125,6.37890625,0.0035957349464297295,5.297399523027631,0.5567572799045593,1.2451171875,0.169189453125,,,1.9549243434294672,0.3313618737825013,8.598609557227881,2.520092040922819,0.2930813434602879,0.1812744140625,3.4886253553168816,1.3768628464847552,0.3946720287365712,0.1566162109375,35,10,1.3193359375,4.87890625,6.14453125,4.8700854847016295,0.0035033621825277805,0.5524674670305103,0.2061767578125,,,8.598609557227881,2.603223085724818,0.3027493071291488,0.1932373046875,3.4886253553168816,1.4147180691189893,0.405523071419197,0.1690673828125,0.33526763642785135
10,train,sent,0.13704213500022888,93.9375,94.6875,3.599609375,1.54296875,1.54296875,53,11,5.25390625,6.359375,0.003387149889022112,5.256121479019365,0.5584181318990886,1.2578125,0.1737060546875,,,2.01531688993975,0.3008109529692626,8.593130738890128,2.590135402512443,0.3014192942265161,0.18701171875,3.465506713505773,1.4148190151925815,0.40825747348252095,0.1622314453125,34,10,1.3349609375,4.82421875,6.125,4.823317274918233,0.003544253995642066,0.5537507380358875,0.212158203125,,,8.593130738890128,2.6764665445894664,0.31146582379766674,0.199462890625,3.465506713505773,1.4560152941718392,0.4201449930820957,0.1756591796875,0.30712114871719565
