epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5412219762802124,75.125,75.4375,2.091796875,1.8505859375,1.8505859375,978,11,6.56640625,8.5,0.021879779174923897,6.561699444995308,0.575281823053956,1.3212890625,0.227783203125,,,2.217464803515016,0.36625690298900265,8.59402398123338,2.5295706871201276,0.2943406595843701,0.1668701171875,3.4781323300280587,1.0499788788427082,0.30188008368107083,0.10455322265625,751,10,1.3720703125,6.1875,8.2421875,6.179317348725293,0.02422697120346129,0.5746769970282912,0.24951171875,,,8.59402398123338,2.4903958437697398,0.28978227768597964,0.16845703125,3.4781323300280587,1.0519122375676702,0.3024359448564121,0.10882568359375,0.371242680364974
2,train,sent,0.2596939504146576,89.0625,89.6875,2.41015625,2.052734375,2.052734375,430,11,7.11328125,8.59375,0.02225070307031274,7.106991284017173,0.579755675047636,1.46484375,0.1727294921875,,,2.526157745360554,0.363442077757096,8.593300181106638,2.9509289298461114,0.3433987953003282,0.1878662109375,3.479999464947893,1.301506745269637,0.3739962486715856,0.12286376953125,288,10,1.5234375,6.75,8.3359375,6.751069261297717,0.023525698110461235,0.58758615097031,0.1898193359375,,,8.593300181106638,2.94111048786922,0.342256225883461,0.191650390625,3.479999464947893,1.3163977575803392,0.3782752758555525,0.128662109375,0.3712758545799509
3,train,sent,0.1766706258058548,93.125,93.8125,2.4140625,2.072265625,2.072265625,375,11,7.08984375,8.625,0.021472127875313163,7.079053999850799,0.5823842361569405,1.447265625,0.1783447265625,,,2.610001733687242,0.35970219577716245,8.59569781367005,3.1545309486843154,0.3669895123194711,0.2010498046875,3.5017741143958876,1.4478807846166797,0.4134706401147929,0.13671875,240,10,1.5009765625,6.71875,8.3671875,6.714419480682295,0.02512899204157293,0.5794143120292574,0.1964111328125,,,8.59569781367005,3.1583715534455497,0.3674363177847733,0.2061767578125,3.5017741143958876,1.4657609282643023,0.4185766643937768,0.1434326171875,0.36655949539415583
4,train,sent,0.1406862884759903,94.625,95.25,2.515625,2.07421875,2.07421875,328,11,7.0703125,8.640625,0.021984631894156337,7.073395511214845,0.5806945620570332,1.43359375,0.181396484375,,,2.6359509325275186,0.3515640047105418,8.591885330195522,3.215995819309292,0.3743061849309047,0.205322265625,3.46705291662344,1.4938554479475483,0.43087183376549465,0.1417236328125,210,10,1.4873046875,6.6953125,8.375,6.691509259683696,0.022322721080854535,0.5795361089985818,0.199951171875,,,8.591885330195522,3.2208340428006235,0.3748693003945536,0.210693359375,3.46705291662344,1.5072797510308025,0.434743797478217,0.1483154296875,0.35971274416146193
5,train,sent,0.12191122770309448,95.4375,95.9375,2.58203125,2.076171875,2.076171875,312,11,7.11328125,8.6953125,0.023012849036604166,7.107762533042771,0.5821433060336858,1.451171875,0.1820068359375,,,2.665626187606115,0.37269136966249516,8.592579202639447,3.2798775049682796,0.3817104768683162,0.2088623046875,3.5018743842161,1.521107382269924,0.43436948770234834,0.143310546875,188,10,1.505859375,6.734375,8.4296875,6.737416141611612,0.023515514098107815,0.5810819750186056,0.200927734375,,,8.592579202639447,3.2902629450482115,0.3829191291059053,0.2147216796875,3.5018743842161,1.540137686700323,0.4398038072530934,0.150390625,0.38081246656557993
6,train,sent,0.1075674295425415,96.1875,96.625,2.634765625,2.0859375,2.0859375,301,11,7.078125,8.671875,0.02373628201894462,7.079015843598112,0.5837600501254201,1.4677734375,0.18359375,,,2.726969340695944,0.38791283349087546,8.594513423684,3.3586947743905124,0.3907952211855203,0.21435546875,3.4953501584951576,1.575314129027431,0.45068850260931975,0.14892578125,175,10,1.5224609375,6.69921875,8.40625,6.69590214506112,0.02259168797172606,0.5819955980405211,0.202880859375,,,8.594513423684,3.368491168680359,0.3919350639906814,0.22021484375,3.4953501584951576,1.5939940748199675,0.45603272992432464,0.1563720703125,0.3945158533988575
7,train,sent,0.09847138077020645,96.625,97.0,2.64453125,2.091796875,2.091796875,285,11,7.08984375,8.6875,0.023933147080242634,7.084321883114009,0.5831775399856269,1.4853515625,0.18359375,,,2.742898370641928,0.37871158009508693,8.59863509720937,3.385608803962498,0.3937379323215233,0.2158203125,3.484917464509962,1.5864924862108056,0.4552453544072365,0.1500244140625,167,10,1.5419921875,6.70703125,8.4140625,6.709052404937253,0.02369759022258222,0.5821718750521541,0.202880859375,,,8.59863509720937,3.401460095144362,0.3955813982905593,0.22216796875,3.484917464509962,1.6069374410314508,0.4611120514033216,0.1575927734375,0.38465422883006495
8,train,sent,0.0894097313284874,96.9375,97.3125,2.642578125,2.08984375,2.08984375,276,11,7.046875,8.6953125,0.02406041999347508,7.034194061635499,0.5846031960099936,1.4931640625,0.1893310546875,,,2.758759933494259,0.3674218163674729,8.596457205968582,3.4120219983470026,0.3969102522813714,0.2181396484375,3.49737559086021,1.6051322957964826,0.4589533649148865,0.1522216796875,154,10,1.55078125,6.6640625,8.421875,6.658459503651087,0.02258081780746579,0.5871701899450272,0.2091064453125,,,8.596457205968582,3.425335475445177,0.39845896901190203,0.2244873046875,3.49737559086021,1.6246774475256833,0.4645418844265679,0.159912109375,0.3740073831291851
9,train,sent,0.08329428732395172,97.25,97.625,2.638671875,2.080078125,2.080078125,278,11,7.01171875,8.5390625,0.02487549791112542,7.013493413442898,0.580224169883877,1.501953125,0.1788330078125,,,2.72756282586667,0.367840003341572,8.59528479462184,3.395034754358825,0.3949880469909658,0.217529296875,3.45700864994072,1.5736056657636759,0.45519286328388553,0.1502685546875,158,10,1.5595703125,6.640625,8.2734375,6.632579250817731,0.02435195306316018,0.5845648259855807,0.1976318359375,,,8.59528479462184,3.414095658228077,0.39720564702688066,0.22412109375,3.45700864994072,1.5892323658622436,0.459713158626171,0.1573486328125,0.3736306378754065
10,train,sent,0.07862401008605957,97.5,97.875,2.685546875,2.08203125,2.08203125,277,11,7.02734375,8.6484375,0.024496380938217044,7.021304502481581,0.5821523030754179,1.5078125,0.187255859375,,,2.7682042748768154,0.355145621215129,8.598614601381808,3.461392206909789,0.4025523142243797,0.2215576171875,3.494940801125251,1.6021270401569971,0.4584132125045343,0.1522216796875,158,10,1.56640625,6.64453125,8.3828125,6.642699210439467,0.02271942887455225,0.5885242770891637,0.2071533203125,,,8.598614601381808,3.473803239479876,0.40399569006402863,0.2279052734375,3.494940801125251,1.6254893199389295,0.4650978120761238,0.1602783203125,0.36242536846585144
11,train,sent,0.07403712719678879,97.6875,98.0,2.73828125,2.08984375,2.08984375,270,11,7.02734375,8.640625,0.02404350508004427,7.023230529312671,0.5818216619081795,1.5322265625,0.1865234375,,,2.790284270440016,0.3617878163091348,8.596019642087342,3.470335819323319,0.40371427286322825,0.22216796875,3.4612139198476193,1.6149135258369824,0.4665743185003946,0.1539306640625,148,10,1.5927734375,6.64453125,8.375,6.63718894525309,0.022976164938881993,0.5856707538478076,0.206298828125,,,8.596019642087342,3.4925211418860993,0.4062951560494599,0.2291259765625,3.4612139198476193,1.6394683363067903,0.4736685955483989,0.1622314453125,0.3703710298605186
