epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.505989670753479,76.0,76.0625,2.458984375,1.55859375,1.55859375,91,10,5.31640625,6.30859375,0.003360152943059802,5.3147376418390095,0.5625674230977893,1.208984375,0.1573486328125,,,1.3443893788107957,0.3454848454059089,8.592480016449121,1.732461559241866,0.201625323064506,0.12457275390625,3.4854900342594,1.051772576021924,0.3017574474991737,0.1195068359375,91,10,1.208984375,4.78515625,6.30859375,4.787853344619527,0.00308821490034461,0.5587792771402746,0.2413330078125,,,8.592480016449121,2.0099401203450764,0.23391850973145384,0.1502685546875,3.4854900342594,1.2231791739163107,0.3509346352717984,0.1478271484375,0.3447853040149204
2,train,sent,0.2852945625782013,86.6875,86.8125,3.099609375,1.6982421875,1.6982421875,56,10,5.28515625,6.34765625,0.003023942932486534,5.286695660582258,0.5597619670443237,1.2998046875,0.1671142578125,,,1.426388246799358,0.29966529955295884,8.596058966561895,1.8545360479020259,0.21574259263646858,0.133544921875,3.4768713927825106,1.1002800361223324,0.3164569268815513,0.1256103515625,56,10,1.2998046875,4.703125,6.34765625,4.6930217410171515,0.0032181290443986654,0.5578451179899275,0.259033203125,,,8.596058966561895,2.1849201486040064,0.25417696145445284,0.164306640625,3.4768713927825106,1.2989791349693611,0.3736057473008224,0.1588134765625,0.3001955746323239
3,train,sent,0.23147937655448914,89.375,89.375,3.173828125,1.7119140625,1.7119140625,50,10,5.1875,6.3515625,0.002983911894261837,5.191832212221993,0.5604914871510118,1.2548828125,0.182861328125,,,1.501004283323402,0.3213294674623116,8.599323174092824,1.9555047408698574,0.2274021689010602,0.141845703125,3.459806746093185,1.129488028143741,0.3264598606321464,0.130615234375,48,10,1.2548828125,4.55078125,6.3515625,4.551289777024844,0.0029557410161942244,0.5582217369228601,0.283447265625,,,8.599323174092824,2.319706685322797,0.26975456537223486,0.1763916015625,3.459806746093185,1.34075458686321,0.38752297028647353,0.1673583984375,0.32153531352964637
4,train,sent,0.20232856273651123,90.75,90.8125,3.26953125,1.720703125,1.720703125,40,9,5.203125,6.3671875,0.0029842520598322153,5.199439993606749,0.5584920551627874,1.2177734375,0.1829833984375,,,1.5487195429459675,0.30868462183415496,8.592064043278638,1.9960498443265964,0.23231319439338413,0.1446533203125,3.4703961563762817,1.1303811752432464,0.3257210774528888,0.13037109375,40,9,1.2177734375,4.5625,6.3671875,4.557282840475459,0.0029540411196649075,0.5632544520776719,0.28369140625,,,8.592064043278638,2.3887653620174225,0.2780199670283062,0.181640625,3.4703961563762817,1.3581657298650818,0.39135754786083304,0.1690673828125,0.30725886664202284
5,train,sent,0.18196377158164978,91.75,91.75,3.3125,1.724609375,1.724609375,38,9,5.28125,6.3671875,0.002922171028330922,5.288142685329203,0.5593050860334188,1.197265625,0.170166015625,,,1.5875364413119977,0.2758290517713508,8.596686753430294,2.0327804312483755,0.23646091681044967,0.146484375,3.4671304883895355,1.1331495543332188,0.3268263361093055,0.1295166015625,38,9,1.1953125,4.66015625,6.3671875,4.661501919293398,0.003034935100004077,0.560744441114366,0.267822265625,,,8.596686753430294,2.4430136193454377,0.2841808349444178,0.184326171875,3.4671304883895355,1.3671492894639172,0.39431722977895506,0.168212890625,0.27609137647469983
6,train,sent,0.16682341694831848,92.5625,92.625,3.34765625,1.724609375,1.724609375,38,9,5.21875,6.37109375,0.0030825070571154356,5.218302387964341,0.5604616610798985,1.1962890625,0.180908203125,,,1.6165584438358822,0.2859429755061577,8.594962993441019,2.0707890078717224,0.240930532156099,0.14990234375,3.491611427436444,1.1569478452673714,0.3313506870141067,0.1328125,37,9,1.1943359375,4.5546875,6.37109375,4.554752437463569,0.0029710140079259872,0.5600199869368225,0.285400390625,,,8.594962993441019,2.5013821309724262,0.29102884246055266,0.1903076171875,3.491611427436444,1.4085337083304896,0.4034050574077314,0.175048828125,0.2855350790363807
7,train,sent,0.15469375252723694,93.125,93.1875,3.345703125,1.7255859375,1.7255859375,37,9,5.2265625,6.37109375,0.002988924039527774,5.222420733215872,0.5652083300519735,1.1904296875,0.1798095703125,,,1.6486285204906155,0.26350892231445,8.59627046012696,2.1178467056606918,0.2463680866585267,0.1531982421875,3.484018626555499,1.1500526881468964,0.33009372549879407,0.132080078125,37,9,1.1884765625,4.55078125,6.37109375,4.548445149855245,0.0029851149301975965,0.5615553159732372,0.285400390625,,,8.59627046012696,2.5502036966193904,0.2966639670597016,0.1939697265625,3.484018626555499,1.4028304018946933,0.402647216407569,0.174560546875,0.266625750368261
8,train,sent,0.14514078199863434,93.625,93.6875,3.408203125,1.724609375,1.724609375,38,9,5.28125,6.3828125,0.002997065195813775,5.282068085872933,0.5629407300148159,1.185546875,0.172607421875,,,1.6621199335147718,0.2702901690782577,8.595492288680772,2.1418500453763336,0.2491829407138079,0.1544189453125,3.459494750217086,1.1631466883172292,0.3362186597462652,0.133056640625,37,9,1.1845703125,4.62109375,6.3828125,4.620212279458641,0.0029983450658619404,0.5624430649913847,0.276123046875,,,8.595492288680772,2.593250434080046,0.301698884366989,0.1962890625,3.459494750217086,1.4224493905217148,0.41117258247969735,0.176025390625,0.2694487460542034
9,train,sent,0.13881641626358032,93.9375,93.9375,3.4375,1.7255859375,1.7255859375,39,9,5.30078125,6.375,0.0029683359898626804,5.306637311412734,0.5642019119113684,1.181640625,0.1685791015625,,,1.6852371860324276,0.2907358231548423,8.597101937667976,2.1596863280317597,0.25121097128895853,0.1553955078125,3.492833510238935,1.1665676863196426,0.3339889184239534,0.1326904296875,39,9,1.1806640625,4.65625,6.375,4.655717607809344,0.002979296026751399,0.5580679050181061,0.26953125,,,8.597101937667976,2.629704125564105,0.3058826270329686,0.1983642578125,3.492833510238935,1.4313836846687016,0.40980587264543983,0.1756591796875,0.2899415989806222
10,train,sent,0.13113170862197876,94.3125,94.375,3.478515625,1.7255859375,1.7255859375,37,10,5.30859375,6.375,0.0029276669956743717,5.306523231144935,0.5643282730598003,1.1845703125,0.1671142578125,,,1.6817442276885783,0.26740124030209833,8.59383444419992,2.1623253411362207,0.251613567282018,0.155517578125,3.4624430677839775,1.1620042359627938,0.33560240940120245,0.1324462890625,37,10,1.1826171875,4.671875,6.375,4.6716403093182235,0.002986328909173608,0.5604452441912144,0.26708984375,,,8.59383444419992,2.6314032549562505,0.30619664272590397,0.1983642578125,3.4624430677839775,1.4289340365032137,0.4126953161479001,0.1756591796875,0.2669759110084932
11,train,sent,0.1265171766281128,94.5,94.5625,3.52734375,1.7255859375,1.7255859375,44,9,5.3125,6.3828125,0.002967557869851589,5.316903731060009,0.5612734209280461,1.1708984375,0.16748046875,,,1.7178330723364876,0.2651717501378491,8.598835272993906,2.1966364794944475,0.25545744391607955,0.1578369140625,3.4842052256188785,1.1769318635434045,0.33779062579023406,0.1337890625,41,9,1.1689453125,4.671875,6.3828125,4.673439861229751,0.0029774741269648075,0.5594375981017947,0.267822265625,,,8.598835272993906,2.6744522547467486,0.31102494347650983,0.2015380859375,3.4842052256188785,1.4478398066561171,0.4155437791121922,0.177490234375,0.2652467629968464
12,train,sent,0.12178408354520798,94.8125,94.8125,3.578125,1.7275390625,1.7275390625,40,9,5.35546875,6.3828125,0.0029671238735318184,5.354974291545984,0.5600724958349019,1.1630859375,0.1614990234375,,,1.7363071208301477,0.2759538698442368,8.588850007877175,2.2111242945316185,0.2574412514485302,0.1585693359375,3.472519142813133,1.1698301898513028,0.3368822868183264,0.132568359375,39,9,1.1611328125,4.73046875,6.3828125,4.72827522644277,0.0030059958808124065,0.5556474961340427,0.25927734375,,,8.588850007877175,2.7052060731942422,0.31496720407425793,0.203125,3.472519142813133,1.447188994092377,0.41675479229179724,0.1763916015625,0.2742098541162151
13,train,sent,0.11694280803203583,95.0625,95.0625,3.5703125,1.7294921875,1.7294921875,35,9,5.33984375,6.38671875,0.0030177461449056864,5.341862157774667,0.5642455709166825,1.1572265625,0.1640625,,,1.749214469407523,0.28046576931341405,8.59588417712812,2.217483284800383,0.25797035407953145,0.1591796875,3.496843610719586,1.1857876645241223,0.33910228667049513,0.1341552734375,35,9,1.1552734375,4.70703125,6.38671875,4.704730394586141,0.002978104865178466,0.558931231033057,0.262939453125,,,8.59588417712812,2.7187357182584213,0.3162834284682916,0.204345703125,3.496843610719586,1.4641197259600869,0.41869751380125286,0.178466796875,0.2802136339969966
14,train,sent,0.11322184652090073,95.25,95.25,3.599609375,1.7314453125,1.7314453125,37,10,5.3203125,6.38671875,0.003051887033507228,5.320726162914147,0.5639327908866107,1.1552734375,0.167236328125,,,1.7756786463446446,0.2858090623762778,8.59506535447185,2.2453304381075085,0.261234830162089,0.161376953125,3.453725799196781,1.1845014171172332,0.3429633636210228,0.135009765625,38,10,1.15234375,4.671875,6.38671875,4.67278174179124,0.00311936903744936,0.5606918609701097,0.2685546875,,,8.59506535447185,2.747520070265298,0.31966249899843,0.20703125,3.453725799196781,1.4677394443962868,0.42497277714913934,0.1806640625,0.28616004334906037
15,train,sent,0.11089501529932022,95.3125,95.375,3.6640625,1.73046875,1.73046875,37,9,5.30859375,6.37890625,0.0031837609130889177,5.305701113102237,0.5637975600548089,1.14453125,0.167724609375,,,1.7859785340635534,0.29234743983993555,8.599234074456632,2.2612215477387183,0.26295615727632116,0.16259765625,3.466878977777138,1.1966721509286016,0.34517275007271037,0.1363525390625,36,9,1.1416015625,4.66015625,6.37890625,4.661260824343427,0.0030104860197752714,0.5590946599841118,0.26904296875,,,8.599234074456632,2.7714355392532513,0.3222886498095905,0.208984375,3.466878977777138,1.4822060028859076,0.4275332402391084,0.182373046875,0.29219791994514266
16,train,sent,0.10824338346719742,95.4375,95.5,3.6796875,1.7294921875,1.7294921875,34,9,5.3125,6.38671875,0.00297904503531754,5.313879666564313,0.5605546801816672,1.1298828125,0.1683349609375,,,1.789157156475384,0.28294554865850957,8.596862872503898,2.2688136009501987,0.2639118053408464,0.1630859375,3.477377660473956,1.208237956509734,0.3474566395946349,0.137451171875,34,9,1.1279296875,4.6640625,6.38671875,4.664679473089057,0.0031219699885696173,0.5568814328871667,0.269775390625,,,8.596862872503898,2.7906669478269057,0.32461457036293334,0.21044921875,3.477377660473956,1.4961201442347845,0.4302437900952259,0.183837890625,0.2815473897746835
