epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5215026140213013,75.9375,76.0,1.5771484375,2.814453125,2.814453125,9015,10,9.125,12.140625,1.287281250813976,8.976401548051497,0.6256899640429765,1.7451171875,0.2484130859375,,,4.997680331889409,0.36337671381098113,8.60269166739108,3.7282917537738065,0.4333866536105295,0.2103271484375,3.4685521135297925,1.7074091935632483,0.4922541561082942,0.1356201171875,8962,10,1.748046875,8.6328125,12.140625,8.509937019728502,1.2851460149977356,0.6189388050697744,0.288818359375,,,8.60269166739108,3.6317839698371497,0.4221683294315433,0.210693359375,3.4685521135297925,1.7006421768319209,0.49030319313877985,0.1405029296875,0.36293073569888684
2,train,sent,0.2444860339164734,90.125,90.1875,1.8701171875,3.21484375,3.21484375,1366,10,8.875,12.7734375,1.2854870171286166,8.772584259890172,0.6206238549202681,2.328125,0.30517578125,,,4.641633074144599,0.33479756440666636,8.596886118794895,4.044162718319731,0.47042180883124673,0.2314453125,3.466921674580613,1.820901716489697,0.5252214752471926,0.1474609375,1348,10,2.33203125,8.234375,12.7734375,8.160109621238348,1.312192743876949,0.6167813579086214,0.35546875,,,8.596886118794895,3.97775467476135,0.46269714636151865,0.236328125,3.466921674580613,1.825750623170336,0.5266200954456791,0.156005859375,0.3341875349707826
3,train,sent,0.15898846089839935,94.3125,94.375,1.8740234375,3.3515625,3.3515625,1057,10,9.078125,12.9375,1.2816258000675589,8.96999585482762,0.6157846089918166,2.2734375,0.29833984375,,,4.804675218238044,0.37518481965414074,8.596528026680506,4.2669350939051665,0.49635563109457065,0.241455078125,3.459998223989312,1.8926411377600925,0.5470063899564415,0.1510009765625,1059,10,2.275390625,8.40625,12.9375,8.342269962735156,1.4009222679305822,0.6132451789453626,0.35009765625,,,8.596528026680506,4.210650210680537,0.48980823393028045,0.2476806640625,3.459998223989312,1.90131034798444,0.5495119433304984,0.16015625,0.3752354626450046
4,train,sent,0.12581713497638702,95.875,95.875,1.8974609375,3.392578125,3.392578125,1226,10,9.28125,13.0703125,1.2778375160414726,9.184634060135522,0.6159603230189532,2.158203125,0.28955078125,,,4.985074520687066,0.3643053988587658,8.595124423019602,4.468050069602203,0.5198354147888539,0.2498779296875,3.4905568548674264,1.9428877886236773,0.556612560518648,0.152099609375,1227,10,2.158203125,8.6171875,13.0703125,8.562552400690848,1.3637892480473965,0.6136731989681721,0.34033203125,,,8.595124423019602,4.426458439605458,0.5149964353919584,0.257080078125,3.4905568548674264,1.9530857705197082,0.5595341522073238,0.1612548828125,0.3643962755954178
5,train,sent,0.10845038294792175,96.625,96.6875,1.97265625,3.37890625,3.37890625,1177,10,9.3984375,12.9921875,1.3730852489825338,9.307292905004932,0.6428938368335366,2.16015625,0.2763671875,,,5.016742015687289,0.35314105104681376,8.594715591060577,4.506925839665469,0.5243833599744886,0.25048828125,3.491926917235588,1.9535839681838834,0.5594572894814345,0.1514892578125,1174,10,2.158203125,8.7734375,12.9921875,8.716841632590954,1.3782507139258087,0.6131301419809461,0.324462890625,,,8.594715591060577,4.47573333531566,0.5207540945241865,0.257568359375,3.491926917235588,1.970774867934173,0.5643803305867446,0.16064453125,0.3530921250440534
6,train,sent,0.09766840934753418,97.125,97.125,1.9521484375,3.33203125,3.33203125,1183,10,9.4609375,13.015625,1.280703955097124,9.374922588507149,0.6200143361929804,2.099609375,0.27294921875,,,5.0952393131076565,0.3994761024290147,8.593658388478387,4.642177799977253,0.5401864479743659,0.257080078125,3.469689436983695,1.9606762739456691,0.5650869651464091,0.151611328125,1181,10,2.09765625,8.8359375,13.015625,8.768890045722227,1.3871425229590386,0.6191334018949419,0.3212890625,,,8.593658388478387,4.621084584872772,0.537731938596525,0.26513671875,3.469689436983695,1.9857871516996273,0.572324177066963,0.161376953125,0.3995222774617035
7,train,sent,0.08998330682516098,97.5,97.5,2.015625,3.349609375,3.349609375,1061,10,9.546875,12.9375,1.2866288220975548,9.44216188678245,0.6199933520983905,2.07421875,0.262451171875,,,5.159036170923221,0.3729916307981731,8.597946718559653,4.695029582694762,0.5460640471939658,0.2587890625,3.4626226730329046,1.985337122951849,0.5733622489143168,0.152587890625,1050,10,2.072265625,8.9375,12.9375,8.87508599942164,1.4077660930342972,0.6202636149246246,0.3095703125,,,8.597946718559653,4.690711050137628,0.5455617723255007,0.267578125,3.4626226730329046,2.0113356492103716,0.580870582542754,0.1622314453125,0.3730325786024981
8,train,sent,0.08446229249238968,97.75,97.75,1.953125,3.291015625,3.291015625,1072,10,9.4765625,12.8203125,1.2838624690193683,9.392835201885955,0.6253450578078628,2.08203125,0.260498046875,,,5.067120950467755,0.34411604429077314,8.596674102376724,4.728330772533893,0.5500186137365205,0.261474609375,3.448118611770698,1.9944547922634142,0.5784182671254484,0.154296875,1068,10,2.08203125,8.8671875,12.8203125,8.808692042141153,1.4580363801214844,0.6233924650587142,0.30810546875,,,8.596674102376724,4.738758604011039,0.5512316213895923,0.271240234375,3.448118611770698,2.030113037344326,0.5887596297917984,0.164794921875,0.3438941667495503
9,train,sent,0.07870472222566605,98.0,98.0,1.89453125,3.21875,3.21875,1071,10,9.484375,12.703125,1.2791441259905696,9.398940808087538,0.618707783985883,2.02734375,0.253173828125,,,5.100725080447056,0.3541147237524238,8.591257153852862,4.730520636266743,0.550620305218693,0.26171875,3.4768977445621667,2.029615880204366,0.5837433336596295,0.1566162109375,1064,10,2.02734375,8.90625,12.703125,8.853848588085537,1.3901708538178355,0.6142646200023592,0.298828125,,,8.591257153852862,4.746885169998302,0.552525094405945,0.271240234375,3.4768977445621667,2.0668890123236903,0.5944635603840476,0.1668701171875,0.3542194288799802
10,train,sent,0.0737888440489769,98.25,98.25,1.8994140625,3.1640625,3.1640625,1020,10,9.4765625,12.4140625,1.3823003929574043,9.394121680525615,0.6212306299712509,1.982421875,0.2364501953125,,,5.053379776912456,0.34797443473019063,8.595195907830192,4.663405432229425,0.5425595276986158,0.258056640625,3.477106482750136,1.9733942618891476,0.5675392087297647,0.15234375,1007,10,1.9814453125,8.953125,12.4140625,8.899215754839101,1.383609911892563,0.6191463931463659,0.27880859375,,,8.595195907830192,4.696526937957302,0.5464130181929632,0.267578125,3.477106482750136,2.0132419606695446,0.5789992255506705,0.1619873046875,0.3477114941236997
