epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5122631192207336,76.375,76.5,2.064453125,2.11328125,2.11328125,774,10,6.5,8.7890625,0.014862766955047846,6.488917280519776,0.5750449560582638,1.673828125,0.26025390625,,,2.339423211487902,0.3215019722997757,8.594594979141725,2.486464235008998,0.28930557414787006,0.1646728515625,3.484580259010781,1.2043866641138585,0.34563321105875905,0.12060546875,773,10,1.673828125,6.1328125,8.7890625,6.1257661863433785,0.014778034994378686,0.5773144760169089,0.302001953125,,,8.594594979141725,2.5160866713343957,0.2927522096667384,0.1708984375,3.484580259010781,1.2343599237562417,0.35423489545528725,0.1282958984375,0.32015959606958677
2,train,sent,0.2797853350639343,87.5625,87.625,2.63671875,2.33984375,2.33984375,200,9,6.296875,8.890625,0.014194372110068798,6.287766766553391,0.5756604729685932,1.931640625,0.291259765625,,,2.2654171109114376,0.34008757121202693,8.597957547011582,2.6207385282950124,0.30480942874693656,0.1759033203125,3.4911509456455843,1.2905894053677347,0.36967447854910174,0.1318359375,196,9,1.93359375,5.8671875,8.890625,5.858168940981461,0.01470562000758946,0.5738161138724536,0.33984375,,,8.597957547011582,2.64802411735716,0.30798292534923505,0.18310546875,3.4911509456455843,1.3285058574870723,0.3805352097834901,0.1419677734375,0.3401328255977752
3,train,sent,0.21962496638298035,90.5,90.5625,2.787109375,2.349609375,2.349609375,123,10,6.34375,8.859375,0.014831656124442816,6.327966007297013,0.5777897599618882,1.8310546875,0.283935546875,,,2.3530582161824523,0.32160186339926455,8.594839592696164,2.743233075376615,0.31917210854147826,0.1837158203125,3.4799206518195174,1.3615098260278673,0.39124737666532305,0.138671875,122,10,1.8310546875,5.90625,8.859375,5.914165314076203,0.01479116384871304,0.5811049519106746,0.3330078125,,,8.594839592696164,2.789897655170236,0.3246014803511949,0.1923828125,3.4799206518195174,1.407782324840901,0.40454437491407325,0.1500244140625,0.3221920553259366
4,train,sent,0.18659931421279907,92.0,92.0,2.8984375,2.349609375,2.349609375,105,10,6.27734375,8.8671875,0.014642864000052214,6.2796587554185255,0.581080537987873,1.734375,0.291748046875,,,2.3578503514281444,0.31551594230816826,8.593859516578611,2.7995936072936765,0.3257667409960468,0.188232421875,3.479922836014742,1.3968238091787883,0.4013950524197402,0.1431884765625,107,10,1.7333984375,5.81640625,8.8671875,5.818449918344256,0.015837430953979492,0.5723121559713036,0.343505859375,,,8.593859516578611,2.850653230483175,0.3317081487059353,0.19775390625,3.479922836014742,1.4502959145546024,0.416760940657955,0.156005859375,0.3160175982257767
5,train,sent,0.16876576840877533,92.75,92.75,3.015625,2.34765625,2.34765625,103,9,6.33984375,8.875,0.01596395787782967,6.339732428916649,0.5747397819068283,1.7353515625,0.285400390625,,,2.391279998285439,0.33068062347897137,8.596064751464155,2.8436211449619506,0.33080499358472154,0.1904296875,3.4928082080077125,1.4225905552184388,0.40729134567336583,0.1446533203125,103,9,1.7353515625,5.8828125,8.875,5.884991612139288,0.014820970827713609,0.5828672400675714,0.3369140625,,,8.596064751464155,2.888577919484323,0.33603491865185353,0.199462890625,3.4928082080077125,1.4658142952946527,0.4196664139571376,0.1563720703125,0.3312087280096443
6,train,sent,0.15404927730560303,93.5,93.5,3.03515625,2.3515625,2.3515625,103,9,6.41015625,8.875,0.014635336119681597,6.411235935354286,0.5783993089571595,1.724609375,0.277587890625,,,2.4275478731301607,0.3255692282425919,8.588739064939398,2.9016404443450865,0.33784242627535926,0.1934814453125,3.4770572437216516,1.4447453849119638,0.41550808158843755,0.1461181640625,102,9,1.724609375,5.9609375,8.875,5.949918276208267,0.014594135107472539,0.5771328390110284,0.32861328125,,,8.588739064939398,2.959157623001296,0.3445392391859999,0.203369140625,3.4770572437216516,1.4923077712202293,0.4291870011386251,0.1580810546875,0.32483934654475605
7,train,sent,0.1416890174150467,94.0625,94.0625,3.07421875,2.353515625,2.353515625,105,8,6.39453125,8.8671875,0.01639524195343256,6.381656805308451,0.5788150830194354,1.6943359375,0.279296875,,,2.461807315547902,0.35008522796821184,8.596472260935014,2.970330082990831,0.3455289556960376,0.1981201171875,3.4710526381591222,1.4942567632992203,0.4304909544937646,0.1514892578125,105,8,1.6943359375,5.9375,8.8671875,5.937891328700727,0.014991238946095109,0.6378951428923756,0.33056640625,,,8.596472260935014,3.0316998349200635,0.3526679017737345,0.2086181640625,3.4710526381591222,1.5472053789107747,0.4457452940648394,0.1644287109375,0.35000765149505353
8,train,sent,0.13371779024600983,94.5,94.5,3.072265625,2.359375,2.359375,103,8,6.48046875,8.9140625,0.016858485992997885,6.479611934271196,0.5786216808483005,1.671875,0.272705078125,,,2.5299029044433654,0.34543012216568303,8.598394054301181,3.0465836266280215,0.35432007504983176,0.2020263671875,3.4683254517425532,1.5046602811430159,0.433829034235252,0.1512451171875,102,8,1.671875,6.02734375,8.9140625,6.021821746642489,0.014417089987546206,0.5794270350597799,0.32373046875,,,8.598394054301181,3.114215031636025,0.3621856607139561,0.212890625,3.4683254517425532,1.5586725567536126,0.4494020467342549,0.1641845703125,0.34583051472633775
9,train,sent,0.1267620176076889,94.75,94.75,3.123046875,2.365234375,2.365234375,104,8,6.51171875,8.9453125,0.01676871394738555,6.514133704326734,0.5782668970059603,1.658203125,0.272216796875,,,2.613561298343533,0.32606919257337114,8.59736517988782,3.1408070074408014,0.36532204247741207,0.2078857421875,3.4958236665646574,1.5634185214071046,0.4472246516207937,0.15625,104,8,1.658203125,6.05078125,8.9453125,6.042498046128628,0.016432143980637193,0.5756595651619136,0.32373046875,,,8.59736517988782,3.214017827032581,0.37383753740637526,0.2193603515625,3.4958236665646574,1.620225473785152,0.4634745995004222,0.169677734375,0.32632747394791756
10,train,sent,0.12021804600954056,95.125,95.125,3.08203125,2.37109375,2.37109375,101,8,6.48046875,8.9296875,0.01704939198680222,6.480698763945366,0.5787352148909122,1.65234375,0.274169921875,,,2.6840413180549305,0.3532661715680221,8.593775748264541,3.2222067114402266,0.3749465666579595,0.2137451171875,3.4798516599500617,1.564588761484484,0.4496136371246747,0.1571044921875,102,8,1.65234375,6.015625,8.9296875,6.010125533081846,0.015009448863565922,0.6512459509540349,0.326416015625,,,8.593775748264541,3.3045430614489675,0.3845274950438751,0.2261962890625,3.4798516599500617,1.627173849324354,0.4675986244044969,0.17138671875,0.3532661715680221
11,train,sent,0.1147773340344429,95.3125,95.3125,3.091796875,2.375,2.375,102,8,6.453125,8.9453125,0.01606497191824019,6.452983067466895,0.5791775512043387,1.6708984375,0.2783203125,,,2.761268724220785,0.35502877888270307,8.597331473740507,3.283877460651583,0.38196473762606264,0.2181396484375,3.473642113339826,1.6009721364794993,0.46089150356949177,0.1612548828125,102,8,1.6708984375,5.984375,8.9453125,5.982977317908761,0.015128463041037321,0.5727349990047514,0.330810546875,,,8.597331473740507,3.3844514278055797,0.39366301487187866,0.2320556640625,3.473642113339826,1.6682009699363771,0.48024549320437643,0.1763916015625,0.35532077884973556
12,train,sent,0.10850861668586731,95.75,95.75,3.103515625,2.37109375,2.37109375,108,8,6.515625,8.9453125,0.016640800051391125,6.508699039951914,0.5853687948547304,1.685546875,0.27197265625,,,2.8099605016694102,0.3409157895191563,8.59456589841376,3.3588553190956425,0.39081151494987815,0.2222900390625,3.4733070602653107,1.6374660243578694,0.4714429205210525,0.1639404296875,109,8,1.685546875,6.05078125,8.9453125,6.050377638883051,0.017199658090248704,0.5770093239843845,0.323486328125,,,8.59456589841376,3.4696472573432287,0.40370244388766596,0.2369384765625,3.4733070602653107,1.7039063362369031,0.490571753856611,0.1788330078125,0.3409157895191563
13,train,sent,0.10431269556283951,95.9375,96.0,3.056640625,2.3671875,2.3671875,114,9,6.5859375,8.921875,0.015913704177364707,6.589513753977512,0.5809968612156808,1.6650390625,0.26220703125,,,2.868939917254849,0.35718801493077607,8.594956666706466,3.429281338467236,0.3989876239575406,0.2259521484375,3.4682163276621285,1.6428275909092438,0.47368083063510885,0.1634521484375,113,9,1.6640625,6.13671875,8.921875,6.13558221617828,0.015028736786916852,0.5783331098500639,0.3125,,,8.594956666706466,3.534117413230809,0.4111850181770679,0.239990234375,3.4682163276621285,1.7187003139350159,0.4955574138287866,0.178955078125,0.35718801493077607
