epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5378637909889221,74.5,74.75,2.306640625,1.572265625,1.572265625,91,10,5.60546875,6.3359375,0.003141279798001051,5.608505321846489,0.5636259729508311,1.3056640625,0.1151123046875,,,1.3817052162147005,0.267004055795629,8.595858434430507,1.7122257815766835,0.19919194745208968,0.12054443359375,3.4887121332804147,0.9361372983437217,0.2683332022190887,0.10296630859375,91,10,1.306640625,4.953125,6.3359375,4.947831194493584,0.0030266570392996073,0.5535301158670336,0.218017578125,,,8.595858434430507,2.087820517798739,0.24288679644094918,0.154052734375,3.4887121332804147,1.1365593079325205,0.32578191163735276,0.1346435546875,0.26640468309236204
2,train,sent,0.3029465079307556,85.8125,86.0,2.8828125,1.7294921875,1.7294921875,58,9,5.72265625,6.37109375,0.0038563981652259827,5.725502746651826,0.5621759120840579,1.3447265625,0.101318359375,,,1.415806222141244,0.23021095537301875,8.599181683928311,1.800770471183685,0.2094118414254797,0.125732421875,3.474398304465411,0.9419739995451133,0.27111859867490073,0.1024169921875,58,9,1.34375,5.08203125,6.37109375,5.077214584160854,0.002844711998477578,0.5563848039600998,0.2021484375,,,8.599181683928311,2.27973043944331,0.2651101608545006,0.1666259765625,3.474398304465411,1.184722883653893,0.34098649027408523,0.138427734375,0.22904151730464897
3,train,sent,0.2392866015434265,89.0,89.125,3.09375,1.7587890625,1.7587890625,43,9,5.734375,6.390625,0.002920805010944605,5.734929493801024,0.5581884509883821,1.23046875,0.10260009765625,,,1.4967000683844907,0.2204130725291412,8.594160827838678,1.9012395480001194,0.2212245716698156,0.1326904296875,3.4648653162893246,0.9624391170780164,0.2777710038405575,0.1046142578125,43,9,1.2275390625,5.08203125,6.390625,5.078147953703623,0.0028696730732917786,0.5565588278695941,0.204833984375,,,8.594160827838678,2.4457384226566266,0.28458141192031877,0.1788330078125,3.4648653162893246,1.230548627827884,0.35515049374148033,0.14404296875,0.21977382634028286
4,train,sent,0.20230309665203094,90.9375,91.0,3.18359375,1.7705078125,1.7705078125,42,8,5.73828125,6.41796875,0.0029511060565710068,5.743671117172847,0.5588929089717567,1.2119140625,0.10577392578125,,,1.5386291900540208,0.21832283720385587,8.591238830234524,1.954476919337691,0.2274965180178023,0.1363525390625,3.49750358777309,0.9690581562347793,0.2770713830351758,0.10491943359375,42,8,1.208984375,5.0390625,6.41796875,5.03727100497542,0.0028473518323153257,0.5534171189647168,0.215087890625,,,8.591238830234524,2.533510731345893,0.2948946923032674,0.1859130859375,3.49750358777309,1.255584716908083,0.35899454722433366,0.1470947265625,0.2177391681332906
5,train,sent,0.17935653030872345,92.0,92.0625,3.26171875,1.7744140625,1.7744140625,41,8,5.7734375,6.42578125,0.0029188250191509724,5.766297862179436,0.5588187559042126,1.2451171875,0.10150146484375,,,1.542474097351338,0.2286963699642853,8.5966276556276,1.9724473976259445,0.2294443212664589,0.1373291015625,3.4777276262652848,0.9670218699225179,0.2780614164890763,0.10455322265625,41,8,1.2431640625,5.08984375,6.42578125,5.09252154603102,0.002878463128581643,0.556184328859672,0.2076416015625,,,8.5966276556276,2.5730779245522593,0.2993124778258656,0.18798828125,3.4777276262652848,1.2586581178213843,0.3619196938585588,0.1468505859375,0.2288818640350369
6,train,sent,0.16451936960220337,92.6875,92.6875,3.287109375,1.775390625,1.775390625,39,8,5.7734375,6.41015625,0.002883034059777856,5.770397587111079,0.5620093471370637,1.25390625,0.09942626953125,,,1.5740791050643699,0.25070881247984106,8.598078461365319,2.021165634602804,0.2350717830367247,0.140625,3.4653406892380763,0.9920049962477151,0.28626478179431963,0.107421875,39,8,1.2509765625,5.08984375,6.41015625,5.085307032394946,0.0028861528262495995,0.5550402500666678,0.2059326171875,,,8.598078461365319,2.6244212647094427,0.305233463093183,0.1917724609375,3.4653406892380763,1.285930815604011,0.3710835184539239,0.1502685546875,0.2513949371242817
7,train,sent,0.15451401472091675,93.125,93.25,3.365234375,1.77734375,1.77734375,37,8,5.765625,6.42578125,0.0028645729180425406,5.760860739079951,0.5594589430838823,1.251953125,0.10302734375,,,1.6193663864696308,0.25709855946495674,8.593987736310897,2.0657494360862767,0.24037146659613826,0.1439208984375,3.487562246222983,1.019809477222985,0.2924132689896603,0.1102294921875,38,8,1.2490234375,5.05078125,6.42578125,5.051624481826213,0.002834213897585869,0.5550101399421692,0.2142333984375,,,8.593987736310897,2.6910740854496753,0.3131345037972862,0.197265625,3.487562246222983,1.3213877052508929,0.3788857694746383,0.15478515625,0.2569711877077624
8,train,sent,0.14441928267478943,93.625,93.6875,3.384765625,1.779296875,1.779296875,42,9,5.74609375,6.42578125,0.002909705974161625,5.746626573845679,0.5588768490124494,1.259765625,0.10601806640625,,,1.6475010339576217,0.2625757079774193,8.595604673138439,2.0929594464557377,0.24349182239573072,0.14599609375,3.4779052919613944,1.0132303843824682,0.2913335181163166,0.10986328125,42,9,1.2568359375,5.00390625,6.42578125,5.004365966334573,0.0030896600801497698,0.5538531290367246,0.22119140625,,,8.595604673138439,2.719981421279008,0.3164386363392262,0.199951171875,3.4779052919613944,1.3102342882018956,0.37673087051285914,0.1544189453125,0.26278534159830885
9,train,sent,0.1370004564523697,94.0625,94.0625,3.46875,1.7822265625,1.7822265625,38,9,5.75390625,6.421875,0.002989947097375989,5.750869669045967,0.5629066650290042,1.228515625,0.10400390625,,,1.6715963869878978,0.2600386843635567,8.597509887236201,2.122580836115814,0.2468832096682996,0.14794921875,3.4694774637078076,1.0323226473150857,0.2975441282191957,0.1119384765625,38,9,1.2265625,5.0234375,6.421875,5.0215715881921,0.002979027107357979,0.5549911691341549,0.2176513671875,,,8.597509887236201,2.761331613891646,0.321178067848587,0.2027587890625,3.4694774637078076,1.3401222003530222,0.3862605289618577,0.1578369140625,0.2602620304692825
10,train,sent,0.1301029473543167,94.3125,94.375,3.517578125,1.7841796875,1.7841796875,38,8,5.76953125,6.4296875,0.002844891045242548,5.770589294156872,0.5592504239175469,1.20703125,0.10223388671875,,,1.6745628000926596,0.23580741529840157,8.59353020097234,2.1269792847710765,0.2475093744978534,0.1480712890625,3.4659198548188836,1.0188355953719856,0.29395820966703406,0.11029052734375,39,8,1.2060546875,5.05859375,6.4296875,5.059616099833306,0.0030569268856197596,0.5549991428852081,0.212890625,,,8.59353020097234,2.795836608095282,0.32534203554424457,0.2047119140625,3.4659198548188836,1.3362057491190615,0.3855270188262581,0.15673828125,0.23713097688975898
