epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.519316554069519,75.625,75.875,2.265625,1.609375,1.609375,91,10,5.74609375,6.328125,0.002997396979480982,5.748199066869797,0.5533341919071972,1.306640625,0.09228515625,,,1.253323602331263,0.2896917990527339,8.596274500086196,1.566494747444815,0.18222949341940017,0.1092529296875,3.457645292359004,0.8374569551854059,0.24220441496300643,0.09100341796875,91,10,1.3046875,4.69921875,6.328125,4.699948299130427,0.002791598904877901,0.5474004088900983,0.257568359375,,,8.596274500086196,2.122664663754887,0.24692844135370534,0.15966796875,3.457645292359004,1.1445183925778641,0.3310109325288853,0.1402587890625,0.2897111348938844
2,train,sent,0.2913934886455536,86.5,86.6875,2.66796875,1.7421875,1.7421875,51,9,5.77734375,6.34765625,0.0029849139973521233,5.774775740997881,0.5557226419914514,1.3408203125,0.09014892578125,,,1.34621070233083,0.24757269893861863,8.59301180484482,1.6704198831576438,0.1943928300221635,0.11627197265625,3.4607859006572714,0.8411277018709882,0.24304528682668333,0.091064453125,51,9,1.3388671875,4.70703125,6.34765625,4.709270361772449,0.0029373429715633392,0.5476469690911472,0.258544921875,,,8.59301180484482,2.3496499621023563,0.27343730178254866,0.1766357421875,3.4607859006572714,1.192801710973614,0.34466209271919346,0.14599609375,0.24855606019778329
3,train,sent,0.23277275264263153,89.5625,89.625,2.8828125,1.7685546875,1.7685546875,41,8,5.828125,6.40234375,0.002854301128536463,5.8312891101872895,0.5558368340134621,1.3291015625,0.089599609375,,,1.3507939865202534,0.26267952808492334,8.596132814622022,1.6977502646388052,0.19750163256562672,0.11773681640625,3.4676994911755217,0.8505815685698339,0.24528698946790622,0.09149169921875,41,8,1.3310546875,4.71484375,6.40234375,4.710698420668969,0.003048237878829241,0.5499275659676641,0.263427734375,,,8.596132814622022,2.4554774221929563,0.2856490790854452,0.1844482421875,3.4676994911755217,1.253407112204517,0.3614520564409179,0.1531982421875,0.2634285863597018
4,train,sent,0.20044144988059998,91.0625,91.1875,3.005859375,1.7939453125,1.7939453125,38,8,5.84375,6.41015625,0.00285182218067348,5.84803060784926,0.5541864179540426,1.3076171875,0.08831787109375,,,1.3512849948728975,0.26686956290414826,8.594841039429888,1.704707912437792,0.19834083080969564,0.1180419921875,3.4792868115403772,0.8271920546103875,0.23774759007124407,0.0887451171875,37,8,1.3095703125,4.71875,6.41015625,4.716628112142347,0.0027975598350167274,0.5468334541656077,0.263671875,,,8.594841039429888,2.487759078087641,0.2894479451888337,0.1868896484375,3.4792868115403772,1.2492424315179331,0.35905129389573337,0.15234375,0.26727699913833397
5,train,sent,0.17772738635540009,92.1875,92.25,3.072265625,1.8017578125,1.8017578125,37,8,5.8515625,6.41796875,0.002904844004660845,5.852390495779869,0.5552468090318143,1.2939453125,0.08837890625,,,1.347618376320729,0.26695546339265674,8.594178043791498,1.7124547144983477,0.19925753292200393,0.1185302734375,3.468054795926721,0.822692020191786,0.23722001773387472,0.0882568359375,37,8,1.294921875,4.71875,6.41796875,4.71625325165932,0.0028211399912834167,0.5473311559762806,0.26513671875,,,8.594178043791498,2.5280711829770954,0.29416090405566986,0.18994140625,3.468054795926721,1.2622604703278606,0.363967856508612,0.1541748046875,0.2688025756105839
6,train,sent,0.16114114224910736,93.0,93.0625,3.15625,1.8056640625,1.8056640625,36,8,5.83984375,6.41796875,0.0028540820349007845,5.838239437559387,0.5633896249346435,1.287109375,0.08978271484375,,,1.3593136590719785,0.257218375945869,8.593882633587123,1.7345697098004882,0.20183772385037466,0.12017822265625,3.468996276116898,0.828698534620937,0.23888712142077018,0.08905029296875,35,8,1.2890625,4.69921875,6.41796875,4.694613302953086,0.003469224087893963,0.5476834150031209,0.267578125,,,8.593882633587123,2.5679078785583087,0.2988064868982802,0.193115234375,3.468996276116898,1.2830448627089361,0.36986054771587773,0.1571044921875,0.2583574489681667
7,train,sent,0.14870160818099976,93.625,93.6875,3.2265625,1.80859375,1.80859375,37,9,5.828125,6.4296875,0.0028775529935956,5.828390022782576,0.5552078490145504,1.2763671875,0.093505859375,,,1.3729937869024598,0.23882784544376517,8.59618718470275,1.7452603179961566,0.20302725853875256,0.1209716796875,3.4720317879582687,0.8307161732476054,0.2392593800922856,0.08929443359375,36,9,1.2783203125,4.6484375,6.4296875,4.64962259785971,0.0027906601317226887,0.5486295239534229,0.277099609375,,,8.59618718470275,2.5986679280935094,0.30230471629537575,0.1961669921875,3.4720317879582687,1.2995613059995943,0.37429418431788103,0.1600341796875,0.23900955991825684
8,train,sent,0.13942429423332214,94.0,94.0,3.3125,1.80859375,1.80859375,35,8,5.859375,6.41796875,0.002869843039661646,5.8514954758734765,0.5569991369266063,1.2685546875,0.08697509765625,,,1.379492713239367,0.26751022226449556,8.5937181632715,1.7658518305258113,0.20548170151458375,0.1221923828125,3.49815820449018,0.8277432385710917,0.2366225854246997,0.0885009765625,35,8,1.2705078125,4.734375,6.41796875,4.736702497624564,0.002830801997333765,0.5480650758836418,0.261962890625,,,8.5937181632715,2.6457269238999874,0.3078675462278366,0.198486328125,3.49815820449018,1.2951055743506883,0.3702249865910328,0.1572265625,0.26919342165249155
9,train,sent,0.13178308308124542,94.3125,94.375,3.41796875,1.8095703125,1.8095703125,36,9,5.875,6.41796875,0.0028537320904433727,5.873397700924278,0.554953004932031,1.263671875,0.0843505859375,,,1.4166188093864802,0.24414434108016972,8.595087445756704,1.8054789916886884,0.2100594092943211,0.124755859375,3.4541111129270043,0.8386980738514858,0.24281155018802372,0.08990478515625,34,9,1.265625,4.76953125,6.41796875,4.769042282156004,0.0030421889387071133,0.5489327809773386,0.2568359375,,,8.595087445756704,2.7103833113444944,0.3153409815141066,0.2027587890625,3.4541111129270043,1.3374667226267323,0.3872101038154985,0.16259765625,0.2447532671377324
10,train,sent,0.12504689395427704,94.75,94.8125,3.501953125,1.810546875,1.810546875,36,8,5.89453125,6.41796875,0.0028568629641085863,5.892841286483417,0.5583849670365453,1.2607421875,0.08135986328125,,,1.3954383270056034,0.2444825329582947,8.597718605717478,1.7816471180082143,0.20722324138678136,0.1229248046875,3.4856355658215428,0.8340008386019226,0.2392679391901241,0.0888671875,36,8,1.2626953125,4.83984375,6.41796875,4.841721647702293,0.002799601061269641,0.5514388880692422,0.2457275390625,,,8.597718605717478,2.7122590991412627,0.31546265044515553,0.2017822265625,3.4856355658215428,1.3468222509988328,0.38639215878020083,0.1617431640625,0.24609303601678537
