epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.525362491607666,75.9375,76.25,1.853515625,2.701171875,2.701171875,13302,11,10.1171875,11.5,2.0978500929195434,9.904205250947378,0.637022647075355,1.2978515625,0.11968994140625,,,5.789864715014568,0.2266830466026655,8.594500429438469,3.8339939617710694,0.4460985246610276,0.204833984375,3.4879939012511483,1.6677304570829534,0.4781345679775232,0.12255859375,9991,10,1.4580078125,9.4765625,11.2578125,9.331539548383036,2.2314901840873063,0.6298529398627579,0.15771484375,,,8.594500429438469,3.6475443635987883,0.42440446580291863,0.2017822265625,3.4879939012511483,1.590937311105903,0.4561181458875922,0.1226806640625,0.24335602598871323
2,train,sent,0.3009920120239258,86.8125,87.125,2.375,2.765625,2.765625,7085,11,9.8515625,11.5546875,2.107944948133081,9.686214672235,0.6369068729691207,1.4072265625,0.1474609375,,,5.231829465707813,0.22361793790304652,8.597440103125273,3.698062404364512,0.4301352914363686,0.200439453125,3.4785682055782443,1.620902855306829,0.46596839835066145,0.12164306640625,4182,10,1.603515625,9.109375,11.3046875,9.000648401026393,2.225023559993133,0.6247023588512093,0.1943359375,,,8.597440103125273,3.489359318023025,0.40586026493567556,0.197021484375,3.4785682055782443,1.5484197178761185,0.44513133748335515,0.12298583984375,0.24417726116779825
3,train,sent,0.2428923100233078,89.625,89.9375,2.484375,2.78515625,2.78515625,4088,11,9.46875,11.5546875,2.2135655737947673,9.350055130407629,0.6721102599985898,1.546875,0.180419921875,,,4.58346677029399,0.2507607198919228,8.59425583327454,3.5265924970625004,0.4103429738975802,0.1951904296875,3.475778548149659,1.5816096181703152,0.45503751066427683,0.1221923828125,2100,10,1.82421875,8.6328125,11.3125,8.54654081863444,2.313704513013363,0.64532086905092,0.2369384765625,,,8.59425583327454,3.306907866177175,0.3847811759773032,0.1920166015625,3.475778548149659,1.5228110405550748,0.43812084672820933,0.125732421875,0.27664503868923535
4,train,sent,0.21023552119731903,91.25,91.5625,2.57421875,2.8046875,2.8046875,2718,11,9.1875,11.6015625,2.1199779198504984,9.100546472420955,0.6334133590571582,1.5869140625,0.2083740234375,,,4.232531671535499,0.24737965960802205,8.597843192542323,3.4664617832581737,0.40317806519953114,0.1949462890625,3.4613588986988986,1.5572132359334319,0.4498849386923667,0.12310791015625,1176,10,1.8828125,8.25,11.359375,8.190906738147095,2.2389862809795886,0.6201045871712267,0.273681640625,,,8.597843192542323,3.2661924827690907,0.3798850955553773,0.19384765625,3.4613588986988986,1.507698301113317,0.43557988213243376,0.1287841796875,0.27161519047026345
5,train,sent,0.18878185749053955,92.25,92.5625,2.611328125,2.810546875,2.810546875,2483,11,9.2890625,11.78125,2.1414427768904716,9.202293058910277,0.632853876799345,1.6240234375,0.21142578125,,,4.305301623742885,0.2394817378812142,8.593480920460387,3.5239854752572146,0.4100766043323479,0.197021484375,3.4919862618650335,1.5950371210422123,0.4567707320218149,0.124755859375,988,10,1.9306640625,8.328125,11.53125,8.276480147449835,2.240835519041866,0.6173415880184621,0.277587890625,,,8.593480920460387,3.316347085348772,0.38591428968589625,0.1959228515625,3.4919862618650335,1.5547015578494197,0.4452198380124983,0.1314697265625,0.2655911421514092
6,train,sent,0.1729276329278946,93.0,93.25,2.666015625,2.814453125,2.814453125,2032,11,8.9609375,11.6328125,2.4213152311276644,8.885277560400722,0.6588287889026105,1.6201171875,0.229736328125,,,3.985116668558491,0.2694735991495644,8.599166898867203,3.4814699423011817,0.40486130612952836,0.1982421875,3.47468186204995,1.6080518620263904,0.46279110602594614,0.1292724609375,741,10,1.927734375,7.953125,11.390625,7.905744749172595,2.732220235047862,0.6369739740621299,0.3017578125,,,8.599166898867203,3.3023076835092606,0.3840264670225536,0.199462890625,3.47468186204995,1.5792855323919284,0.45451226762389146,0.13818359375,0.2970422828075358
7,train,sent,0.16057893633842468,93.4375,93.8125,2.71875,2.818359375,2.818359375,1867,11,8.96875,11.6484375,2.1658526009414345,8.903529685048788,0.6285891809966415,1.61328125,0.2296142578125,,,3.949381147673243,0.2281569980288702,8.59425925890724,3.501109366138774,0.40737767626804644,0.1993408203125,3.4928993925839737,1.6290126206629303,0.466378340046554,0.1307373046875,657,10,1.90625,7.96484375,11.3984375,7.921303268119668,2.2526096880901605,0.6144673319067806,0.301513671875,,,8.59425925890724,3.3363837981615223,0.3882107459934533,0.2015380859375,3.4928993925839737,1.6152872088999874,0.46244882183824704,0.1409912109375,0.254944632590605
8,train,sent,0.15146268904209137,93.9375,94.25,2.736328125,2.822265625,2.822265625,1790,11,8.8671875,11.59375,2.174084953032434,8.800886502110425,0.6275163148529828,1.6181640625,0.2349853515625,,,3.884548009200458,0.26350958474273967,8.592280759076356,3.5167295012820663,0.40928940753794735,0.201416015625,3.4904088618028646,1.6368755494769074,0.46896384185531464,0.1324462890625,610,10,1.9150390625,7.84765625,11.34375,7.8014668244108965,2.2301763528957963,0.6136389521416277,0.30859375,,,8.592280759076356,3.371288214804313,0.39236243662581577,0.205078125,3.4904088618028646,1.630101959898556,0.46702321259194157,0.143798828125,0.2834530456813555
9,train,sent,0.14397791028022766,94.25,94.5625,2.77734375,2.818359375,2.818359375,1797,11,8.9296875,11.6875,2.194453408010304,8.863199907545605,0.6456159669905901,1.6123046875,0.23583984375,,,3.943117988376458,0.25813203322550166,8.59438798016623,3.5681653336495973,0.4151738718200831,0.20361328125,3.4715264718420213,1.6563267999831313,0.477117721387926,0.133544921875,629,10,1.90234375,7.89453125,11.4375,7.842052417540665,2.291688681114465,0.6204267130233347,0.31005859375,,,8.59438798016623,3.4311543648338994,0.39923196075766815,0.2081298828125,3.4715264718420213,1.6464355234682007,0.47426846282828083,0.1448974609375,0.28810779726040026
10,train,sent,0.13738012313842773,94.625,94.9375,2.80859375,2.814453125,2.814453125,1744,11,8.859375,11.65625,2.157957976916805,8.79576880649121,0.6312439041212201,1.630859375,0.2398681640625,,,3.8970814146343127,0.2473757420976526,8.599987869344307,3.6040191400123387,0.41907258414390314,0.2064208984375,3.4863809830907972,1.6885215571694854,0.4843192884997189,0.13671875,598,10,1.93359375,7.8046875,11.40625,7.772026157272544,2.2524938848800957,0.6136227149982005,0.315673828125,,,8.599987869344307,3.4811052245188527,0.40478024822891573,0.212158203125,3.4863809830907972,1.6859745375599182,0.48358872588423873,0.1492919921875,0.2769370614710536
11,train,sent,0.1307796686887741,95.0625,95.4375,2.826171875,2.814453125,2.814453125,1730,11,8.9140625,11.625,2.197797573870048,8.856746443971339,0.6309062619693577,1.6328125,0.233154296875,,,3.972389425819289,0.2585211907474686,8.59925517285216,3.644486562917388,0.42381421293590965,0.2081298828125,3.4734613698297863,1.7067539007950217,0.4913697660839854,0.1378173828125,595,10,1.9384765625,7.8828125,11.375,7.8409169296973245,2.260865812888369,0.6108129520434886,0.30712890625,,,8.59925517285216,3.5344287086742803,0.41101567957100144,0.2144775390625,3.4734613698297863,1.7096775754345623,0.49221148399250614,0.1505126953125,0.28517816253120853
12,train,sent,0.12516318261623383,95.3125,95.6875,2.826171875,2.814453125,2.814453125,1752,11,8.8671875,11.6640625,2.470609867013991,8.802873215492092,0.6550333448685706,1.6552734375,0.2396240234375,,,3.9101762129495192,0.22305304890080555,8.589138725952115,3.6735051208724006,0.42769190696302195,0.21044921875,3.480694931700723,1.717899072844311,0.4935506002546791,0.1390380859375,597,10,1.9755859375,7.80859375,11.421875,7.778725643194247,2.27125873696059,0.6240421170368791,0.316162109375,,,8.589138725952115,3.574318263508423,0.41614396711379303,0.218017578125,3.480694931700723,1.7263214682631478,0.49597034561705744,0.1529541015625,0.2503910951625546
13,train,sent,0.12018749117851257,95.5625,95.9375,2.873046875,2.8125,2.8125,1731,11,8.8203125,11.59375,2.198131288168952,8.765715861206216,0.6243088219780475,1.6728515625,0.239013671875,,,3.9140263914331177,0.25307626639953096,8.596333805047713,3.7049005342454695,0.43098611783432317,0.212646484375,3.4743818310938726,1.7567532035616047,0.5056304370002158,0.142822265625,564,10,2.009765625,7.76953125,11.34375,7.736670614518767,2.2502451040782034,0.6121462730225176,0.315185546875,,,8.596333805047713,3.622185093224391,0.4213639413464222,0.2213134765625,3.4743818310938726,1.770462434874899,0.5095762414568832,0.157470703125,0.2792352923693293
14,train,sent,0.115595743060112,95.8125,96.1875,2.88671875,2.814453125,2.814453125,1750,11,8.8828125,11.6875,2.1495761680416763,8.821950431211713,0.6284359721466899,1.6845703125,0.239990234375,,,4.013759212982827,0.2591652300334624,8.598873294937183,3.773062818975216,0.43878572105449065,0.2158203125,3.470414024790222,1.7909074498807378,0.5160500842515451,0.14501953125,581,10,2.02734375,7.80859375,11.4375,7.771393604746089,2.239722389029339,0.6153034230228513,0.317138671875,,,8.598873294937183,3.705727095667277,0.430954959860744,0.225830078125,3.470414024790222,1.8107975569562145,0.521781419744485,0.1605224609375,0.28425794563552614
15,train,sent,0.11165895313024521,96.0625,96.4375,2.91015625,2.818359375,2.818359375,2032,11,8.7734375,11.5390625,2.344196737045422,8.71496461672863,0.6381129960063845,1.6884765625,0.239501953125,,,3.9636295695210775,0.25142492764339885,8.599337114471513,3.7932583914466793,0.4411105578199908,0.21826171875,3.4732832414232604,1.8247220873130274,0.5253594252121241,0.14892578125,689,10,2.03515625,7.71875,11.296875,7.68758508434464,2.3265216459985822,0.6152946869842708,0.316650390625,,,8.599337114471513,3.7451886314304623,0.43552061997055797,0.2294921875,3.4732832414232604,1.857741333934448,0.5348660632621468,0.166015625,0.27363477925396523
16,train,sent,0.10678642243146896,96.3125,96.6875,2.919921875,2.81640625,2.81640625,2005,11,8.84375,11.6328125,2.1366988490335643,8.777295393323046,0.626441088039428,1.693359375,0.239990234375,,,4.026327243907285,0.26839280824121164,8.599401574521668,3.849257949394058,0.4476192809507409,0.220703125,3.4718801498238876,1.8593106455268824,0.5355342250570477,0.1510009765625,700,10,2.05078125,7.76171875,11.3828125,7.724865493146583,2.286172964144498,0.6208806959912181,0.318115234375,,,8.599401574521668,3.8156581678296435,0.44371205772442196,0.233154296875,3.4718801498238876,1.8941420860141909,0.5455666682821041,0.1685791015625,0.28772899439381955
17,train,sent,0.10372775793075562,96.5,96.9375,2.921875,2.818359375,2.818359375,2147,11,8.8671875,11.640625,2.1640592431649566,8.80606227157769,0.6258550540078431,1.68359375,0.2381591796875,,,4.069903473284141,0.24493375850430857,8.596021721768857,3.90415175267694,0.4541812339526707,0.2235107421875,3.472002276987932,1.8865609245680108,0.5433639652462037,0.1529541015625,740,10,2.025390625,7.78515625,11.390625,7.747820984388743,2.2360478250775486,0.6129912389442325,0.316650390625,,,8.596021721768857,3.8802047283625747,0.4513954075448894,0.23681640625,3.472002276987932,1.9294392905367586,0.555713716930683,0.17138671875,0.27278695160593647
18,train,sent,0.10046210885047913,96.6875,97.125,2.94140625,2.828125,2.828125,2065,11,8.9375,11.6953125,2.2463277159258723,8.878813655273344,0.6284393041860312,1.6904296875,0.235595703125,,,4.141321118415433,0.2512942436529866,8.597983678081418,3.953013613786583,0.4597605394232001,0.225341796875,3.493080646681677,1.891502212105249,0.5414997257226568,0.152099609375,706,10,2.033203125,7.84765625,11.4453125,7.816454706984384,2.232590091880411,0.6145376949571073,0.314453125,,,8.597983678081418,3.920091882838113,0.45593153343980936,0.2384033203125,3.493080646681677,1.9236813670810475,0.5507119822465272,0.1695556640625,0.27542627490260346
19,train,sent,0.09593912959098816,96.8125,97.25,2.990234375,2.818359375,2.818359375,2140,11,8.9296875,11.640625,2.1979687029961497,8.869258049998633,0.6266486409585923,1.6865234375,0.233154296875,,,4.132315472850432,0.22773674625171753,8.59721736984758,3.977378522282061,0.46263556580896076,0.2269287109375,3.4856733881311195,1.9028282559009577,0.5458997570972015,0.1533203125,691,10,2.029296875,7.83984375,11.3984375,7.812010483061331,2.251260383054614,0.6109268190339208,0.31201171875,,,8.59721736984758,3.9516852607260047,0.459647010273984,0.2403564453125,3.4856733881311195,1.9411584962582191,0.5568962665486544,0.17138671875,0.25349261151737607
20,train,sent,0.09298844635486603,96.9375,97.375,3.025390625,2.814453125,2.814453125,2099,11,8.9375,11.609375,2.190623426111415,8.874255302629049,0.6304747271351516,1.681640625,0.2303466796875,,,4.124472747971508,0.25227423117946585,8.593776343660453,3.9838420166667685,0.463572922700695,0.2271728515625,3.4774914577504026,1.9112690808956252,0.5496114380485149,0.1539306640625,657,10,2.017578125,7.86328125,11.3671875,7.831008648545052,2.2692604700569063,0.6141181630082428,0.30810546875,,,8.593776343660453,3.965891366475982,0.4614841261724925,0.240966796875,3.4774914577504026,1.9572302999217133,0.562828212146882,0.172607421875,0.2760547508384282
1,test,,1.1834176778793335,62.875,62.96875,2.291015625,2.78125,2.78125,656,11,10.328125,11.609375,0.22869954095222056,10.038091041610816,0.3875251370482147,1.2314453125,0.11029052734375,3.453125,3.400390625,6.359428994066953,0.21636580458187057,6.658211482751794,3.3930996385710515,0.5096112743431073,0.19970703125,3.1861969212109504,1.85984836134954,0.583720469054588,0.1375732421875,599,10,1.3271484375,9.71875,11.3671875,9.512491414287767,0.25818112795241177,0.38143343408592045,0.14501953125,3.369140625,3.318359375,6.658211482751794,3.238234495834204,0.4863520037209548,0.19775390625,3.1861969212109504,1.7886190082607483,0.5613648661680846,0.1385498046875,0.22773664672226124
2,test,,1.3164036273956299,65.75,66.0625,2.36328125,2.775390625,2.775390625,640,11,9.8125,11.546875,0.24463218986056745,9.609614673153217,0.3849234110675752,1.265625,0.1497802734375,3.400390625,3.349609375,5.405495420422355,0.2202930634663633,6.658211482751794,3.204832862248537,0.48133539623226285,0.194580078125,3.1861969212109504,1.808251029181533,0.5675264504663091,0.1390380859375,541,10,1.3759765625,9.0859375,11.296875,8.931611890991409,0.2591706009116024,0.37681711185723543,0.1959228515625,3.306640625,3.255859375,6.658211482751794,3.061536917856701,0.4598137091000583,0.1944580078125,3.1861969212109504,1.734335847445469,0.5443278900622109,0.141357421875,0.2334954606176669
3,test,,1.3910045623779297,66.8125,67.4375,2.47265625,2.845703125,2.845703125,609,11,9.5234375,11.75,0.24403941188938916,9.367417124505526,0.385654958197847,1.31640625,0.189208984375,3.34765625,3.271484375,4.737961844752553,0.21863064471570076,6.658211482751794,3.0704024871013686,0.461145233228968,0.189697265625,3.1861969212109504,1.7111363988597672,0.5370466550477458,0.1346435546875,487,10,1.484375,8.6640625,11.5,8.55826054075004,0.2810758219566196,0.3907841688487679,0.246337890625,3.232421875,3.146484375,6.658211482751794,2.932282015499206,0.44040085285595554,0.19140625,3.1861969212109504,1.6488581447647475,0.5175003885629518,0.13916015625,0.2333598700217548
4,test,,1.2830950021743774,69.625,69.5625,2.595703125,2.841796875,2.841796875,554,11,9.15625,11.796875,0.2472799769602716,9.036937016230349,0.38035708595998585,1.380859375,0.223876953125,3.341796875,3.220703125,4.412106831571842,0.23135666617436978,6.658211482751794,3.0942151587162208,0.4647216698856496,0.1956787109375,3.1861969212109504,1.7608928974428393,0.5526629210267368,0.1427001953125,432,10,1.5771484375,8.171875,11.546875,8.102419463637066,0.25928387488238513,0.3714735039975494,0.29248046875,3.228515625,3.083984375,6.658211482751794,2.9787296107835903,0.4473768396362955,0.2008056640625,3.1861969212109504,1.706584017258538,0.5356178727992529,0.1502685546875,0.24653881789264506
5,test,,1.3006025552749634,69.875,69.875,2.560546875,2.869140625,2.869140625,570,11,9.1875,11.84375,0.24739818298257887,9.050552205143973,0.3816559121478349,1.3603515625,0.2244873046875,3.291015625,3.212890625,4.4952536564501155,0.23340889052952707,6.658211482751794,3.1712594307245805,0.47629298632820244,0.2001953125,3.1861969212109504,1.8228909263685624,0.5721212377782827,0.1473388671875,447,10,1.548828125,8.1875,11.59375,8.10929189334121,0.2603975529782474,0.37849915493279696,0.29345703125,3.169921875,3.08203125,6.658211482751794,3.0634499876719214,0.46010103398004687,0.206298828125,3.1861969212109504,1.768687165343393,0.5551091815979734,0.155517578125,0.2474724806444526
6,test,,1.2808771133422852,70.875,71.0625,2.634765625,2.759765625,2.759765625,500,11,8.8125,11.5546875,0.2786199089605361,8.703759338308222,0.3868429691065103,1.3408203125,0.2371826171875,3.302734375,3.181640625,4.040436873271118,0.24004850800529895,6.658211482751794,3.064061098890585,0.4601928170692814,0.197998046875,3.1861969212109504,1.8021401762109983,0.5656085360618811,0.150146484375,379,10,1.525390625,7.8125,11.3125,7.750492227852202,0.25653114588931203,0.3696668359916657,0.30908203125,3.18359375,3.041015625,6.658211482751794,2.9826232307072162,0.44796162429411424,0.2060546875,3.1861969212109504,1.7662940747302782,0.5543581010237679,0.1605224609375,0.25636938136764875
7,test,,1.3014882802963257,71.9375,71.875,2.689453125,2.796875,2.796875,537,11,8.96875,11.6484375,0.2746839430183172,8.851914386491957,0.38082663086242974,1.3642578125,0.23046875,3.244140625,3.158203125,4.226729410466317,0.2421013354889836,6.658211482751794,3.155958535124425,0.47399493742425985,0.2020263671875,3.1861969212109504,1.8268077208070173,0.573350538582756,0.150390625,411,10,1.5224609375,7.9765625,11.40625,7.905726859160731,0.27967421105131507,0.36957994010299444,0.300537109375,3.107421875,3.01171875,6.658211482751794,3.079206505000238,0.4624675129315092,0.21044921875,3.1861969212109504,1.7923209298756486,0.5625267283211286,0.1605224609375,0.25953084876735477
8,test,,1.2616599798202515,72.5,73.125,2.728515625,2.78515625,2.78515625,538,11,8.984375,11.5859375,0.2483037058264017,8.87938601512856,0.38105808198451996,1.337890625,0.2242431640625,3.267578125,3.16796875,4.312395538758652,0.23590120692810296,6.658211482751794,3.1869971732192965,0.4786566454783338,0.2037353515625,3.1861969212109504,1.8215544462573048,0.5717017784214675,0.149658203125,414,10,1.5048828125,8.0234375,11.3359375,7.963396728215997,0.2619660210330039,0.36902250396087766,0.292236328125,3.134765625,3.01953125,6.658211482751794,3.0997214214078888,0.4655486581400678,0.2110595703125,3.1861969212109504,1.789759170234909,0.5617227103322574,0.15966796875,0.2552871193797639
9,test,,1.3241523504257202,70.9375,71.4375,2.70703125,2.796875,2.796875,522,11,8.8828125,11.609375,0.261042975820601,8.780746591787944,0.3810831899754703,1.38671875,0.234619140625,3.244140625,3.166015625,4.2345526267551294,0.23966160061840933,6.658211482751794,3.2423615766832885,0.486971851987982,0.2086181640625,3.1861969212109504,1.8937069314729795,0.5943471098306299,0.1568603515625,395,10,1.572265625,7.87890625,11.359375,7.81656222983808,0.28172970400191844,0.3724051190074533,0.306640625,3.107421875,3.01953125,6.658211482751794,3.181616293610208,0.4778484885696763,0.2188720703125,3.1861969212109504,1.87198517682436,0.5875296546683282,0.169189453125,0.2567826641178196
10,test,,1.3069015741348267,72.875,73.75,2.865234375,2.77734375,2.77734375,519,11,8.8046875,11.5703125,0.2513775310944766,8.712640795990605,0.3821060701739043,1.390625,0.2391357421875,3.265625,3.177734375,4.169731274882175,0.24502621188344606,6.658211482751794,3.2430981039346296,0.4870824713717683,0.209716796875,3.1861969212109504,1.905853080653169,0.5981592248632354,0.158935546875,391,10,1.546875,7.7890625,11.328125,7.72609463896867,0.25949756195768714,0.36987948790192604,0.312255859375,3.1328125,3.033203125,6.658211482751794,3.178734602999416,0.4774156860643403,0.219970703125,3.1861969212109504,1.8880075332577535,0.5925583320632282,0.1719970703125,0.2619118114069025
11,test,,1.2614797353744507,72.9375,73.625,2.880859375,2.8046875,2.8046875,524,11,8.8671875,11.5859375,0.24303957587108016,8.758202996643398,0.37925126194022596,1.3525390625,0.235107421875,3.328125,3.22265625,4.265345499929394,0.25024408112836977,6.658211482751794,3.298938842663185,0.49546921890497775,0.2125244140625,3.1861969212109504,1.9264710995635683,0.6046302683738051,0.159912109375,403,10,1.51171875,7.8515625,11.34375,7.787913974460095,0.25763241900131106,0.3728498111013323,0.307861328125,3.21484375,3.0859375,6.658211482751794,3.245354414250536,0.4874213477084169,0.2236328125,3.1861969212109504,1.9049702198972396,0.5978821356632389,0.172607421875,0.26599793880911743
12,test,,1.2301180362701416,73.625,74.6875,2.994140625,2.77734375,2.77734375,535,11,8.9140625,11.5703125,0.24864575918763876,8.81136591319281,0.37724177190102637,1.357421875,0.229248046875,3.310546875,3.240234375,4.315596962388684,0.24681846350763725,6.658211482751794,3.332141097804497,0.5004558816487675,0.2139892578125,3.1861969212109504,1.924962525439855,0.6041567966578322,0.1590576171875,406,10,1.5146484375,7.921875,11.3203125,7.86822519477913,0.2555834490340203,0.36987782805226743,0.30029296875,3.19140625,3.11328125,6.658211482751794,3.2760687853786523,0.49203435395006034,0.2247314453125,3.1861969212109504,1.9079692906888193,0.5988234054170367,0.1717529296875,0.2614475878284573
13,test,,1.2899848222732544,73.0,73.0,3.0703125,2.78515625,2.78515625,533,11,8.8125,11.59375,0.24542134115472436,8.732977637600412,0.3885507150553167,1.3671875,0.2398681640625,3.37109375,3.24609375,4.167964976393083,0.24992353799215863,6.658211482751794,3.299396511219083,0.49553795636654435,0.2132568359375,3.1861969212109504,1.9314862804783717,0.6062043019438637,0.1610107421875,399,10,1.5390625,7.7890625,11.34375,7.732520661940917,0.26214524917304516,0.38288071588613093,0.3134765625,3.267578125,3.119140625,6.658211482751794,3.262234456257837,0.4899565693743296,0.225830078125,3.1861969212109504,1.9265560688987353,0.6046569363222302,0.175537109375,0.2670806912778042
