epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.501140296459198,76.875,76.9375,1.029296875,2.583984375,2.583984375,2552,10,7.95703125,10.890625,1.1953815680462867,7.922567150906008,0.6095029071439058,1.9931640625,0.269287109375,,,2.7929527984163274,0.29738100217614977,8.597353260660789,3.0656279846910737,0.3565781109307879,0.1851806640625,3.5005283930207174,1.5393832662201987,0.43975740042257333,0.1343994140625,2544,10,1.9921875,5.91796875,10.890625,5.913531841782936,1.2017277327831835,0.6095231480430812,0.45654296875,,,8.597353260660789,2.9066506287871974,0.3380866809425246,0.2001953125,3.5005283930207174,1.543418892852726,0.440910262556351,0.163818359375,0.29812465551716394
2,train,sent,0.26868319511413574,88.125,88.25,1.08984375,2.5,2.5,263,10,8.234375,11.0546875,1.2181895738467574,8.183182225608109,0.6129775401204824,1.8720703125,0.25537109375,,,3.0643710028431403,0.3188110586323629,8.59779694986569,3.3071692389082656,0.3846530987173322,0.196533203125,3.47126128945552,1.660470601613678,0.4783479153982468,0.141845703125,262,10,1.8681640625,6.203125,11.0546875,6.198247391252714,1.2687886729836464,0.5991710110101849,0.43896484375,,,8.59779694986569,3.2029999668199407,0.37253728897028393,0.2164306640625,3.47126128945552,1.718062313164582,0.49493891986277594,0.1776123046875,0.31830363487975605
3,train,sent,0.19850248098373413,91.8125,91.875,1.3984375,2.7890625,2.7890625,531,10,8.9375,11.4375,1.206211704062298,8.868895479367124,0.6154580721631646,1.9189453125,0.2183837890625,,,3.671917569641198,0.3175924631520371,8.598038213607456,3.6463795052892696,0.4240943590502336,0.2078857421875,3.4788393440588976,1.737230772601766,0.4993707960583403,0.139892578125,517,10,1.916015625,7.06640625,11.4375,7.051710656323109,1.2657737859990448,0.609907150035724,0.382080078125,,,8.598038213607456,3.599941430185388,0.4186933508260101,0.229736328125,3.4788393440588976,1.8282204116325689,0.5255259673760941,0.17333984375,0.31878734540606646
4,train,sent,0.15966834127902985,93.9375,94.0,1.490234375,2.83984375,2.83984375,927,10,8.7734375,11.0,1.1877238049637526,8.690870646799304,0.6151085859164596,1.9560546875,0.20263671875,,,3.7246997026312076,0.28020718332261646,8.591932460577153,3.626609340877909,0.42209472170761175,0.2088623046875,3.4797591161086476,1.6964292187677374,0.48751340600404086,0.138427734375,883,10,1.9541015625,7.0703125,11.0,7.0423225201601305,1.2842906168662012,0.6032232090365142,0.357421875,,,8.591932460577153,3.7390017090661365,0.43517587297409616,0.23876953125,3.4797591161086476,1.8535056076146192,0.5326534239207228,0.1756591796875,0.281862452435254
5,train,sent,0.13628937304019928,94.9375,95.0,1.5107421875,2.76171875,2.76171875,1067,10,8.890625,10.984375,1.2033260050229728,8.823016513429803,0.6305663380771875,1.923828125,0.1904296875,,,3.948256648915363,0.29194951818132836,8.594237787461832,3.7342624643022795,0.43450769651151727,0.2135009765625,3.4881875027007974,1.7310025425797981,0.4962469882251271,0.1397705078125,1039,10,1.9208984375,7.3046875,10.984375,7.2744186581188925,1.3138216100633144,0.6062251299154013,0.3349609375,,,8.594237787461832,3.923526317589708,0.45652987671736944,0.246826171875,3.4881875027007974,1.928037642042546,0.552733372431879,0.1785888671875,0.29003631884383463
6,train,sent,0.12248305976390839,95.5,95.5625,1.39453125,2.70703125,2.70703125,976,10,8.984375,10.7421875,1.2028321579564363,8.924615700150367,0.6173330950550735,1.8369140625,0.1636962890625,,,3.985844628306194,0.29556162630682553,8.599278580583105,3.6995076514123646,0.430211397007853,0.21044921875,3.479787556508666,1.7099603817709328,0.49139792415562494,0.13720703125,960,10,1.833984375,7.6015625,10.7421875,7.558705445358895,1.4048213479109108,0.6074424011167139,0.29248046875,,,8.599278580583105,3.945960909545734,0.4588711567567525,0.2435302734375,3.479787556508666,1.9328004369534613,0.5554363321227216,0.1744384765625,0.2965449074167549
7,train,sent,0.11158548295497894,96.0,96.0,1.34375,2.72265625,2.72265625,1001,10,9.0546875,10.7734375,1.1991029200144112,8.998157954526144,0.6189254079945385,1.861328125,0.159912109375,,,4.093781685894803,0.3006282055736608,8.593950632921011,3.791634646247905,0.4411980948230279,0.21484375,3.4774414424805307,1.7015478610114005,0.4893102843444723,0.1357421875,973,10,1.859375,7.66796875,10.7734375,7.630110060564656,1.3278469098731875,0.606921155937016,0.28857421875,,,8.593950632921011,4.059016224739789,0.47231086122264165,0.2496337890625,3.4774414424805307,1.9262711135161394,0.5539334437051198,0.1728515625,0.3016778551305393
8,train,sent,0.10267733037471771,96.5,96.5625,1.3095703125,2.732421875,2.732421875,903,10,9.0859375,10.8125,1.2892517300788313,9.030016101121776,0.61735402001068,1.8583984375,0.1595458984375,,,4.103384708861607,0.28671316626353793,8.59343234477046,3.828435080405349,0.44550709504743424,0.216552734375,3.4686961910723375,1.714741332010961,0.49434751202031724,0.1365966796875,890,10,1.8564453125,7.6875,10.8125,7.661156540354331,1.4259108428377658,0.605921489186585,0.2890625,,,8.59343234477046,4.107058788402687,0.47792996135031435,0.252197265625,3.4686961910723375,1.9499539890545892,0.5621576182063286,0.1748046875,0.2874907967816004
9,train,sent,0.09720958024263382,96.75,96.75,1.3212890625,2.759765625,2.759765625,949,10,9.2109375,11.046875,1.2007736689411104,9.144771174199885,0.6167943198233843,1.861328125,0.166015625,,,4.107956165643071,0.3136746068848354,8.59551444136967,3.88674776582228,0.4521832628324848,0.21826171875,3.4788272862723666,1.717606021043398,0.49373132946874393,0.1353759765625,908,10,1.8603515625,7.7578125,11.046875,7.732907334375137,1.324597995961085,0.6041914050001651,0.2978515625,,,8.59551444136967,4.139507881908514,0.48158931151174894,0.253173828125,3.4788272862723666,1.942643243816522,0.5584189969655272,0.1728515625,0.3146274483587927
10,train,sent,0.09100748598575592,97.0625,97.0625,1.3642578125,2.765625,2.765625,859,10,9.21875,10.9296875,1.2596701318398118,9.154786387467752,0.6249925780575722,1.8955078125,0.1566162109375,,,4.182930410990306,0.27370138926934917,8.593288870935567,3.9324110227731257,0.4576142012487702,0.2208251953125,3.477701851057943,1.723495698412358,0.49558466258056527,0.1357421875,845,10,1.892578125,7.82421875,10.9296875,7.792728800113197,1.393522228114307,0.6073904091026634,0.2841796875,,,8.593288870935567,4.219915246666923,0.4910710334595668,0.257080078125,3.477701851057943,1.9697656109038624,0.5663986434905698,0.17431640625,0.2745454977672101
