epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5084232687950134,76.5,76.5625,1.6376953125,3.130859375,3.130859375,5286,10,8.5390625,12.8046875,1.1709103370085359,8.405744060688788,0.6161500769667327,2.302734375,0.333251953125,,,5.102232239916465,0.37027790496946683,8.594980844323246,3.883021686314267,0.4517778173850031,0.2265625,3.4875959785088613,1.815071092946881,0.5204361698234677,0.15087890625,5219,10,2.3046875,7.8828125,12.8046875,7.766490388743777,1.1842944119125605,0.6141148540191352,0.384521484375,,,8.594980844323246,3.7360427575788675,0.4346772640041919,0.2266845703125,3.4875959785088613,1.7935959976335312,0.5142786058608749,0.15771484375,0.3711114073777163
2,train,sent,0.2819724380970001,87.375,87.4375,2.255859375,3.421875,3.421875,976,10,8.375,13.03125,1.1992603240069002,8.280993866891196,0.612310356227681,2.390625,0.357177734375,,,4.372244817067944,0.34287414323701876,8.597322942810392,3.772424180800625,0.4387905637481441,0.22216796875,3.489052817284187,1.8190301677620795,0.5213535773235953,0.1533203125,978,10,2.388671875,7.6171875,13.03125,7.562638265980658,1.1976276750210673,0.6100488950032741,0.415771484375,,,8.597322942810392,3.623089421635302,0.4214206498623099,0.2235107421875,3.489052817284187,1.8046040501448868,0.5172188971187763,0.1624755859375,0.34307194088737036
3,train,sent,0.2227800041437149,90.75,90.8125,2.376953125,3.494140625,3.494140625,579,10,8.34375,13.25,1.3926906769629568,8.26018151966967,0.615839078091085,2.36328125,0.370361328125,,,4.191982421251615,0.301104120552492,8.597489136417625,3.89563379056891,0.4531129645826026,0.22998046875,3.463499515926358,1.8568266769869775,0.5361128732510722,0.1572265625,582,10,2.361328125,7.51953125,13.25,7.462550825464579,1.2252411870285869,0.6074128181207925,0.432373046875,,,8.597489136417625,3.774675110599781,0.4390438941772948,0.2342529296875,3.463499515926358,1.851187639203391,0.5344847402723736,0.1685791015625,0.3011506636901194
4,train,sent,0.18186582624912262,92.875,92.875,2.27734375,3.53515625,3.53515625,407,10,8.4453125,13.359375,1.287333020940423,8.369094858101775,0.6198514199350029,2.4609375,0.36767578125,,,4.226920569611858,0.32495196056833653,8.597778739329335,4.088861496342561,0.4755718448113391,0.2398681640625,3.468845047464235,1.933639308186251,0.5574302921370798,0.162353515625,407,10,2.458984375,7.6015625,13.359375,7.563126291528296,1.2735794819891453,0.6074638408608735,0.430908203125,,,8.597778739329335,3.993709750818267,0.4645048298986343,0.24658203125,3.468845047464235,1.9422965097879432,0.5599259935833063,0.1754150390625,0.32508865867126346
5,train,sent,0.14914683997631073,94.5625,94.5625,2.265625,3.53515625,3.53515625,413,10,8.6015625,13.4140625,1.197517640888691,8.539776561064444,0.613221945008263,2.388671875,0.358642578125,,,4.351328397647547,0.30199272191565796,8.593401561326655,4.259220646944582,0.4956384985094356,0.2476806640625,3.46487527847189,1.9510282081856598,0.5630875721004652,0.16162109375,414,10,2.38671875,7.77734375,13.4140625,7.736599789940209,1.2571752360090613,0.6063312410842627,0.420166015625,,,8.593401561326655,4.189372817829351,0.4875104215637972,0.255859375,3.46487527847189,1.9682853767111457,0.568068175192504,0.175048828125,0.3020751807888347
6,train,sent,0.12658946216106415,95.8125,95.875,2.310546875,3.5078125,3.5078125,360,9,8.59375,13.21875,1.2094546589069068,8.516602200552626,0.6171219358220696,2.3515625,0.35009765625,,,4.371553252079148,0.32364578235520564,8.595719690314144,4.398988060087854,0.5117649502978483,0.255859375,3.466615590313107,1.9990904762453017,0.576669210693979,0.165771484375,363,9,2.349609375,7.7890625,13.21875,7.752227489564006,1.3755344639066607,0.6110650529153645,0.410888671875,,,8.595719690314144,4.368732849397841,0.5082451507022303,0.2666015625,3.466615590313107,2.0211050643548276,0.5830196662134899,0.1795654296875,0.3234927894324897
7,train,sent,0.10993906110525131,96.625,96.625,2.302734375,3.4609375,3.4609375,340,10,8.7265625,13.203125,1.1985771728213876,8.660949511605272,0.6197756661567837,2.34765625,0.339111328125,,,4.460839874016262,0.34765256982952714,8.594596452900603,4.493418649559919,0.5228190380065405,0.259521484375,3.4840949837506967,2.0465168765313937,0.5873883708900146,0.1676025390625,337,10,2.345703125,7.953125,13.203125,7.921206253848774,1.3195759360678494,0.6095539098605514,0.3974609375,,,8.594596452900603,4.472633590008865,0.5204006510973984,0.270263671875,3.4840949837506967,2.076588554273627,0.5960195011785065,0.1815185546875,0.34734750027469635
8,train,sent,0.09882844984531403,97.0625,97.125,2.263671875,3.423828125,3.423828125,383,9,8.5390625,13.078125,1.3022237771656364,8.475838508355762,0.6271630669943988,2.322265625,0.3466796875,,,4.37673614437621,0.3275518255053785,8.595210362636454,4.508024153050368,0.5244809565856394,0.26318359375,3.4802841845259147,2.0452528792114695,0.587668354298508,0.170166015625,383,9,2.322265625,7.7421875,13.078125,7.720081132955205,1.3943980601616204,0.6044511708896607,0.40771484375,,,8.595210362636454,4.497356436113548,0.5232398331591328,0.275390625,3.4802841845259147,2.0794338228553135,0.5974896625111592,0.185302734375,0.3265573085911378
9,train,sent,0.09127040952444077,97.4375,97.4375,2.27734375,3.427734375,3.427734375,332,10,8.6328125,13.046875,1.3260745471343398,8.568880738729534,0.6672840099781752,2.314453125,0.33837890625,,,4.440951313845102,0.32589087057733956,8.595607236130707,4.5795542936267655,0.53277844924988,0.265869140625,3.4688001487994233,2.0383397643896703,0.5876209862061826,0.16845703125,329,9,2.3125,7.859375,13.046875,7.826256399898837,1.5452872030436993,0.6113777798600495,0.397705078125,,,8.595607236130707,4.570253778611469,0.5316964413405141,0.27783203125,3.4688001487994233,2.0720109930092896,0.5973278667341004,0.182861328125,0.3250273811179668
10,train,sent,0.08499960601329803,97.75,97.8125,2.265625,3.427734375,3.427734375,361,9,8.6953125,13.1328125,1.241934773977846,8.635803415630587,0.6131791609805077,2.287109375,0.337890625,,,4.507681533520251,0.31426882861570804,8.595599684045617,4.645461459731802,0.5404464645269942,0.2685546875,3.487834473813046,2.0920814712785036,0.599822464909395,0.1717529296875,359,9,2.28515625,7.921875,13.1328125,7.891610971666867,1.4214238750282675,0.611324222991243,0.39697265625,,,8.595599684045617,4.653042976275075,0.5413284875180538,0.28173828125,3.487834473813046,2.1316220197001945,0.6111591693082317,0.1868896484375,0.3142644651261377
