epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5239333510398865,75.4375,75.6875,2.755859375,1.6044921875,1.6044921875,91,10,5.390625,6.3359375,0.042608290910720825,5.388540752698685,0.5616436449345201,1.2890625,0.1494140625,,,1.477281537886971,0.2893527100797808,8.595613120452239,1.8809649426125032,0.2188284786965308,0.134521484375,3.4763183230935146,1.0113611401443388,0.2909288063252925,0.11407470703125,91,10,1.29296875,5.03125,6.3359375,5.032863550755293,0.0028275768272578716,0.5589777629356831,0.2061767578125,,,8.595613120452239,2.086806988221289,0.24277581587007216,0.1531982421875,3.4763183230935146,1.1178611043353226,0.32156465560396597,0.13134765625,0.2885344562368818
2,train,sent,0.28788864612579346,86.6875,86.8125,3.283203125,1.7275390625,1.7275390625,49,10,5.30859375,6.36328125,0.0029034200124442577,5.302775956186061,0.5636811358854175,1.40625,0.166015625,,,1.6371121181172388,0.2948208559859901,8.596186817004433,2.0614799643179023,0.23981330422461422,0.1483154296875,3.4772905557565266,1.0848759508029335,0.31198886989957203,0.12347412109375,47,10,1.41015625,4.890625,6.36328125,4.886835541424574,0.0028761790599673986,0.5603560020681471,0.231201171875,,,8.596186817004433,2.300250505834552,0.26758963652166584,0.1705322265625,3.4772905557565266,1.2158557274253408,0.3496560635154679,0.145263671875,0.29525860053225833
3,train,sent,0.22897756099700928,89.6875,89.75,3.1796875,1.74609375,1.74609375,41,9,5.21875,6.375,0.0029260809533298016,5.222799144871487,0.5647001839242876,1.341796875,0.181396484375,,,1.7734140536122558,0.28018823022351913,8.593879132545668,2.2367459462033086,0.2602719809884902,0.1619873046875,3.4714151311720416,1.1825605449547885,0.3406566199288083,0.1361083984375,39,9,1.3466796875,4.73828125,6.375,4.73718482402867,0.003059664973989129,0.5620699420105666,0.25634765625,,,8.593879132545668,2.5117243073544557,0.2922689822157687,0.1883544921875,3.4714151311720416,1.3236193941626815,0.38129101364946594,0.1611328125,0.278750797686012
4,train,sent,0.1950322389602661,91.3125,91.375,3.162109375,1.7509765625,1.7509765625,37,10,5.1953125,6.37890625,0.0030025949236005545,5.1962935246751085,0.5693546901457012,1.2978515625,0.185302734375,,,1.8312986511060751,0.28327203918148075,8.595264115237526,2.3060026807559844,0.26828758835553934,0.167236328125,3.4613761052220955,1.1929584170795007,0.3446485966317595,0.1378173828125,37,10,1.2998046875,4.703125,6.37890625,4.705177806140199,0.002955782925710082,0.558972564060241,0.262451171875,,,8.595264115237526,2.5988920213135867,0.3023632533532412,0.1954345703125,3.4613761052220955,1.3464503623734911,0.38899279403418013,0.1649169921875,0.28420379185433026
5,train,sent,0.17329901456832886,92.375,92.4375,3.220703125,1.751953125,1.751953125,36,8,5.15625,6.390625,0.0029058719519525766,5.148914924330829,0.6042835530824959,1.263671875,0.1929931640625,,,1.9041735487426985,0.2865805416973237,8.594677565633395,2.3805543485295546,0.2769800647377883,0.173095703125,3.4633025855336035,1.218556678269488,0.3518481704022811,0.141357421875,35,8,1.265625,4.640625,6.390625,4.638117043099612,0.0029795251321047544,0.5591789570171386,0.273681640625,,,8.594677565633395,2.6853908696693836,0.3124481225924245,0.202880859375,3.4633025855336035,1.3763330609203548,0.3974047969904132,0.1697998046875,0.2867370368911686
6,train,sent,0.15984441339969635,93.0,93.0,3.337890625,1.7548828125,1.7548828125,36,9,5.22265625,6.39453125,0.0030018461402505636,5.229230218941395,0.560269036097452,1.263671875,0.182861328125,,,1.9070701910606216,0.28690716614009637,8.59855527656092,2.3924739926544145,0.2782413923855484,0.173095703125,3.4863051296693826,1.2317361789761252,0.3533070494873565,0.141357421875,36,9,1.2646484375,4.7265625,6.39453125,4.728176564220111,0.003080981783568859,0.5591035790275782,0.26025390625,,,8.59855527656092,2.7087491166514726,0.31502374870291755,0.2032470703125,3.4863051296693826,1.397990740152748,0.4009949468437159,0.170166015625,0.2876184975340479
7,train,sent,0.14939133822917938,93.625,93.625,3.4140625,1.755859375,1.755859375,39,9,5.20703125,6.390625,0.003018505871295929,5.208019025740777,0.5588217470794916,1.259765625,0.185302734375,,,1.943765970592601,0.27371023893709684,8.593731063886612,2.4381653205225344,0.2837144079093216,0.1766357421875,3.4776408013523614,1.2550456892561073,0.3608899713760126,0.14453125,38,9,1.2607421875,4.703125,6.390625,4.7042928290310595,0.0029879151843488216,0.5584676649887115,0.263916015625,,,8.593731063886612,2.7608402397971012,0.32126211761489315,0.2076416015625,3.4776408013523614,1.4353730546146544,0.4127433327951743,0.1754150390625,0.2740493306708303
8,train,sent,0.13962261378765106,94.0,94.0,3.48046875,1.759765625,1.759765625,34,8,5.2265625,6.40625,0.002807898912578821,5.226811558895059,0.565196261042729,1.263671875,0.183837890625,,,2.014512204054717,0.25777996240029893,8.595586968150709,2.496867582518547,0.2904824989579198,0.1806640625,3.4938927696209428,1.2661077725632697,0.36237739852005574,0.1451416015625,33,8,1.2646484375,4.72265625,6.40625,4.722184120408704,0.0029745949432253838,0.5579380400013179,0.262939453125,,,8.595586968150709,2.8475278153204773,0.33127787850573126,0.2138671875,3.4938927696209428,1.4577646501600898,0.41723222384934405,0.177490234375,0.2579013490436097
9,train,sent,0.13242989778518677,94.3125,94.375,3.484375,1.7607421875,1.7607421875,33,9,5.26171875,6.3984375,0.002892161952331662,5.25640444566997,0.5597657409962267,1.2470703125,0.1778564453125,,,2.0242438240594423,0.2796154560518255,8.597639790678544,2.5400414728546776,0.2954347396140694,0.1832275390625,3.4718497642263695,1.259686111656241,0.3628285200114171,0.144287109375,33,9,1.2470703125,4.765625,6.3984375,4.766228731460585,0.0030083158053457737,0.5550149600021541,0.255126953125,,,8.597639790678544,2.8896757253428103,0.3361010458330391,0.2161865234375,3.4718497642263695,1.452091230150395,0.4182471387767448,0.17626953125,0.2796735569281177
10,train,sent,0.12626202404499054,94.6875,94.75,3.521484375,1.7607421875,1.7607421875,32,9,5.234375,6.39453125,0.0028511008713394403,5.236365013614698,0.5608724390622228,1.2392578125,0.1817626953125,,,2.071364203037076,0.2774254636505051,8.59609848389918,2.5783288825906565,0.29994175699824344,0.1864013671875,3.476178541608393,1.2991528698527293,0.37373019086977743,0.149169921875,32,9,1.240234375,4.73046875,6.39453125,4.7308478661755995,0.0030266661196947098,0.5581892139744014,0.260498046875,,,8.59609848389918,2.936594128858628,0.3416194142446112,0.2203369140625,3.476178541608393,1.4987191980720787,0.43113987965032324,0.1826171875,0.2783676505491133
