epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5879635810852051,72.4375,73.5625,2.435546875,1.330078125,1.330078125,111,11,5.33984375,5.91015625,0.0037000239826738834,5.339520153398465,0.5606134599074721,0.99365234375,0.09613037109375,,,1.1903475714209213,0.2302882009856342,8.591654634266511,1.6445083479752132,0.19140764124949122,0.1180419921875,3.4584903683218258,0.9396262845485914,0.2716868299403503,0.10675048828125,91,10,1.0751953125,5.05859375,5.8828125,5.057128940829296,0.003420598106458783,0.5654345629736781,0.1400146484375,,,8.591654634266511,1.7690546926178223,0.20590384133484788,0.129638671875,3.4584903683218258,1.005890313560517,0.29084664302494745,0.11810302734375,0.26246358267235564
2,train,sent,0.3476088047027588,83.6875,85.1875,2.87109375,1.443359375,1.443359375,88,11,5.2890625,5.9765625,0.0030438080430030823,5.290318719976867,0.5560366741847247,1.091796875,0.115234375,,,1.3445004650914676,0.21609933970053644,8.593999942683693,1.8014188423811204,0.20961355066271758,0.1297607421875,3.468078019997625,1.0251496442973052,0.295595900203539,0.1170654296875,72,10,1.1953125,4.9375,5.94921875,4.937032493940075,0.0032381832133978605,0.5525954549666494,0.17041015625,,,8.593999942683693,1.9512973680150116,0.2270534536919801,0.1441650390625,3.468078019997625,1.0942294084031086,0.31551464589134526,0.1302490234375,0.2539884022538023
3,train,sent,0.28664731979370117,86.625,88.1875,3.107421875,1.44921875,1.44921875,84,11,5.27734375,5.97265625,0.0032996938098222017,5.276039088678153,0.566443749004975,1.09765625,0.116455078125,,,1.393337964183634,0.22220773264360544,8.594652920911418,1.8648776993347154,0.2169811528744031,0.1343994140625,3.477200607114323,1.0583275217121404,0.3043619397589001,0.12091064453125,66,10,1.2109375,4.91015625,5.9453125,4.908412425023039,0.003498469013720751,0.55410146410577,0.174072265625,,,8.594652920911418,2.0198124627947536,0.23500803131682052,0.1495361328125,3.477200607114323,1.1286964196030995,0.3245991667244611,0.134521484375,0.2538184736927705
4,train,sent,0.2496715784072876,88.625,90.0625,3.306640625,1.455078125,1.455078125,78,11,5.30078125,6.0,0.003259573131799698,5.306410303361059,0.5617869000416249,1.0966796875,0.1165771484375,,,1.422134897233085,0.1895044558549397,8.59396653682014,1.903788531079467,0.2215261745461589,0.136962890625,3.4892978624332587,1.067130376672159,0.3058295447233606,0.12139892578125,60,10,1.2109375,4.92578125,5.97265625,4.923147453477259,0.003679852932691574,0.5569799880031496,0.175537109375,,,8.59396653682014,2.068025561784494,0.24063691113110683,0.1529541015625,3.4892978624332587,1.1411802663959687,0.3270515477289083,0.1356201171875,0.222806300082617
5,train,sent,0.22556449472904205,89.8125,91.1875,3.3984375,1.453125,1.453125,78,11,5.2578125,5.96484375,0.0032599628902971745,5.262556038840955,0.5591748140286654,1.099609375,0.11846923828125,,,1.4521686802242835,0.20839214280259175,8.60058064042973,1.943237219879828,0.22594256145277347,0.1402587890625,3.466095832557377,1.084955260137363,0.3130194064302182,0.12432861328125,61,10,1.21484375,4.87890625,5.9375,4.8793739309171285,0.003355416003614664,0.7785276151262224,0.1787109375,,,8.60058064042973,2.1020579980185783,0.24440884701867624,0.156005859375,3.466095832557377,1.1686081018752663,0.3371540079470441,0.1400146484375,0.24445445837851718
6,train,sent,0.20991773903369904,90.5625,91.9375,3.513671875,1.4521484375,1.4521484375,76,11,5.28515625,5.98046875,0.0033067839685827494,5.284118648150328,0.5574606200680137,1.0986328125,0.11639404296875,,,1.4675028498621598,0.2294271217387427,8.595864610878376,1.9596477654190423,0.22797564342033,0.1412353515625,3.48772264257735,1.0998422842222144,0.31534683142391595,0.1253662109375,57,10,1.2119140625,4.90625,5.953125,4.905297207563439,0.003450467949733138,0.5543846408836544,0.17626953125,,,8.595864610878376,2.1404594803542825,0.249010376180827,0.1585693359375,3.48772264257735,1.1795099854124649,0.3381891584535039,0.1405029296875,0.2632392380362305
7,train,sent,0.19663134217262268,91.0625,92.5,3.57421875,1.45703125,1.45703125,70,11,5.2890625,6.0078125,0.00334763596765697,5.289270362338087,0.5593385179527104,1.1044921875,0.11956787109375,,,1.4911593943948755,0.17852713710287144,8.591705045309562,1.9969434907810948,0.2324269141282124,0.1439208984375,3.483203717275515,1.1031514724077667,0.3167059873462203,0.125732421875,50,10,1.228515625,4.890625,5.98046875,4.896048778992822,0.0033504050225019455,0.5549358648713678,0.1817626953125,,,8.591705045309562,2.1805591008718226,0.25379817968288465,0.1617431640625,3.483203717275515,1.1855167730648333,0.34035240809633677,0.1416015625,0.2186729396236344
8,train,sent,0.18797114491462708,91.5625,92.875,3.611328125,1.4599609375,1.4599609375,68,11,5.28125,5.99609375,0.003382135881111026,5.279871729931489,0.5576311540789902,1.1123046875,0.11920166015625,,,1.4954601448055582,0.23716518597069555,8.598207406633371,2.0126255864418923,0.23407502183410764,0.14501953125,3.4682308052349384,1.1074520618626025,0.31931325337143573,0.1265869140625,53,10,1.2373046875,4.88671875,5.96484375,4.886946796135844,0.0032759839668869972,0.5552649339661002,0.180908203125,,,8.598207406633371,2.202184057902823,0.256121299912337,0.163330078125,3.4682308052349384,1.1950767100872297,0.34457819482007485,0.14306640625,0.27078577320651276
9,train,sent,0.17806415259838104,91.9375,93.25,3.66015625,1.4619140625,1.4619140625,67,11,5.29296875,6.01953125,0.0034082671627402306,5.291338116369327,0.5586318999994546,1.1181640625,0.1209716796875,,,1.5213872804269943,0.20386585002766827,8.592979613712922,2.0291074072707005,0.23613548483608562,0.1461181640625,3.489101777531318,1.0998122525478689,0.3152135772107029,0.125244140625,47,10,1.2490234375,4.88671875,5.9921875,4.882664268620253,0.003540980163961649,0.5579641431104392,0.1844482421875,,,8.592979613712922,2.2272260872461427,0.2591913617125161,0.1651611328125,3.489101777531318,1.1898926132507395,0.34103121350980975,0.14208984375,0.24524648360169188
10,train,sent,0.1713123917579651,92.4375,93.75,3.705078125,1.4619140625,1.4619140625,63,11,5.2890625,6.015625,0.003334005130454898,5.286306582469676,0.557251414982602,1.12890625,0.1207275390625,,,1.5548272589518612,0.22056258686984434,8.596762986446349,2.062836900034487,0.23995507416998169,0.1485595703125,3.4674775312776727,1.142429779369441,0.3294699876392526,0.1304931640625,44,10,1.2607421875,4.8828125,5.98828125,4.882184683482247,0.003332725027576089,0.5544710829854012,0.1849365234375,,,8.596762986446349,2.275364750175977,0.26467692011089705,0.1688232421875,3.4674775312776727,1.2317073057649388,0.3552170979204839,0.1475830078125,0.2678262988463723
