epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5814259648323059,72.8125,73.5625,1.9287109375,2.0234375,2.0234375,992,11,7.10546875,8.6953125,0.019706713035702705,7.101813903031439,0.5822100799996406,1.2841796875,0.183349609375,,,2.2965788329836325,0.2582660158362918,8.59393072611629,2.523924883633934,0.2936869011480302,0.1607666015625,3.476407261031408,1.199752462537349,0.3451127478606741,0.1134033203125,776,10,1.4609375,6.41796875,8.5078125,6.423531672506091,0.020005441969260573,0.5761090531013906,0.2459716796875,,,8.59393072611629,2.554572649491881,0.2972531116324609,0.170166015625,3.476407261031408,1.2271339792538978,0.3529891313395261,0.1240234375,0.2882239581955848
2,train,sent,0.31833887100219727,85.8125,86.75,2.5,2.171875,2.171875,282,11,7.00390625,8.75,0.02038387511856854,6.994545011569155,0.5841253609396517,1.42578125,0.198974609375,,,2.279361258662248,0.2455025678882443,8.597254883805222,2.6045434021953007,0.3029505856690975,0.1668701171875,3.4779340123647366,1.296337470809524,0.37273204902703455,0.1236572265625,170,10,1.6416015625,6.2578125,8.5546875,6.2510154937920985,0.0203677739482373,0.5835220220033079,0.2685546875,,,8.597254883805222,2.66307421880688,0.30975866771419713,0.1793212890625,3.4779340123647366,1.3310772537215287,0.38272067525987796,0.13671875,0.2764333519345255
3,train,sent,0.2550763487815857,88.875,89.8125,2.701171875,2.19921875,2.19921875,241,10,7.05078125,8.8203125,0.019756927154958248,7.0470624386721346,0.5965055469423532,1.4384765625,0.2003173828125,,,2.358292107517337,0.2746280876007889,8.591606008664856,2.7229209381981834,0.31692804994223983,0.174072265625,3.480944775601376,1.3704321113509614,0.39369544755682095,0.130126953125,137,9,1.6572265625,6.26953125,8.625,6.272399530656133,0.022620714968070388,0.5810811209958047,0.272705078125,,,8.591606008664856,2.7957134085409105,0.3254005602353462,0.1881103515625,3.480944775601376,1.409403413073039,0.4048910580115559,0.14453125,0.29977406190523537
4,train,sent,0.21599948406219482,90.8125,91.8125,2.8046875,2.208984375,2.208984375,234,11,7.12890625,8.828125,0.021287515992298722,7.123752628409981,0.5821080522146076,1.4658203125,0.192626953125,,,2.4156076289994672,0.26691892878092277,8.595252085321064,2.789545582158355,0.3245449411451619,0.1773681640625,3.4598900954013434,1.376324343972465,0.3977942379735657,0.1300048828125,130,10,1.6962890625,6.36328125,8.6328125,6.358718265039224,0.021066959016025066,0.5788543950766325,0.26318359375,,,8.595252085321064,2.8695143348516474,0.33384876980538963,0.19189453125,3.4598900954013434,1.4212163855171376,0.41076922859663206,0.1446533203125,0.2912851444302928
5,train,sent,0.1890435814857483,92.125,93.0,2.90234375,2.208984375,2.208984375,265,11,7.12109375,8.8203125,0.021503932075574994,7.115714262597299,0.5834779720753431,1.4990234375,0.1927490234375,,,2.432968424362995,0.26901787061024196,8.595821541740321,2.8163833865820838,0.32764563257927704,0.17919921875,3.4782103992632214,1.390324289556256,0.39972403332781825,0.1312255859375,145,10,1.7470703125,6.3515625,8.625,6.339492802473451,0.021881385007873178,0.5799829219467938,0.263916015625,,,8.595821541740321,2.9030149504640654,0.3377239669724829,0.1942138671875,3.4782103992632214,1.4336522101134355,0.41218099124110535,0.1458740234375,0.3015333621114981
6,train,sent,0.1710905134677887,93.0,93.9375,2.96484375,2.2109375,2.2109375,282,11,7.12109375,8.8125,0.02042571105994284,7.114623807178743,0.5822403719648719,1.5146484375,0.192138671875,,,2.4733639507842895,0.26560606129332687,8.591074016062956,2.8853691158927193,0.33585662403767785,0.18359375,3.466714691814956,1.4086155747446387,0.4063257867947521,0.133056640625,153,10,1.7744140625,6.3515625,8.625,6.3444550664041905,0.0203839389141649,0.5842548590153456,0.263671875,,,8.591074016062956,2.989151029107304,0.3479368264687756,0.2000732421875,3.466714691814956,1.4594235506287365,0.4209817306496235,0.148681640625,0.2999497923602612
7,train,sent,0.1576881855726242,93.5,94.4375,3.017578125,2.20703125,2.20703125,270,11,7.12109375,8.8203125,0.021718806121498346,7.117815972136856,0.5821020908188075,1.5205078125,0.1923828125,,,2.474058550705349,0.2942917808737604,8.593151838181207,2.908213067307627,0.33843380427491293,0.18505859375,3.468487256249329,1.4268621111143638,0.41137879591269144,0.134765625,147,10,1.779296875,6.34375,8.625,6.344615487229991,0.02134943287819624,0.5791743909940124,0.264404296875,,,8.593151838181207,3.010992622354313,0.35039443955544114,0.2015380859375,3.468487256249329,1.4755469870832254,0.4254151386673445,0.150390625,0.32225580599233805
8,train,sent,0.14582066237926483,94.125,95.0625,3.087890625,2.205078125,2.205078125,271,11,7.11328125,8.8359375,0.022026066901162267,7.113336118112254,0.5820351489819586,1.53125,0.1947021484375,,,2.444091478351501,0.2760976241754813,8.59978306570404,2.899051168172533,0.33710747655181644,0.1844482421875,3.4717335932058297,1.4309386977083909,0.41216834739529923,0.1351318359375,154,10,1.802734375,6.328125,8.640625,6.326014768995107,0.020655032945796847,0.5817028179299086,0.267578125,,,8.59978306570404,3.0055613401165253,0.34949269268229716,0.2012939453125,3.4717335932058297,1.4788276381199745,0.42596230339045454,0.15087890625,0.3115298444014002
9,train,sent,0.13731984794139862,94.5625,95.375,3.12890625,2.201171875,2.201171875,253,11,7.0859375,8.828125,0.02178558288142085,7.07678952330746,0.5835877030622214,1.5439453125,0.197509765625,,,2.460962173265009,0.3045241951976981,8.592374655486534,2.9291941797935266,0.34090624504171646,0.1868896484375,3.5081648298686936,1.456455141586897,0.4151615480511531,0.137451171875,134,10,1.8203125,6.2890625,8.6328125,6.287524633570169,0.020988355856388807,0.5802313720341772,0.271728515625,,,8.592374655486534,3.0454920637874805,0.35444125586898456,0.2047119140625,3.5081648298686936,1.5108781886908647,0.43067480063284685,0.1541748046875,0.33342253374031977
10,train,sent,0.13012440502643585,94.875,95.6875,3.181640625,2.203125,2.203125,240,11,7.05859375,8.796875,0.022309361025691032,7.055946786579348,0.5812918739393353,1.548828125,0.1971435546875,,,2.472077058493329,0.30481983423662673,8.596414160903317,2.9577413763535523,0.34406687730396074,0.18896484375,3.451307789225589,1.450359420460888,0.4202347368115559,0.137939453125,123,10,1.828125,6.26171875,8.6015625,6.2661208976990075,0.022086402866989374,0.5767997950315475,0.271728515625,,,8.596414160903317,3.0720071724040654,0.35735914009071623,0.206787109375,3.451307789225589,1.5042314025529002,0.43584388713428035,0.15478515625,0.33669275781747876
