epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.524472713470459,75.8125,76.75,2.580078125,3.05078125,3.7890625,6232,10,9.859375,13.0390625,1.3791551999747753,9.709364813789637,0.6705437528435141,2.3828125,0.2437744140625,,,6.192387392500525,0.23443880685875523,8.594218598950487,3.7681791792437522,0.43845512373910484,0.2042236328125,3.469640401668036,1.7246749931050438,0.4970760059964437,0.12939453125,7961,10,2.896484375,10.1328125,14.4453125,9.960492948852673,1.572410793043673,0.636533604003489,0.298828125,,,8.594218598950487,4.229918195019291,0.49218182506270464,0.2259521484375,3.469640401668036,1.9078373963120736,0.5498660308990169,0.1402587890625,0.31438349657291415
2,train,sent,0.291010320186615,87.1875,87.75,3.25,3.47265625,4.328125,3081,10,9.8671875,13.3515625,1.2874024359043688,9.732236977108611,0.6344335859175771,2.873046875,0.26123046875,,,6.120935516285055,0.237842930013518,8.598652048553507,3.8408079481805526,0.4466755866492662,0.2080078125,3.4658407114165035,1.7816517885767276,0.5140604940982874,0.1336669921875,3022,10,3.50390625,10.0078125,14.7578125,9.858675315447348,1.4984537020791322,0.6337144668214023,0.322021484375,,,8.598652048553507,4.243738149555572,0.49353528036635314,0.22802734375,3.4658407114165035,1.9300413067148643,0.5568753637053471,0.1431884765625,0.3224148265460691
3,train,sent,0.24043378233909607,89.6875,90.125,3.388671875,3.509765625,4.3828125,2408,10,9.78125,13.3359375,1.2979423101060092,9.65647956835649,0.6288775291759521,2.93359375,0.2666015625,,,5.973969213758746,0.22839757761560142,8.5945753721956,3.8276404464680045,0.44535538763797966,0.2083740234375,3.4782253102892255,1.8009688170478366,0.5177838283564443,0.1358642578125,2308,10,3.58203125,9.8671875,14.71875,9.727733202131809,1.5089839410502464,0.6309151148889214,0.330078125,,,8.5945753721956,4.1976973274536125,0.48841241663126567,0.2274169921875,3.4782253102892255,1.9248764224793877,0.5534076291105271,0.144287109375,0.3360681073721901
4,train,sent,0.21146005392074585,90.9375,91.3125,3.4921875,3.53515625,4.4140625,2070,10,9.65625,13.359375,1.2904601090122014,9.54939292872922,0.6278959289193153,2.97265625,0.276611328125,,,5.770363819682229,0.23615032015729273,8.592809509037227,3.773994473880162,0.43920378659750076,0.206787109375,3.475552466388614,1.7864115425763512,0.5139935477459733,0.135986328125,1851,10,3.634765625,9.703125,14.765625,9.576765305886124,1.3119802039582282,0.688859545160085,0.3427734375,,,8.592809509037227,4.111781637651257,0.47851423138460303,0.2247314453125,3.475552466388614,1.8927521533145555,0.544590297979671,0.1436767578125,0.33421311729592024
5,train,sent,0.19463028013706207,91.875,92.25,3.591796875,3.546875,4.41796875,2285,10,9.5234375,13.3671875,1.3750597240868956,9.430477362084835,0.6254602880217135,2.908203125,0.287353515625,,,5.555331085747081,0.22209729520549043,8.593025266559867,3.7342121422798957,0.4345631516774128,0.2060546875,3.4748637152306125,1.792973433847708,0.5159838142684441,0.137939453125,2065,10,3.541015625,9.5078125,14.7578125,9.40205517027401,1.4405552491080016,0.6348567481618375,0.355712890625,,,8.593025266559867,4.040118705141957,0.47016255391035044,0.22314453125,3.4748637152306125,1.8889096720764957,0.5435924476108948,0.1455078125,0.32760530832379775
6,train,sent,0.18226632475852966,92.375,92.8125,3.662109375,3.55078125,4.421875,2149,10,9.484375,13.421875,1.4058627081103623,9.400184444448287,0.6267870201263577,2.91015625,0.293212890625,,,5.403033717842668,0.2225098741570008,8.59439561940972,3.7124604978622653,0.43196295147014,0.205322265625,3.476370072473883,1.789196459985158,0.5146737610452145,0.1380615234375,1960,10,3.54296875,9.4453125,14.8359375,9.341017784383487,1.6278077110182494,0.6771469530649483,0.36328125,,,8.59439561940972,3.991720135026334,0.4644561772338441,0.2213134765625,3.476370072473883,1.879371971692283,0.5406133215140898,0.1453857421875,0.3309816425174405
7,train,sent,0.17164281010627747,92.9375,93.3125,3.728515625,3.5546875,4.4296875,1762,10,9.4140625,13.4375,1.3721414650790393,9.331374435495938,0.6277472940273583,2.95703125,0.299560546875,,,5.197722062564074,0.23004224627985362,8.594072343848723,3.6912050333204753,0.4295059298590249,0.2049560546875,3.5014617176019778,1.8011481449119495,0.5143989254137811,0.1395263671875,1526,10,3.607421875,9.328125,14.8515625,9.234605385127123,1.651822849875316,0.6705201771110296,0.371826171875,,,8.594072343848723,3.951542586505827,0.4597986179781435,0.220458984375,3.5014617176019778,1.8823822397600738,0.5375989776775992,0.146728515625,0.34288408913408064
8,train,sent,0.16213205456733704,93.5,93.875,3.755859375,3.5625,4.4375,1515,10,9.375,13.4609375,1.5872637580614537,9.292713437419552,0.6214332699310035,3.03125,0.303466796875,,,5.069693097808871,0.22867160654758648,8.595318845657598,3.677699569478424,0.4278723844359093,0.20458984375,3.479418706600982,1.777844385820928,0.5109601734473891,0.1383056640625,1280,10,3.708984375,9.265625,14.859375,9.169941775155149,1.677240879042074,0.6260294478852302,0.37646484375,,,8.595318845657598,3.917446379426787,0.45576510304860907,0.2193603515625,3.479418706600982,1.8570112097271823,0.5337130613812451,0.145751953125,0.344762390458695
9,train,sent,0.1551550179719925,93.9375,94.25,3.802734375,3.572265625,4.45703125,1392,10,9.4296875,13.5,1.3867585039697587,9.346180287288172,0.6217051038984209,3.0703125,0.3017578125,,,5.051066171751948,0.2242269453212367,8.595859576295112,3.708996701014515,0.43148642298006495,0.205810546875,3.4871298273240185,1.774740939893034,0.5089403113089566,0.137451171875,1131,10,3.765625,9.3046875,14.890625,9.221606922288228,1.58436108706519,0.6690014218911529,0.375244140625,,,8.595859576295112,3.9398602607857267,0.45834395336688827,0.2200927734375,3.4871298273240185,1.863494872649996,0.5343921691840248,0.1456298828125,0.33625400076678225
10,train,sent,0.14800111949443817,94.3125,94.625,3.859375,3.580078125,4.46875,1257,10,9.3828125,13.53125,1.3051734429318458,9.31256729708256,0.6402622237801552,3.12109375,0.306396484375,,,4.929835547069517,0.21760281862850372,8.592987324099695,3.693737961678254,0.42985492964930616,0.2054443359375,3.4937963721724494,1.7850033503794709,0.5109065212262363,0.138671875,1016,10,3.830078125,9.2421875,14.9296875,9.167884246902322,1.6458648859988898,0.6512305191718042,0.380859375,,,8.592987324099695,3.9141278158301223,0.4555025706662745,0.219482421875,3.4937963721724494,1.8646808752372213,0.5337119501551715,0.1463623046875,0.3204117534259817
