epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6208588480949402,70.8125,71.8125,2.296875,1.306640625,1.306640625,111,11,5.4140625,5.83984375,0.0033736841287463903,5.415729589412301,0.5797252289485186,0.9375,0.07232666015625,,,1.0958812353221363,0.2208072700503929,8.599287526885934,1.551969545308805,0.1804765267420731,0.1107177734375,3.4883184272539394,0.7197101934356791,0.2063200961852117,0.080810546875,91,10,0.99072265625,5.19921875,5.8125,5.198558052446671,0.0031842379830777645,0.5613588311243802,0.105224609375,,,8.599287526885934,1.64942954447213,0.19181002371593442,0.1195068359375,3.4883184272539394,0.7612388981659644,0.2182251746911832,0.08758544921875,0.26809696022528295
2,train,sent,0.3626416325569153,83.1875,84.5,2.837890625,1.3876953125,1.3876953125,82,11,5.34765625,5.86328125,0.0033519030548632145,5.348571556387216,0.5592813568655401,1.005859375,0.0882568359375,,,1.2412693815376956,0.23563819384357057,8.59802091932924,1.7040110901025756,0.19818643221392757,0.1221923828125,3.48156616833467,0.7611529998592932,0.21862373514026126,0.086181640625,65,10,1.0654296875,5.078125,5.83984375,5.0818982521881395,0.0033112410455942154,0.5613999420311302,0.13037109375,,,8.59802091932924,1.823932594057231,0.21213400283277306,0.1334228515625,3.48156616833467,0.812974909772592,0.23350838974904806,0.094970703125,0.27609904379967476
3,train,sent,0.29400548338890076,86.5625,87.875,3.05859375,1.3994140625,1.3994140625,75,11,5.296875,5.875,0.003337153000757098,5.299032863067222,0.5670449058525264,1.009765625,0.097900390625,,,1.3028428566330108,0.2635799285317617,8.599015200683244,1.7651897701754402,0.2052781311556683,0.1270751953125,3.4859155825677774,0.7937730597945203,0.22770862948144463,0.09039306640625,60,10,1.0703125,4.99609375,5.84765625,4.996604777407821,0.0034507159143686295,0.5571313509717584,0.145263671875,,,8.599015200683244,1.908319117283809,0.22192298452178355,0.140380859375,3.4859155825677774,0.8472205566945172,0.2430410423394252,0.099853515625,0.29535907658296584
4,train,sent,0.25317835807800293,88.5625,89.875,3.1953125,1.4091796875,1.4091796875,74,11,5.26953125,5.890625,0.003292580833658576,5.268911569097773,0.5616554100997746,1.02734375,0.10540771484375,,,1.364515378217627,0.23230954708704082,8.59424202650878,1.8348033174498273,0.2134921627515737,0.13232421875,3.476484622670178,0.8273358069904848,0.23798057428340766,0.0946044921875,55,10,1.095703125,4.9453125,5.86328125,4.9490481796997985,0.0032297689467668533,0.5624620551243424,0.156494140625,,,8.59424202650878,1.988803948876246,0.23141121028961215,0.1468505859375,3.476484622670178,0.89084921893906,0.25625000988925034,0.10577392578125,0.2615060170115709
5,train,sent,0.22788646817207336,89.6875,90.9375,3.296875,1.4150390625,1.4150390625,69,11,5.23046875,5.875,0.0033175828866660595,5.23145599933031,0.5627568571362644,1.0458984375,0.1097412109375,,,1.4220533190019946,0.22609234193799874,8.594650277499653,1.8922190094845162,0.22016242062091193,0.1368408203125,3.4743297884774647,0.848041452553252,0.24408778215751484,0.097412109375,53,10,1.1259765625,4.89453125,5.84765625,4.893340516194711,0.0037018470466136932,0.5664148111827672,0.1634521484375,,,8.594650277499653,2.0594991275071832,0.2396257044802445,0.1527099609375,3.4743297884774647,0.9162798760422293,0.2637285266013176,0.1094970703125,0.2610147002751279
6,train,sent,0.21103030443191528,90.4375,91.75,3.388671875,1.41796875,1.41796875,68,11,5.21484375,5.90625,0.0034244179259985685,5.218774544899832,0.5592838281299919,1.064453125,0.1171875,,,1.4624780273891549,0.23902005839212764,8.588916805157357,1.9404060529970169,0.225919763459796,0.140625,3.4681699446440697,0.8499814244046391,0.2450806730844531,0.097900390625,50,10,1.1552734375,4.85546875,5.8828125,4.85113822575504,0.0033549959771335125,0.560022990917787,0.1741943359375,,,8.588916805157357,2.11978367744491,0.2468045418919474,0.15771484375,3.4681699446440697,0.9208110246869516,0.26550343246846064,0.110595703125,0.2824830550555708
7,train,sent,0.19927722215652466,90.9375,92.1875,3.447265625,1.416015625,1.416015625,62,11,5.17578125,5.8828125,0.0033710200805217028,5.178481762957546,0.559889439959079,1.0732421875,0.12017822265625,,,1.506020475912833,0.2536964045182969,8.595189714286784,1.979516008332503,0.2303050978667968,0.143798828125,3.470100414641983,0.8811707978951722,0.2539323629302192,0.1019287109375,44,10,1.16796875,4.80859375,5.85546875,4.809470320073477,0.0033338789362460375,0.5582698280923069,0.1787109375,,,8.595189714286784,2.158442670337858,0.2511221674083738,0.1610107421875,3.470100414641983,0.949104384671831,0.2735091989462651,0.1146240234375,0.29009080534338955
8,train,sent,0.18984827399253845,91.375,92.6875,3.52734375,1.4169921875,1.4169921875,61,11,5.17578125,5.890625,0.0033183370251208544,5.1793007587344535,0.5638362199533731,1.0771484375,0.1209716796875,,,1.505116194333052,0.24617254996505936,8.600268319144718,1.986731913862597,0.2310081313905069,0.1441650390625,3.483767954201064,0.8841424007517666,0.2537891192453224,0.10205078125,45,10,1.17578125,4.80859375,5.86328125,4.800682384329927,0.003325497033074498,0.5608134029898793,0.1800537109375,,,8.600268319144718,2.1757661170250353,0.2529881669135425,0.1622314453125,3.483767954201064,0.9589189401520937,0.275253390225298,0.11566162109375,0.2919674097786451
9,train,sent,0.18255123496055603,91.6875,93.0,3.578125,1.416015625,1.416015625,57,11,5.15234375,5.8828125,0.0032711848616600037,5.149066541117137,0.5812788950279355,1.0859375,0.1246337890625,,,1.5390043824969046,0.2493913475338316,8.594198403312127,2.0248236126045622,0.2356035452735433,0.1473388671875,3.4688267787979647,0.8892367005186275,0.2563508520960998,0.1031494140625,40,10,1.1923828125,4.7734375,5.859375,4.778574994885655,0.003359176917001605,0.6133372790645808,0.1849365234375,,,8.594198403312127,2.2108736062798453,0.2572518695202329,0.1654052734375,3.4688267787979647,0.9640246601243057,0.27791086773677537,0.116943359375,0.2961463703736975
10,train,sent,0.17558065056800842,92.0625,93.375,3.6015625,1.416015625,1.416015625,55,11,5.140625,5.875,0.0034251180477440357,5.14189239713092,0.5577086599078029,1.0849609375,0.12469482421875,,,1.5566780656040953,0.24656463441154405,8.593680198682456,2.0442898293691956,0.23788293049148101,0.1488037109375,3.4678912341162373,0.8888829778248635,0.2563180093655353,0.103271484375,40,10,1.19140625,4.765625,5.84765625,4.760228905269503,0.0036915570963174105,0.5553033449687064,0.185302734375,,,8.593680198682456,2.2384699187637302,0.2604786153325699,0.1676025390625,3.4678912341162373,0.9689012592229149,0.2793920552326178,0.11767578125,0.28382699610696815
11,train,sent,0.16984842717647552,92.3125,93.625,3.626953125,1.4130859375,1.4130859375,55,11,5.13671875,5.890625,0.0034131379798054695,5.135860644574361,0.5593604680616409,1.0888671875,0.1279296875,,,1.5957708264426014,0.2294352366239673,8.598086371637052,2.071782690533098,0.24095858089625544,0.15087890625,3.4764531621855324,0.9298138372547049,0.2674604816680922,0.10797119140625,38,10,1.197265625,4.74609375,5.86328125,4.745716615232645,0.0034991500433534384,0.5612404579296708,0.190673828125,,,8.598086371637052,2.2766061358351433,0.26478056132875105,0.170654296875,3.4764531621855324,1.013807358104299,0.2916211756084617,0.123291015625,0.27363520791898144
12,train,sent,0.16425858438014984,92.625,93.875,3.630859375,1.4150390625,1.4150390625,55,11,5.1484375,5.91796875,0.0034352890215814114,5.149111865917655,0.5632576060015708,1.0947265625,0.130126953125,,,1.6203270147875228,0.24555293760138205,8.592621677755446,2.1040595742335046,0.24486817331670588,0.153076171875,3.484863772217709,0.9240672242586001,0.265165953293646,0.1070556640625,37,10,1.2099609375,4.7421875,5.890625,4.743403229505092,0.0033714959863573313,0.5561857218854129,0.1947021484375,,,8.592621677755446,2.3121847942351916,0.2690895608986218,0.17333984375,3.484863772217709,1.0058321915608088,0.28862884098356417,0.12225341796875,0.28586142830306566
13,train,sent,0.1607419103384018,92.8125,94.0625,3.662109375,1.4140625,1.4140625,53,11,5.1015625,5.89453125,0.0035348469391465187,5.105873556076387,0.5613137420732528,1.1005859375,0.1343994140625,,,1.65072740247793,0.2611486862341482,8.595934840704015,2.1326043383084174,0.2480945211694689,0.1556396484375,3.4729553796471198,0.9247465182722046,0.2662707743645604,0.10784912109375,37,10,1.21875,4.6875,5.8671875,4.692339810209406,0.0033536721020936966,0.5575975480023772,0.2008056640625,,,8.595934840704015,2.3334369122432426,0.2714581898868991,0.1756591796875,3.4729553796471198,1.0062314778766464,0.28973348859405373,0.123291015625,0.2925614432790144
14,train,sent,0.15645286440849304,92.875,94.1875,3.671875,1.412109375,1.412109375,50,11,5.1171875,5.90625,0.0034370659850537777,5.111733410887785,0.5618224530480802,1.1015625,0.1331787109375,,,1.6470549719190934,0.22867042875383553,8.597761159533153,2.13340020000214,0.2481343875942212,0.155517578125,3.4794623800905518,0.9205372370031455,0.2645630664870671,0.1070556640625,34,10,1.22265625,4.70703125,5.87890625,4.707359662492638,0.00327614089474082,0.5579562371131033,0.199462890625,,,8.597761159533153,2.3422305648705093,0.2724233113027868,0.176025390625,3.4794623800905518,1.007519290592377,0.2895617714844087,0.12310791015625,0.2678391836048744
15,train,sent,0.15393519401550293,93.0625,94.375,3.685546875,1.412109375,1.412109375,51,11,5.0859375,5.8828125,0.003494167933240533,5.086830361498191,0.5630043959245086,1.1064453125,0.1356201171875,,,1.6631268324354744,0.23306855405970636,8.591559426296243,2.1445095140068835,0.24960655075528768,0.15673828125,3.4617296704495613,0.9256859425551527,0.2674056124188743,0.1082763671875,36,10,1.232421875,4.66796875,5.85546875,4.673282550820411,0.003574010916054249,0.5583054111339152,0.2027587890625,,,8.591559426296243,2.3577031263200467,0.27442085997843524,0.177734375,3.4617296704495613,1.0133831543043224,0.29273896311282976,0.1246337890625,0.27225217375064903
16,train,sent,0.15118308365345,93.125,94.375,3.69140625,1.412109375,1.412109375,53,11,5.09765625,5.88671875,0.0035145380534231663,5.096915143765254,0.5626433100551367,1.1142578125,0.1341552734375,,,1.6668378658794678,0.2301979000211723,8.597482909233289,2.149704663117827,0.2500388411135015,0.156982421875,3.466118386088427,0.9318411759178851,0.2688428588180693,0.10882568359375,35,10,1.24609375,4.6796875,5.859375,4.681622572067474,0.0033919750712811947,0.5592427949886769,0.201171875,,,8.597482909233289,2.3658454454986444,0.2751788483298802,0.17822265625,3.466118386088427,1.0183134477700015,0.2937907290925471,0.125,0.27168561498456345
17,train,sent,0.14724071323871613,93.375,94.5625,3.69921875,1.41015625,1.41015625,49,11,5.05859375,5.859375,0.003710055025294423,5.059072311476931,0.5596242910251021,1.115234375,0.13671875,,,1.6979640538406109,0.23331683538967019,8.594595253551386,2.1746122332389284,0.2530209008202397,0.1593017578125,3.4731377170294677,0.9532725881066053,0.27447013789073926,0.11175537109375,33,10,1.2451171875,4.63671875,5.83203125,4.637294716052393,0.0033415229991078377,0.5579166491515934,0.2049560546875,,,8.594595253551386,2.39656262513686,0.27884531550762354,0.18115234375,3.4731377170294677,1.0401441246860088,0.2994825455915498,0.1282958984375,0.2652764911690341
18,train,sent,0.14469943940639496,93.4375,94.6875,3.71484375,1.412109375,1.412109375,48,11,5.0703125,5.87890625,0.0034081051126122475,5.069106861299909,0.5636193158570677,1.1201171875,0.137939453125,,,1.7000402137243666,0.23595465889322448,8.593903941416574,2.184080417046922,0.2541429869283493,0.159912109375,3.4757991603181093,0.9462212547139552,0.27223128007987546,0.1107177734375,32,10,1.2568359375,4.64453125,5.85546875,4.6441569843911745,0.003216899000108242,0.558423934970051,0.206787109375,,,8.593903941416574,2.400285400795595,0.2793009343783688,0.1812744140625,3.4757991603181093,1.0385104471309008,0.2987832148034281,0.1279296875,0.2724689911249148
19,train,sent,0.14319393038749695,93.5625,94.75,3.71484375,1.412109375,1.412109375,46,11,5.0703125,5.87890625,0.0034840069711208344,5.0718674506647465,0.6324542600195855,1.1220703125,0.1378173828125,,,1.7130197792326332,0.23562339835431317,8.59794251517782,2.1954916481976987,0.255350817282394,0.16064453125,3.4803756723791572,0.9524782754775307,0.27367111057480303,0.11138916015625,32,10,1.2529296875,4.64453125,5.85546875,4.646303832892017,0.0033191428519785404,0.5564378320705146,0.2066650390625,,,8.59794251517782,2.422741371376783,0.2817815270455639,0.1829833984375,3.4803756723791572,1.0382630313123142,0.29831924167041596,0.1278076171875,0.2687713435336326
20,train,sent,0.14088620245456696,93.5625,94.75,3.724609375,1.4111328125,1.4111328125,50,11,5.05078125,5.87890625,0.003434706013649702,5.0511302636180915,0.5631881619337946,1.115234375,0.1409912109375,,,1.735079830681867,0.2389007581489494,8.598548943630492,2.215896749419791,0.2577058947906845,0.162353515625,3.4704973708429367,0.9737427518489126,0.2805772913213312,0.11431884765625,35,10,1.2470703125,4.61328125,5.8515625,4.612294060159036,0.0032377999741584063,0.5642684949561954,0.2115478515625,,,8.598548943630492,2.4437981927509096,0.2842105346811093,0.1849365234375,3.4704973708429367,1.0607069321001443,0.3056354230409669,0.1312255859375,0.2745628778363901
1,test,,1.844517707824707,52.8125,54.46875,2.86328125,1.412109375,1.412109375,93,11,5.48828125,5.88671875,0.001060933107510209,5.493447054506045,0.3375189220532775,0.92724609375,0.06756591796875,3.294921875,3.244140625,1.2018521995977958,0.21812567535291894,6.658211482751794,1.5477495118963498,0.23245724710093998,0.12744140625,3.1861969212109504,0.8970335515460519,0.28153738570719733,0.1033935546875,82,10,0.958984375,5.28125,5.859375,5.280963795241951,0.0012360680848360062,0.33698787610046566,0.09906005859375,3.25390625,3.201171875,6.658211482751794,1.6570199561844863,0.2488686279306423,0.1387939453125,3.1861969212109504,0.9601260304391639,0.3013391997360468,0.1134033203125,0.2384144985081226
