epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5881409645080566,72.8125,74.3125,2.365234375,1.802734375,2.251953125,672,10,6.96484375,8.40625,0.016020585084334016,6.958183088596531,0.5838207581546158,1.4912109375,0.171875,,,2.2264076940877864,0.22898413985720328,8.590489827013897,2.2582311840158154,0.2628757183221983,0.1451416015625,3.4701844257218797,1.1646273998084267,0.3356096555491159,0.11163330078125,758,10,1.8154296875,6.98046875,9.0546875,6.978580167804538,0.020909063052386045,0.5780531829223037,0.229248046875,,,8.590489827013897,2.5265765513155545,0.2941132114923657,0.1622314453125,3.4701844257218797,1.27662020253148,0.36788252320794534,0.12213134765625,0.3277992643231899
2,train,sent,0.32164040207862854,85.6875,87.1875,3.12890625,2.095703125,2.62109375,357,10,6.953125,8.3671875,0.016058456851169467,6.96210856367749,0.5808138211723417,1.771484375,0.1688232421875,,,2.329269794342343,0.22770732613561215,8.591652347874174,2.4393609687261986,0.2839222154199207,0.1568603515625,3.4905798555003438,1.2691976739910773,0.36360654290464556,0.12152099609375,317,10,2.162109375,6.921875,9.0,6.922752554512654,0.016731829149648547,0.5805004199501127,0.2310791015625,,,8.591652347874174,2.7223822972403635,0.31686364706248393,0.175537109375,3.4905798555003438,1.3933596584026828,0.3991771327640797,0.1337890625,0.3320490582111493
3,train,sent,0.26819097995758057,87.9375,89.375,3.28515625,2.103515625,2.630859375,294,10,6.921875,8.4375,0.01648985594511032,6.919964221446631,0.5792692420072854,1.8037109375,0.179443359375,,,2.3460702587447724,0.22774961999792281,8.592166781795981,2.53238917610489,0.2947323114665561,0.1632080078125,3.4756587223241326,1.3122840775949953,0.3775641345815121,0.126220703125,257,10,2.205078125,6.80859375,9.0390625,6.805937596128958,0.020021290984004736,0.5806554979644716,0.2467041015625,,,8.592166781795981,2.7965460912451103,0.32547623460593034,0.181640625,3.4756587223241326,1.4364599797257096,0.4132914346564974,0.1396484375,0.3128561905947864
4,train,sent,0.24217742681503296,89.25,90.6875,3.40234375,2.1015625,2.6328125,237,10,6.83984375,8.453125,0.016262292163446546,6.8356046448634284,0.5818137251771986,1.8388671875,0.1905517578125,,,2.3758127282385715,0.22809083094682808,8.59507712357643,2.5994260743075834,0.3024319662213754,0.16845703125,3.475829313090333,1.3692331126006918,0.39392990543120693,0.1326904296875,194,10,2.2578125,6.6796875,9.0546875,6.683248426100507,0.021985532948747277,0.5819016578607261,0.262451171875,,,8.59507712357643,2.8725307137568166,0.3342065082670893,0.18798828125,3.475829313090333,1.4964793349060095,0.43053878660557743,0.1473388671875,0.3345021038478647
5,train,sent,0.22313442826271057,90.1875,91.4375,3.48828125,2.107421875,2.63671875,205,10,6.77734375,8.4609375,0.016273631947115064,6.7785371127744245,0.5875909391324967,1.8544921875,0.19873046875,,,2.3805024564594373,0.20919247890075215,8.592393349978042,2.6399985174829643,0.30724833116371597,0.1717529296875,3.4614424624421636,1.3803326198557428,0.3987738160702726,0.134765625,165,10,2.279296875,6.59375,9.0703125,6.592887297180368,0.02120003802701831,0.5784249720163643,0.273193359375,,,8.592393349978042,2.9160261740688265,0.33937298437067925,0.1920166015625,3.4614424624421636,1.504870947742111,0.4347525530383579,0.149658203125,0.3234097862686889
6,train,sent,0.20717772841453552,91.0,92.125,3.583984375,2.1171875,2.6484375,181,10,6.703125,8.4453125,0.01775093306787312,6.698966662449053,0.5856847309041768,1.8837890625,0.2066650390625,,,2.394324259953411,0.21989299734429663,8.600728357093693,2.681337067807296,0.31175697644209255,0.1751708984375,3.4744016674473324,1.4259949892186032,0.4104289387663954,0.14013671875,149,10,2.318359375,6.5234375,9.125,6.523565505886544,0.014692171011120081,0.5787855109665543,0.284912109375,,,8.600728357093693,2.97780360397641,0.3462269101337659,0.1968994140625,3.4744016674473324,1.5632986635924295,0.44994759190896777,0.1563720703125,0.32046234695184866
7,train,sent,0.19425123929977417,91.625,92.6875,3.677734375,2.138671875,2.671875,163,10,6.6640625,8.5,0.01598998298868537,6.659374222648381,0.5826436779461801,1.935546875,0.2158203125,,,2.405685245798513,0.21193781394378083,8.591739982434802,2.7188207928671977,0.31644588854244105,0.17822265625,3.467684359053082,1.4513758915384853,0.41854325286249855,0.1431884765625,131,10,2.384765625,6.44921875,9.171875,6.449269738904443,0.015732713975012302,0.5758963830303401,0.297119140625,,,8.591739982434802,3.009933216504786,0.35032871370157603,0.2000732421875,3.467684359053082,1.5926639269964298,0.4592874558604109,0.16064453125,0.3227076632940161
8,train,sent,0.18315492570400238,92.125,93.125,3.732421875,2.142578125,2.673828125,149,10,6.68359375,8.53125,0.018707394134253263,6.6781156700346065,0.5872086170129478,1.955078125,0.216796875,,,2.4209529695193357,0.2078682338769439,8.598640167615521,2.749880994572914,0.31980417146999657,0.179931640625,3.471606288979756,1.4705967488547937,0.42360700679770236,0.144775390625,117,10,2.412109375,6.44140625,9.1796875,6.438480853173146,0.014788003172725439,0.5811405349522829,0.29833984375,,,8.598640167615521,3.02878159782197,0.3522396028652375,0.201416015625,3.471606288979756,1.6080348317928088,0.46319619736182177,0.1622314453125,0.30622084370027713
9,train,sent,0.17426924407482147,92.5,93.5625,3.787109375,2.14453125,2.6796875,141,10,6.6484375,8.5234375,0.015876616816967726,6.650088856059815,0.5805333568714559,1.98046875,0.2198486328125,,,2.4478489323199355,0.20880796621862008,8.59749192646771,2.7963087393629245,0.3252470328880892,0.183349609375,3.4726255754872426,1.5060678138308958,0.4336971496328337,0.1488037109375,107,10,2.447265625,6.3984375,9.1953125,6.3979956248035865,0.015065689804032445,0.5803534910082817,0.3037109375,,,8.59749192646771,3.0833478776468217,0.3586334135603683,0.20556640625,3.4726255754872426,1.6444068723623309,0.47353417079283155,0.1666259765625,0.3299123754238867
10,train,sent,0.16903755068778992,92.875,93.9375,3.82421875,2.14453125,2.681640625,131,10,6.609375,8.5390625,0.01808807090856135,6.608124547659615,0.5795858530327678,1.99609375,0.2261962890625,,,2.477323607907347,0.20548720153226593,8.599712635232182,2.8434770864415677,0.3306479189539567,0.18701171875,3.479850189539256,1.513689130357247,0.4349868666494705,0.1500244140625,98,10,2.470703125,6.32421875,9.1875,6.320841986242723,0.014633646002039313,0.5827241870574653,0.3115234375,,,8.599712635232182,3.1153334526535676,0.3622601806356123,0.208740234375,3.479850189539256,1.6476016789469758,0.4734691406830717,0.1680908203125,0.32957713746455825
