epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5575294494628906,74.25,75.1875,1.7978515625,3.298828125,3.470703125,6915,10,9.65625,13.859375,1.3036661909427494,9.473239439295652,0.6506153501104563,2.4765625,0.303466796875,,,6.669039720714084,0.2906358421904511,8.595858434430507,4.290121435860959,0.49909168102129037,0.2349853515625,3.4887121332804147,1.9543712714378483,0.5601984906677195,0.148681640625,6696,10,2.59375,9.421875,14.0,9.261587821285934,1.8701056719291955,0.636578171979636,0.32666015625,,,8.595858434430507,4.2969259032006,0.49988327936967475,0.2384033203125,3.4887121332804147,1.951020578908178,0.5592380524310113,0.151123046875,0.3171813072377236
2,train,sent,0.3072403073310852,86.625,87.25,2.5703125,3.822265625,4.0234375,2609,10,9.6875,14.265625,1.3138526731636375,9.549561549380632,0.638415388064459,2.900390625,0.321044921875,,,5.983352271189931,0.30544246999052965,8.596720920296075,4.094958467626139,0.47633958408005483,0.2239990234375,3.480102046133093,1.8271986246725165,0.5250416799423465,0.1387939453125,2156,10,3.033203125,9.3984375,14.3515625,9.280406005024528,1.2268896920140833,0.6411388590931892,0.34521484375,,,8.596720920296075,4.087880359623613,0.47551623433215096,0.2271728515625,3.480102046133093,1.8151800266583438,0.5215881610929417,0.1409912109375,0.3420706329477367
3,train,sent,0.24822121858596802,89.625,90.1875,2.873046875,3.947265625,4.15234375,1648,9,9.5625,14.2890625,1.3410831191577017,9.449850007539592,0.6301476450171322,3.068359375,0.3310546875,,,5.58338687225797,0.31568694686086984,8.59812169297899,4.018539496314274,0.4673741126036529,0.2213134765625,3.4867589038062077,1.8020918521469653,0.5168386750743706,0.1380615234375,1277,9,3.2109375,9.25,14.3671875,9.14654794478341,1.2210246410686523,0.6706350690219551,0.356201171875,,,8.59812169297899,4.0112921926150165,0.46653121877660053,0.2247314453125,3.4867589038062077,1.7942157607488927,0.5145798176037624,0.140869140625,0.3611745683690192
4,train,sent,0.21504801511764526,91.4375,92.0,3.005859375,4.00390625,4.2109375,1172,9,9.515625,14.5234375,1.3169051811564714,9.423422219321822,0.6343652070499957,3.142578125,0.344970703125,,,5.232074718819668,0.29733713276540435,8.594103933738598,3.954335337539682,0.4601218891495848,0.2183837890625,3.4874288112589062,1.7432237788455858,0.4998593156131866,0.134033203125,877,9,3.287109375,9.1875,14.6484375,9.10666223931035,1.3420991350430995,0.6660055459942669,0.37255859375,,,8.594103933738598,3.9499063845318645,0.4596065412969215,0.2220458984375,3.4874288112589062,1.7431929586571115,0.49985047810276206,0.137451171875,0.3403936829350038
5,train,sent,0.19301937520503998,92.5,93.0,3.056640625,4.02734375,4.2421875,931,10,9.375,14.5234375,1.3293456470128149,9.28015088190669,0.6300888289697468,3.27734375,0.3544921875,,,5.083030762569351,0.3000618876414342,8.595772697836779,3.995839334666057,0.46486098168599244,0.2222900390625,3.4734712980167295,1.7676167951017678,0.5088905718354534,0.1375732421875,674,10,3.43359375,9.0078125,14.5703125,8.926428414183226,1.253991890931502,0.6628627800382674,0.381591796875,,,8.595772697836779,3.9847541485004125,0.4635713726473037,0.226318359375,3.4734712980167295,1.763141729605934,0.5076022164376733,0.1412353515625,0.3431113755901553
6,train,sent,0.17822763323783875,93.1875,93.6875,3.052734375,4.046875,4.2578125,753,10,9.25,14.546875,1.4080896240193397,9.164891018240366,0.6312419380992651,3.400390625,0.3642578125,,,4.97774548103709,0.2773866807962072,8.591611775797652,4.026022673817753,0.4685992313059296,0.2257080078125,3.4758573640949444,1.781966649508652,0.5126696704865065,0.1400146484375,531,10,3.564453125,8.875,14.59375,8.800286422797829,1.3650361290201545,0.626961479196325,0.39208984375,,,8.591611775797652,4.011458950421275,0.4669041217296912,0.2296142578125,3.4758573640949444,1.7744659349357992,0.5105117238888313,0.1436767578125,0.3346653271450651
7,train,sent,0.1648305505514145,93.875,94.3125,3.017578125,4.05078125,4.26171875,927,10,9.4140625,14.578125,1.3622600981034338,9.31838367698671,0.6306036459282041,3.412109375,0.35400390625,,,5.141704873551921,0.2750412687612646,8.593516963438251,4.1193653602997955,0.4793573315588877,0.228759765625,3.500080530028786,1.833414351875497,0.5238206195959778,0.1419677734375,649,10,3.580078125,9.046875,14.625,8.9625601220805,1.3698725420981646,0.6340893181040883,0.381591796875,,,8.593516963438251,4.115235335341998,0.47887673380416523,0.2332763671875,3.500080530028786,1.8268240880607198,0.5219377304000761,0.1456298828125,0.32091123520264
8,train,sent,0.15450787544250488,94.3125,94.75,3.08984375,4.046875,4.2578125,1093,10,9.6328125,14.546875,1.4173204209655523,9.525747638805054,0.6329086669720709,3.412109375,0.338134765625,,,5.474153828771872,0.27305724535205894,8.595924656881436,4.278214160716081,0.4977026127481436,0.2347412109375,3.4711333363515235,1.8988148098424702,0.5470302134340644,0.1448974609375,757,10,3.580078125,9.2734375,14.6015625,9.176252237998838,1.4108895889949054,0.6296789748594165,0.364990234375,,,8.595924656881436,4.29311544458244,0.49943614165412703,0.240234375,3.4711333363515235,1.8920854454954643,0.5450915485385007,0.1484375,0.3259923197319865
9,train,sent,0.14400416612625122,94.875,95.25,3.078125,4.05078125,4.26171875,1155,10,9.7578125,14.5859375,1.3955700739752501,9.636841656981431,0.6318433990236372,3.341796875,0.330810546875,,,5.656521913928438,0.2571525970246346,8.590113721322085,4.380446896359368,0.5099405011934095,0.23876953125,3.488826602154796,1.9648471530950893,0.5631828053253048,0.1483154296875,826,10,3.5078125,9.3984375,14.6328125,9.285542619652281,1.3741522268392146,0.6306519671343267,0.357666015625,,,8.590113721322085,4.395887152724589,0.511737946124423,0.244384765625,3.488826602154796,1.961316400457351,0.5621707880941941,0.1522216796875,0.31276099922351264
10,train,sent,0.13363942503929138,95.375,95.75,3.1171875,4.05078125,4.26171875,1476,10,9.96875,14.5625,1.3374324559699744,9.838829273021583,0.6359754740260541,3.3125,0.315673828125,,,5.897591168523267,0.25040196270453174,8.594227221926111,4.503181455339407,0.5239774722095569,0.24267578125,3.4815369142160244,2.0134602369814214,0.5783251151983877,0.1497802734375,1106,10,3.474609375,9.6171875,14.6171875,9.497236005694166,1.5558581151999533,0.6375936311669648,0.342041015625,,,8.594227221926111,4.521646523701699,0.5261260153985459,0.248291015625,3.4815369142160244,2.014703912971731,0.5786823355929873,0.15380859375,0.30308551941621525
