epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5304857492446899,75.375,75.75,1.4443359375,2.427734375,2.427734375,4753,11,7.87890625,10.9921875,1.991111323935911,7.848964698022218,0.623482447816059,1.46484375,0.283447265625,,,3.1303551707949895,0.2960838094206716,8.590662245016249,3.016057775857788,0.35108559617828194,0.18310546875,3.4769849366336247,1.4000294125389514,0.4026561627541715,0.123291015625,3872,10,1.5283203125,7.37890625,10.6640625,7.36178725704344,2.1198103078640997,0.6165098650380969,0.30810546875,,,8.590662245016249,2.9215701306414488,0.3400867182662613,0.1829833984375,3.4769849366336247,1.3751289573533398,0.3954946548272145,0.126708984375,0.3020276805491391
2,train,sent,0.2587747275829315,89.3125,89.8125,1.900390625,2.705078125,2.705078125,2658,11,9.1875,11.6875,2.0663475529290736,9.099393799089015,0.733936341945082,1.744140625,0.2139892578125,,,4.855012622570127,0.2843645630770075,8.592819825286615,3.920087558199432,0.45620502208873875,0.220458984375,3.5012735581217855,1.8118780079731218,0.5174911294120877,0.142822265625,1726,10,1.8330078125,8.6796875,11.3359375,8.619101406083091,2.1179570860695094,0.6284201249945909,0.234130859375,,,8.592819825286615,3.7921933153678946,0.44132117191709014,0.219482421875,3.5012735581217855,1.7690861176873947,0.5052693222395336,0.145263671875,0.29214264720419353
3,train,sent,0.17846843600273132,93.375,93.8125,1.90625,2.79296875,2.79296875,3504,11,9.46875,11.734375,2.384494186146185,9.380389399724963,0.6859804231207818,1.7705078125,0.192626953125,,,5.1133156935192545,0.2791336585205454,8.589797863510906,4.195791287814719,0.4884621680841014,0.2322998046875,3.4728115926480387,1.9598044670696941,0.56432789824205,0.1513671875,2203,10,1.8583984375,8.96875,11.375,8.900740387974054,2.270016202935949,0.629041352076456,0.21142578125,,,8.589797863510906,4.08596924720122,0.4756769963770908,0.232666015625,3.4728115926480387,1.9226369111910584,0.5536254587669804,0.154541015625,0.2872145020232373
4,train,sent,0.14337708055973053,94.9375,95.4375,1.9677734375,2.8125,2.8125,3248,11,9.7890625,11.9140625,2.213091601151973,9.659334316488868,0.646830921061337,1.7685546875,0.17822265625,,,5.414329075483092,0.2640773243224555,8.596821271616474,4.401449584515063,0.5119857032560422,0.2393798828125,3.4906840973001767,2.0484011956824517,0.5868194137838942,0.1541748046875,1977,10,1.8564453125,9.28125,11.546875,9.195176336838598,2.1983799270819873,0.6833145020063967,0.1961669921875,,,8.596821271616474,4.29579300153422,0.499695511376669,0.240234375,3.4906840973001767,2.0138252708792805,0.576914213588347,0.1575927734375,0.2717476220441447
5,train,sent,0.1223624125123024,95.875,96.25,2.01171875,2.818359375,2.818359375,3067,11,9.5390625,11.796875,2.3792105009779334,9.441327941727321,0.6895985899027437,1.7568359375,0.191162109375,,,5.172117050355032,0.2803261152409654,8.591834097819419,4.397173692974258,0.5117852187218381,0.242431640625,3.483301750141723,2.0509884579837223,0.5888058529239607,0.157470703125,1813,10,1.8408203125,9.03125,11.4375,8.961879412257488,2.271512933075428,0.6429987309966236,0.2103271484375,,,8.591834097819419,4.298086539238106,0.5002525060777125,0.243896484375,3.483301750141723,2.0223460119001597,0.5805830665740853,0.16162109375,0.28512002167766354
6,train,sent,0.10917791724205017,96.4375,96.8125,2.005859375,2.828125,2.828125,2800,11,9.4765625,11.78125,2.490244035841897,9.377292593812529,0.7100291380193084,1.78125,0.19580078125,,,5.1112295145064035,0.2855734515593305,8.591801019887816,4.442954753843734,0.5171156482278202,0.245849609375,3.4702949410108666,2.067337655386396,0.5957239054684496,0.15966796875,1573,10,1.8671875,8.9609375,11.421875,8.898304374464391,2.3209587971214205,0.6447952149901539,0.215576171875,,,8.591801019887816,4.359585915363194,0.507412346406984,0.2484130859375,3.4702949410108666,2.0404966029666163,0.5879893892742838,0.1641845703125,0.29012428844498417
7,train,sent,0.10011698305606842,96.875,97.25,2.056640625,2.830078125,2.830078125,2567,11,9.5078125,11.8125,2.5526242828927934,9.406428824481514,0.6617496660910547,1.7939453125,0.195068359375,,,5.049433288602218,0.2517212240387685,8.593788162961518,4.427611557823376,0.5152106933361469,0.24462890625,3.4622677519006393,2.0656646014679945,0.596621852926895,0.1593017578125,1405,10,1.87890625,8.9921875,11.453125,8.935109260213792,2.403144952841103,0.6299897159915417,0.21484375,,,8.593788162961518,4.338186719779532,0.5048049402098065,0.2467041015625,3.4622677519006393,2.0395055504031747,0.5890663855455928,0.163818359375,0.2572040715764947
8,train,sent,0.09271642565727234,97.25,97.5625,2.064453125,2.849609375,2.849609375,2589,11,9.609375,11.9375,2.967981821158901,9.51546010465434,0.6413201428949833,1.7939453125,0.19482421875,,,5.130048478771162,0.24040339160842542,8.599530691038813,4.480571480587283,0.5210251165515679,0.24609375,3.481767351074712,2.082931682149371,0.5982397650740322,0.1590576171875,1375,10,1.8759765625,9.0859375,11.5703125,9.02676460755084,2.709253614069894,0.6367981280200183,0.214599609375,,,8.599530691038813,4.400733615088036,0.5117411371848285,0.248779296875,3.481767351074712,2.0614882816636326,0.5920809961720492,0.1640625,0.24696453963551201
9,train,sent,0.08723443746566772,97.5,97.8125,2.072265625,2.857421875,2.857421875,2407,11,9.5546875,11.9296875,3.286499889101833,9.454756763385388,0.6358242048881948,1.779296875,0.1990966796875,,,5.113815531981972,0.2305670822571923,8.59681378010118,4.514257628067531,0.525108225388872,0.2486572265625,3.4755888956535745,2.098605054091288,0.603812797513456,0.1610107421875,1248,10,1.8603515625,9.03125,11.5625,8.959054782072307,2.9826096480246633,0.6596931158564985,0.21923828125,,,8.59681378010118,4.4326409286003035,0.5156143941212757,0.25146484375,3.4755888956535745,2.076715918212833,0.5975148328992208,0.166015625,0.23719552530773713
10,train,sent,0.08194376528263092,97.6875,98.0,2.044921875,2.869140625,2.869140625,2454,11,9.4375,11.9296875,3.8927187819499522,9.352801555601257,0.7159348300192505,1.7744140625,0.2091064453125,,,5.01560380146309,0.2768022224871815,8.594333157762666,4.567375950297805,0.531440411542856,0.253173828125,3.4885637611908034,2.135218684822453,0.6120623932909305,0.1651611328125,1265,10,1.857421875,8.90625,11.5703125,8.847964584932226,3.735157497925684,0.6746898719575256,0.2303466796875,,,8.594333157762666,4.501055141932225,0.523723604764697,0.25732421875,3.4885637611908034,2.1168743902014615,0.606803984422196,0.1708984375,0.281621271604884
