epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6600852608680725,69.875,72.625,2.498046875,1.201171875,1.5,91,10,5.078125,5.82421875,0.003175131045281887,5.07532890698363,0.5573454909026623,1.0634765625,0.12841796875,,,1.3312388966236455,0.21849090132039575,8.60269166739108,1.69155640273281,0.19663106247835624,0.1236572265625,3.4685521135297925,1.029580281488312,0.29683287083167204,0.1204833984375,91,10,1.2880859375,5.03125,6.1015625,5.03418935583923,0.003154000034555793,0.5529510180931538,0.17529296875,,,8.60269166739108,1.9924754571221825,0.23161070211021947,0.1461181640625,3.4685521135297925,1.2129973377420873,0.3497128767391283,0.1427001953125,0.32496145349946765
2,train,sent,0.3924356997013092,82.375,85.5,3.072265625,1.3994140625,1.748046875,74,10,5.109375,5.84765625,0.003148640040308237,5.105503995537029,0.5549483189824969,1.25390625,0.12646484375,,,1.523886647600408,0.21001711195982067,8.59692279130519,1.8905348043787864,0.2199083149020307,0.137939453125,3.477442545964408,1.125506791718879,0.3236593493183766,0.131103515625,66,10,1.51953125,5.015625,6.109375,5.018012870013434,0.0029793749563395977,0.5557569998782128,0.178955078125,,,8.59692279130519,2.2061672008893023,0.2566228933823379,0.162109375,3.477442545964408,1.3137853238493853,0.3778021653798539,0.1546630859375,0.30379926773247884
3,train,sent,0.34173208475112915,84.875,87.9375,3.20703125,1.4033203125,1.7529296875,61,10,5.08203125,5.859375,0.0029935159254819155,5.082881161517696,0.555167525075376,1.2890625,0.1326904296875,,,1.658397046680629,0.21156947740333187,8.596411211260264,2.0319862180080026,0.23637610719998425,0.1485595703125,3.474598673908533,1.1759659605670447,0.3384465576981917,0.137451171875,54,10,1.5751953125,4.94140625,6.10546875,4.940345311572121,0.0029262551106512547,0.5543589140288532,0.1905517578125,,,8.596411211260264,2.3421880715252135,0.2724611484915041,0.1729736328125,3.474598673908533,1.3567741985791222,0.3904837150740358,0.1612548828125,0.3054502849183556
4,train,sent,0.31384289264678955,86.1875,89.25,3.3125,1.40625,1.755859375,54,10,5.06640625,5.859375,0.003056047949939966,5.067084728411665,0.554307924117893,1.30859375,0.1353759765625,,,1.724043185123163,0.18017746502312662,8.593445539937608,2.0997192873028867,0.24433962809731513,0.1536865234375,3.4801341809018247,1.222143661419672,0.3511771667099835,0.1429443359375,46,10,1.603515625,4.91015625,6.10546875,4.908554041508487,0.0028813728131353855,0.5538516619708389,0.1959228515625,,,8.593445539937608,2.423021938115639,0.2819616330672913,0.179443359375,3.4801341809018247,1.4097175400557083,0.40507562834557176,0.16796875,0.30293754607297374
5,train,sent,0.29478901624679565,87.0625,90.125,3.416015625,1.404296875,1.755859375,51,10,5.0078125,5.87109375,0.0031102411448955536,5.009917365190958,0.5566218970343471,1.318359375,0.146728515625,,,1.788606770159169,0.1986313396449712,8.592633807294156,2.170777992570901,0.25263243392592394,0.1595458984375,3.4638831650989497,1.2523165547753905,0.361535448826149,0.1478271484375,43,10,1.62109375,4.8203125,6.1171875,4.816503315730415,0.002922764979302883,0.5580271331127733,0.2119140625,,,8.592633807294156,2.4963436714637828,0.2905213613717222,0.1861572265625,3.4638831650989497,1.4414957408497289,0.4161502198959274,0.174072265625,0.29588740095182503
6,train,sent,0.28147923946380615,87.625,90.75,3.521484375,1.4072265625,1.755859375,49,10,5.0,5.84375,0.0031195201445370913,5.005488802040972,0.5540967821143568,1.3330078125,0.1446533203125,,,1.8418504532932856,0.1950128164085151,8.596158698034827,2.2270769025084185,0.25907815115343924,0.163818359375,3.479207778216254,1.2803772403848428,0.3680082714235814,0.1510009765625,42,10,1.6396484375,4.8125,6.09375,4.813230313478384,0.0032181530259549618,0.5524970050901175,0.21044921875,,,8.596158698034827,2.550266441409815,0.2966751232725418,0.190185546875,3.479207778216254,1.4746950099519798,0.423859425466115,0.1778564453125,0.29388627960102837
7,train,sent,0.27286070585250854,88.125,91.25,3.58203125,1.404296875,1.755859375,46,10,5.0078125,5.8671875,0.0031627619173377752,5.0040132770790455,0.5565188000909984,1.328125,0.1468505859375,,,1.8680386745824853,0.22322060805499291,8.595746733487088,2.260759455136249,0.2630090817274595,0.166259765625,3.4988429940784562,1.3049471096512875,0.3729653236397912,0.1534423828125,40,10,1.63671875,4.8046875,6.11328125,4.804392420313084,0.0030038179829716682,0.5555238339584321,0.2142333984375,,,8.595746733487088,2.5917462626774226,0.3015149635087042,0.193359375,3.4988429940784562,1.4920671888336754,0.4264458826414599,0.1796875,0.30084481323461154
8,train,sent,0.2640276551246643,88.625,91.75,3.630859375,1.4072265625,1.755859375,45,10,4.98046875,5.8515625,0.0032385068479925394,4.977342732657261,0.5538487420417368,1.3388671875,0.1488037109375,,,1.9118088530356303,0.21319387557680214,8.598588065144602,2.303633392801707,0.26790833278079207,0.169677734375,3.484242068696777,1.3223670237569576,0.3795278851711836,0.15625,37,10,1.6484375,4.7734375,6.09765625,4.77305850785486,0.0029226690530776978,0.5530205790419132,0.2171630859375,,,8.598588065144602,2.642544394185748,0.3073230598053203,0.1976318359375,3.484242068696777,1.51918339242154,0.4360154554329704,0.1839599609375,0.30530055547906737
9,train,sent,0.25603729486465454,89.125,92.25,3.671875,1.4072265625,1.755859375,45,10,4.97265625,5.859375,0.0031227050349116325,4.9727554304737325,0.553172780899331,1.3427734375,0.1513671875,,,1.94843577250262,0.2058205186131984,8.598927303934857,2.3438275059943194,0.2725720805805379,0.1727294921875,3.4830104048963926,1.32582351641555,0.38065448054697637,0.15673828125,38,10,1.6572265625,4.7578125,6.109375,4.756336661454295,0.0030198819003999233,0.5516666299663484,0.2213134765625,,,8.598927303934857,2.6800591838247287,0.3116736645277065,0.20068359375,3.4830104048963926,1.51962164678773,0.43629546574177785,0.1844482421875,0.30206929270878513
10,train,sent,0.2473514974117279,89.5625,92.75,3.775390625,1.45703125,1.8173828125,43,10,5.046875,6.05078125,0.0030253229197114706,5.046751853874011,0.5541494379285723,1.3955078125,0.16552734375,,,1.92723749418969,0.19941059413747653,8.59631957732649,2.3446174553761736,0.27274666027543903,0.171875,3.4831158151552737,1.332072365899311,0.38243700083223575,0.1561279296875,35,10,1.7216796875,4.76171875,6.28125,4.760744354821136,0.003208997193723917,0.5520059869159013,0.2420654296875,,,8.59631957732649,2.6708484129961274,0.31069673352311294,0.199951171875,3.4831158151552737,1.5104526326522754,0.43364984479706165,0.1832275390625,0.2979148313264844
