epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5297434329986572,75.5625,75.8125,1.787109375,2.271484375,2.271484375,4550,11,7.99609375,9.6171875,1.9695186680182815,7.971066906374406,0.6406758059747517,1.2080078125,0.1683349609375,,,3.168500454587833,0.3233568534551812,8.598710338238277,2.7892554696817937,0.32438067570180096,0.1680908203125,3.4726289209729577,1.5351927506821772,0.44208373126491396,0.1337890625,3693,10,1.373046875,7.421875,9.7734375,7.40074626104775,2.088417324004695,0.6133022350259125,0.2410888671875,,,8.598710338238277,2.7718430960209757,0.3223556774199789,0.173095703125,3.4726289209729577,1.5463506480640588,0.4452968293631569,0.1419677734375,0.34914654638684917
2,train,sent,0.283224880695343,87.75,88.3125,2.1015625,2.30078125,2.30078125,2175,11,7.828125,9.59375,2.006427539046854,7.807645186151366,0.6206200348678976,1.3369140625,0.1839599609375,,,3.2536300935975637,0.31644358014860946,8.595927735317783,3.057911431818723,0.3557395462103283,0.1861572265625,3.465154364689812,1.7025392251757285,0.4913314230744619,0.1507568359375,1533,10,1.615234375,7.13671875,9.75,7.118752999454979,2.5240837309975177,0.6245541090611368,0.26806640625,,,8.595927735317783,3.134535708332386,0.36465356676436805,0.19921875,3.465154364689812,1.7479182463836924,0.5044272382769186,0.164794921875,0.349537368450722
3,train,sent,0.21246394515037537,91.0,91.6875,2.263671875,2.31640625,2.31640625,1683,11,7.99609375,9.6640625,1.973681370029226,7.9738030586964825,0.6195276181679219,1.369140625,0.1722412109375,,,3.2004890146770304,0.285903137668278,8.59469261553525,3.1549201785523486,0.36707772106354386,0.190185546875,3.4739294539285415,1.7191515209112884,0.4948723178495067,0.14990234375,1030,10,1.658203125,7.3203125,9.8203125,7.3076115967778374,2.098850634880364,0.6123437688220292,0.2548828125,,,8.59469261553525,3.2470635330437663,0.37779868091786895,0.2039794921875,3.4739294539285415,1.7743943790695385,0.5107744421991471,0.1644287109375,0.324345762982821
4,train,sent,0.1775115728378296,92.875,93.5625,2.41015625,2.333984375,2.333984375,1125,11,7.8984375,9.65625,2.049972757929936,7.879974434902292,0.6220596740022302,1.4111328125,0.1820068359375,,,3.0578584867923437,0.33631254461963955,8.597576023468854,3.2100577576407154,0.3733677665516655,0.194580078125,3.479428416215139,1.7257184358341302,0.495977565680554,0.1517333984375,567,10,1.72265625,7.140625,9.8203125,7.127771692160029,2.104035289026797,0.649496718076989,0.272705078125,,,8.597576023468854,3.3289244997875604,0.38719337761022127,0.2115478515625,3.479428416215139,1.7872138661833326,0.5136515692791381,0.1683349609375,0.382082552157287
5,train,sent,0.1529853492975235,94.0,94.75,2.6328125,2.3359375,2.3359375,843,11,7.83203125,9.6875,2.0591165630612522,7.807809171003324,0.6198233200702816,1.4462890625,0.19140625,,,2.994537571291181,0.32895217549160793,8.59684593985411,3.21925682204541,0.37446952575028253,0.1959228515625,3.475530095979834,1.712549294082419,0.49274477469302735,0.1514892578125,353,10,1.78515625,7.01953125,9.8515625,7.005790611537567,2.25158816203475,0.6122384080663323,0.287109375,,,8.59684593985411,3.355369792486508,0.3903024220698608,0.21484375,3.475530095979834,1.780136126307518,0.5121912563400363,0.1695556640625,0.37566592200467114
6,train,sent,0.13592788577079773,94.875,95.5625,2.83203125,2.349609375,2.349609375,855,11,7.8671875,9.7421875,2.0798663271125406,7.836675930685014,0.6200880019459873,1.4599609375,0.1923828125,,,3.0376659718700143,0.339955124966664,8.593344587483472,3.2719888073841465,0.3807584781541195,0.19873046875,3.4677981141982848,1.7220907527561682,0.496594869725943,0.1519775390625,328,10,1.8115234375,7.0390625,9.90625,7.028020735875228,2.1995631938334554,0.608563165878877,0.289306640625,,,8.593344587483472,3.4163054814816505,0.3975524834018209,0.218505859375,3.4677981141982848,1.7912098721150835,0.5165265719423782,0.17041015625,0.38480034137426616
7,train,sent,0.12242985516786575,95.4375,96.125,2.904296875,2.36328125,2.36328125,962,11,8.015625,9.78125,2.0572388579603285,7.983347018254139,0.6354390438646078,1.46875,0.18017578125,,,3.1510674202352407,0.34825608308158384,8.596539173971106,3.2850668220519115,0.38213829490808915,0.19775390625,3.4861215313343683,1.708499241190431,0.49008596683560707,0.1485595703125,347,10,1.81640625,7.23828125,9.9453125,7.218541165120638,2.1163708460517228,0.6162199520040303,0.27197265625,,,8.596539173971106,3.4377209283214256,0.39989591843311484,0.217041015625,3.4861215313343683,1.7786408222269667,0.5102062008567337,0.165771484375,0.3955530553169129
8,train,sent,0.1121601015329361,95.9375,96.5625,2.984375,2.373046875,2.373046875,1096,11,8.1484375,9.84375,2.0785672729834914,8.10686648677754,0.6233359379693866,1.458984375,0.1727294921875,,,3.253959758291443,0.30890331319535785,8.594828773806677,3.3263304085705006,0.38701532003845357,0.19873046875,3.470535134677597,1.704878801777376,0.49124378103602007,0.146728515625,410,10,1.802734375,7.39453125,10.015625,7.368658953178643,2.13446964812465,0.6103627209085971,0.26123046875,,,8.594828773806677,3.4634741139176413,0.4029718572722255,0.216552734375,3.470535134677597,1.7760017504160661,0.5117371475857575,0.1634521484375,0.3483623172766758
9,train,sent,0.10505498200654984,96.3125,96.875,3.021484375,2.384765625,2.384765625,1195,11,8.1875,9.8203125,2.194681647932157,8.148204441125028,0.6933169309049845,1.4599609375,0.1661376953125,,,3.3089684657933747,0.3418309927108088,8.594390051914036,3.3366439002565222,0.3882351022122188,0.1988525390625,3.460037774277817,1.7120463048156367,0.49480566875399995,0.14697265625,466,10,1.8017578125,7.46875,9.984375,7.43726949589741,2.0948609069455415,0.6292758241761476,0.251953125,,,8.594390051914036,3.4861220817516827,0.4056276315938554,0.217041015625,3.460037774277817,1.790398005329366,0.517450421680168,0.163818359375,0.3797108045812742
10,train,sent,0.09830784797668457,96.6875,97.25,3.107421875,2.392578125,2.392578125,1399,11,8.3359375,9.8515625,2.0595555370673537,8.288052237296654,0.6228705809917301,1.455078125,0.1536865234375,,,3.415300508210854,0.3099000943824119,8.597107022588773,3.3677573696082543,0.3917314697559913,0.1988525390625,3.4736388383166537,1.7020304235777504,0.48998485530596053,0.14404296875,588,10,1.79296875,7.66796875,10.015625,7.637215923486687,2.1065037809312344,0.6200507639441639,0.2344970703125,,,8.597107022588773,3.5200656421045204,0.4094476936085127,0.2164306640625,3.4736388383166537,1.7776091801054958,0.5117426603184043,0.1595458984375,0.34951605971704913
