epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5514262318611145,74.5625,75.5625,2.2734375,3.16796875,3.720703125,9680,10,10.390625,13.453125,1.4165155889932066,10.177220104456538,0.6498933020047843,2.408203125,0.227783203125,,,7.479551193655736,0.20433316697171722,8.595613120452239,4.367454334624691,0.5081027116300585,0.2301025390625,3.4763183230935146,1.9393797042848178,0.5578832327872085,0.139892578125,11708,10,2.775390625,10.4765625,14.328125,10.244781787284719,1.740490997908637,0.64414924220182,0.26904296875,,,8.595613120452239,4.740849051230288,0.5515428608518922,0.24853515625,3.4763183230935146,2.1215693354804888,0.6102920211266906,0.152099609375,0.27474863288286466
2,train,sent,0.3038051724433899,86.5,87.1875,2.9765625,3.556640625,4.1875,5838,10,10.4609375,13.5234375,1.387519074138254,10.28147316703317,0.6385526550002396,2.6171875,0.2265625,,,7.213326402249072,0.22605190627474078,8.597618663191605,4.309629536441447,0.5012585118356049,0.2261962890625,3.4873757846881452,1.9185214762039546,0.5501332791916247,0.1375732421875,5857,10,3.0078125,10.4765625,14.3359375,10.30808315384831,1.46736483508721,0.6540590249933302,0.269287109375,,,8.597618663191605,4.610620810092273,0.5362671910341182,0.24169921875,3.4873757846881452,2.0518039863369317,0.5883518476401912,0.14697265625,0.30160256927401496
3,train,sent,0.24942709505558014,89.25,89.875,3.216796875,3.5859375,4.21875,3483,10,10.2578125,13.5703125,1.3632736490108073,10.10618863713713,0.6413027758244425,2.74609375,0.244140625,,,6.678207354540522,0.24183110542100003,8.596012983681856,4.144558655558107,0.48214895247667533,0.2198486328125,3.4836181443260834,1.8610731537052523,0.534235693064253,0.135498046875,3187,10,3.162109375,10.234375,14.453125,10.078018698646448,1.300065275048837,0.636061079101637,0.291748046875,,,8.596012983681856,4.398605013537692,0.511702928076974,0.233642578125,3.4836181443260834,1.965487255500058,0.5642085825914446,0.143310546875,0.3384016397624415
4,train,sent,0.21785859763622284,90.8125,91.375,3.357421875,3.623046875,4.2578125,2279,10,10.2421875,13.8125,1.3367524249479175,10.123258171549907,0.6371917431242764,2.8984375,0.258544921875,,,6.251721145986711,0.197580652213458,8.599314341738843,4.019122186677217,0.4673770520481429,0.21337890625,3.4837858466350955,1.818441169780014,0.5219727187124324,0.1324462890625,1944,10,3.345703125,10.1796875,14.734375,10.04747515355716,1.3101906960364431,0.635424192994833,0.309326171875,,,8.599314341738843,4.214746420370471,0.49012586967697924,0.2244873046875,3.4837858466350955,1.897559672924796,0.544683214313418,0.138916015625,0.28414049829650756
5,train,sent,0.19403348863124847,92.1875,92.5625,3.41015625,3.708984375,4.3515625,1873,10,10.03125,13.8984375,1.3472014898434281,9.923282768894449,0.6296757759992033,3.08984375,0.278076171875,,,5.885474913271201,0.2019937285990914,8.597323484671401,3.9371724718280525,0.45795327799958147,0.2113037109375,3.4895298066815217,1.7902018372906117,0.5130209330388441,0.13232421875,1552,10,3.57421875,9.890625,14.7890625,9.779992653542498,1.3967208459507674,0.6293037529103458,0.331298828125,,,8.597323484671401,4.101666629666072,0.4770864603360731,0.221923828125,3.4895298066815217,1.849064026126797,0.52988916231245,0.13818359375,0.28109617380930046
6,train,sent,0.17881892621517181,92.875,93.3125,3.392578125,3.720703125,4.37109375,1434,10,9.921875,13.8828125,1.3501085359603167,9.824815799435667,0.6305961071047932,3.169921875,0.285400390625,,,5.593157784942758,0.19661632591280795,8.59414616851372,3.8893189174558973,0.4525544296308518,0.2100830078125,3.470276919638615,1.7789199858491571,0.5126161476572909,0.1328125,1116,10,3.67578125,9.75,14.78125,9.651619763557315,1.5226956580299884,0.6268439090345055,0.34033203125,,,8.59414616851372,4.030386027275592,0.4689687548068094,0.2197265625,3.470276919638615,1.839359754361392,0.5300325584832399,0.13916015625,0.29288455053823326
7,train,sent,0.16754552721977234,93.4375,93.8125,3.400390625,3.720703125,4.3671875,1243,10,9.765625,13.859375,1.3435434219427407,9.690614137068888,0.630852275993675,3.212890625,0.295166015625,,,5.338253115102395,0.18314623933830587,8.59288995836966,3.8388284729059503,0.44674474961323674,0.2091064453125,3.4664179190582756,1.7722360427843356,0.5112586203298304,0.1339111328125,941,10,3.724609375,9.5625,14.7578125,9.47638092820218,1.4853605411481112,0.6333138321060687,0.351806640625,,,8.59288995836966,3.960869493392302,0.4609473079001005,0.2181396484375,3.4664179190582756,1.822446020396388,0.52574330705384,0.139892578125,0.263258828366202
8,train,sent,0.1581573188304901,93.9375,94.375,3.43359375,3.740234375,4.39453125,1103,10,9.8203125,13.90625,1.5016574240289629,9.742144414048054,0.6574259819462895,3.271484375,0.293701171875,,,5.2978759838050475,0.2158426395817365,8.59416209970303,3.8515829277007896,0.4481627042889824,0.209228515625,3.47885176066278,1.7571787370285143,0.5051030793832222,0.1322021484375,800,10,3.80078125,9.6015625,14.796875,9.519817899555914,1.5061752889305353,0.6310429151635617,0.35107421875,,,8.59416209970303,3.9585647888769326,0.46061090574655555,0.217529296875,3.47885176066278,1.8062944425062888,0.5192214462631082,0.1380615234375,0.3047718629288882
9,train,sent,0.15007416903972626,94.375,94.75,3.4609375,3.740234375,4.39453125,1014,10,9.6953125,13.9609375,1.3671656609512866,9.613935220533518,0.6272889599204063,3.2734375,0.3056640625,,,5.102437192816369,0.19577973906929869,8.593304761528685,3.831634730433411,0.4458860516139534,0.20947265625,3.4840469788390904,1.7604883261112771,0.5052998242572161,0.133544921875,748,10,3.806640625,9.4296875,14.8515625,9.351307373260315,1.563889784971252,0.628178410930559,0.36474609375,,,8.593304761528685,3.9422773651207663,0.45876149799433674,0.21875,3.4840469788390904,1.806315618255491,0.5184532898742279,0.139892578125,0.284405496406756
10,train,sent,0.14304237067699432,94.6875,95.0,3.46875,3.763671875,4.41796875,993,10,9.453125,13.890625,1.3716186250094324,9.38429376608051,0.6293293498456478,3.330078125,0.319091796875,,,4.805396012022417,0.18685581932752232,8.593357063392906,3.786912751674656,0.44067908778126264,0.2098388671875,3.4625845427126,1.7583655392898478,0.5078188034399121,0.1361083984375,702,10,3.87109375,9.15625,14.7734375,9.094171237903401,1.530291873961687,0.62805882608518,0.380126953125,,,8.593357063392906,3.8912375457739383,0.4528192552768854,0.21923828125,3.4625845427126,1.8041383987017632,0.5210380790553624,0.1429443359375,0.28916022895666726
