epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.48712894320487976,77.875,77.9375,1.7451171875,3.41796875,3.41796875,4395,10,11.4140625,13.796875,1.3540646000765264,11.206740120073679,0.6444058830384165,2.349609375,0.1732177734375,,,5.776953220118018,0.308921024463592,8.592703025137034,4.71699593298629,0.5489536783928436,0.23583984375,3.4837859145198093,2.1585594401540398,0.6196016325680468,0.1448974609375,4402,10,2.34765625,7.765625,13.796875,7.6828606554121555,1.3920157509855926,0.6140545620582998,0.437255859375,,,8.592703025137034,3.694493742409229,0.4299571079788726,0.225830078125,3.4837859145198093,1.8705331007252193,0.536925387099467,0.166259765625,0.30898003127635754
2,train,sent,0.27954182028770447,87.875,88.0,2.271484375,3.837890625,3.837890625,1465,10,11.46875,13.84375,1.290427214000374,11.257538340221304,0.6422235469799489,2.6640625,0.1715087890625,,,5.668976241416216,0.3407592775840189,8.591895626186734,4.75763587043785,0.5537352963107852,0.2371826171875,3.462790539162408,2.205744603073116,0.6369847029808073,0.147705078125,1522,10,2.662109375,7.73046875,13.84375,7.658041182775098,1.3035523369908333,0.6183551028370857,0.44140625,,,8.591895626186734,3.736275221644794,0.43486040615498406,0.2288818359375,3.462790539162408,1.9275778000793293,0.5566544606956153,0.1722412109375,0.341615468828046
3,train,sent,0.22917839884757996,90.5625,90.5625,2.439453125,3.861328125,3.861328125,2147,10,11.6015625,13.9765625,1.3731396121438593,11.373450368413723,0.647560812998563,2.64453125,0.1700439453125,,,5.733328537604762,0.31492518325476127,8.592505028057634,4.802070085283612,0.558867300001934,0.23779296875,3.4641869939018033,2.2349785279671686,0.6451668261273201,0.1483154296875,2164,10,2.642578125,7.8515625,13.9765625,7.771828534058277,1.436972107971087,0.6163644811604172,0.438232421875,,,8.592505028057634,3.8903440443736033,0.4527601708314658,0.236572265625,3.4641869939018033,2.016545538247369,0.5821122075099305,0.17822265625,0.3156039146832973
4,train,sent,0.19488802552223206,92.1875,92.25,2.57421875,3.875,3.875,2110,9,11.6484375,14.0,1.2778396348003298,11.431232636876938,0.6435261799488217,2.74609375,0.16796875,,,5.82997107173614,0.3342552194918248,8.594331027357995,4.846571957701768,0.5639266095608683,0.239501953125,3.4823780690615047,2.2686392183323445,0.6514626422925237,0.14990234375,2085,9,2.75,7.96875,14.0,7.87740857688766,1.328031008131802,0.6149816210381687,0.4306640625,,,8.594331027357995,4.0056260422207455,0.46607770045973257,0.2418212890625,3.4823780690615047,2.0778021679424015,0.5966618577121828,0.181396484375,0.3345713376551574
5,train,sent,0.1714516133069992,93.4375,93.4375,2.6875,3.876953125,3.876953125,2700,10,11.7421875,13.921875,1.2905684679280967,11.523158131067294,0.6409570139367133,2.66796875,0.1561279296875,,,6.192051017577882,0.34452944817128733,8.593592595387284,4.9379778928539775,0.5746115885810665,0.2427978515625,3.4757111554371845,2.302138282183689,0.6623502872447753,0.1512451171875,2600,10,2.673828125,8.28125,13.921875,8.183318421954223,1.3914132928475738,0.6157188308425248,0.405029296875,,,8.593592595387284,4.1688080542070285,0.48510654978509077,0.2470703125,3.4757111554371845,2.1163462041830936,0.6088958804509443,0.1800537109375,0.3447231091866735
6,train,sent,0.15430676937103271,94.25,94.25,2.806640625,3.880859375,3.880859375,3213,9,11.796875,14.03125,1.3624549198430032,11.576626670814967,0.6475495020858943,2.701171875,0.1591796875,,,6.102008317302763,0.29978006680951996,8.595295100189908,4.914536008332409,0.5717704803670819,0.240966796875,3.4806830374211373,2.2684630356476507,0.6517292759091248,0.1484375,3060,9,2.703125,8.328125,14.03125,8.221111084138206,1.3828875347971916,0.6179434310179204,0.406494140625,,,8.595295100189908,4.158161616384421,0.4837718272514632,0.2457275390625,3.4806830374211373,2.112659905218157,0.6069670471297616,0.1788330078125,0.2993415782140417
7,train,sent,0.14332228899002075,94.75,94.8125,2.873046875,3.87109375,3.87109375,2859,9,11.859375,14.0546875,1.3047230921220034,11.63654754256908,0.6449497079011053,2.703125,0.15625,,,6.214803874109277,0.2766947812714088,8.593251327747396,4.93406547105438,0.5741791183416695,0.2412109375,3.488256739272347,2.2529768098846965,0.6458747100004655,0.1468505859375,2724,9,2.708984375,8.515625,14.0546875,8.419352608645077,1.4191401510033756,0.6194552399683744,0.39404296875,,,8.593251327747396,4.224086067189235,0.4915585389141088,0.2469482421875,3.488256739272347,2.12246537113002,0.6084601936647496,0.1768798828125,0.2771996647372504
8,train,sent,0.13443681597709656,95.25,95.25,2.90234375,3.7890625,3.7890625,2293,9,11.671875,13.8046875,1.4367791579570621,11.440767276363617,0.6455286080017686,2.677734375,0.154541015625,,,6.127087154435674,0.3139355335358686,8.594304951096998,4.865742626061039,0.5661589452256943,0.2401123046875,3.459976396727183,2.1839511226168007,0.6312040523405351,0.144287109375,2084,9,2.681640625,8.53125,13.8046875,8.434598342481152,1.4228890747763216,0.6204595880117267,0.3818359375,,,8.594304951096998,4.239114021211751,0.4932468704954041,0.2474365234375,3.459976396727183,2.0800224104737532,0.60116664739137,0.1734619140625,0.31514278705189547
9,train,sent,0.12650397419929504,95.625,95.625,2.9140625,3.708984375,3.708984375,2296,9,11.796875,13.8515625,1.2947046828921884,11.562535868453327,0.6466335800942034,2.5703125,0.148681640625,,,6.313922310481187,0.3019071032349251,8.592480116768765,4.910444679894757,0.571481645946636,0.2408447265625,3.4907876075315976,2.2136117858794666,0.6341296104934765,0.144775390625,2165,9,2.572265625,8.765625,13.8515625,8.652093782997202,1.3769148751161993,0.634009500965476,0.367431640625,,,8.592480116768765,4.303194768963456,0.5008093950157069,0.2479248046875,3.4907876075315976,2.12765230041951,0.6095049426178104,0.173583984375,0.3019528032841343
10,train,sent,0.12012124806642532,96.0625,96.0625,2.90234375,3.689453125,3.689453125,2089,9,11.8359375,13.8125,1.2785264169797301,11.600810253710574,0.6468663420528173,2.552734375,0.1434326171875,,,6.390310770197649,0.3066492999214225,8.589216664652948,4.910418588092167,0.57169574127754,0.240478515625,3.4711330642058145,2.2170238888853717,0.6387032268359959,0.1448974609375,1926,9,2.556640625,8.9140625,13.8125,8.802187509258998,1.3663746120873839,0.6274302299134433,0.354736328125,,,8.589216664652948,4.341060444940808,0.5054081896438237,0.248046875,3.4711330642058145,2.127332579868704,0.6128640246626305,0.1717529296875,0.30713348004129687
11,train,sent,0.11290452629327774,96.375,96.4375,2.92578125,3.681640625,3.681640625,1736,9,11.8984375,13.828125,1.2931032180786133,11.66906729457581,0.649033767869696,2.4921875,0.1396484375,,,6.468454696289193,0.30842560340454445,8.595623156825116,4.933136201375532,0.5739125728724522,0.24072265625,3.4707646249404425,2.2228329574554007,0.6404447427758211,0.1446533203125,1616,9,2.49609375,9.0703125,13.828125,8.969296326213671,1.3681335810106248,0.6242627929896116,0.343994140625,,,8.595623156825116,4.400555132420866,0.511953008191934,0.2491455078125,3.4707646249404425,2.137466925569739,0.61584900059491,0.17041015625,0.30776363783375754
12,train,sent,0.10560570657253265,96.875,96.875,2.986328125,3.681640625,3.681640625,1582,10,11.90625,13.859375,1.3405884918756783,11.67466545205862,0.6451854319311678,2.458984375,0.140869140625,,,6.401119495378731,0.3124593748804223,8.594020325297176,4.950394894364644,0.5760278317928532,0.241455078125,3.4837870724665034,2.212255090611489,0.6350144381944742,0.1436767578125,1490,10,2.458984375,9.0078125,13.859375,8.902432901290808,1.5132254250347614,0.6188683910295367,0.349853515625,,,8.594020325297176,4.4267412178794,0.5150955024913006,0.25146484375,3.4837870724665034,2.1371602997569337,0.6134589328514372,0.1710205078125,0.3127286083101638
13,train,sent,0.10017194598913193,97.0625,97.125,3.01171875,3.708984375,3.708984375,1751,9,12.046875,13.8515625,1.2969889941159636,11.818558458124201,0.644219972891733,2.4921875,0.1304931640625,,,6.721795613999165,0.32126327890554063,8.594227064261197,5.018250896022039,0.5839095079172699,0.2431640625,3.481426028102649,2.232160559427445,0.6411627136147873,0.143798828125,1630,9,2.494140625,9.3671875,13.8515625,9.256604371640938,1.4156926469877362,0.6260671869385988,0.32373046875,,,8.594227064261197,4.532909026604681,0.527436498094707,0.25244140625,3.481426028102649,2.1586909945158386,0.6200594173452276,0.16796875,0.32141841979832414
14,train,sent,0.09671159833669662,97.3125,97.3125,2.97265625,3.70703125,3.70703125,2023,9,12.046875,13.859375,1.2831657771021128,11.817685326858898,0.6472247920464724,2.486328125,0.1307373046875,,,6.675662104056718,0.2754050436027389,8.594266239255557,5.031976256526425,0.5855038832218328,0.2437744140625,3.4953839482481115,2.242256784098519,0.6414908397180056,0.144287109375,1902,9,2.4921875,9.3359375,13.859375,9.22989936336589,1.3811358499806374,0.6381858859676868,0.326171875,,,8.594266239255557,4.565777549441149,0.5312585649937511,0.254638671875,3.4953839482481115,2.175597578074787,0.6224202005519873,0.1695556640625,0.27613387256649624
