epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5643872022628784,73.625,74.125,1.900390625,1.6767578125,1.6767578125,873,11,6.765625,7.59765625,0.022018624003976583,6.764764860816575,0.5831347659695894,1.0234375,0.109130859375,,,2.003939925613805,0.23187668910543974,8.601461542083246,2.1743313672129307,0.2527862685399294,0.1414794921875,3.4653785787579094,1.154841689972507,0.33325123467071094,0.11285400390625,696,10,1.1123046875,6.39453125,7.5625,6.388135848911592,0.0229788301512599,0.5814843599218875,0.1546630859375,,,8.601461542083246,2.2059059631298714,0.2564571093339572,0.1470947265625,3.4653785787579094,1.1734521981139174,0.33862164593125527,0.1190185546875,0.2595108707392087
2,train,sent,0.3208407759666443,85.625,86.4375,2.322265625,1.7939453125,1.7939453125,363,11,6.57421875,7.60546875,0.021562661044299603,6.567331421979468,0.5817066370509565,1.1884765625,0.1357421875,,,1.995931214822451,0.23410403491379442,8.59313779004389,2.2607245652456163,0.2630848731257304,0.1490478515625,3.489725449736695,1.2108670586023251,0.34698060808585585,0.12030029296875,247,10,1.337890625,6.125,7.5703125,6.121046012633526,0.02276634518057108,0.5825387390796095,0.19140625,,,8.59313779004389,2.3110630538320667,0.2689428600236914,0.156982421875,3.489725449736695,1.2264122352580333,0.35143516386097595,0.1275634765625,0.2677408511776241
3,train,sent,0.2534945011138916,88.625,89.375,2.41015625,1.8095703125,1.8095703125,312,11,6.56640625,7.6484375,0.022941350005567074,6.564485164113476,0.5890719890594482,1.2099609375,0.1417236328125,,,2.023341590394498,0.23533512737406428,8.593629316525288,2.3316561093889785,0.27132379388360106,0.15380859375,3.507543865813246,1.2626827672329286,0.3599905847336189,0.1253662109375,197,10,1.3701171875,6.0859375,7.6171875,6.084365106041844,0.023289318894967437,0.5793346881400794,0.200927734375,,,8.593629316525288,2.401946294724728,0.27950313031373814,0.16357421875,3.507543865813246,1.2870628989374868,0.3669413550268097,0.1341552734375,0.26216571509240366
4,train,sent,0.21674735844135284,90.5,91.3125,2.58984375,1.8232421875,1.8232421875,288,11,6.65234375,7.73046875,0.02236286294646561,6.648673171966989,0.5917200620751828,1.216796875,0.1397705078125,,,2.03536926994129,0.22594949425004004,8.597399585850972,2.4004269851515723,0.27920384078716487,0.157470703125,3.4731655482525587,1.2711884850193291,0.3660028488014047,0.1256103515625,178,10,1.380859375,6.16015625,7.6953125,6.149179827867119,0.0224504959769547,0.5874565041158348,0.1998291015625,,,8.597399585850972,2.4938916319912376,0.2900751101641848,0.1689453125,3.4731655482525587,1.3083229126693983,0.37669465923605344,0.1358642578125,0.25930040808323956
5,train,sent,0.18731683492660522,91.875,92.6875,2.8515625,1.8466796875,1.8466796875,299,11,6.74609375,7.74609375,0.023449613945558667,6.7441642570776805,0.628438807092607,1.205078125,0.1290283203125,,,2.028029119919342,0.2282918973205892,8.595602724539335,2.436563968162841,0.28346633112844616,0.1588134765625,3.4849940106724078,1.2826878496918042,0.3680602737805904,0.1253662109375,183,10,1.3583984375,6.27734375,7.7109375,6.27745568801213,0.023852964863181114,0.5817530748900026,0.1859130859375,,,8.595602724539335,2.5442004782769754,0.295988607176273,0.1710205078125,3.4849940106724078,1.3309880026157455,0.3819197388976114,0.1363525390625,0.2562327944171402
6,train,sent,0.16715793311595917,92.9375,93.8125,2.98828125,1.859375,1.859375,284,11,6.87109375,7.87109375,0.022999502019956708,6.867171571724843,0.5861111769918352,1.2138671875,0.1270751953125,,,2.0816917250802467,0.2519199992175468,8.5925160626905,2.513566199908915,0.29252970626648606,0.16259765625,3.474681896817269,1.314606594037885,0.3783386891450511,0.1270751953125,168,10,1.3671875,6.390625,7.8359375,6.385225751960096,0.022664513206109405,0.5873190900310874,0.1844482421875,,,8.5925160626905,2.6459823148193573,0.3079403396530683,0.1766357421875,3.474681896817269,1.3689359001450807,0.3939744531431771,0.1387939453125,0.28917905965714136
7,train,sent,0.1510099321603775,93.625,94.375,3.072265625,1.8662109375,1.8662109375,281,11,6.84765625,7.8515625,0.0231635260861367,6.840754301344239,0.5860060728155077,1.224609375,0.127685546875,,,2.1009710930986873,0.2531884791446905,8.594656118717236,2.5557260409131315,0.2973622220145996,0.16552734375,3.4746780233491905,1.3248029677149704,0.38127359105290926,0.1282958984375,167,10,1.3857421875,6.36328125,7.81640625,6.357375342726076,0.0235125960316509,0.5855209499131888,0.185791015625,,,8.594656118717236,2.7059623057218074,0.3148424170024473,0.180908203125,3.4746780233491905,1.3828476886423857,0.3979786556768444,0.140625,0.29647183878332095
8,train,sent,0.13985346257686615,94.1875,94.9375,3.111328125,1.869140625,1.869140625,269,11,6.8046875,7.8359375,0.02306925505399704,6.804619239792844,0.5810066859703511,1.2373046875,0.1314697265625,,,2.1236447131430376,0.24252885482498948,8.598250310334123,2.6018725854358644,0.3026048895446447,0.1689453125,3.483749881946961,1.3394122878796955,0.3844742973141169,0.130126953125,154,10,1.4052734375,6.3046875,7.80078125,6.301515315403637,0.02267233282327652,0.5859893539454788,0.1917724609375,,,8.598250310334123,2.7649965325867134,0.3215766502242323,0.185546875,3.483749881946961,1.4005810789671758,0.40203261612582647,0.14306640625,0.2758472232831398
9,train,sent,0.13123385608196259,94.625,95.4375,3.171875,1.875,1.875,266,11,6.890625,7.890625,0.02326212404295802,6.884164246173232,0.5840091709978878,1.251953125,0.1270751953125,,,2.149148787002754,0.23217191428541156,8.594777016419258,2.6454168117919012,0.3077935363230669,0.1708984375,3.460315262210805,1.3465121157389381,0.3891298953144078,0.130126953125,152,10,1.423828125,6.390625,7.85546875,6.385681730219516,0.02342339907772839,0.5840964240487665,0.1864013671875,,,8.594777016419258,2.8173894159489494,0.3278025026788567,0.18798828125,3.460315262210805,1.4105909535702468,0.4076481033317803,0.1431884765625,0.2658805010673576
10,train,sent,0.12359286099672318,95.0625,95.875,3.248046875,1.8759765625,1.8759765625,268,11,6.91796875,7.890625,0.0235306101385504,6.921197373668534,0.5877661088015884,1.2490234375,0.123291015625,,,2.166009767525856,0.22978297980122817,8.59200249104261,2.6753274430245098,0.31137414657568,0.1724853515625,3.4690328072657852,1.357432678018971,0.39130004051154227,0.130615234375,150,10,1.41796875,6.4296875,7.85546875,6.4175109024353265,0.023811928927898407,0.5989638320170343,0.1817626953125,,,8.59200249104261,2.8607925207733675,0.33295992683379916,0.1904296875,3.4690328072657852,1.424679246837262,0.41068485828479745,0.1439208984375,0.26485069020720187
