epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5162152051925659,75.8125,76.0,2.576171875,1.4931640625,1.4931640625,91,10,5.046875,6.16796875,0.003021697048097849,5.04431575585893,0.5542351820040494,1.216796875,0.181640625,,,1.338196803555646,0.2867322637942678,8.599145820223159,1.7645321578876425,0.20519853887555667,0.1292724609375,3.471724160562757,1.0551732088770072,0.3039334809093723,0.12384033203125,91,10,1.2158203125,4.45703125,6.16796875,4.455282805648262,0.002798801986500621,0.5563976860139519,0.277587890625,,,8.599145820223159,1.988273901950257,0.23121760504099217,0.15234375,3.471724160562757,1.1668377940142332,0.3360974950916296,0.147216796875,0.2871317560468271
2,train,sent,0.2919028699398041,86.5,86.5625,3.14453125,1.5849609375,1.5849609375,49,10,5.09765625,6.171875,0.0028624129481613636,5.099851148301028,0.5616128998808563,1.3134765625,0.173583984375,,,1.4486271867861138,0.314738737467767,8.59427657912244,1.8785208115941172,0.21857811932158375,0.13720703125,3.4788282000317685,1.1133121479454378,0.3200250440465186,0.1297607421875,45,10,1.31640625,4.515625,6.171875,4.513596131433058,0.0027914410457015038,0.5502430899068713,0.268310546875,,,8.59427657912244,2.1524020376337996,0.25044598202279184,0.1641845703125,3.4788282000317685,1.2393959974743547,0.35626823924878975,0.155029296875,0.31564741979949934
3,train,sent,0.23372401297092438,89.4375,89.5,3.234375,1.599609375,1.599609375,42,9,5.125,6.23828125,0.002931085182353854,5.122713795246243,0.5516583719290793,1.28515625,0.178466796875,,,1.5318555097882953,0.2814882484793661,8.598333905354853,1.9719866909084702,0.2293452095039436,0.1436767578125,3.4927567866372558,1.161681607207651,0.3325973373388219,0.134765625,40,9,1.291015625,4.49609375,6.23828125,4.4929095907873595,0.0031096499878913164,0.5560394548811018,0.279296875,,,8.598333905354853,2.2890378915252327,0.2662187717668967,0.1748046875,3.4927567866372558,1.3048901792577228,0.37359892456584143,0.163330078125,0.28369966963905763
4,train,sent,0.20046767592430115,91.0,91.0625,3.291015625,1.6181640625,1.6181640625,36,9,5.171875,6.25390625,0.0028672879561781883,5.170434827743187,0.5603083209134638,1.28125,0.173095703125,,,1.5647411840842649,0.2898984709065645,8.594634758334,2.004256814176637,0.23319860244592244,0.1456298828125,3.492203679238536,1.1493335055181308,0.3291141099103187,0.1326904296875,34,9,1.2822265625,4.5625,6.25390625,4.565353067172639,0.0027853460051119328,0.5586596368812025,0.270263671875,,,8.594634758334,2.3478534966519335,0.2731766459738478,0.178466796875,3.492203679238536,1.301152134192038,0.37258769925921104,0.1614990234375,0.2899933378596801
5,train,sent,0.17858180403709412,92.125,92.1875,3.32421875,1.62109375,1.62109375,35,9,5.1796875,6.2265625,0.0028842559549957514,5.179534843728049,0.5629370580427349,1.263671875,0.1683349609375,,,1.6262891978106495,0.28996174375642686,8.594121970711612,2.076240566694823,0.2415884454247402,0.1507568359375,3.4550820590901887,1.2009664031454306,0.34759417652201163,0.13916015625,34,9,1.263671875,4.58984375,6.2265625,4.589825469057631,0.002808914054185152,0.549391504144296,0.2626953125,,,8.594121970711612,2.426446407563838,0.2823379067498763,0.18408203125,3.4550820590901887,1.3661358086465767,0.3953989471978894,0.1697998046875,0.29398204368876524
6,train,sent,0.16368010640144348,92.625,92.6875,3.3203125,1.619140625,1.619140625,38,9,5.20703125,6.2421875,0.0030473722144961357,5.201016684695589,0.555646943859756,1.23046875,0.1661376953125,,,1.6770015018779674,0.2979155546119921,8.596253067514283,2.125761046915306,0.247289258496667,0.154052734375,3.4769111976778344,1.2231003102059694,0.35177783977423865,0.140869140625,36,9,1.2294921875,4.6171875,6.2421875,4.627796897526967,0.003289717948064208,0.5568596571683884,0.26025390625,,,8.596253067514283,2.507554517060382,0.2917031987502287,0.189697265625,3.4769111976778344,1.3989433379831007,0.4023523347152005,0.1728515625,0.299204285939647
7,train,sent,0.15007007122039795,93.375,93.4375,3.2890625,1.6181640625,1.6181640625,41,9,5.24609375,6.25390625,0.002865126123651862,5.244671429409933,0.5590509718749672,1.2099609375,0.1614990234375,,,1.7182900121727114,0.30051241499291304,8.59710407205577,2.179594680021478,0.2535266133518244,0.157470703125,3.483855251137386,1.2388441236015701,0.3555957507698176,0.1419677734375,40,9,1.2080078125,4.66796875,6.25390625,4.667036258671418,0.0028405748307704926,0.5631089489907026,0.25390625,,,8.59710407205577,2.5706119105981005,0.29900904875092515,0.19384765625,3.483855251137386,1.417896307674766,0.4069905910160477,0.1739501953125,0.3008141302054631
8,train,sent,0.14193099737167358,93.8125,93.875,3.267578125,1.6171875,1.6171875,39,9,5.28125,6.2578125,0.002976157935336232,5.285788000850848,0.5577420319896191,1.1767578125,0.1558837890625,,,1.759637246224127,0.29251981442596353,8.59374696391449,2.2222150903949247,0.2585851200560245,0.16015625,3.4937951991545333,1.2731644672938254,0.3644072977150806,0.14501953125,37,9,1.17578125,4.7109375,6.2578125,4.717913319868684,0.0029430079739540815,0.5584129190538079,0.2470703125,,,8.59374696391449,2.628913497865925,0.3059100423720695,0.1976318359375,3.4937951991545333,1.4630569617412674,0.4187586502194845,0.1783447265625,0.2942157149619849
9,train,sent,0.13249357044696808,94.25,94.3125,3.28125,1.6181640625,1.6181640625,41,9,5.29296875,6.25,0.003013799898326397,5.292414218802723,0.5560117340646684,1.16015625,0.15283203125,,,1.785364062503441,0.2775732552441368,8.596387778486816,2.270313725239748,0.2641008972305087,0.1634521484375,3.4657180289257035,1.2903825576105854,0.37232762355181437,0.1473388671875,40,9,1.1591796875,4.734375,6.25,4.733670900081002,0.002988809021189809,0.560211384203285,0.2423095703125,,,8.596387778486816,2.6860438039327175,0.3124619169291976,0.201416015625,3.4657180289257035,1.4904982600486818,0.4300691076448315,0.1817626953125,0.2793193329637987
10,train,sent,0.12588685750961304,94.5625,94.625,3.27734375,1.6181640625,1.6181640625,38,9,5.26953125,6.25,0.0029652980156242847,5.274201322963545,0.5600852880161256,1.16015625,0.1566162109375,,,1.833952835731382,0.2839461895861622,8.595745930546698,2.3179771582085813,0.2696656202891231,0.1671142578125,3.4843081033604157,1.29577101169438,0.37188760960739464,0.1480712890625,38,9,1.16015625,4.6953125,6.25,4.700130631801373,0.003106262069195509,0.5556001898366958,0.24853515625,,,8.595745930546698,2.7496471189591665,0.3198846430753318,0.2069091796875,3.4843081033604157,1.5013579223599711,0.43089126386727894,0.1834716796875,0.28368205665252577
