epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5107344388961792,76.0625,76.3125,2.1484375,2.216796875,2.216796875,792,10,7.87890625,9.0625,0.01496109296567738,7.876691215315362,0.5854744121897966,1.6416015625,0.130615234375,,,2.518629888265491,0.316861666908215,8.60269166739108,2.600312282632297,0.30226728832894323,0.15771484375,3.4685521135297925,1.1973452117533103,0.3452002946943833,0.10552978515625,791,10,1.6494140625,6.32421875,9.0625,6.3222321514093505,0.014706874964758754,0.5787028470076621,0.30224609375,,,8.60269166739108,2.8183076012381703,0.32760765004761266,0.1888427734375,3.4685521135297925,1.4293744977762621,0.41209543665228393,0.14599609375,0.3166690020442771
2,train,sent,0.2753598690032959,87.375,87.5,2.5078125,2.494140625,2.494140625,252,10,7.875,9.0703125,0.014226029859855771,7.87277021275003,0.5869438240770251,2.03515625,0.1317138671875,,,2.466614323051715,0.35505938995860875,8.596530111335266,2.6671435578645895,0.3102581533853678,0.161865234375,3.476617373948212,1.235309077809836,0.35531924998895126,0.10882568359375,254,10,2.0390625,6.1796875,9.0703125,6.1776820972788125,0.014139987993985415,0.5769944339990616,0.318603515625,,,8.596530111335266,2.946257360527105,0.3427263468364068,0.1993408203125,3.476617373948212,1.5095476221179007,0.43420010307420936,0.1563720703125,0.3538817199300075
3,train,sent,0.22225619852542877,90.125,90.1875,2.5078125,2.533203125,2.533203125,188,9,7.8515625,9.140625,0.014989698072895408,7.848373868646227,0.593639467144385,1.9306640625,0.140625,,,2.384421024819672,0.36576117056868973,8.59638105000029,2.717073622581249,0.31607179890904874,0.1651611328125,3.473755590370423,1.3013945523297101,0.37463618797398934,0.11492919921875,183,9,1.9306640625,6.00390625,9.140625,5.999492297148514,0.014738751109689474,0.5798997648525983,0.343017578125,,,8.59638105000029,3.0255516591707456,0.3519564385958256,0.207275390625,3.473755590370423,1.5960895078000572,0.459470871302681,0.16845703125,0.36535417402622217
4,train,sent,0.18896158039569855,92.0,92.0,2.5625,2.57421875,2.57421875,124,9,7.89453125,9.2734375,0.01474677980877459,7.893165018330014,0.5837688469327986,1.9091796875,0.1484375,,,2.334474496267804,0.34806262180920966,8.59857567781049,2.74474398940579,0.3192091448923203,0.1663818359375,3.4870659856365025,1.2860028756394613,0.3687922399336886,0.11297607421875,123,9,1.9091796875,5.95703125,9.2734375,5.957920185198716,0.01476229983381927,0.5732219838537276,0.357421875,,,8.59857567781049,3.10006634522966,0.36053254182895667,0.2130126953125,3.4870659856365025,1.5924555122649888,0.45667490056811016,0.1685791015625,0.3485569913029017
5,train,sent,0.16753613948822021,93.0,93.0625,2.595703125,2.595703125,2.595703125,109,9,7.98046875,9.296875,0.015574584947898984,7.967384765052815,0.5854112759698182,1.8056640625,0.1414794921875,,,2.3674007289121635,0.35373807740252783,8.595894001851335,2.7856009616590205,0.3240618091683161,0.1680908203125,3.482719898913035,1.2977932325549713,0.3726378434740088,0.11322021484375,109,9,1.8056640625,6.0859375,9.296875,6.0817240828891945,0.014585570897907019,0.5731214920524508,0.345458984375,,,8.595894001851335,3.198702618214366,0.3721198304126886,0.2178955078125,3.482719898913035,1.6354900138843123,0.4696013636912783,0.1708984375,0.35317882151075614
6,train,sent,0.15389229357242584,93.625,93.6875,2.703125,2.60546875,2.60546875,89,9,7.9453125,9.3046875,0.014577565947547555,7.9446803924349805,0.5892330079805106,1.81640625,0.145751953125,,,2.330781509457755,0.3492391487664282,8.597112797576106,2.791754011553607,0.3247315787622005,0.1688232421875,3.4601086446289666,1.3100591066059888,0.3786179109258775,0.1148681640625,89,9,1.8154296875,6.00390625,9.3046875,6.005694350977576,0.014519755030050874,0.5808585050981492,0.3544921875,,,8.597112797576106,3.203585427027731,0.3726350348608848,0.2193603515625,3.4601086446289666,1.6525154213767,0.4775906166824718,0.174560546875,0.34887619767400563
7,train,sent,0.1431509107351303,94.1875,94.25,2.8359375,2.615234375,2.615234375,95,9,7.9453125,9.3046875,0.017785028088837862,7.943578455862086,0.5983444161247462,1.7958984375,0.146484375,,,2.3370822010794363,0.3690475760880817,8.597833842876938,2.7908227770214253,0.3245960352366594,0.168701171875,3.478027856658591,1.293764175977807,0.37198212012618875,0.11328125,93,9,1.794921875,6.03125,9.3046875,6.027802277753331,0.014769273111596704,0.5761235801037401,0.35205078125,,,8.597833842876938,3.2634681054535735,0.3795686407870355,0.2230224609375,3.478027856658591,1.6602429722104457,0.47735183288769667,0.174560546875,0.36905909833767186
8,train,sent,0.13421504199504852,94.6875,94.6875,2.98046875,2.6171875,2.6171875,104,8,7.98828125,9.3046875,0.016982711851596832,7.993123250590455,0.5876451248768717,1.7880859375,0.1417236328125,,,2.4019688592476856,0.34541929531877885,8.596750868528185,2.858862400256511,0.3325515004421624,0.17236328125,3.472299348055996,1.319224912436903,0.37992833572240403,0.1151123046875,104,8,1.787109375,6.09765625,9.3046875,6.090093014092569,0.01453013508580625,0.5747039390262216,0.344970703125,,,8.596750868528185,3.358283768851126,0.3906457009409747,0.228515625,3.472299348055996,1.7010273950543642,0.48988500833221726,0.177734375,0.34474734918705613
9,train,sent,0.12865684926509857,95.0,95.0,2.966796875,2.619140625,2.619140625,99,9,7.94140625,9.3125,0.0165273267775774,7.934877364933632,0.5864394470117986,1.779296875,0.1473388671875,,,2.428816801425839,0.3513449702345513,8.598150290684142,2.9012028001365984,0.33742173630995625,0.1754150390625,3.460801161878306,1.3137105900052717,0.3795972460007705,0.115234375,97,9,1.7783203125,5.96484375,9.3125,5.9664467262556515,0.014849664876237512,0.5757219719234854,0.359619140625,,,8.598150290684142,3.4161077801471977,0.3973072887372597,0.234619140625,3.460801161878306,1.691472324578597,0.4887516634040229,0.179443359375,0.3514456932261454
10,train,sent,0.12296181172132492,95.125,95.125,3.001953125,2.6171875,2.6171875,97,10,7.9921875,9.3046875,0.016700651962310076,7.989599599037541,0.5876558169256896,1.79296875,0.1414794921875,,,2.47451857922972,0.35574160531809956,8.593288289552973,2.9257136284045817,0.34046496868508747,0.1763916015625,3.4685420523244943,1.3193924041265426,0.3803881816114446,0.1151123046875,97,10,1.7919921875,6.11328125,9.3046875,6.111547008621043,0.014095810009166598,0.5786098458338529,0.343505859375,,,8.593288289552973,3.495821784527748,0.40680839123920537,0.2376708984375,3.4685420523244943,1.7120210724410514,0.49358521436801245,0.1787109375,0.3558128641717824
