epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.561896800994873,73.75,74.8125,2.30078125,1.939453125,2.28125,723,10,6.97265625,8.59375,0.01650730986148119,6.964551968621017,0.5824521679896861,1.5703125,0.1890869140625,,,2.344790672279051,0.25721734684846936,8.590489827013897,2.367964422653311,0.2756495229418634,0.1522216796875,3.4701844257218797,1.172133885979254,0.33777279308013225,0.11224365234375,781,10,1.8076171875,6.8203125,8.9375,6.827818739777426,0.022550903959199786,0.5784445099998266,0.2366943359375,,,8.590489827013897,2.5391009173714645,0.29557114535971346,0.164794921875,3.4701844257218797,1.2432810081129544,0.35827519681589337,0.12078857421875,0.3337213746696663
2,train,sent,0.3095163106918335,86.0,87.0,3.076171875,2.224609375,2.619140625,401,10,7.05859375,8.6953125,0.015676455106586218,7.05956957906204,0.5866227769292891,1.8623046875,0.1885986328125,,,2.3987911699694564,0.25276895529380405,8.591652347874174,2.506156037371446,0.2916966301588707,0.16015625,3.4905798555003438,1.2965890893749608,0.3714537821937628,0.1229248046875,355,10,2.154296875,6.87890625,9.0546875,6.875686918411905,0.018520475830882788,0.5843783039599657,0.240234375,,,8.591652347874174,2.7021140422923207,0.31450458338911985,0.1746826171875,3.4905798555003438,1.38947307687517,0.3980636840855203,0.134033203125,0.33407892498588837
3,train,sent,0.25448980927467346,88.5,89.5625,3.236328125,2.23046875,2.626953125,329,10,6.98046875,8.7421875,0.015835900092497468,6.974581690041441,0.5808979831635952,1.873046875,0.2012939453125,,,2.445196092276034,0.23912024224720357,8.592166781795981,2.621652067778455,0.3051211800651829,0.1683349609375,3.4756587223241326,1.3386675072244296,0.3851550494949856,0.1280517578125,284,10,2.166015625,6.73046875,9.0546875,6.720462785886308,0.018283488927409053,0.5815564130898565,0.257080078125,,,8.592166781795981,2.803458802900411,0.3262807710902484,0.1829833984375,3.4756587223241326,1.4296345797979644,0.4113276630456929,0.14013671875,0.3216552195548547
4,train,sent,0.22654926776885986,89.8125,90.6875,3.326171875,2.23046875,2.626953125,242,10,6.9140625,8.75,0.018416822887957096,6.913444186322949,0.58065987797454,1.916015625,0.2095947265625,,,2.4795853165125505,0.25980305405626297,8.59507712357643,2.706166890156287,0.31485079787512654,0.1744384765625,3.475829313090333,1.3941341392805802,0.401093958794273,0.1341552734375,203,10,2.224609375,6.62890625,9.0625,6.632195857947124,0.01978035783395171,0.5854086040053517,0.2685546875,,,8.59507712357643,2.89039169029507,0.3362845555354798,0.1898193359375,3.475829313090333,1.4879786206293506,0.42809312155388907,0.147216796875,0.33802829779041577
5,train,sent,0.21005472540855408,90.75,91.6875,3.3828125,2.232421875,2.626953125,203,10,6.80078125,8.734375,0.01779043208807707,6.79997690302012,0.5813886499963701,1.9423828125,0.22119140625,,,2.499538129607493,0.2544455634882945,8.592393349978042,2.764086173090674,0.32168990181271645,0.1795654296875,3.4614424624421636,1.4145673275517856,0.40866411702644945,0.1378173828125,166,10,2.2578125,6.49609375,9.0625,6.496428116646414,0.017690599896013737,0.5816229269839823,0.282958984375,,,8.592393349978042,2.957928068626516,0.34424961103928914,0.196044921875,3.4614424624421636,1.5017523095714553,0.433851588135866,0.15087890625,0.33799485927269046
6,train,sent,0.19430091977119446,91.5,92.25,3.458984375,2.24609375,2.642578125,175,10,6.73828125,8.7421875,0.014854729175567627,6.739508549695695,0.5793052050285041,1.978515625,0.22900390625,,,2.4995875552793096,0.2534448814393712,8.600728357093693,2.784895655192506,0.32379765289245355,0.1815185546875,3.4744016674473324,1.4537595853047636,0.41842012652867827,0.142333984375,137,10,2.30078125,6.453125,9.140625,6.4501669651302675,0.01411251095123589,0.5764348818920553,0.294189453125,,,8.600728357093693,2.9977434656377007,0.34854530234817,0.1990966796875,3.4744016674473324,1.5453825669231973,0.4447909927635399,0.1556396484375,0.3439938137072388
7,train,sent,0.18169251084327698,92.0625,92.75,3.5390625,2.263671875,2.658203125,169,10,6.78515625,8.7890625,0.017203812021762133,6.783492233392036,0.5838917230721563,2.01953125,0.2283935546875,,,2.478849963909733,0.26356850228507517,8.591739982434802,2.804300899476816,0.32639499160938396,0.182373046875,3.467684359053082,1.4588083029600565,0.4206865884870825,0.142333984375,131,10,2.34765625,6.484375,9.1796875,6.478272169945506,0.015408312901854515,0.5801713389810175,0.29345703125,,,8.591739982434802,3.000818524707369,0.34926784689042356,0.1990966796875,3.467684359053082,1.5476448721153897,0.44630500122508376,0.155517578125,0.34611970512308937
8,train,sent,0.17287229001522064,92.5625,93.25,3.5703125,2.259765625,2.66015625,146,10,6.72265625,8.796875,0.01745090098120272,6.7239855977863705,0.5793172770645469,2.046875,0.2353515625,,,2.4783354966614395,0.23178113499183917,8.598640167615521,2.8378009224475447,0.33002903565326097,0.1851806640625,3.471606288979756,1.493789293184248,0.4302876446347395,0.146484375,113,10,2.38671875,6.39453125,9.1640625,6.385250529903865,0.014687648043036461,0.5775027959607542,0.3017578125,,,8.598640167615521,3.031816841020304,0.35259259393582154,0.2021484375,3.471606288979756,1.5794081324067522,0.4549502451992943,0.1600341796875,0.3114231390911912
9,train,sent,0.16233623027801514,93.125,93.8125,3.6328125,2.265625,2.662109375,143,10,6.6953125,8.8046875,0.016142995795235038,6.691163982728875,0.5788691760972142,2.07421875,0.23974609375,,,2.519426479488711,0.25028969291659103,8.59749192646771,2.8823872895507634,0.3352590865107094,0.1884765625,3.4726255754872426,1.5202576081094632,0.4377833357102303,0.1495361328125,110,10,2.41796875,6.35546875,9.1875,6.353670514494898,0.01572515186853707,0.5805295228492469,0.307861328125,,,8.59749192646771,3.0858459403962764,0.35892397071015336,0.206298828125,3.4726255754872426,1.6085056980157448,0.4631958335416153,0.1636962890625,0.33717952223270525
10,train,sent,0.15733283758163452,93.5,94.25,3.625,2.263671875,2.6640625,132,10,6.65234375,8.78125,0.01769367791712284,6.650606143519682,0.5812729129102081,2.08984375,0.2427978515625,,,2.5363131637059046,0.22046461980559687,8.599712635232182,2.918847278153394,0.339412187588125,0.19140625,3.479850189539256,1.523855760393193,0.4379084378327668,0.150390625,102,10,2.443359375,6.29296875,9.140625,6.290187765252009,0.014889864018186927,0.5774357558693737,0.311279296875,,,8.599712635232182,3.113839042272933,0.3620864061801134,0.2091064453125,3.479850189539256,1.6101994648005888,0.4627209152971567,0.164794921875,0.3311187207920931
