epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.133103370666504,42.625,42.6875,0.90771484375,1.4638671875,1.4638671875,624,10,5.365515594839752,5.859375,6.15625,0.77392578125,0.04803466796875,,,0.10520763826469232,10.0868256679785,2.563472392503777,0.0235443115234375,8.375,0.009185791015625,0.0027942657470703125,2.9309428088276515,0.541015625,7.7109375,0.1845703125,0.0615234375,2.3208749086533187,0.09271240234375,7.99609375,0.039947509765625,0.0113372802734375,2.320484016375942,0.0217437744140625,8.140625,0.009368896484375,0.0026569366455078125,1.2708642824277918,0.002536773681640625,7.125,0.001995086669921875,0.0003554821014404297,624,10,0.77099609375,5.362913233016718,5.44921875,6.15625,0.11492919921875,,,2.563472392503777,0.026641845703125,7.95703125,0.0103912353515625,0.0033245086669921875,2.9309428088276515,0.572265625,7.234375,0.1951904296875,0.06829833984375,2.3208749086533187,0.09686279296875,7.57421875,0.041748046875,0.0124664306640625,2.320484016375942,0.024017333984375,7.72265625,0.010345458984375,0.00308990478515625,1.2708642824277918,0.0027904510498046875,6.71484375,0.0021953582763671875,0.0004153251647949219,0.1060251182648
2,train,noise,0.7261561751365662,60.09375,60.03125,0.8896484375,1.669921875,1.669921875,167,10,4.237532721217134,5.94140625,7.1171875,1.1787109375,0.1654052734375,,,0.14119029690572463,10.086825667978493,2.563472392503777,0.042755126953125,8.421875,0.0166778564453125,0.00502777099609375,2.9309428088276515,0.810546875,7.25,0.276611328125,0.09136962890625,2.3208749086533187,0.432861328125,7.39453125,0.1865234375,0.052398681640625,2.320484016375942,0.04290771484375,8.171875,0.01849365234375,0.00519561767578125,1.2708642824277918,0.00435638427734375,7.203125,0.003429412841796875,0.0006041526794433594,168,10,1.17578125,4.241224410219446,4.26953125,7.1171875,0.400390625,,,2.563472392503777,0.052490234375,6.7265625,0.020477294921875,0.00768280029296875,2.9309428088276515,0.8935546875,5.4140625,0.3046875,0.12408447265625,2.3208749086533187,0.45849609375,5.671875,0.197509765625,0.069580078125,2.320484016375942,0.05767822265625,6.47265625,0.0248565673828125,0.00875091552734375,1.2708642824277918,0.004604339599609375,5.53125,0.0036220550537109375,0.0008311271667480469,0.1417070063472659
3,train,noise,0.6300212144851685,64.875,64.75,1.0322265625,1.90234375,1.90234375,117,10,4.01768162203972,6.34375,7.796875,1.4404296875,0.1865234375,,,0.14166175582517526,10.0868256679785,2.563472392503777,0.049285888671875,8.8046875,0.01922607421875,0.00553131103515625,2.9309428088276515,0.77587890625,7.72265625,0.2646484375,0.08367919921875,2.3208749086533187,0.44580078125,7.7734375,0.192138671875,0.05145263671875,2.320484016375942,0.11553955078125,8.4296875,0.0498046875,0.013336181640625,1.2708642824277918,0.004901885986328125,7.6015625,0.003856658935546875,0.0006437301635742188,116,10,1.439453125,4.018938647829008,4.19921875,7.796875,0.461181640625,,,2.563472392503777,0.060272216796875,6.64453125,0.0235137939453125,0.0089111328125,2.9309428088276515,0.908203125,5.31640625,0.309814453125,0.1273193359375,2.3208749086533187,0.48486328125,5.55078125,0.208984375,0.0743408203125,2.320484016375942,0.1370849609375,6.24609375,0.05908203125,0.021026611328125,1.2708642824277918,0.005176544189453125,5.4609375,0.004070281982421875,0.000946044921875,0.14181007438268425
4,train,noise,0.5835456848144531,67.5625,67.5,1.1279296875,2.029296875,2.029296875,83,10,3.699312276603727,6.453125,8.125,1.6240234375,0.2060546875,,,0.14537506124891383,10.086825667978498,2.563472392503777,0.056976318359375,8.8984375,0.022216796875,0.006317138671875,2.9309428088276515,0.75634765625,7.87109375,0.258056640625,0.08062744140625,2.3208749086533187,0.52978515625,7.71484375,0.228271484375,0.060394287109375,2.320484016375942,0.1214599609375,8.53125,0.0523681640625,0.01384735107421875,1.2708642824277918,0.0052337646484375,7.71484375,0.004119873046875,0.0006780624389648438,82,10,1.623046875,3.7007677728866604,4.00390625,8.125,0.50732421875,,,2.563472392503777,0.0718994140625,6.421875,0.0280303955078125,0.01094818115234375,2.9309428088276515,0.90869140625,5.1171875,0.31005859375,0.131103515625,2.3208749086533187,0.5751953125,5.17578125,0.247802734375,0.0909423828125,2.320484016375942,0.156982421875,6.01171875,0.067626953125,0.024810791015625,1.2708642824277918,0.005809783935546875,5.26171875,0.004573822021484375,0.0011014938354492188,0.1447129253945754
5,train,noise,0.5600330233573914,68.125,68.25,1.25390625,2.08984375,2.08984375,64,10,3.5156563578400704,6.55078125,8.3046875,1.71875,0.210693359375,,,0.15599147374653233,10.0868256679785,2.563472392503777,0.05584716796875,9.0078125,0.02178955078125,0.00612640380859375,2.9309428088276523,0.75,7.984375,0.255859375,0.0791015625,2.3208749086533187,0.54345703125,7.78515625,0.2342529296875,0.061279296875,2.320484016375942,0.10528564453125,8.6640625,0.045379638671875,0.01186370849609375,1.2708642824277918,0.005245208740234375,7.8125,0.00412750244140625,0.0006704330444335938,65,10,1.716796875,3.5175693393159624,4.00390625,8.3046875,0.517578125,,,2.563472392503777,0.0701904296875,6.4296875,0.0273895263671875,0.01068878173828125,2.9309428088276523,0.908203125,5.12109375,0.309814453125,0.1309814453125,2.3208749086533187,0.58984375,5.14453125,0.254150390625,0.09326171875,2.320484016375942,0.1485595703125,6.02734375,0.06402587890625,0.0234832763671875,1.2708642824277918,0.005840301513671875,5.265625,0.004596710205078125,0.0011072158813476562,0.15532755338198911
6,train,noise,0.5354776382446289,70.5625,70.4375,1.3505859375,2.1171875,2.1171875,63,10,3.4187268701358198,6.58203125,8.3359375,1.775390625,0.21044921875,,,0.14862967774498617,10.086825667978484,2.563472392503777,0.05419921875,9.0390625,0.021148681640625,0.00592803955078125,2.9309428088276523,0.73583984375,8.0390625,0.2509765625,0.07733154296875,2.3208749086533187,0.53857421875,7.82421875,0.23193359375,0.06048583984375,2.320484016375942,0.09259033203125,8.71875,0.039886474609375,0.01039886474609375,1.2708642824277918,0.005138397216796875,7.84375,0.0040435791015625,0.0006542205810546875,63,10,1.7734375,3.416750797605431,4.02734375,8.3359375,0.51708984375,,,2.563472392503777,0.06951904296875,6.44921875,0.0271148681640625,0.0105438232421875,2.9309428088276523,0.908203125,5.140625,0.309814453125,0.1304931640625,2.3208749086533187,0.59375,5.16015625,0.255859375,0.09356689453125,2.320484016375942,0.138671875,6.0703125,0.05975341796875,0.0218505859375,1.2708642824277918,0.005908966064453125,5.28515625,0.004650115966796875,0.0011157989501953125,0.14941992100438176
7,train,noise,0.5125539302825928,71.75,71.8125,1.3671875,2.248046875,2.248046875,64,10,3.4724476826100528,6.7734375,8.625,1.9287109375,0.2144775390625,,,0.14978397236734123,10.086825667978488,2.563472392503777,0.04888916015625,9.234375,0.019073486328125,0.005237579345703125,2.9309428088276515,0.7041015625,8.296875,0.240234375,0.07257080078125,2.3208749086533187,0.5478515625,7.99609375,0.2359619140625,0.06024169921875,2.320484016375942,0.09686279296875,8.8984375,0.041748046875,0.010650634765625,1.2708642824277918,0.005008697509765625,8.03125,0.003940582275390625,0.0006227493286132812,63,10,1.9267578125,3.466988541287977,4.0703125,8.625,0.52783203125,,,2.563472392503777,0.0662841796875,6.5,0.0258636474609375,0.0099945068359375,2.9309428088276515,0.89013671875,5.21875,0.3037109375,0.127197265625,2.3208749086533187,0.61376953125,5.1640625,0.264404296875,0.09600830078125,2.320484016375942,0.1439208984375,6.1015625,0.062042236328125,0.02252197265625,1.2708642824277918,0.006160736083984375,5.328125,0.004848480224609375,0.0011529922485351562,0.14964192859184802
8,train,noise,0.4975583255290985,73.125,73.25,1.48828125,2.29296875,2.29296875,66,10,3.4622970267793893,6.890625,8.75,1.9677734375,0.21240234375,,,0.1440384868799796,10.086825667978506,2.563472392503777,0.048309326171875,9.359375,0.0188446044921875,0.005107879638671875,2.9309428088276515,0.70263671875,8.421875,0.2396240234375,0.071533203125,2.3208749086533187,0.55126953125,8.109375,0.2374267578125,0.059814453125,2.320484016375942,0.10546875,9.0,0.045440673828125,0.011444091796875,1.2708642824277918,0.00626373291015625,8.1484375,0.0049285888671875,0.0007672309875488281,66,10,1.966796875,3.45793624038361,4.17578125,8.75,0.52294921875,,,2.563472392503777,0.06671142578125,6.60546875,0.026031494140625,0.0099029541015625,2.9309428088276515,0.89697265625,5.3125,0.305908203125,0.126220703125,2.3208749086533187,0.6220703125,5.25390625,0.26806640625,0.09576416015625,2.320484016375942,0.153564453125,6.1875,0.06622314453125,0.023651123046875,1.2708642824277918,0.007354736328125,5.4296875,0.005786895751953125,0.00135040283203125,0.14545620853159683
9,train,noise,0.48499178886413574,74.375,74.375,1.486328125,2.330078125,2.330078125,67,10,3.4735063249914027,6.93359375,8.828125,2.001953125,0.214599609375,,,0.1413855883779003,10.086825667978513,2.563472392503777,0.048583984375,9.3984375,0.018951416015625,0.00511932373046875,2.9309428088276515,0.68896484375,8.484375,0.2349853515625,0.06982421875,2.3208749086533187,0.55126953125,8.1484375,0.237548828125,0.0595703125,2.320484016375942,0.11767578125,9.015625,0.050689697265625,0.01271820068359375,1.2708642824277918,0.006381988525390625,8.1875,0.0050201416015625,0.0007777214050292969,68,10,1.9990234375,3.470122103976829,4.171875,8.828125,0.52734375,,,2.563472392503777,0.06842041015625,6.59765625,0.0266876220703125,0.01015472412109375,2.9309428088276515,0.89501953125,5.3125,0.305419921875,0.1260986328125,2.3208749086533187,0.62890625,5.234375,0.27099609375,0.096923828125,2.320484016375942,0.1640625,6.1640625,0.0706787109375,0.0252838134765625,1.2708642824277918,0.007556915283203125,5.42578125,0.00594329833984375,0.0013885498046875,0.14238390931486142
10,train,noise,0.4650662839412689,75.125,75.0625,1.4169921875,2.326171875,2.326171875,61,10,3.3260285309659743,6.859375,8.8203125,2.025390625,0.2220458984375,,,0.14008976804726078,10.086825667978498,2.563472392503777,0.050048828125,9.3203125,0.01953125,0.005313873291015625,2.9309428088276523,0.69873046875,8.390625,0.23828125,0.07135009765625,2.3208749086533187,0.55615234375,8.0703125,0.23974609375,0.06060791015625,2.320484016375942,0.1240234375,8.9296875,0.053436279296875,0.01351165771484375,1.2708642824277918,0.006435394287109375,8.1171875,0.005062103271484375,0.0007915496826171875,60,10,2.021484375,3.319699019080314,3.98828125,8.8203125,0.54736328125,,,2.563472392503777,0.07000732421875,6.4140625,0.027313232421875,0.01068878173828125,2.9309428088276523,0.90380859375,5.11328125,0.308349609375,0.130615234375,2.3208749086533187,0.6357421875,5.0390625,0.27392578125,0.10076904296875,2.320484016375942,0.1732177734375,5.9609375,0.07464599609375,0.0274658203125,1.2708642824277918,0.007659912109375,5.24609375,0.0060272216796875,0.0014562606811523438,0.13998073393644103
