epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1982073783874512,39.71875,40.53125,0.81298828125,0.82666015625,0.8701171875,91,10,3.8353182541700765,3.646484375,3.888671875,0.5576171875,0.06243896484375,,,0.12671728026389953,10.086825667978514,2.563472392503777,0.00768280029296875,6.1953125,0.00299835205078125,0.0012369155883789062,2.9309428088276515,0.1265869140625,6.32421875,0.043182373046875,0.0192413330078125,2.3208749086533187,0.367431640625,5.234375,0.1583251953125,0.061553955078125,2.320484016375942,0.01136016845703125,5.9453125,0.004894256591796875,0.001903533935546875,1.2708642824277918,0.001262664794921875,4.9140625,0.0009927749633789062,0.0002567768096923828,91,10,0.5703125,3.9247342745285674,3.8046875,4.0703125,0.06573486328125,,,2.563472392503777,0.008758544921875,6.3515625,0.0034160614013671875,0.0013751983642578125,2.9309428088276515,0.155517578125,6.42578125,0.053070068359375,0.0230865478515625,2.3208749086533187,0.42822265625,5.26953125,0.1845703125,0.0699462890625,2.320484016375942,0.01369476318359375,6.09765625,0.005901336669921875,0.00223541259765625,1.2708642824277918,0.001483917236328125,5.0703125,0.00116729736328125,0.0002923011779785156,0.13329862651006288
2,train,noise,0.8719245195388794,55.3125,56.96875,1.1474609375,1.0732421875,1.1298828125,90,10,3.386931382636227,3.4375,4.796875,0.9091796875,0.28369140625,,,0.15298188103683086,10.086825667978488,2.563472392503777,0.01390838623046875,5.97265625,0.00542449951171875,0.0023174285888671875,2.9309428088276515,0.17431640625,6.01953125,0.05950927734375,0.0273895263671875,2.3208749086533187,0.74658203125,4.265625,0.32177734375,0.129638671875,2.320484016375942,0.01125335693359375,5.734375,0.004852294921875,0.0019550323486328125,1.2708642824277918,0.002010345458984375,4.703125,0.0015821456909179688,0.00042700767517089844,90,10,0.951171875,3.3628952968986843,3.505859375,5.015625,0.301025390625,,,2.563472392503777,0.0156402587890625,6.0390625,0.006103515625,0.0025768280029296875,2.9309428088276515,0.2071533203125,6.0234375,0.0706787109375,0.032196044921875,2.3208749086533187,0.8720703125,4.08203125,0.375732421875,0.149658203125,2.320484016375942,0.0127410888671875,5.80078125,0.005489349365234375,0.002185821533203125,1.2708642824277918,0.002330780029296875,4.7734375,0.0018339157104492188,0.00048804283142089844,0.16670952565090558
3,train,noise,0.676484227180481,66.0625,67.625,1.515625,1.3115234375,1.3837890625,88,10,3.63822600247702,4.29296875,5.44140625,1.1220703125,0.211181640625,,,0.17108342781118882,10.086825667978507,2.563472392503777,0.022796630859375,6.8125,0.0088958740234375,0.003326416015625,2.9309428088276515,0.23388671875,6.7578125,0.07977294921875,0.032379150390625,2.3208749086533187,0.79833984375,5.015625,0.343994140625,0.1207275390625,2.320484016375942,0.024261474609375,6.56640625,0.01045989990234375,0.00366973876953125,1.2708642824277918,0.0019931793212890625,5.55859375,0.0015687942504882812,0.00035834312438964844,88,10,1.173828125,3.514698962461258,4.36328125,5.6484375,0.2274169921875,,,2.563472392503777,0.0253753662109375,6.87890625,0.00989532470703125,0.003662109375,2.9309428088276515,0.2626953125,6.76953125,0.089599609375,0.035980224609375,2.3208749086533187,0.94677734375,4.79296875,0.407958984375,0.1416015625,2.320484016375942,0.02691650390625,6.6328125,0.01160430908203125,0.0040283203125,1.2708642824277918,0.002323150634765625,5.62890625,0.0018281936645507812,0.00041222572326660156,0.18929994290734806
4,train,noise,0.5976564884185791,70.0625,71.125,1.685546875,1.42578125,1.494140625,87,10,3.8196265646034044,4.515625,5.68359375,1.2158203125,0.2054443359375,,,0.17973256507299815,10.086825667978507,2.563472392503777,0.030487060546875,7.01953125,0.01189422607421875,0.004306793212890625,2.9309428088276515,0.267333984375,6.9140625,0.0911865234375,0.035888671875,2.3208749086533187,0.84033203125,5.15625,0.362060546875,0.1229248046875,2.320484016375942,0.02117919921875,6.79296875,0.009124755859375,0.0030975341796875,1.2708642824277918,0.0030994415283203125,5.78125,0.002437591552734375,0.0005354881286621094,83,10,1.263671875,3.690507752870415,4.5703125,5.88671875,0.223388671875,,,2.563472392503777,0.034271240234375,7.06640625,0.01336669921875,0.004802703857421875,2.9309428088276515,0.296630859375,6.90625,0.10125732421875,0.03955078125,2.3208749086533187,0.99365234375,4.90234375,0.427978515625,0.1441650390625,2.320484016375942,0.0236663818359375,6.84375,0.01020050048828125,0.0034332275390625,1.2708642824277918,0.003459930419921875,5.8359375,0.00272369384765625,0.0005922317504882812,0.19301069106320498
5,train,noise,0.5560650825500488,72.75,73.4375,1.8095703125,1.458984375,1.537109375,89,10,4.001460889468542,4.68359375,5.77734375,1.2373046875,0.18896484375,,,0.16049930019888645,10.086825667978516,2.563472392503777,0.036834716796875,7.17578125,0.014373779296875,0.005084991455078125,2.9309428088276515,0.293212890625,7.02734375,0.10009765625,0.03851318359375,2.3208749086533187,0.85986328125,5.28515625,0.370361328125,0.12274169921875,2.320484016375942,0.01885986328125,6.96875,0.0081329345703125,0.00269317626953125,1.2708642824277918,0.00327301025390625,5.94921875,0.002574920654296875,0.0005497932434082031,83,10,1.2890625,3.85552005146223,4.73828125,5.9765625,0.2073974609375,,,2.563472392503777,0.041778564453125,7.21484375,0.01629638671875,0.005725860595703125,2.9309428088276515,0.324462890625,7.01953125,0.11065673828125,0.04229736328125,2.3208749086533187,1.0166015625,5.0234375,0.43798828125,0.14404296875,2.320484016375942,0.020721435546875,7.015625,0.0089263916015625,0.0029354095458984375,1.2708642824277918,0.00368499755859375,6.0,0.002899169921875,0.0006132125854492188,0.17033943030237944
6,train,noise,0.5142026543617249,74.75,75.75,1.8759765625,1.4755859375,1.552734375,89,10,4.039421164399923,4.70703125,5.828125,1.2470703125,0.192138671875,,,0.17619933637226087,10.086825667978513,2.563472392503777,0.035888671875,7.19921875,0.01399993896484375,0.00493621826171875,2.9309428088276515,0.305908203125,7.02734375,0.1043701171875,0.0400390625,2.3208749086533187,0.88720703125,5.25390625,0.38232421875,0.126220703125,2.320484016375942,0.0171966552734375,6.99609375,0.00740814208984375,0.002445220947265625,1.2708642824277918,0.003177642822265625,5.97265625,0.0025005340576171875,0.0005311965942382812,82,10,1.302734375,3.900472318919181,4.75390625,6.01953125,0.2105712890625,,,2.563472392503777,0.040496826171875,7.234375,0.0157928466796875,0.005535125732421875,2.9309428088276515,0.336669921875,7.01171875,0.1148681640625,0.0438232421875,2.3208749086533187,1.041015625,4.9921875,0.44873046875,0.147216796875,2.320484016375942,0.0188446044921875,7.03515625,0.00811767578125,0.0026645660400390625,1.2708642824277918,0.0034961700439453125,6.015625,0.002750396728515625,0.0005803108215332031,0.19066541083088506
7,train,noise,0.4915369749069214,75.8125,76.625,1.9375,1.4892578125,1.5654296875,89,10,4.111801312799287,4.76171875,5.859375,1.2548828125,0.1875,,,0.15955926914887353,10.086825667978504,2.563472392503777,0.035308837890625,7.25390625,0.01377105712890625,0.00482177734375,2.9309428088276515,0.30908203125,7.07421875,0.10546875,0.040191650390625,2.3208749086533187,0.90380859375,5.2734375,0.389404296875,0.127685546875,2.320484016375942,0.015167236328125,7.05078125,0.006534576416015625,0.0021419525146484375,1.2708642824277918,0.00336456298828125,6.0234375,0.00264739990234375,0.0005578994750976562,82,10,1.302734375,3.9691554463973877,4.80078125,6.046875,0.2061767578125,,,2.563472392503777,0.0400390625,7.28515625,0.015625,0.00543975830078125,2.9309428088276515,0.33935546875,7.0546875,0.11578369140625,0.04388427734375,2.3208749086533187,1.05859375,5.00390625,0.4560546875,0.1485595703125,2.320484016375942,0.016845703125,7.08984375,0.007259368896484375,0.0023651123046875,1.2708642824277918,0.003631591796875,6.06640625,0.002857208251953125,0.0005979537963867188,0.17729061727659895
8,train,noise,0.46088752150535583,77.25,77.9375,1.9853515625,1.5283203125,1.6083984375,85,10,4.190400900558858,4.8125,5.94140625,1.2841796875,0.18994140625,,,0.16059182713453385,10.086825667978495,2.563472392503777,0.03643798828125,7.3046875,0.01421356201171875,0.004940032958984375,2.9309428088276523,0.308837890625,7.12890625,0.10540771484375,0.039886474609375,2.3208749086533187,0.9111328125,5.3125,0.392578125,0.127685546875,2.320484016375942,0.019500732421875,7.09375,0.0084075927734375,0.0027332305908203125,1.2708642824277918,0.0034656524658203125,6.078125,0.002727508544921875,0.0005698204040527344,77,10,1.3359375,4.038564549253994,4.84765625,6.12890625,0.209228515625,,,2.563472392503777,0.0418701171875,7.328125,0.016326904296875,0.005649566650390625,2.9309428088276523,0.339111328125,7.09765625,0.11566162109375,0.0435791015625,2.3208749086533187,1.0693359375,5.02734375,0.4609375,0.1492919921875,2.320484016375942,0.0224456787109375,7.12109375,0.00966644287109375,0.0031299591064453125,1.2708642824277918,0.00379180908203125,6.109375,0.00298309326171875,0.0006198883056640625,0.17832866043352896
9,train,noise,0.45523566007614136,78.125,79.1875,2.03125,1.5380859375,1.6181640625,85,10,4.2488246127150475,4.8515625,5.95703125,1.283203125,0.18505859375,,,0.18050498940428336,10.086825667978513,2.563472392503777,0.036590576171875,7.34375,0.01427459716796875,0.004932403564453125,2.9309428088276515,0.31396484375,7.15625,0.10711669921875,0.04034423828125,2.3208749086533187,0.90283203125,5.3671875,0.388916015625,0.1258544921875,2.320484016375942,0.0177764892578125,7.13671875,0.007656097412109375,0.0024776458740234375,1.2708642824277918,0.004146575927734375,6.1171875,0.003261566162109375,0.0006771087646484375,79,10,1.3349609375,4.087779631244882,4.88671875,6.140625,0.2042236328125,,,2.563472392503777,0.0421142578125,7.36328125,0.0164337158203125,0.005657196044921875,2.9309428088276515,0.343994140625,7.12890625,0.117431640625,0.044036865234375,2.3208749086533187,1.0576171875,5.08984375,0.455810546875,0.1468505859375,2.320484016375942,0.02044677734375,7.1640625,0.00881195068359375,0.002838134765625,1.2708642824277918,0.00453948974609375,6.1484375,0.003570556640625,0.0007371902465820312,0.19524839921290657
10,train,noise,0.44652414321899414,77.625,78.625,2.115234375,1.587890625,1.66796875,82,10,4.298504987368603,4.94140625,6.02734375,1.3232421875,0.1798095703125,,,0.1874369523971775,10.086825667978506,2.563472392503777,0.037384033203125,7.4296875,0.01457977294921875,0.00498199462890625,2.9309428088276515,0.319091796875,7.234375,0.10888671875,0.04052734375,2.3208749086533187,0.8759765625,5.51171875,0.37744140625,0.12060546875,2.320484016375942,0.0170135498046875,7.2265625,0.007335662841796875,0.0023441314697265625,1.2708642824277918,0.004390716552734375,6.203125,0.00345611572265625,0.0007066726684570312,74,10,1.373046875,4.127887137342458,4.9609375,6.19140625,0.198486328125,,,2.563472392503777,0.04400634765625,7.4375,0.0171661376953125,0.005847930908203125,2.9309428088276515,0.349853515625,7.1953125,0.119384765625,0.0443115234375,2.3208749086533187,1.025390625,5.234375,0.441650390625,0.1407470703125,2.320484016375942,0.01959228515625,7.2421875,0.00844573974609375,0.0026912689208984375,1.2708642824277918,0.0048828125,6.22265625,0.0038433074951171875,0.0007834434509277344,0.19474662434278892
