epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2639656066894531,33.875,33.96875,0.859375,1.265625,1.265625,819,11,4.9541706524936995,4.9609375,5.19921875,0.587890625,0.0457763671875,,,0.10667355321011453,10.086825667978507,2.563472392503777,0.00846099853515625,7.5078125,0.003299713134765625,0.0011243820190429688,2.9309428088276515,0.356689453125,7.1796875,0.1217041015625,0.045196533203125,2.3208749086533187,0.0238189697265625,7.234375,0.01026153564453125,0.0032711029052734375,2.320484016375942,0.004673004150390625,7.26953125,0.0020122528076171875,0.0006418228149414062,1.2708642824277918,0.001041412353515625,6.23046875,0.0008196830749511719,0.0001672506332397461,706,10,0.59765625,4.735909360084391,4.78515625,5.09375,0.06072998046875,,,2.563472392503777,0.0087432861328125,7.328125,0.0034122467041015625,0.001190185546875,2.9309428088276515,0.360595703125,6.9921875,0.123046875,0.0467529296875,2.3208749086533187,0.0247802734375,7.0546875,0.01068115234375,0.0034885406494140625,2.320484016375942,0.004878997802734375,7.09375,0.002101898193359375,0.0006866455078125,1.2708642824277918,0.001163482666015625,6.05078125,0.00091552734375,0.00019216537475585938,0.10916826122007457
2,train,noise,0.8934887647628784,50.09375,50.46875,0.89990234375,1.22265625,1.22265625,511,11,3.8661441976976936,4.09375,5.328125,0.7763671875,0.2315673828125,,,0.10366280687889738,10.086825667978506,2.563472392503777,0.0269927978515625,6.6015625,0.010528564453125,0.004055023193359375,2.9309428088276515,0.95751953125,5.109375,0.32666015625,0.1363525390625,2.3208749086533187,0.26513671875,5.8828125,0.11431884765625,0.041351318359375,2.320484016375942,0.020233154296875,6.375,0.00872039794921875,0.0031566619873046875,1.2708642824277918,0.0012683868408203125,5.36328125,0.0009984970092773438,0.00023651123046875,433,10,0.91015625,3.378927296684113,3.63671875,5.21875,0.30322265625,,,2.563472392503777,0.0277099609375,6.14453125,0.01081085205078125,0.0044708251953125,2.9309428088276515,0.9580078125,4.65234375,0.326904296875,0.1458740234375,2.3208749086533187,0.275146484375,5.40625,0.1185302734375,0.046173095703125,2.320484016375942,0.0208740234375,5.91796875,0.00899505615234375,0.0035037994384765625,1.2708642824277918,0.001323699951171875,4.90625,0.001041412353515625,0.0002696514129638672,0.10870206511098959
3,train,noise,0.8333222270011902,52.9375,53.59375,0.947265625,1.18359375,1.18359375,456,11,3.932187239406654,4.26953125,5.30078125,0.73388671875,0.1944580078125,,,0.094928490565332,10.086825667978513,2.563472392503777,0.0250396728515625,6.78125,0.009765625,0.0036640167236328125,2.9309428088276515,0.9765625,5.24609375,0.333251953125,0.1356201171875,2.3208749086533187,0.354736328125,5.87890625,0.15283203125,0.0538330078125,2.320484016375942,0.0241546630859375,6.5390625,0.010406494140625,0.003665924072265625,1.2708642824277918,0.0018444061279296875,5.53515625,0.0014514923095703125,0.00033283233642578125,369,10,0.86572265625,3.4543149013266463,3.869140625,5.1953125,0.25537109375,,,2.563472392503777,0.0260009765625,6.37890625,0.0101470947265625,0.0040435791015625,2.9309428088276515,0.9765625,4.84765625,0.333251953125,0.1436767578125,2.3208749086533187,0.368408203125,5.453125,0.1588134765625,0.059539794921875,2.320484016375942,0.02496337890625,6.140625,0.0107574462890625,0.004032135009765625,1.2708642824277918,0.00202178955078125,5.13671875,0.0015897750854492188,0.00039315223693847656,0.10084172924194768
4,train,noise,0.8051183223724365,54.65625,55.03125,0.97705078125,1.138671875,1.138671875,412,11,3.867409239548367,4.30078125,5.2109375,0.72998046875,0.1744384765625,,,0.08702117422339987,10.086825667978506,2.563472392503777,0.0230865478515625,6.81640625,0.00901031494140625,0.00336456298828125,2.9309428088276515,0.97314453125,5.28515625,0.33203125,0.1346435546875,2.3208749086533187,0.36962890625,5.8828125,0.1593017578125,0.055816650390625,2.320484016375942,0.025726318359375,6.5703125,0.0110931396484375,0.003887176513671875,1.2708642824277918,0.0018835067749023438,5.56640625,0.0014820098876953125,0.0003380775451660156,339,10,0.83251953125,3.446307267001242,3.935546875,5.109375,0.2298583984375,,,2.563472392503777,0.0239715576171875,6.44921875,0.00934600830078125,0.003688812255859375,2.9309428088276515,0.97314453125,4.91796875,0.33203125,0.1417236328125,2.3208749086533187,0.3837890625,5.48828125,0.1654052734375,0.061370849609375,2.320484016375942,0.026885986328125,6.203125,0.01158905029296875,0.004299163818359375,1.2708642824277918,0.001972198486328125,5.203125,0.0015516281127929688,0.0003788471221923828,0.09391392505455629
5,train,noise,0.7853482365608215,56.75,56.90625,0.97509765625,1.07421875,1.07421875,387,11,3.89197922603332,4.31640625,5.06640625,0.68310546875,0.148193359375,,,0.11966667490609095,10.08682566797848,2.563472392503777,0.0279998779296875,6.82421875,0.01092529296875,0.004070281982421875,2.9309428088276515,0.97998046875,5.2890625,0.33447265625,0.13525390625,2.3208749086533187,0.385498046875,5.8671875,0.166015625,0.058074951171875,2.320484016375942,0.034393310546875,6.5703125,0.01482391357421875,0.005184173583984375,1.2708642824277918,0.00238037109375,5.58203125,0.001873016357421875,0.0004260540008544922,313,10,0.7744140625,3.5109291293127196,4.00390625,4.97265625,0.195068359375,,,2.563472392503777,0.028656005859375,6.5078125,0.01117706298828125,0.004364013671875,2.9309428088276515,0.98046875,4.97265625,0.33447265625,0.141357421875,2.3208749086533187,0.399658203125,5.5234375,0.172119140625,0.06317138671875,2.320484016375942,0.034820556640625,6.25390625,0.0149993896484375,0.005504608154296875,1.2708642824277918,0.002513885498046875,5.26953125,0.0019779205322265625,0.000476837158203125,0.12533106072135167
6,train,noise,0.7836402058601379,56.1875,56.75,0.9931640625,1.0849609375,1.0849609375,374,11,3.8428497906179824,4.32421875,5.109375,0.69384765625,0.153076171875,,,0.10996274829909966,10.086825667978506,2.563472392503777,0.02532958984375,6.83984375,0.00988006591796875,0.0036773681640625,2.9309428088276515,0.986328125,5.28515625,0.33642578125,0.1358642578125,2.3208749086533187,0.384033203125,5.87890625,0.16552734375,0.05780029296875,2.320484016375942,0.03460693359375,6.578125,0.01491546630859375,0.005207061767578125,1.2708642824277918,0.002166748046875,5.59375,0.0017061233520507812,0.00038743019104003906,306,10,0.791015625,3.4368990892525355,4.00390625,5.01171875,0.201416015625,,,2.563472392503777,0.02593994140625,6.515625,0.0101165771484375,0.003948211669921875,2.9309428088276515,0.986328125,4.9609375,0.33642578125,0.1422119140625,2.3208749086533187,0.396484375,5.53125,0.1707763671875,0.06268310546875,2.320484016375942,0.035552978515625,6.25390625,0.01532745361328125,0.00562286376953125,1.2708642824277918,0.00229644775390625,5.26953125,0.0018072128295898438,0.0004353523254394531,0.11635384014229225
7,train,noise,0.7626653909683228,58.40625,58.46875,1.0341796875,1.0693359375,1.0693359375,379,11,3.874849759766973,4.3359375,5.0625,0.681640625,0.1436767578125,,,0.09574971031016798,10.086825667978495,2.563472392503777,0.022857666015625,6.8515625,0.00891876220703125,0.0033130645751953125,2.9309428088276515,0.98681640625,5.29296875,0.336669921875,0.1358642578125,2.3208749086533187,0.41796875,5.8203125,0.1800537109375,0.06280517578125,2.320484016375942,0.028350830078125,6.59765625,0.01221466064453125,0.004261016845703125,1.2708642824277918,0.002475738525390625,5.6015625,0.0019483566284179688,0.00044155120849609375,302,10,0.7744140625,3.460097918494824,4.02734375,4.96875,0.1895751953125,,,2.563472392503777,0.023468017578125,6.54296875,0.0091552734375,0.0035610198974609375,2.9309428088276515,0.98681640625,4.984375,0.336669921875,0.141845703125,2.3208749086533187,0.431640625,5.484375,0.1859130859375,0.0679931640625,2.320484016375942,0.029022216796875,6.2890625,0.01251220703125,0.004573822021484375,1.2708642824277918,0.0026187896728515625,5.29296875,0.0020618438720703125,0.0004944801330566406,0.10341753357265142
8,train,noise,0.755798876285553,58.375,58.65625,1.0732421875,1.0576171875,1.0576171875,377,11,3.906216929114319,4.43359375,5.0390625,0.66552734375,0.1201171875,,,0.095167290988393,10.086825667978518,2.563472392503777,0.022979736328125,6.94921875,0.00896453857421875,0.003284454345703125,2.9309428088276523,0.98974609375,5.3828125,0.337646484375,0.1343994140625,2.3208749086533187,0.40087890625,5.953125,0.1727294921875,0.059326171875,2.320484016375942,0.031707763671875,6.69140625,0.01366424560546875,0.004695892333984375,1.2708642824277918,0.002353668212890625,5.69921875,0.0018520355224609375,0.0004124641418457031,299,10,0.7451171875,3.5215830393323175,4.15625,4.9453125,0.159423828125,,,2.563472392503777,0.0240325927734375,6.671875,0.00937652587890625,0.0035762786865234375,2.9309428088276523,0.990234375,5.109375,0.337890625,0.1396484375,2.3208749086533187,0.413330078125,5.65234375,0.1781005859375,0.06378173828125,2.320484016375942,0.032745361328125,6.41015625,0.01410675048828125,0.005054473876953125,1.2708642824277918,0.002506256103515625,5.421875,0.001972198486328125,0.00046181678771972656,0.10007337912665408
9,train,noise,0.7487963438034058,60.375,60.9375,1.099609375,1.0634765625,1.0634765625,356,11,3.970355111731145,4.515625,5.05859375,0.6591796875,0.107421875,,,0.09731196096674269,10.086825667978507,2.563472392503777,0.0225372314453125,7.03125,0.00879669189453125,0.003185272216796875,2.9309428088276515,0.990234375,5.46484375,0.337890625,0.1329345703125,2.3208749086533187,0.394775390625,6.046875,0.1700439453125,0.057769775390625,2.320484016375942,0.0333251953125,6.76953125,0.01436614990234375,0.004878997802734375,1.2708642824277918,0.0021877288818359375,5.78125,0.0017213821411132812,0.0003781318664550781,271,10,0.73291015625,3.5999968594384355,4.25390625,4.96484375,0.143310546875,,,2.563472392503777,0.0233306884765625,6.76953125,0.00910186767578125,0.003421783447265625,2.9309428088276515,0.990234375,5.203125,0.337890625,0.1378173828125,2.3208749086533187,0.40673828125,5.76171875,0.17529296875,0.061859130859375,2.320484016375942,0.03466796875,6.50390625,0.01493072509765625,0.00527191162109375,1.2708642824277918,0.0023403167724609375,5.51953125,0.0018415451049804688,0.00042366981506347656,0.10236510812625621
10,train,noise,0.7296271324157715,60.96875,61.34375,1.0947265625,1.068359375,1.068359375,332,11,3.900744187704009,4.43359375,5.0625,0.67041015625,0.1248779296875,,,0.09726770220799767,10.086825667978513,2.563472392503777,0.0223846435546875,6.94921875,0.00873565673828125,0.003200531005859375,2.9309428088276515,0.98828125,5.38671875,0.337158203125,0.13427734375,2.3208749086533187,0.403564453125,5.9453125,0.1739501953125,0.059783935546875,2.320484016375942,0.033782958984375,6.68359375,0.014556884765625,0.005001068115234375,1.2708642824277918,0.002468109130859375,5.69921875,0.001941680908203125,0.00043272972106933594,249,10,0.7607421875,3.479258944003372,4.14453125,4.96875,0.1661376953125,,,2.563472392503777,0.0231781005859375,6.66015625,0.00904083251953125,0.00345611572265625,2.9309428088276515,0.98876953125,5.09765625,0.33740234375,0.1397705078125,2.3208749086533187,0.41650390625,5.6328125,0.179443359375,0.064453125,2.320484016375942,0.034942626953125,6.39453125,0.01505279541015625,0.005401611328125,1.2708642824277918,0.0026092529296875,5.41015625,0.0020542144775390625,0.0004820823669433594,0.10135734841414704
