epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1343858242034912,43.78125,43.6875,0.95849609375,1.48828125,1.48828125,698,10,5.792197581186728,6.09375,6.296875,0.7294921875,0.032318115234375,,,0.10066264648858378,10.08682566797851,2.563472392503777,0.037811279296875,8.5859375,0.01474761962890625,0.004367828369140625,2.9309428088276515,0.1478271484375,8.7265625,0.050445556640625,0.0163726806640625,2.3208749086533187,0.096435546875,8.2265625,0.041534423828125,0.0114593505859375,2.320484016375942,0.254638671875,7.90625,0.10968017578125,0.030242919921875,1.2708642824277918,0.0003733634948730469,7.36328125,0.000293731689453125,5.066394805908203e-05,698,10,0.7314453125,5.781870379762699,5.9375,6.296875,0.057281494140625,,,2.563472392503777,0.039093017578125,8.421875,0.01525115966796875,0.00460052490234375,2.9309428088276515,0.154052734375,8.5625,0.052581787109375,0.0173797607421875,2.3208749086533187,0.10211181640625,8.0546875,0.04400634765625,0.01236724853515625,2.320484016375942,0.257568359375,7.7421875,0.11102294921875,0.0312042236328125,1.2708642824277918,0.00047969818115234375,7.20703125,0.00037741661071777344,6.651878356933594e-05,0.10010918186541246
2,train,noise,0.7141237258911133,65.25,65.625,1.3662109375,1.64453125,1.64453125,308,10,5.032121289142373,6.359375,7.09765625,1.0791015625,0.10400390625,,,0.11069133139592247,10.08682566797849,2.563472392503777,0.0771484375,8.765625,0.03009033203125,0.00864410400390625,2.9309428088276523,0.31103515625,8.6640625,0.1060791015625,0.033477783203125,2.3208749086533187,0.265869140625,8.1484375,0.1146240234375,0.0306396484375,2.320484016375942,0.401123046875,7.875,0.1728515625,0.04620361328125,1.2708642824277918,0.0035037994384765625,7.62109375,0.0027561187744140625,0.0004591941833496094,297,10,1.08203125,5.015679826043249,5.78125,7.09765625,0.185302734375,,,2.563472392503777,0.08587646484375,8.171875,0.03350830078125,0.01029205322265625,2.9309428088276523,0.36474609375,7.984375,0.1243896484375,0.0418701171875,2.3208749086533187,0.274658203125,7.5546875,0.1182861328125,0.03387451171875,2.320484016375942,0.4267578125,7.25,0.183837890625,0.05267333984375,1.2708642824277918,0.0042724609375,7.04296875,0.0033626556396484375,0.0006060600280761719,0.10972714108786151
3,train,noise,0.598543107509613,70.3125,70.75,1.623046875,1.7841796875,1.7841796875,198,10,4.576249467505339,6.65625,7.546875,1.2734375,0.117919921875,,,0.09419027732468123,10.086825667978509,2.563472392503777,0.090087890625,9.0390625,0.035125732421875,0.009765625,2.9309428088276515,0.3583984375,8.875,0.12225341796875,0.037384033203125,2.3208749086533187,0.26904296875,8.4375,0.11590576171875,0.02996826171875,2.320484016375942,0.430419921875,8.1171875,0.185546875,0.047943115234375,1.2708642824277918,0.00499725341796875,7.91796875,0.003932952880859375,0.0006303787231445312,199,10,1.2744140625,4.56591103201771,5.9609375,7.546875,0.210205078125,,,2.563472392503777,0.10552978515625,8.3125,0.041168212890625,0.01238250732421875,2.9309428088276515,0.4287109375,8.03125,0.1463623046875,0.0482177734375,2.3208749086533187,0.28271484375,7.71484375,0.12176513671875,0.03411865234375,2.320484016375942,0.467529296875,7.34375,0.2015380859375,0.056488037109375,1.2708642824277918,0.006046295166015625,7.21875,0.004756927490234375,0.0008363723754882812,0.09718405054349186
4,train,noise,0.5447852611541748,72.6875,73.125,1.74609375,1.9130859375,1.9130859375,192,10,4.390489394374834,6.77734375,7.90625,1.443359375,0.142822265625,,,0.12949032486081433,10.086825667978509,2.563472392503777,0.0921630859375,9.15625,0.03594970703125,0.00986480712890625,2.9309428088276515,0.365234375,8.9765625,0.1246337890625,0.037628173828125,2.3208749086533187,0.300048828125,8.5,0.1292724609375,0.032989501953125,2.320484016375942,0.429443359375,8.2421875,0.18505859375,0.047210693359375,1.2708642824277918,0.00530242919921875,8.0390625,0.00417327880859375,0.0006589889526367188,189,10,1.4443359375,4.362425910366864,5.92578125,7.90625,0.25048828125,,,2.563472392503777,0.1138916015625,8.2578125,0.04443359375,0.01342010498046875,2.9309428088276515,0.45068359375,7.953125,0.15380859375,0.0509033203125,2.3208749086533187,0.31982421875,7.60546875,0.1378173828125,0.038787841796875,2.320484016375942,0.482177734375,7.28125,0.207763671875,0.0584716796875,1.2708642824277918,0.006927490234375,7.18359375,0.005451202392578125,0.0009627342224121094,0.1301138579114873
5,train,noise,0.5011132955551147,74.6875,75.125,1.8017578125,1.9599609375,1.9599609375,145,10,4.200129806197597,6.765625,8.03125,1.5234375,0.1578369140625,,,0.11860788038461027,10.086825667978504,2.563472392503777,0.09185791015625,9.1484375,0.03582763671875,0.00984954833984375,2.9309428088276515,0.37060546875,8.953125,0.12646484375,0.0382080078125,2.3208749086533187,0.30224609375,8.484375,0.130126953125,0.03326416015625,2.320484016375942,0.4736328125,8.140625,0.2041015625,0.0521240234375,1.2708642824277918,0.005092620849609375,8.0234375,0.004009246826171875,0.0006337165832519531,143,10,1.5224609375,4.179389263409208,5.8125,8.03125,0.2763671875,,,2.563472392503777,0.1141357421875,8.1484375,0.044525146484375,0.0136260986328125,2.9309428088276515,0.4599609375,7.82421875,0.1568603515625,0.052581787109375,2.3208749086533187,0.329345703125,7.4765625,0.1419677734375,0.040496826171875,2.320484016375942,0.53662109375,7.0625,0.2313232421875,0.06597900390625,1.2708642824277918,0.00681304931640625,7.0703125,0.00536346435546875,0.0009617805480957031,0.12254044844701252
6,train,noise,0.4320513904094696,79.4375,79.75,1.8046875,2.00390625,2.00390625,150,10,4.255869945639189,6.734375,8.15625,1.59375,0.1744384765625,,,0.13801401379968775,10.086825667978502,2.563472392503777,0.084228515625,9.125,0.032867431640625,0.009063720703125,2.9309428088276515,0.35302734375,8.9609375,0.12042236328125,0.036529541015625,2.3208749086533187,0.334228515625,8.3828125,0.14404296875,0.03692626953125,2.320484016375942,0.48974609375,8.0703125,0.2110595703125,0.054107666015625,1.2708642824277918,0.004848480224609375,7.9921875,0.003814697265625,0.0006060600280761719,146,10,1.58984375,4.22838810206754,5.66015625,8.15625,0.3056640625,,,2.563472392503777,0.104248046875,8.015625,0.0406494140625,0.01267242431640625,2.9309428088276515,0.43701171875,7.71875,0.1490478515625,0.05084228515625,2.3208749086533187,0.385498046875,7.2109375,0.1661376953125,0.04827880859375,2.320484016375942,0.56103515625,6.859375,0.2418212890625,0.0703125,1.2708642824277918,0.006816864013671875,6.91796875,0.00536346435546875,0.0009832382202148438,0.1385185282231368
7,train,noise,0.38914045691490173,81.375,81.5,1.8408203125,2.052734375,2.052734375,150,10,4.492478241097453,6.86328125,8.28125,1.6064453125,0.171142578125,,,0.15077388453917787,10.086825667978495,2.563472392503777,0.0931396484375,9.2421875,0.036346435546875,0.00988006591796875,2.9309428088276515,0.36474609375,9.0625,0.12445068359375,0.0372314453125,2.3208749086533187,0.395263671875,8.390625,0.1702880859375,0.04302978515625,2.320484016375942,0.5068359375,8.171875,0.21826171875,0.05517578125,1.2708642824277918,0.005584716796875,8.125,0.00439453125,0.0006861686706542969,146,10,1.60546875,4.463621666125122,5.78125,8.28125,0.3017578125,,,2.563472392503777,0.118408203125,8.109375,0.04620361328125,0.014190673828125,2.9309428088276515,0.45703125,7.796875,0.1558837890625,0.052459716796875,2.3208749086533187,0.48291015625,7.13671875,0.2081298828125,0.059600830078125,2.320484016375942,0.595703125,6.91015625,0.256591796875,0.073486328125,1.2708642824277918,0.007781982421875,7.03515625,0.006122589111328125,0.0011034011840820312,0.15288482837477999
8,train,noise,0.34763389825820923,82.9375,83.3125,1.8408203125,2.08984375,2.08984375,122,10,4.477099566590381,6.8515625,8.390625,1.6435546875,0.183837890625,,,0.140865857022142,10.086825667978497,2.563472392503777,0.10003662109375,9.2109375,0.039031982421875,0.01062774658203125,2.9309428088276515,0.371337890625,9.0390625,0.126708984375,0.0379638671875,2.3208749086533187,0.41796875,8.3359375,0.1800537109375,0.045562744140625,2.320484016375942,0.52490234375,8.125,0.2261962890625,0.057220458984375,1.2708642824277918,0.0076141357421875,8.109375,0.00598907470703125,0.0009374618530273438,123,10,1.64453125,4.453929746635318,5.671875,8.390625,0.323974609375,,,2.563472392503777,0.1273193359375,7.98046875,0.0496826171875,0.0154571533203125,2.9309428088276515,0.46484375,7.67578125,0.1585693359375,0.05401611328125,2.3208749086533187,0.52783203125,6.9375,0.2274169921875,0.0660400390625,2.320484016375942,0.62548828125,6.7421875,0.26953125,0.0782470703125,1.2708642824277918,0.009979248046875,6.92578125,0.00785064697265625,0.0014362335205078125,0.14045453112568734
9,train,noise,0.3320714235305786,84.0625,84.25,1.83203125,2.05859375,2.05859375,141,10,4.55150052360948,6.8046875,8.3125,1.599609375,0.181640625,,,0.14586022914037983,10.086825667978497,2.563472392503777,0.10540771484375,9.15625,0.041107177734375,0.01125335693359375,2.9309428088276523,0.37890625,8.9765625,0.1292724609375,0.038909912109375,2.3208749086533187,0.446533203125,8.234375,0.1925048828125,0.0489501953125,2.320484016375942,0.53955078125,8.046875,0.2325439453125,0.05914306640625,1.2708642824277918,0.00693511962890625,8.0625,0.005458831787109375,0.0008587837219238281,133,10,1.5947265625,4.540536617620462,5.64453125,8.3125,0.3212890625,,,2.563472392503777,0.1351318359375,7.9375,0.052734375,0.0164642333984375,2.9309428088276523,0.468994140625,7.63671875,0.1600341796875,0.0546875,2.3208749086533187,0.56787109375,6.828125,0.24462890625,0.0712890625,2.320484016375942,0.65185546875,6.66015625,0.281005859375,0.08184814453125,1.2708642824277918,0.00914764404296875,6.89453125,0.007198333740234375,0.0013227462768554688,0.1463187290626821
10,train,noise,0.30961984395980835,84.625,84.875,1.8583984375,2.130859375,2.130859375,167,10,4.826246392837809,7.05078125,8.4921875,1.64453125,0.169677734375,,,0.13741069326025235,10.086825667978504,2.563472392503777,0.107177734375,9.3984375,0.04180908203125,0.01114654541015625,2.9309428088276515,0.354736328125,9.2734375,0.12103271484375,0.0355224609375,2.3208749086533187,0.4560546875,8.4609375,0.196533203125,0.04864501953125,2.320484016375942,0.56298828125,8.25,0.24267578125,0.06005859375,1.2708642824277918,0.007099151611328125,8.3125,0.005588531494140625,0.0008530616760253906,161,10,1.642578125,4.80801684219222,5.9140625,8.4921875,0.303466796875,,,2.563472392503777,0.1368408203125,8.203125,0.05340576171875,0.016143798828125,2.9309428088276515,0.448974609375,7.94921875,0.1531982421875,0.050750732421875,2.3208749086533187,0.5859375,7.06640625,0.25244140625,0.07110595703125,2.320484016375942,0.677734375,6.8828125,0.2919921875,0.082275390625,1.2708642824277918,0.0098419189453125,7.16796875,0.00774383544921875,0.001369476318359375,0.13580795455784686
