epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1577593088150024,42.03125,42.09375,0.86474609375,1.685546875,1.685546875,1701,11,6.193391573872925,6.88671875,7.18359375,0.68701171875,0.041778564453125,,,0.0834588062246133,10.086825667978498,2.563472392503777,0.015960693359375,9.4140625,0.006229400634765625,0.001689910888671875,2.9309428088276523,0.1878662109375,9.4375,0.0640869140625,0.0191497802734375,2.3208749086533187,0.1845703125,8.8359375,0.07952880859375,0.020050048828125,2.320484016375942,0.0662841796875,9.0703125,0.028564453125,0.007198333740234375,1.2708642824277918,0.0032215118408203125,8.1484375,0.0025348663330078125,0.00039505958557128906,1571,10,0.7001953125,6.0920401275928135,6.6640625,6.98046875,0.04541015625,,,2.563472392503777,0.0160369873046875,9.1953125,0.006256103515625,0.0017385482788085938,2.9309428088276523,0.1883544921875,9.21875,0.06427001953125,0.019622802734375,2.3208749086533187,0.18505859375,8.609375,0.0797119140625,0.020599365234375,2.320484016375942,0.0665283203125,8.8515625,0.0286712646484375,0.007404327392578125,1.2708642824277918,0.0032367706298828125,7.92578125,0.0025463104248046875,0.00040793418884277344,0.08472919877594769
2,train,noise,0.7026367783546448,62.4375,62.34375,1.0185546875,1.7861328125,1.7861328125,854,11,6.360036118223914,6.84375,8.078125,0.966796875,0.1529541015625,,,0.09548005372472063,10.086825667978506,2.563472392503777,0.035125732421875,9.3359375,0.013702392578125,0.0037326812744140625,2.9309428088276515,0.58447265625,8.609375,0.1993408203125,0.059783935546875,2.3208749086533187,0.357421875,8.453125,0.154052734375,0.03900146484375,2.320484016375942,0.125732421875,8.9140625,0.05419921875,0.0137176513671875,1.2708642824277918,0.00469970703125,8.1015625,0.00370025634765625,0.0005793571472167969,696,10,0.99267578125,6.1171370101121525,6.5546875,7.85546875,0.1656494140625,,,2.563472392503777,0.035186767578125,9.046875,0.01372528076171875,0.0038585662841796875,2.9309428088276515,0.58447265625,8.3125,0.1993408203125,0.061614990234375,2.3208749086533187,0.35791015625,8.15625,0.1541748046875,0.04034423828125,2.320484016375942,0.1260986328125,8.6171875,0.054351806640625,0.01421356201171875,1.2708642824277918,0.004726409912109375,7.8125,0.003719329833984375,0.0006041526794433594,0.0961321500055341
3,train,noise,0.5997412800788879,67.6875,67.75,1.1171875,1.8232421875,1.8232421875,502,11,5.805659672768026,6.33984375,8.2578125,1.1650390625,0.23193359375,,,0.10589985124297788,10.086825667978513,2.563472392503777,0.043060302734375,8.8203125,0.0167999267578125,0.0048370361328125,2.9309428088276515,0.66748046875,7.9375,0.2276611328125,0.07196044921875,2.3208749086533187,0.36279296875,7.93359375,0.1563720703125,0.041900634765625,2.320484016375942,0.155517578125,8.3515625,0.0670166015625,0.0179595947265625,1.2708642824277918,0.005840301513671875,7.59765625,0.004596710205078125,0.0007677078247070312,394,10,1.20703125,5.501422176752781,6.0078125,8.0234375,0.25146484375,,,2.563472392503777,0.043182373046875,8.484375,0.016845703125,0.005039215087890625,2.9309428088276515,0.66748046875,7.6015625,0.2276611328125,0.07464599609375,2.3208749086533187,0.36376953125,7.59765625,0.15673828125,0.043701171875,2.320484016375942,0.15625,8.015625,0.06732177734375,0.018768310546875,1.2708642824277918,0.00586700439453125,7.265625,0.00461578369140625,0.0008063316345214844,0.10873255783072862
4,train,noise,0.539910078048706,71.4375,71.5,1.2802734375,1.9072265625,1.9072265625,435,11,5.532247827260812,6.3046875,8.5546875,1.2333984375,0.2626953125,,,0.13157543840668653,10.086825667978493,2.563472392503777,0.04901123046875,8.7734375,0.0191192626953125,0.005523681640625,2.9309428088276515,0.73046875,7.77734375,0.2491455078125,0.0791015625,2.3208749086533187,0.4111328125,7.8046875,0.1771240234375,0.047637939453125,2.320484016375942,0.1805419921875,8.265625,0.07781982421875,0.0209197998046875,1.2708642824277918,0.005474090576171875,7.56640625,0.004306793212890625,0.0007224082946777344,314,10,1.287109375,5.159832747495086,5.94140625,8.3125,0.28515625,,,2.563472392503777,0.04913330078125,8.40625,0.0191650390625,0.005779266357421875,2.9309428088276515,0.73046875,7.41015625,0.249267578125,0.08233642578125,2.3208749086533187,0.412109375,7.4375,0.1776123046875,0.049896240234375,2.320484016375942,0.1817626953125,7.8984375,0.07830810546875,0.022003173828125,1.2708642824277918,0.0055084228515625,7.19921875,0.00433349609375,0.0007638931274414062,0.1349694627671118
5,train,noise,0.4995788335800171,73.4375,73.5625,1.373046875,1.9501953125,1.9501953125,420,11,5.44420005448636,6.5078125,8.6953125,1.2294921875,0.251708984375,,,0.14471460831000224,10.086825667978513,2.563472392503777,0.0496826171875,8.96875,0.019378662109375,0.0054779052734375,2.9309428088276515,0.74072265625,7.95703125,0.252685546875,0.0784912109375,2.3208749086533187,0.447998046875,7.9296875,0.1929931640625,0.050750732421875,2.320484016375942,0.2037353515625,8.421875,0.08782958984375,0.0230865478515625,1.2708642824277918,0.00553131103515625,7.765625,0.004352569580078125,0.0007109642028808594,312,10,1.2802734375,5.0613059792632935,6.13671875,8.4453125,0.2734375,,,2.563472392503777,0.049835205078125,8.6015625,0.019439697265625,0.00572967529296875,2.9309428088276515,0.74072265625,7.5859375,0.252685546875,0.08172607421875,2.3208749086533187,0.44921875,7.55859375,0.193603515625,0.053131103515625,2.320484016375942,0.2049560546875,8.046875,0.08831787109375,0.02423095703125,1.2708642824277918,0.005584716796875,7.39453125,0.00439453125,0.0007543563842773438,0.14634643645782594
6,train,noise,0.48275279998779297,74.3125,74.5625,1.41015625,1.939453125,1.939453125,405,11,5.348047091278107,6.44921875,8.65625,1.236328125,0.2548828125,,,0.13253041249588998,10.086825667978506,2.563472392503777,0.04962158203125,8.9140625,0.0193634033203125,0.005504608154296875,2.9309428088276515,0.74365234375,7.89453125,0.253662109375,0.0792236328125,2.3208749086533187,0.47119140625,7.828125,0.2030029296875,0.0537109375,2.320484016375942,0.2044677734375,8.359375,0.088134765625,0.0233154296875,1.2708642824277918,0.005046844482421875,7.7109375,0.003971099853515625,0.0006537437438964844,302,10,1.2841796875,4.977235344657897,6.08203125,8.40625,0.27685546875,,,2.563472392503777,0.049774169921875,8.546875,0.0194244384765625,0.00576019287109375,2.9309428088276515,0.74365234375,7.5234375,0.253662109375,0.08251953125,2.3208749086533187,0.472412109375,7.45703125,0.2034912109375,0.05621337890625,2.320484016375942,0.205810546875,7.98828125,0.08868408203125,0.024505615234375,1.2708642824277918,0.005069732666015625,7.33984375,0.00399017333984375,0.0006895065307617188,0.1349174593679814
7,train,noise,0.4660602807998657,75.8125,76.0625,1.4599609375,1.9912109375,1.9912109375,443,11,5.498209262928177,6.640625,8.8125,1.25390625,0.2467041015625,,,0.13355448486766494,10.086825667978507,2.563472392503777,0.050445556640625,9.1015625,0.019683837890625,0.005481719970703125,2.9309428088276523,0.73291015625,8.1015625,0.250244140625,0.07659912109375,2.3208749086533187,0.493408203125,7.97265625,0.2125244140625,0.0550537109375,2.320484016375942,0.1978759765625,8.5625,0.08526611328125,0.0220794677734375,1.2708642824277918,0.00580596923828125,7.8984375,0.00457000732421875,0.0007338523864746094,321,10,1.30078125,5.116042657675948,6.26171875,8.5625,0.2685546875,,,2.563472392503777,0.050628662109375,8.7265625,0.019744873046875,0.0057373046875,2.9309428088276523,0.7333984375,7.7265625,0.250244140625,0.07977294921875,2.3208749086533187,0.49462890625,7.59375,0.213134765625,0.0576171875,2.320484016375942,0.1998291015625,8.1875,0.08612060546875,0.023284912109375,1.2708642824277918,0.005870819091796875,7.5234375,0.004619598388671875,0.0007791519165039062,0.13706746330209174
8,train,noise,0.4321143925189972,77.1875,77.5625,1.474609375,1.927734375,1.927734375,415,11,5.42371602336831,6.6015625,8.625,1.2060546875,0.2344970703125,,,0.1245060522743557,10.086825667978506,2.563472392503777,0.0509033203125,9.0625,0.019866943359375,0.00555419921875,2.9309428088276523,0.73095703125,8.0703125,0.2493896484375,0.07666015625,2.3208749086533187,0.489990234375,7.9453125,0.211181640625,0.054931640625,2.320484016375942,0.192138671875,8.5390625,0.08282470703125,0.0215301513671875,1.2708642824277918,0.005687713623046875,7.86328125,0.004474639892578125,0.0007224082946777344,301,10,1.2509765625,5.046393789782016,6.2421875,8.3828125,0.255126953125,,,2.563472392503777,0.0511474609375,8.703125,0.0199432373046875,0.00580596923828125,2.9309428088276523,0.73095703125,7.7109375,0.24951171875,0.0797119140625,2.3208749086533187,0.491455078125,7.58203125,0.2117919921875,0.057373046875,2.320484016375942,0.193603515625,8.1796875,0.08343505859375,0.0225982666015625,1.2708642824277918,0.0057373046875,7.5,0.0045166015625,0.0007638931274414062,0.12706379789612515
9,train,noise,0.4309479296207428,77.6875,77.875,1.45703125,1.892578125,1.892578125,370,11,5.219750764019182,6.40625,8.515625,1.2109375,0.2476806640625,,,0.11170198974916204,10.086825667978495,2.563472392503777,0.05157470703125,8.8671875,0.0201263427734375,0.005748748779296875,2.9309428088276515,0.72509765625,7.88671875,0.2474365234375,0.07769775390625,2.3208749086533187,0.48193359375,7.76171875,0.2076416015625,0.05523681640625,2.320484016375942,0.198974609375,8.328125,0.08575439453125,0.022796630859375,1.2708642824277918,0.005924224853515625,7.6640625,0.00466156005859375,0.0007715225219726562,269,10,1.25390625,4.833590658547315,6.04296875,8.2734375,0.26953125,,,2.563472392503777,0.051910400390625,8.5078125,0.0202484130859375,0.006031036376953125,2.9309428088276515,0.72509765625,7.5234375,0.2474365234375,0.080810546875,2.3208749086533187,0.4833984375,7.3984375,0.2083740234375,0.05780029296875,2.320484016375942,0.2003173828125,7.96484375,0.0863037109375,0.0239410400390625,1.2708642824277918,0.00598907470703125,7.3046875,0.0047149658203125,0.0008187294006347656,0.11396466689056013
10,train,noise,0.42151790857315063,78.6875,79.0625,1.486328125,1.8798828125,1.8798828125,393,11,5.353674151816361,6.546875,8.46875,1.1845703125,0.2271728515625,,,0.1524041196997482,10.086825667978502,2.563472392503777,0.05267333984375,9.0,0.020538330078125,0.005779266357421875,2.9309428088276515,0.71923828125,8.0390625,0.245361328125,0.07586669921875,2.3208749086533187,0.487548828125,7.890625,0.2100830078125,0.05499267578125,2.320484016375942,0.1995849609375,8.46875,0.08599853515625,0.0225067138671875,1.2708642824277918,0.005817413330078125,7.8046875,0.00457763671875,0.0007443428039550781,270,10,1.2314453125,4.955485379441114,6.1953125,8.2265625,0.2470703125,,,2.563472392503777,0.053131103515625,8.65625,0.020721435546875,0.00606536865234375,2.9309428088276515,0.71923828125,7.6875,0.245361328125,0.07879638671875,2.3208749086533187,0.4892578125,7.5390625,0.2108154296875,0.05743408203125,2.320484016375942,0.2008056640625,8.1171875,0.0865478515625,0.0235748291015625,1.2708642824277918,0.005878448486328125,7.45703125,0.004627227783203125,0.0007872581481933594,0.15531745961469468
