epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0995510816574097,42.90625,42.84375,0.90478515625,1.0810546875,1.0810546875,91,10,4.455383284400356,4.45703125,4.796875,0.6884765625,0.07110595703125,,,0.08516022939432491,10.086825667978502,2.563472392503777,0.0213165283203125,6.9765625,0.0083160400390625,0.0030364990234375,2.9309428088276523,0.57275390625,6.2421875,0.1953125,0.0775146484375,2.3208749086533187,0.09332275390625,6.58984375,0.040191650390625,0.01377105712890625,2.320484016375942,0.03887939453125,6.69921875,0.016754150390625,0.0057373046875,1.2708642824277918,0.00531768798828125,5.71484375,0.004184722900390625,0.0009284019470214844,91,10,0.689453125,4.456577398291308,4.41015625,4.796875,0.0806884765625,,,2.563472392503777,0.021514892578125,6.9296875,0.008392333984375,0.0030841827392578125,2.9309428088276523,0.5791015625,6.18359375,0.1976318359375,0.078857421875,2.3208749086533187,0.09375,6.54296875,0.0404052734375,0.0139312744140625,2.320484016375942,0.039215087890625,6.65234375,0.01690673828125,0.005828857421875,1.2708642824277918,0.005382537841796875,5.671875,0.00423431396484375,0.0009474754333496094,0.08498427678354999
2,train,noise,0.7339398860931396,59.34375,59.34375,1.1025390625,1.20703125,1.20703125,61,10,3.821159082848186,4.22265625,5.31640625,0.890625,0.205322265625,,,0.09817893628655833,10.086825667978498,2.563472392503777,0.043548583984375,6.69921875,0.0169830322265625,0.006412506103515625,2.9309428088276523,0.8720703125,5.41015625,0.297607421875,0.12188720703125,2.3208749086533187,0.2496337890625,6.046875,0.1075439453125,0.03814697265625,2.320484016375942,0.08203125,6.37890625,0.035369873046875,0.01253509521484375,1.2708642824277918,0.008758544921875,5.4765625,0.006893157958984375,0.0015935897827148438,60,10,0.89013671875,3.8239906214121966,4.0625,5.31640625,0.2359619140625,,,2.563472392503777,0.045379638671875,6.53515625,0.0177001953125,0.006847381591796875,2.9309428088276523,0.912109375,5.16796875,0.311279296875,0.1304931640625,2.3208749086533187,0.261962890625,5.859375,0.11285400390625,0.041046142578125,2.320484016375942,0.09033203125,6.19921875,0.0389404296875,0.01415252685546875,1.2708642824277918,0.0093536376953125,5.3125,0.007358551025390625,0.0017538070678710938,0.09759845487308844
3,train,noise,0.6740508675575256,62.40625,62.5,1.212890625,1.279296875,1.279296875,53,10,3.493078333539092,4.01171875,5.5234375,1.0205078125,0.273681640625,,,0.1217616020027853,10.086825667978495,2.563472392503777,0.04498291015625,6.484375,0.017547607421875,0.00684356689453125,2.9309428088276515,0.86474609375,5.21484375,0.294921875,0.12457275390625,2.3208749086533187,0.26904296875,5.79296875,0.115966796875,0.042510986328125,2.320484016375942,0.09600830078125,6.140625,0.041351318359375,0.01515960693359375,1.2708642824277918,0.008758544921875,5.265625,0.00688934326171875,0.0016574859619140625,53,10,1.01953125,3.493893231385902,3.794921875,5.5234375,0.31298828125,,,2.563472392503777,0.046966552734375,6.265625,0.018310546875,0.00738525390625,2.9309428088276515,0.91357421875,4.8984375,0.3115234375,0.1358642578125,2.3208749086533187,0.285888671875,5.54296875,0.1231689453125,0.0467529296875,2.320484016375942,0.10601806640625,5.90234375,0.045684814453125,0.0173492431640625,1.2708642824277918,0.009429931640625,5.046875,0.007419586181640625,0.001861572265625,0.12069473901901709
4,train,noise,0.6334509253501892,65.375,65.5,1.2841796875,1.345703125,1.345703125,50,10,3.3568274179587427,4.0,5.6953125,1.125,0.297607421875,,,0.13558014121482212,10.086825667978502,2.563472392503777,0.047943115234375,6.46875,0.018707275390625,0.007305145263671875,2.9309428088276523,0.8623046875,5.20703125,0.294189453125,0.1243896484375,2.3208749086533187,0.2666015625,5.7890625,0.11492919921875,0.042205810546875,2.320484016375942,0.11016845703125,6.1015625,0.0474853515625,0.017425537109375,1.2708642824277918,0.00852203369140625,5.25390625,0.00670623779296875,0.001617431640625,49,10,1.1220703125,3.3640683863798073,3.75390625,5.6953125,0.3408203125,,,2.563472392503777,0.049896240234375,6.21875,0.01947021484375,0.00789642333984375,2.9309428088276523,0.91748046875,4.8515625,0.31298828125,0.13720703125,2.3208749086533187,0.283447265625,5.5078125,0.12213134765625,0.046661376953125,2.320484016375942,0.12139892578125,5.83203125,0.05230712890625,0.019989013671875,1.2708642824277918,0.009246826171875,5.0078125,0.0072784423828125,0.0018405914306640625,0.1350925191005046
5,train,noise,0.5895967483520508,67.0625,67.125,1.3173828125,1.390625,1.390625,44,10,3.264130563500256,3.9375,5.80078125,1.208984375,0.3212890625,,,0.13282560795569004,10.086825667978514,2.563472392503777,0.0538330078125,6.39453125,0.02099609375,0.00827789306640625,2.9309428088276515,0.85400390625,5.16015625,0.29150390625,0.12432861328125,2.3208749086533187,0.252197265625,5.75390625,0.10870361328125,0.040313720703125,2.320484016375942,0.127685546875,6.00390625,0.055023193359375,0.0204010009765625,1.2708642824277918,0.0089874267578125,5.19140625,0.007068634033203125,0.0017251968383789062,43,10,1.20703125,3.26372582956864,3.666015625,5.80078125,0.3681640625,,,2.563472392503777,0.05621337890625,6.1171875,0.0219268798828125,0.00902557373046875,2.9309428088276515,0.91455078125,4.76953125,0.31201171875,0.1385498046875,2.3208749086533187,0.270263671875,5.4453125,0.11651611328125,0.045166015625,2.320484016375942,0.1419677734375,5.703125,0.0611572265625,0.023712158203125,1.2708642824277918,0.0098419189453125,4.91796875,0.00774383544921875,0.0019931793212890625,0.1325118859701135
6,train,noise,0.5898631811141968,67.9375,67.9375,1.3876953125,1.4169921875,1.4169921875,50,10,3.255001170835963,3.947265625,5.8671875,1.2333984375,0.327392578125,,,0.14652744963910067,10.086825667978502,2.563472392503777,0.053955078125,6.40234375,0.0210418701171875,0.0082855224609375,2.9309428088276515,0.85205078125,5.171875,0.290771484375,0.1239013671875,2.3208749086533187,0.253173828125,5.76171875,0.10906982421875,0.040374755859375,2.320484016375942,0.134521484375,5.99609375,0.057952880859375,0.021453857421875,1.2708642824277918,0.00902557373046875,5.19921875,0.00710296630859375,0.0017299652099609375,49,10,1.232421875,3.256338797484003,3.6640625,5.8671875,0.37548828125,,,2.563472392503777,0.056610107421875,6.11328125,0.0220794677734375,0.00908660888671875,2.9309428088276515,0.91796875,4.76171875,0.313232421875,0.13916015625,2.3208749086533187,0.27001953125,5.4453125,0.1163330078125,0.04510498046875,2.320484016375942,0.1492919921875,5.6875,0.0643310546875,0.0249481201171875,1.2708642824277918,0.01000213623046875,4.9140625,0.00787353515625,0.002025604248046875,0.1471133041616402
7,train,noise,0.5609410405158997,69.3125,69.4375,1.384765625,1.4208984375,1.4208984375,40,10,3.196509533909535,3.89453125,5.87890625,1.2490234375,0.33740234375,,,0.15092572746206956,10.0868256679785,2.563472392503777,0.055694580078125,6.34765625,0.021728515625,0.0086212158203125,2.9309428088276523,0.84619140625,5.1328125,0.288818359375,0.12396240234375,2.3208749086533187,0.252685546875,5.7109375,0.10888671875,0.0406494140625,2.320484016375942,0.1412353515625,5.93359375,0.06085205078125,0.0227203369140625,1.2708642824277918,0.0093231201171875,5.1484375,0.007335662841796875,0.0018053054809570312,40,10,1.2490234375,3.1939028539861507,3.603515625,5.87890625,0.386962890625,,,2.563472392503777,0.058319091796875,6.05078125,0.0227508544921875,0.00945281982421875,2.9309428088276523,0.9130859375,4.70703125,0.3115234375,0.1397705078125,2.3208749086533187,0.271484375,5.3828125,0.11700439453125,0.04583740234375,2.320484016375942,0.1573486328125,5.609375,0.06781005859375,0.0265655517578125,1.2708642824277918,0.01036834716796875,4.8515625,0.00815582275390625,0.0021266937255859375,0.15112796148904048
8,train,noise,0.5563679933547974,70.4375,70.625,1.421875,1.4443359375,1.4443359375,44,10,3.1648766535754227,3.890625,5.92578125,1.28515625,0.343505859375,,,0.1359767202802875,10.086825667978502,2.563472392503777,0.055908203125,6.34375,0.0218048095703125,0.00865936279296875,2.9309428088276515,0.82421875,5.171875,0.28125,0.12078857421875,2.3208749086533187,0.259033203125,5.6953125,0.11163330078125,0.04168701171875,2.320484016375942,0.13916015625,5.93359375,0.059967041015625,0.02239990234375,1.2708642824277918,0.0087890625,5.14453125,0.006916046142578125,0.0017023086547851562,44,10,1.2841796875,3.1634203100111464,3.591796875,5.92578125,0.39404296875,,,2.563472392503777,0.05853271484375,6.0390625,0.0228424072265625,0.00951385498046875,2.9309428088276515,0.88916015625,4.7421875,0.303466796875,0.1363525390625,2.3208749086533187,0.27880859375,5.35546875,0.1201171875,0.047149658203125,2.320484016375942,0.15576171875,5.6015625,0.067138671875,0.026336669921875,1.2708642824277918,0.00981903076171875,4.84375,0.007724761962890625,0.0020198822021484375,0.1359546637661139
9,train,noise,0.5274457931518555,71.75,71.75,1.412109375,1.462890625,1.462890625,38,10,3.1116254638527345,3.8984375,5.96484375,1.3037109375,0.346435546875,,,0.14644618719726094,10.086825667978497,2.563472392503777,0.05511474609375,6.3515625,0.0214996337890625,0.0085296630859375,2.9309428088276515,0.83837890625,5.15234375,0.2861328125,0.122802734375,2.3208749086533187,0.267333984375,5.68359375,0.11517333984375,0.04296875,2.320484016375942,0.1427001953125,5.93359375,0.061492919921875,0.02294921875,1.2708642824277918,0.00921630859375,5.15234375,0.0072479248046875,0.0017824172973632812,38,10,1.3046875,3.1002080790993394,3.58984375,5.96484375,0.398193359375,,,2.563472392503777,0.057861328125,6.03515625,0.0225677490234375,0.0093994140625,2.9309428088276515,0.90576171875,4.70703125,0.30908203125,0.138916015625,2.3208749086533187,0.286865234375,5.3359375,0.12359619140625,0.048553466796875,2.320484016375942,0.1593017578125,5.58984375,0.06866455078125,0.026947021484375,1.2708642824277918,0.01029205322265625,4.83984375,0.00809478759765625,0.002117156982421875,0.1462059382407391
10,train,noise,0.5187244415283203,72.1875,72.375,1.408203125,1.482421875,1.482421875,41,10,3.096545629623762,3.90625,6.00390625,1.318359375,0.349365234375,,,0.1502447258752665,10.08682566797851,2.563472392503777,0.0579833984375,6.3515625,0.022613525390625,0.00896453857421875,2.9309428088276515,0.84228515625,5.15234375,0.287353515625,0.12322998046875,2.3208749086533187,0.26953125,5.6875,0.1160888671875,0.04327392578125,2.320484016375942,0.1429443359375,5.94140625,0.06158447265625,0.02294921875,1.2708642824277918,0.009735107421875,5.15625,0.007659912109375,0.001880645751953125,41,10,1.3193359375,3.091541108720932,3.587890625,6.00390625,0.40234375,,,2.563472392503777,0.060577392578125,6.03125,0.0236358642578125,0.00984954833984375,2.9309428088276515,0.90869140625,4.69921875,0.31005859375,0.139404296875,2.3208749086533187,0.289306640625,5.328125,0.1246337890625,0.048980712890625,2.320484016375942,0.1593017578125,5.58984375,0.06866455078125,0.0269622802734375,1.2708642824277918,0.01073455810546875,4.8359375,0.00844573974609375,0.0022106170654296875,0.1514087816956386
11,train,noise,0.4990052878856659,74.3125,74.375,1.392578125,1.4853515625,1.4853515625,37,10,3.0853804992614116,3.88671875,6.00390625,1.3291015625,0.352783203125,,,0.15241630791879263,10.086825667978498,2.563472392503777,0.058197021484375,6.3359375,0.0226898193359375,0.0090179443359375,2.9309428088276515,0.841796875,5.13671875,0.287109375,0.1234130859375,2.3208749086533187,0.270751953125,5.66796875,0.11669921875,0.043609619140625,2.320484016375942,0.1519775390625,5.90234375,0.06549072265625,0.02447509765625,1.2708642824277918,0.00982666015625,5.140625,0.00772857666015625,0.0019044876098632812,37,10,1.328125,3.080115377783215,3.5625,6.00390625,0.40673828125,,,2.563472392503777,0.060760498046875,6.00390625,0.023712158203125,0.009918212890625,2.9309428088276515,0.904296875,4.68359375,0.30859375,0.1392822265625,2.3208749086533187,0.290283203125,5.3046875,0.1251220703125,0.04931640625,2.320484016375942,0.1683349609375,5.546875,0.07257080078125,0.0286102294921875,1.2708642824277918,0.0108489990234375,4.8125,0.00853729248046875,0.0022430419921875,0.15430044328626488
12,train,noise,0.4804297089576721,75.375,75.4375,1.3955078125,1.4990234375,1.4990234375,35,10,3.0497797202188552,3.890625,6.03125,1.34375,0.354736328125,,,0.15147708489706208,10.0868256679785,2.563472392503777,0.06109619140625,6.33203125,0.023834228515625,0.00946807861328125,2.9309428088276515,0.8466796875,5.12890625,0.288818359375,0.1241455078125,2.3208749086533187,0.26806640625,5.67578125,0.115478515625,0.04315185546875,2.320484016375942,0.153564453125,5.90234375,0.066162109375,0.02471923828125,1.2708642824277918,0.010223388671875,5.140625,0.0080413818359375,0.001979827880859375,34,10,1.3447265625,3.0393643729460615,3.560546875,6.03125,0.40966796875,,,2.563472392503777,0.06378173828125,5.99609375,0.0248870849609375,0.01041412353515625,2.9309428088276515,0.90869140625,4.671875,0.31005859375,0.1400146484375,2.3208749086533187,0.287109375,5.30859375,0.12371826171875,0.048828125,2.320484016375942,0.169921875,5.5390625,0.0732421875,0.028900146484375,1.2708642824277918,0.011199951171875,4.80859375,0.00881195068359375,0.0023174285888671875,0.1515384108725678
13,train,noise,0.48220324516296387,75.4375,75.625,1.3720703125,1.5068359375,1.5068359375,36,10,3.0284433953526735,3.865234375,6.05078125,1.3486328125,0.361328125,,,0.15875882918246742,10.086825667978497,2.563472392503777,0.060455322265625,6.30859375,0.023590087890625,0.00940704345703125,2.9309428088276515,0.8388671875,5.1171875,0.286376953125,0.12347412109375,2.3208749086533187,0.276123046875,5.6328125,0.1190185546875,0.044647216796875,2.320484016375942,0.15283203125,5.87890625,0.06585693359375,0.02471923828125,1.2708642824277918,0.0102081298828125,5.1171875,0.00803375244140625,0.001987457275390625,36,10,1.3486328125,3.030721398693694,3.525390625,6.05078125,0.417236328125,,,2.563472392503777,0.06329345703125,5.96484375,0.0246734619140625,0.0103912353515625,2.9309428088276515,0.904296875,4.6484375,0.30859375,0.1400146484375,2.3208749086533187,0.29736328125,5.25390625,0.128173828125,0.05084228515625,2.320484016375942,0.169921875,5.5078125,0.0732421875,0.0290679931640625,1.2708642824277918,0.01126861572265625,4.7734375,0.00887298583984375,0.002349853515625,0.15818618200193524
14,train,noise,0.47139647603034973,76.0,76.25,1.376953125,1.5087890625,1.5087890625,31,10,3.046362821765659,3.875,6.05859375,1.3447265625,0.360595703125,,,0.15430697487616923,10.086825667978502,2.563472392503777,0.0606689453125,6.31640625,0.0236663818359375,0.00942230224609375,2.9309428088276523,0.8544921875,5.09765625,0.29150390625,0.1256103515625,2.3208749086533187,0.27978515625,5.63671875,0.12054443359375,0.045166015625,2.320484016375942,0.1544189453125,5.88671875,0.0665283203125,0.024932861328125,1.2708642824277918,0.01049041748046875,5.125,0.0082550048828125,0.0020389556884765625,31,10,1.345703125,3.036904782753871,3.53125,6.05859375,0.4169921875,,,2.563472392503777,0.06341552734375,5.96875,0.0247344970703125,0.010406494140625,2.9309428088276523,0.91650390625,4.62890625,0.312744140625,0.141845703125,2.3208749086533187,0.29931640625,5.25390625,0.12890625,0.0511474609375,2.320484016375942,0.1705322265625,5.51171875,0.073486328125,0.029144287109375,1.2708642824277918,0.0115203857421875,4.78125,0.009063720703125,0.002399444580078125,0.1541459796537611
15,train,noise,0.4581422209739685,76.75,76.875,1.34375,1.5166015625,1.5166015625,35,10,3.0178082417888596,3.8203125,6.06640625,1.3583984375,0.370361328125,,,0.15600197447939423,10.086825667978486,2.563472392503777,0.06292724609375,6.2578125,0.0245513916015625,0.009857177734375,2.9309428088276515,0.84130859375,5.06640625,0.287109375,0.1246337890625,2.3208749086533187,0.280517578125,5.578125,0.12091064453125,0.045684814453125,2.320484016375942,0.159912109375,5.8203125,0.06890869140625,0.026031494140625,1.2708642824277918,0.01085662841796875,5.0703125,0.008544921875,0.002132415771484375,33,10,1.3583984375,3.0085823779885037,3.466796875,6.06640625,0.4287109375,,,2.563472392503777,0.065673828125,5.8984375,0.0256195068359375,0.010894775390625,2.9309428088276515,0.904296875,4.58984375,0.30859375,0.141357421875,2.3208749086533187,0.301513671875,5.18359375,0.1298828125,0.052093505859375,2.320484016375942,0.1768798828125,5.43359375,0.07623291015625,0.03057861328125,1.2708642824277918,0.01187896728515625,4.71484375,0.00934600830078125,0.0025081634521484375,0.15541452843120585
16,train,noise,0.45374244451522827,76.875,77.0,1.3671875,1.5087890625,1.5087890625,31,10,3.0222844772979576,3.828125,6.05078125,1.3544921875,0.3671875,,,0.14824839290313274,10.086825667978502,2.563472392503777,0.0634765625,6.265625,0.0247802734375,0.0099334716796875,2.9309428088276515,0.86328125,5.03515625,0.29443359375,0.127685546875,2.3208749086533187,0.27880859375,5.59375,0.1201171875,0.045318603515625,2.320484016375942,0.1678466796875,5.8125,0.07232666015625,0.0272979736328125,1.2708642824277918,0.01092529296875,5.078125,0.00859832763671875,0.0021419525146484375,31,10,1.3544921875,3.019591521259226,3.474609375,6.05078125,0.425537109375,,,2.563472392503777,0.066162109375,5.90625,0.0258026123046875,0.010955810546875,2.9309428088276515,0.91796875,4.5703125,0.313232421875,0.143310546875,2.3208749086533187,0.29736328125,5.203125,0.128173828125,0.051300048828125,2.320484016375942,0.1829833984375,5.4296875,0.078857421875,0.031585693359375,1.2708642824277918,0.01186370849609375,4.72265625,0.00933837890625,0.002498626708984375,0.1481368160620203
17,train,noise,0.4362281262874603,77.875,78.0,1.29296875,1.5068359375,1.5068359375,33,10,3.039691898650032,3.806640625,6.046875,1.3486328125,0.370361328125,,,0.1529229712376271,10.086825667978513,2.563472392503777,0.0643310546875,6.2421875,0.0251007080078125,0.010101318359375,2.9309428088276515,0.86767578125,5.00390625,0.2958984375,0.1287841796875,2.3208749086533187,0.28564453125,5.55859375,0.12310791015625,0.046600341796875,2.320484016375942,0.1702880859375,5.7890625,0.07342529296875,0.027801513671875,1.2708642824277918,0.01105499267578125,5.0546875,0.008697509765625,0.0021762847900390625,32,10,1.3486328125,3.0300378953389693,3.44921875,6.046875,0.4296875,,,2.563472392503777,0.067138671875,5.87890625,0.0261993408203125,0.01116943359375,2.9309428088276515,0.9267578125,4.52734375,0.316162109375,0.145263671875,2.3208749086533187,0.30615234375,5.15625,0.1318359375,0.05303955078125,2.320484016375942,0.1884765625,5.390625,0.0811767578125,0.03265380859375,1.2708642824277918,0.0120849609375,4.6953125,0.00951385498046875,0.0025615692138671875,0.15359648331806036
