epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1614875793457031,40.84375,40.90625,0.716796875,2.115234375,2.115234375,1706,10,6.637554113172077,7.4296875,8.171875,1.0576171875,0.09136962890625,,,0.1589417889521027,10.086825667978495,2.563472392503777,0.01444244384765625,9.9609375,0.005634307861328125,0.001445770263671875,2.9309428088276515,0.10748291015625,10.140625,0.036651611328125,0.0103759765625,2.3208749086533187,0.55419921875,8.640625,0.23876953125,0.056854248046875,2.320484016375942,0.0185394287109375,9.7109375,0.00798797607421875,0.0019016265869140625,1.2708642824277918,0.0028476715087890625,8.6953125,0.0022411346435546875,0.0003273487091064453,1702,10,1.0576171875,6.618067821391534,6.91015625,8.171875,0.15478515625,,,2.563472392503777,0.0160064697265625,9.4375,0.006244659423828125,0.001689910888671875,2.9309428088276515,0.11785888671875,9.6015625,0.04022216796875,0.0119781494140625,2.3208749086533187,0.5703125,8.09375,0.2457275390625,0.061767578125,2.320484016375942,0.0226593017578125,9.1875,0.009765625,0.0024547576904296875,1.2708642824277918,0.003589630126953125,8.171875,0.0028228759765625,0.000438690185546875,0.15878782171268715
2,train,noise,0.7147575616836548,63.40625,63.40625,0.71923828125,2.22265625,2.22265625,852,10,5.5303554127670065,7.04296875,9.03125,1.5400390625,0.2200927734375,,,0.1514340553317705,10.0868256679785,2.563472392503777,0.06268310546875,9.484375,0.024444580078125,0.00652313232421875,2.9309428088276515,0.302490234375,9.3671875,0.103271484375,0.03033447265625,2.3208749086533187,0.94287109375,7.4765625,0.40625,0.1007080078125,2.320484016375942,0.0704345703125,9.21875,0.0303497314453125,0.0075225830078125,1.2708642824277918,0.00736236572265625,8.296875,0.00579071044921875,0.0008854866027832031,854,10,1.5380859375,5.529493560467879,5.59375,9.03125,0.38037109375,,,2.563472392503777,0.069091796875,8.0234375,0.0269622802734375,0.0084686279296875,2.9309428088276515,0.339599609375,7.84765625,0.1158447265625,0.039825439453125,2.3208749086533187,0.97216796875,5.97265625,0.4189453125,0.122802734375,2.320484016375942,0.0775146484375,7.76171875,0.033416748046875,0.009796142578125,1.2708642824277918,0.0082244873046875,6.84765625,0.0064697265625,0.0011968612670898438,0.15154497040742473
3,train,noise,0.5862848162651062,70.625,70.6875,0.826171875,2.474609375,2.474609375,551,10,5.243999439195791,7.33203125,9.8828125,1.8134765625,0.258056640625,,,0.17658738171156016,10.08682566797851,2.563472392503777,0.07037353515625,9.7578125,0.0274505615234375,0.007110595703125,2.9309428088276515,0.3369140625,9.5859375,0.11492919921875,0.0328369140625,2.3208749086533187,1.01171875,7.62890625,0.435791015625,0.10479736328125,2.320484016375942,0.0738525390625,9.5078125,0.031829833984375,0.00765228271484375,1.2708642824277918,0.00750732421875,8.5859375,0.0059051513671875,0.0008726119995117188,557,10,1.8125,5.247198144169539,5.48046875,9.8828125,0.445556640625,,,2.563472392503777,0.08197021484375,7.87890625,0.031982421875,0.01019287109375,2.9309428088276515,0.39111328125,7.62890625,0.1334228515625,0.0465087890625,2.3208749086533187,1.05078125,5.69921875,0.45263671875,0.134765625,2.320484016375942,0.0859375,7.62890625,0.03704833984375,0.01102447509765625,1.2708642824277918,0.00882720947265625,6.73046875,0.006946563720703125,0.0013074874877929688,0.17573063703807984
4,train,noise,0.5069122314453125,74.0,74.25,0.90869140625,2.56640625,2.56640625,503,10,5.3001966779674,7.56640625,10.1484375,1.828125,0.254638671875,,,0.17763815501282684,10.086825667978507,2.563472392503777,0.07861328125,9.96875,0.030670166015625,0.007762908935546875,2.9309428088276515,0.357666015625,9.78125,0.12200927734375,0.0340576171875,2.3208749086533187,1.04296875,7.80078125,0.44921875,0.10546875,2.320484016375942,0.06134033203125,9.765625,0.0264434814453125,0.006206512451171875,1.2708642824277918,0.007381439208984375,8.8203125,0.00580596923828125,0.000835418701171875,501,10,1.830078125,5.295425858626517,5.671875,10.1484375,0.441162109375,,,2.563472392503777,0.09637451171875,8.0390625,0.03759765625,0.0117034912109375,2.9309428088276515,0.43310546875,7.73828125,0.147705078125,0.05035400390625,2.3208749086533187,1.1025390625,5.7890625,0.47509765625,0.137939453125,2.320484016375942,0.0679931640625,7.85546875,0.029296875,0.00850677490234375,1.2708642824277918,0.00894927978515625,6.92578125,0.007038116455078125,0.0012884140014648438,0.17835814421694732
5,train,noise,0.4719178080558777,75.25,75.25,1.0263671875,2.763671875,2.763671875,449,10,5.403001152452383,8.046875,10.7421875,1.9755859375,0.250732421875,,,0.17828666360265386,10.086825667978495,2.563472392503777,0.08758544921875,10.4375,0.0341796875,0.0082550048828125,2.9309428088276515,0.363525390625,10.25,0.1240234375,0.033111572265625,2.3208749086533187,1.0732421875,8.2265625,0.46240234375,0.10345458984375,2.320484016375942,0.061859130859375,10.2421875,0.0266571044921875,0.0059661865234375,1.2708642824277918,0.0078125,9.3046875,0.0061492919921875,0.0008382797241210938,450,10,1.9765625,5.400689617928314,6.06640625,10.7421875,0.43505859375,,,2.563472392503777,0.1097412109375,8.4140625,0.042816162109375,0.01271820068359375,2.9309428088276515,0.449951171875,8.1015625,0.153564453125,0.050018310546875,2.3208749086533187,1.1484375,6.08984375,0.494873046875,0.136962890625,2.320484016375942,0.07110595703125,8.25,0.0306396484375,0.00847625732421875,1.2708642824277918,0.0094146728515625,7.3203125,0.00740814208984375,0.0012826919555664062,0.17892771558046588
6,train,noise,0.44355833530426025,77.3125,77.25,1.095703125,2.7421875,2.7421875,393,10,5.274736387601998,8.0546875,10.703125,1.958984375,0.248046875,,,0.1841690199132442,10.0868256679785,2.563472392503777,0.089111328125,10.4375,0.034759521484375,0.00839996337890625,2.9309428088276515,0.368896484375,10.2421875,0.1258544921875,0.033599853515625,2.3208749086533187,1.0615234375,8.25,0.457275390625,0.102294921875,2.320484016375942,0.073974609375,10.2265625,0.031890869140625,0.00713348388671875,1.2708642824277918,0.007678985595703125,9.3046875,0.00604248046875,0.000823974609375,390,10,1.9609375,5.267249104068402,6.10546875,10.703125,0.4296875,,,2.563472392503777,0.1116943359375,8.4453125,0.0435791015625,0.01288604736328125,2.9309428088276515,0.4541015625,8.1328125,0.1549072265625,0.05023193359375,2.3208749086533187,1.134765625,6.15625,0.489013671875,0.1346435546875,2.320484016375942,0.08575439453125,8.2578125,0.036956787109375,0.0101776123046875,1.2708642824277918,0.00960540771484375,7.359375,0.007556915283203125,0.0013017654418945312,0.18389880198979552
7,train,noise,0.4280397295951843,77.5,77.8125,1.142578125,2.689453125,2.689453125,330,10,5.340803129016595,8.125,10.578125,1.8828125,0.2320556640625,,,0.16889228791830213,10.086825667978507,2.563472392503777,0.09515380859375,10.5,0.037109375,0.00890350341796875,2.9309428088276515,0.3876953125,10.28125,0.13232421875,0.035064697265625,2.3208749086533187,1.0546875,8.3359375,0.454345703125,0.1009521484375,2.320484016375942,0.09600830078125,10.2578125,0.0413818359375,0.00919342041015625,1.2708642824277918,0.00836181640625,9.3828125,0.0065765380859375,0.0008893013000488281,326,10,1.8828125,5.335563206173499,6.3203125,10.578125,0.402587890625,,,2.563472392503777,0.11810302734375,8.6484375,0.04608154296875,0.01329803466796875,2.9309428088276515,0.47265625,8.3046875,0.1612548828125,0.05108642578125,2.3208749086533187,1.1357421875,6.37109375,0.4892578125,0.1314697265625,2.320484016375942,0.1126708984375,8.4140625,0.048553466796875,0.01303863525390625,1.2708642824277918,0.01071929931640625,7.5703125,0.0084381103515625,0.0014123916625976562,0.1696304423459986
8,train,noise,0.389392226934433,79.8125,80.25,1.1943359375,2.697265625,2.697265625,287,10,5.206635062179181,8.1015625,10.609375,1.875,0.2362060546875,,,0.16377343240775294,10.086825667978504,2.563472392503777,0.096923828125,10.46875,0.037811279296875,0.00908660888671875,2.9309428088276515,0.3681640625,10.296875,0.1256103515625,0.033355712890625,2.3208749086533187,1.0439453125,8.3359375,0.44970703125,0.10015869140625,2.320484016375942,0.099609375,10.21875,0.042938232421875,0.00955963134765625,1.2708642824277918,0.00811767578125,9.3515625,0.006389617919921875,0.0008664131164550781,284,10,1.8759765625,5.201787362272562,6.28125,10.609375,0.40771484375,,,2.563472392503777,0.123046875,8.6015625,0.048004150390625,0.013916015625,2.9309428088276515,0.4560546875,8.3046875,0.155517578125,0.04949951171875,2.3208749086533187,1.1328125,6.33984375,0.488037109375,0.131591796875,2.320484016375942,0.12066650390625,8.359375,0.052001953125,0.0140228271484375,1.2708642824277918,0.01068115234375,7.53125,0.0084075927734375,0.0014142990112304688,0.1647850835488595
9,train,noise,0.3810637593269348,80.5625,80.6875,1.2294921875,2.75,2.75,279,10,5.111528722285697,8.1328125,10.7578125,1.9501953125,0.2440185546875,,,0.17179480257341526,10.0868256679785,2.563472392503777,0.0958251953125,10.5078125,0.037384033203125,0.0089569091796875,2.9309428088276523,0.3671875,10.328125,0.1253662109375,0.033203125,2.3208749086533187,1.05859375,8.3359375,0.4560546875,0.1011962890625,2.320484016375942,0.0889892578125,10.2734375,0.038360595703125,0.008514404296875,1.2708642824277918,0.0080108642578125,9.390625,0.006305694580078125,0.0008521080017089844,280,10,1.951171875,5.108066756009155,6.22265625,10.7578125,0.421630859375,,,2.563472392503777,0.12054443359375,8.546875,0.047027587890625,0.0137176513671875,2.9309428088276523,0.4501953125,8.2578125,0.153564453125,0.049163818359375,2.3208749086533187,1.1474609375,6.25,0.494384765625,0.13427734375,2.320484016375942,0.107421875,8.328125,0.046295166015625,0.0125732421875,1.2708642824277918,0.01039886474609375,7.47265625,0.0081787109375,0.0013866424560546875,0.17221457502878595
10,train,noise,0.3570103645324707,81.9375,82.0625,1.294921875,2.8046875,2.8046875,358,10,5.348373081679912,8.3203125,10.8828125,1.9443359375,0.235107421875,,,0.1543735061541834,10.086825667978498,2.563472392503777,0.09246826171875,10.703125,0.03607177734375,0.0084991455078125,2.9309428088276523,0.3662109375,10.5234375,0.12493896484375,0.03253173828125,2.3208749086533187,1.0458984375,8.5546875,0.450439453125,0.09820556640625,2.320484016375942,0.09344482421875,10.453125,0.040252685546875,0.00878143310546875,1.2708642824277918,0.0085906982421875,9.578125,0.006763458251953125,0.0008955001831054688,358,10,1.9462890625,5.34103698161293,6.44921875,10.8828125,0.4072265625,,,2.563472392503777,0.11871337890625,8.7734375,0.04632568359375,0.01317596435546875,2.9309428088276523,0.45849609375,8.4609375,0.1563720703125,0.048858642578125,2.3208749086533187,1.142578125,6.48828125,0.4921875,0.1302490234375,2.320484016375942,0.11517333984375,8.5390625,0.04962158203125,0.01313018798828125,1.2708642824277918,0.011444091796875,7.69921875,0.009002685546875,0.0014820098876953125,0.15703250174684197
