epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1225574016571045,42.6875,42.8125,0.83056640625,1.32421875,1.32421875,1231,10,5.102398617157975,5.59765625,5.73828125,0.58740234375,0.0244903564453125,,,0.10580897265297903,10.086825667978507,2.563472392503777,0.050262451171875,8.0625,0.0196075439453125,0.006160736083984375,2.9309428088276515,0.477294921875,7.57421875,0.162841796875,0.05596923828125,2.3208749086533187,0.10321044921875,7.7109375,0.044464111328125,0.013031005859375,2.320484016375942,0.07403564453125,7.76953125,0.031890869140625,0.00934600830078125,1.2708642824277918,0.0023956298828125,6.86328125,0.00188446044921875,0.0003485679626464844,1223,10,0.5859375,5.092811655566044,5.40625,5.73828125,0.057830810546875,,,2.563472392503777,0.0516357421875,7.8671875,0.0201416015625,0.00647735595703125,2.9309428088276515,0.487060546875,7.36328125,0.1661376953125,0.05841064453125,2.3208749086533187,0.10687255859375,7.515625,0.046051025390625,0.01383209228515625,2.320484016375942,0.07611083984375,7.57421875,0.03277587890625,0.00984954833984375,1.2708642824277918,0.00250244140625,6.671875,0.0019683837890625,0.00037479400634765625,0.10607227399561844
2,train,noise,0.7089787721633911,62.6875,62.875,0.96826171875,1.7880859375,1.7880859375,650,10,5.6840816226665725,6.84375,7.8671875,1.0712890625,0.130126953125,,,0.1357801911420081,10.086825667978497,2.563472392503777,0.0916748046875,9.2265625,0.0357666015625,0.00974273681640625,2.9309428088276523,0.6328125,8.5078125,0.2158203125,0.064697265625,2.3208749086533187,0.276123046875,8.609375,0.1190185546875,0.0301361083984375,2.320484016375942,0.237060546875,8.6875,0.1021728515625,0.0258636474609375,1.2708642824277918,0.00428009033203125,8.1015625,0.003368377685546875,0.0005273818969726562,652,10,1.072265625,5.681247666891713,5.578125,7.8671875,0.291259765625,,,2.563472392503777,0.0968017578125,7.9453125,0.037750244140625,0.01189422607421875,2.9309428088276523,0.6513671875,7.203125,0.22216796875,0.0765380859375,2.3208749086533187,0.2861328125,7.32421875,0.123291015625,0.036224365234375,2.320484016375942,0.2454833984375,7.40625,0.10577392578125,0.0310821533203125,1.2708642824277918,0.0048065185546875,6.8359375,0.0037822723388671875,0.000701904296875,0.13592507271893986
3,train,noise,0.5832061171531677,69.75,69.875,1.0283203125,2.03515625,2.03515625,425,10,5.29158253946649,7.21875,8.71875,1.404296875,0.172119140625,,,0.12728359564408565,10.086825667978498,2.563472392503777,0.100830078125,9.578125,0.039337158203125,0.01031494140625,2.9309428088276515,0.61572265625,8.9140625,0.2100830078125,0.0606689453125,2.3208749086533187,0.3291015625,8.8828125,0.141845703125,0.034515380859375,2.320484016375942,0.230712890625,9.078125,0.09942626953125,0.0241851806640625,1.2708642824277918,0.005046844482421875,8.4765625,0.003971099853515625,0.0005946159362792969,422,10,1.40234375,5.287695620298864,5.296875,8.71875,0.392333984375,,,2.563472392503777,0.1126708984375,7.63671875,0.0439453125,0.0143280029296875,2.9309428088276515,0.681640625,6.86328125,0.2325439453125,0.08282470703125,2.3208749086533187,0.358642578125,6.90234375,0.154541015625,0.04705810546875,2.320484016375942,0.25830078125,7.1015625,0.11126708984375,0.033905029296875,1.2708642824277918,0.005970001220703125,6.5546875,0.004695892333984375,0.0009088516235351562,0.12737263970670812
4,train,noise,0.514164388179779,73.5,73.75,1.087890625,2.33984375,2.33984375,360,10,5.195806506212423,7.92578125,9.6328125,1.599609375,0.1773681640625,,,0.14805916949052186,10.08682566797849,2.563472392503777,0.099853515625,10.2890625,0.0389404296875,0.009521484375,2.9309428088276515,0.58349609375,9.6875,0.1990966796875,0.05377197265625,2.3208749086533187,0.3486328125,9.546875,0.150146484375,0.034027099609375,2.320484016375942,0.230224609375,9.7890625,0.09918212890625,0.0224609375,1.2708642824277918,0.0059051513671875,9.1875,0.00464630126953125,0.0006422996520996094,368,10,1.5986328125,5.208640123197446,5.63671875,9.6328125,0.414794921875,,,2.563472392503777,0.115234375,7.97265625,0.044952392578125,0.0140533447265625,2.9309428088276515,0.69482421875,7.1796875,0.237060546875,0.0810546875,2.3208749086533187,0.388427734375,7.18359375,0.1673583984375,0.048797607421875,2.320484016375942,0.27197265625,7.4140625,0.1171875,0.034149169921875,1.2708642824277918,0.00653839111328125,6.89453125,0.005146026611328125,0.0009465217590332031,0.14701927720755278
5,train,noise,0.47893771529197693,74.9375,75.4375,1.1357421875,2.4609375,2.4609375,269,10,4.892446062240829,8.046875,9.984375,1.7880859375,0.1939697265625,,,0.14018428679800818,10.086825667978516,2.563472392503777,0.10009765625,10.40625,0.039031982421875,0.009429931640625,2.9309428088276523,0.5673828125,9.84375,0.193603515625,0.05169677734375,2.3208749086533187,0.347900390625,9.671875,0.14990234375,0.0335693359375,2.320484016375942,0.2369384765625,9.890625,0.10211181640625,0.022857666015625,1.2708642824277918,0.006103515625,9.3046875,0.004802703857421875,0.0006551742553710938,267,10,1.787109375,4.883722844594546,5.44921875,9.984375,0.453857421875,,,2.563472392503777,0.11785888671875,7.77734375,0.04595947265625,0.01470184326171875,2.9309428088276523,0.693359375,6.99609375,0.236572265625,0.08270263671875,2.3208749086533187,0.394287109375,6.984375,0.169921875,0.05072021484375,2.320484016375942,0.28369140625,7.203125,0.12225341796875,0.0364990234375,1.2708642824277918,0.006679534912109375,6.70703125,0.00525665283203125,0.0009937286376953125,0.14142203013976362
6,train,noise,0.4484693706035614,77.125,77.25,1.2158203125,2.6328125,2.6328125,327,10,5.022897282916932,8.4375,10.4296875,1.9443359375,0.191162109375,,,0.1417099916982774,10.086825667978507,2.563472392503777,0.10101318359375,10.796875,0.039398193359375,0.00917816162109375,2.9309428088276523,0.54052734375,10.2890625,0.1844482421875,0.04754638671875,2.3208749086533187,0.331787109375,10.09375,0.1429443359375,0.0308380126953125,2.320484016375942,0.231201171875,10.296875,0.09967041015625,0.0214996337890625,1.2708642824277918,0.0056304931640625,9.6953125,0.00443267822265625,0.000579833984375,317,10,1.9462890625,5.009175356678852,5.71484375,10.4296875,0.452392578125,,,2.563472392503777,0.12005615234375,8.0390625,0.04681396484375,0.01450347900390625,2.9309428088276523,0.68896484375,7.265625,0.2349853515625,0.0797119140625,2.3208749086533187,0.381591796875,7.26953125,0.1644287109375,0.0474853515625,2.320484016375942,0.285888671875,7.4609375,0.1231689453125,0.03558349609375,1.2708642824277918,0.0063323974609375,6.97265625,0.00498199462890625,0.0009069442749023438,0.14097899879889822
7,train,noise,0.4209829568862915,79.0,79.0625,1.2138671875,2.71484375,2.71484375,313,10,5.062258475745778,8.6015625,10.65625,2.005859375,0.1927490234375,,,0.1530161768499633,10.086825667978502,2.563472392503777,0.10345458984375,10.9609375,0.04034423828125,0.0092620849609375,2.9309428088276515,0.52685546875,10.484375,0.1796875,0.045654296875,2.3208749086533187,0.332763671875,10.2578125,0.143310546875,0.03045654296875,2.320484016375942,0.233154296875,10.4609375,0.1004638671875,0.021331787109375,1.2708642824277918,0.00646209716796875,9.859375,0.005084991455078125,0.0006542205810546875,307,10,2.0078125,5.041907386685211,5.77734375,10.65625,0.4580078125,,,2.563472392503777,0.1217041015625,8.09375,0.047454833984375,0.01458740234375,2.9309428088276515,0.6787109375,7.3515625,0.2315673828125,0.07794189453125,2.3208749086533187,0.39013671875,7.31640625,0.1680908203125,0.048187255859375,2.320484016375942,0.28564453125,7.5234375,0.123046875,0.0352783203125,1.2708642824277918,0.00739288330078125,7.03125,0.005817413330078125,0.001049041748046875,0.15211797307817848
8,train,noise,0.41785019636154175,79.1875,79.4375,1.224609375,2.7421875,2.7421875,292,10,4.955017944236243,8.6328125,10.7421875,2.041015625,0.1962890625,,,0.13642525094571362,10.086825667978516,2.563472392503777,0.11041259765625,10.9765625,0.043060302734375,0.009857177734375,2.9309428088276515,0.5322265625,10.5,0.1815185546875,0.0460205078125,2.3208749086533187,0.316162109375,10.3203125,0.13623046875,0.02886962890625,2.320484016375942,0.2418212890625,10.46875,0.104248046875,0.0220794677734375,1.2708642824277918,0.0059814453125,9.890625,0.00470733642578125,0.0006036758422851562,283,10,2.041015625,4.949172248637331,5.71484375,10.7421875,0.4677734375,,,2.563472392503777,0.130126953125,8.015625,0.05078125,0.015716552734375,2.9309428088276515,0.68798828125,7.26953125,0.2347412109375,0.07952880859375,2.3208749086533187,0.3740234375,7.2890625,0.1611328125,0.046539306640625,2.320484016375942,0.299560546875,7.4375,0.129150390625,0.03729248046875,1.2708642824277918,0.0070648193359375,6.97265625,0.005558013916015625,0.001010894775390625,0.13656190349707398
9,train,noise,0.38135668635368347,81.125,81.25,1.2607421875,2.90625,2.90625,278,10,4.955975625821806,8.953125,11.1328125,2.17578125,0.1954345703125,,,0.1392849032631817,10.086825667978493,2.563472392503777,0.11773681640625,11.28125,0.045928955078125,0.010223388671875,2.9309428088276515,0.53271484375,10.8203125,0.181884765625,0.044830322265625,2.3208749086533187,0.321044921875,10.6328125,0.1383056640625,0.0284576416015625,2.320484016375942,0.2357177734375,10.8046875,0.1015625,0.020904541015625,1.2708642824277918,0.006805419921875,10.2109375,0.0053558349609375,0.0006656646728515625,277,10,2.173828125,4.967727303812399,5.87109375,11.1328125,0.47265625,,,2.563472392503777,0.13818359375,8.15625,0.05389404296875,0.0163726806640625,2.9309428088276515,0.69384765625,7.4140625,0.23681640625,0.078857421875,2.3208749086533187,0.378173828125,7.43359375,0.1629638671875,0.046173095703125,2.320484016375942,0.302978515625,7.5859375,0.1304931640625,0.0369873046875,1.2708642824277918,0.00765228271484375,7.125,0.006023406982421875,0.001071929931640625,0.13919503042613116
10,train,noise,0.3688412308692932,81.5,81.5,1.2607421875,2.841796875,2.841796875,228,10,4.7731141600979266,8.828125,10.9765625,2.119140625,0.1961669921875,,,0.14892151453262156,10.086825667978516,2.563472392503777,0.117431640625,11.15625,0.045806884765625,0.01031494140625,2.9309428088276523,0.5341796875,10.6875,0.18212890625,0.04541015625,2.3208749086533187,0.318359375,10.5078125,0.1370849609375,0.0285491943359375,2.320484016375942,0.241455078125,10.6640625,0.10406494140625,0.02166748046875,1.2708642824277918,0.00661468505859375,10.0859375,0.005207061767578125,0.0006551742553710938,225,10,2.1171875,4.780766209475839,5.7734375,10.9765625,0.47412109375,,,2.563472392503777,0.1373291015625,8.0625,0.053558349609375,0.0164642333984375,2.9309428088276523,0.68994140625,7.32421875,0.2354736328125,0.07928466796875,2.3208749086533187,0.37255859375,7.34765625,0.1605224609375,0.0460205078125,2.320484016375942,0.301025390625,7.4921875,0.1297607421875,0.037200927734375,1.2708642824277918,0.007564544677734375,7.03125,0.005950927734375,0.0010738372802734375,0.1489562834215263
