epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0959722995758057,45.25,45.28125,0.775390625,1.5859375,1.5859375,1697,11,6.082234009908314,6.66015625,6.9140625,0.64306640625,0.0369873046875,,,0.076857744516964,10.086825667978497,2.563472392503777,0.034027099609375,9.15625,0.013275146484375,0.0036907196044921875,2.9309428088276515,0.2052001953125,9.1796875,0.07000732421875,0.021392822265625,2.3208749086533187,0.350830078125,8.28125,0.151123046875,0.0390625,2.320484016375942,0.0858154296875,8.8046875,0.0369873046875,0.00955963134765625,1.2708642824277918,0.0017642974853515625,7.92578125,0.0013875961303710938,0.0002224445343017578,1584,10,0.64794921875,5.952111798591362,6.41015625,6.7109375,0.04498291015625,,,2.563472392503777,0.034210205078125,8.90625,0.01334381103515625,0.0038127899169921875,2.9309428088276515,0.20556640625,8.9296875,0.07012939453125,0.022003173828125,2.3208749086533187,0.3515625,8.0234375,0.1514892578125,0.040252685546875,2.320484016375942,0.0863037109375,8.5546875,0.03717041015625,0.00988006591796875,1.2708642824277918,0.001804351806640625,7.67578125,0.0014190673828125,0.00023484230041503906,0.0806711902060349
2,train,noise,0.7569896578788757,60.28125,60.40625,0.84326171875,2.009765625,2.009765625,1669,11,7.4192192981685166,7.9140625,8.8359375,0.92138671875,0.1046142578125,,,0.07839381215426908,10.086825667978493,2.563472392503777,0.044708251953125,10.390625,0.0174407958984375,0.00426483154296875,2.9309428088276515,0.253662109375,10.3359375,0.08660888671875,0.0233917236328125,2.3208749086533187,0.7685546875,8.6953125,0.3310546875,0.0750732421875,2.320484016375942,0.1256103515625,9.984375,0.05413818359375,0.01227569580078125,1.2708642824277918,0.00307464599609375,9.1796875,0.0024204254150390625,0.00033473968505859375,1468,10,0.9521484375,7.170475950039836,7.48046875,8.5703125,0.1273193359375,,,2.563472392503777,0.045074462890625,9.953125,0.017578125,0.004486083984375,2.9309428088276515,0.255126953125,9.8984375,0.0870361328125,0.0244903564453125,2.3208749086533187,0.77001953125,8.265625,0.331787109375,0.07855224609375,2.320484016375942,0.1268310546875,9.546875,0.0546875,0.01294708251953125,1.2708642824277918,0.003173828125,8.7421875,0.0024967193603515625,0.00036263465881347656,0.08111133459400999
3,train,noise,0.6426897048950195,66.375,66.5625,0.98828125,2.0625,2.0625,1253,11,7.039196298671199,7.328125,9.078125,1.080078125,0.193115234375,,,0.11236892671997445,10.086825667978504,2.563472392503777,0.0667724609375,9.7578125,0.0260467529296875,0.00675201416015625,2.9309428088276523,0.33642578125,9.5859375,0.11474609375,0.03277587890625,2.3208749086533187,0.8583984375,7.9296875,0.369873046875,0.0889892578125,2.320484016375942,0.169677734375,9.3046875,0.0731201171875,0.0175933837890625,1.2708642824277918,0.004486083984375,8.5859375,0.0035305023193359375,0.0005221366882324219,1036,10,1.1591796875,6.5992868964239495,6.71875,8.8046875,0.237060546875,,,2.563472392503777,0.0677490234375,9.1484375,0.02642822265625,0.007297515869140625,2.9309428088276523,0.34033203125,8.96875,0.11614990234375,0.0352783203125,2.3208749086533187,0.86083984375,7.31640625,0.370849609375,0.09527587890625,2.320484016375942,0.1722412109375,8.6953125,0.07421875,0.0190582275390625,1.2708642824277918,0.004608154296875,7.98046875,0.0036258697509765625,0.0005769729614257812,0.12113848618356651
4,train,noise,0.5758576989173889,70.125,70.1875,1.1201171875,2.1328125,2.1328125,897,11,6.59926478247694,6.84375,9.3046875,1.2509765625,0.264404296875,,,0.09754303202337564,10.086825667978513,2.563472392503777,0.0841064453125,9.234375,0.032806396484375,0.008941650390625,2.9309428088276515,0.3828125,9.0078125,0.130615234375,0.039154052734375,2.3208749086533187,0.86572265625,7.43359375,0.373046875,0.094482421875,2.320484016375942,0.1923828125,8.78125,0.0828857421875,0.02099609375,1.2708642824277918,0.006687164306640625,8.1015625,0.005260467529296875,0.000823974609375,682,10,1.3818359375,5.967921437315902,6.08203125,9.015625,0.32568359375,,,2.563472392503777,0.084716796875,8.4765625,0.033050537109375,0.00980377197265625,2.9309428088276515,0.384765625,8.2421875,0.1312255859375,0.042694091796875,2.3208749086533187,0.8671875,6.66796875,0.373779296875,0.10321044921875,2.320484016375942,0.19384765625,8.015625,0.08355712890625,0.0230712890625,1.2708642824277918,0.006778717041015625,7.33984375,0.00533294677734375,0.0009222030639648438,0.10678951425576419
5,train,noise,0.5525068044662476,71.5,72.0,1.357421875,2.193359375,2.193359375,891,11,6.517172272566739,7.1484375,9.4765625,1.2626953125,0.24560546875,,,0.1129278547786798,10.086825667978518,2.563472392503777,0.0916748046875,9.53125,0.0357666015625,0.00943756103515625,2.9309428088276515,0.419921875,9.2421875,0.143310546875,0.041656494140625,2.3208749086533187,0.81982421875,7.83203125,0.353271484375,0.08660888671875,2.320484016375942,0.2086181640625,9.0546875,0.08990478515625,0.02203369140625,1.2708642824277918,0.006847381591796875,8.40625,0.005390167236328125,0.0008134841918945312,671,10,1.408203125,5.836796261461796,6.3984375,9.1875,0.30322265625,,,2.563472392503777,0.09307861328125,8.7734375,0.03631591796875,0.01038360595703125,2.9309428088276515,0.42333984375,8.484375,0.1444091796875,0.045379638671875,2.3208749086533187,0.8232421875,7.07421875,0.354736328125,0.0943603515625,2.320484016375942,0.211181640625,8.296875,0.09100341796875,0.0242156982421875,1.2708642824277918,0.006969451904296875,7.65625,0.005481719970703125,0.0009083747863769531,0.1226663706628153
6,train,noise,0.5162551403045654,73.8125,73.6875,1.521484375,2.271484375,2.271484375,858,11,6.5381780998435355,7.3984375,9.734375,1.326171875,0.23974609375,,,0.12772632702654158,10.08682566797849,2.563472392503777,0.09906005859375,9.765625,0.03863525390625,0.00994110107421875,2.9309428088276523,0.4453125,9.4375,0.1519775390625,0.043121337890625,2.3208749086533187,0.810546875,8.1015625,0.34912109375,0.0833740234375,2.320484016375942,0.19873046875,9.3203125,0.08563232421875,0.02044677734375,1.2708642824277918,0.0088043212890625,8.65625,0.006923675537109375,0.00101470947265625,631,10,1.478515625,5.801895967977524,6.63671875,9.4296875,0.29638671875,,,2.563472392503777,0.10101318359375,9.0,0.039398193359375,0.010986328125,2.9309428088276523,0.449951171875,8.6640625,0.1534423828125,0.047027587890625,2.3208749086533187,0.8154296875,7.32421875,0.351318359375,0.09100341796875,2.320484016375942,0.202392578125,8.5546875,0.08721923828125,0.0225982666015625,1.2708642824277918,0.00896453857421875,7.88671875,0.007053375244140625,0.0011339187622070312,0.13554088009637175
7,train,noise,0.48122185468673706,75.875,76.3125,1.587890625,2.3125,2.3125,914,11,6.60048756455287,7.57421875,9.84375,1.35546875,0.2305908203125,,,0.09890328639037381,10.086825667978495,2.563472392503777,0.1033935546875,9.9296875,0.040313720703125,0.01019287109375,2.9309428088276515,0.45556640625,9.59375,0.1553955078125,0.0433349609375,2.3208749086533187,0.7734375,8.3515625,0.333251953125,0.078125,2.320484016375942,0.2159423828125,9.4609375,0.093017578125,0.021820068359375,1.2708642824277918,0.008575439453125,8.828125,0.006744384765625,0.00096893310546875,702,10,1.5078125,5.8452990919135095,6.8125,9.5390625,0.28564453125,,,2.563472392503777,0.1058349609375,9.1640625,0.041290283203125,0.01128387451171875,2.9309428088276515,0.461181640625,8.8203125,0.1573486328125,0.047332763671875,2.3208749086533187,0.7802734375,7.57421875,0.336181640625,0.08538818359375,2.320484016375942,0.220458984375,8.6953125,0.09503173828125,0.024139404296875,1.2708642824277918,0.00873565673828125,8.0703125,0.006877899169921875,0.0010805130004882812,0.11307179307078766
8,train,noise,0.4465145766735077,78.1875,78.1875,1.638671875,2.296875,2.296875,896,11,6.483057139164898,7.5234375,9.8046875,1.3603515625,0.2322998046875,,,0.09925355882056608,10.086825667978497,2.563472392503777,0.10992431640625,9.8671875,0.042877197265625,0.010894775390625,2.9309428088276515,0.478515625,9.5,0.1632080078125,0.0457763671875,2.3208749086533187,0.7890625,8.265625,0.340087890625,0.08013916015625,2.320484016375942,0.21484375,9.4140625,0.09259033203125,0.021820068359375,1.2708642824277918,0.00860595703125,8.78125,0.00677490234375,0.0009784698486328125,671,10,1.5390625,5.6823112673523895,6.76171875,9.4921875,0.287841796875,,,2.563472392503777,0.112548828125,9.1015625,0.043914794921875,0.0120697021484375,2.9309428088276515,0.484619140625,8.7265625,0.1654052734375,0.050018310546875,2.3208749086533187,0.79638671875,7.48828125,0.343017578125,0.087646484375,2.320484016375942,0.21923828125,8.640625,0.094482421875,0.024139404296875,1.2708642824277918,0.0087890625,8.015625,0.00691986083984375,0.001094818115234375,0.1105401384947577
9,train,noise,0.43285006284713745,78.25,78.6875,1.673828125,2.3203125,2.3203125,878,11,6.424822789877858,7.578125,9.875,1.4111328125,0.232421875,,,0.0905146837567299,10.086825667978495,2.563472392503777,0.111328125,9.921875,0.043426513671875,0.01097869873046875,2.9309428088276515,0.491455078125,9.5234375,0.167724609375,0.0467529296875,2.3208749086533187,0.77783203125,8.34375,0.335205078125,0.07861328125,2.320484016375942,0.22216796875,9.453125,0.095703125,0.0224456787109375,1.2708642824277918,0.00827789306640625,8.8359375,0.006511688232421875,0.0009350776672363281,651,10,1.5810546875,5.621976483537991,6.8046875,9.5625,0.28857421875,,,2.563472392503777,0.114013671875,9.140625,0.044464111328125,0.01216888427734375,2.9309428088276515,0.497802734375,8.7421875,0.1697998046875,0.051116943359375,2.3208749086533187,0.78515625,7.5546875,0.33837890625,0.0860595703125,2.320484016375942,0.2265625,8.671875,0.09765625,0.02484130859375,1.2708642824277918,0.0084381103515625,8.0546875,0.0066375732421875,0.0010442733764648438,0.10406164790036268
10,train,noise,0.4209344685077667,79.375,79.5,1.73046875,2.35546875,2.35546875,829,11,6.405526625377015,7.55859375,9.9765625,1.455078125,0.242431640625,,,0.10891428145283341,10.086825667978509,2.563472392503777,0.10931396484375,9.90625,0.042633056640625,0.01079559326171875,2.9309428088276515,0.49462890625,9.5,0.1688232421875,0.047149658203125,2.3208749086533187,0.75634765625,8.3671875,0.325927734375,0.0765380859375,2.320484016375942,0.2301025390625,9.421875,0.09918212890625,0.0233001708984375,1.2708642824277918,0.00882720947265625,8.8125,0.006946563720703125,0.00099945068359375,597,10,1.6337890625,5.55720524444422,6.75390625,9.6640625,0.301025390625,,,2.563472392503777,0.11175537109375,9.09375,0.0435791015625,0.011993408203125,2.9309428088276515,0.5009765625,8.6875,0.1708984375,0.05169677734375,2.3208749086533187,0.76318359375,7.55078125,0.328857421875,0.08404541015625,2.320484016375942,0.2347412109375,8.609375,0.10113525390625,0.0258636474609375,1.2708642824277918,0.0089874267578125,8.0078125,0.00707244873046875,0.0011205673217773438,0.12152923755243838
