epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2071502208709717,39.4375,40.90625,0.8740234375,1.068359375,1.328125,495,10,4.385900323807272,3.8125,4.26953125,0.6572265625,0.10699462890625,,,0.0887779127889226,10.086825667978507,2.563472392503777,0.01198577880859375,6.3515625,0.00467681884765625,0.0018796920776367188,2.9309428088276515,0.1434326171875,6.45703125,0.0489501953125,0.021270751953125,2.3208749086533187,0.164306640625,5.8046875,0.07080078125,0.02679443359375,2.320484016375942,0.006988525390625,6.12109375,0.0030117034912109375,0.0011396408081054688,1.2708642824277918,0.00042247772216796875,5.08203125,0.0003323554992675781,8.308887481689453e-05,671,10,0.748046875,4.77609161590628,4.79296875,5.58984375,0.1424560546875,,,2.563472392503777,0.01995849609375,7.31640625,0.007781982421875,0.002712249755859375,2.9309428088276515,0.275634765625,7.171875,0.09405517578125,0.035675048828125,2.3208749086533187,0.2802734375,6.55078125,0.12078857421875,0.039398193359375,2.320484016375942,0.011474609375,7.08984375,0.00494384765625,0.0016126632690429688,1.2708642824277918,0.0006947517395019531,6.0625,0.0005464553833007812,0.00011456012725830078,0.11184574814899924
2,train,noise,0.8074330687522888,59.09375,60.875,1.3232421875,1.3994140625,1.7265625,430,10,4.2994880568198,4.140625,5.3046875,1.033203125,0.2196044921875,,,0.10287800950662494,10.086825667978509,2.563472392503777,0.033172607421875,6.63671875,0.012939453125,0.004947662353515625,2.9309428088276523,0.3232421875,6.42578125,0.11029052734375,0.04571533203125,2.3208749086533187,0.344970703125,5.76953125,0.148681640625,0.05340576171875,2.320484016375942,0.0086822509765625,6.44140625,0.003742218017578125,0.0013437271118164062,1.2708642824277918,0.0010900497436523438,5.41015625,0.0008578300476074219,0.0002014636993408203,534,10,1.2314453125,4.280204793116218,4.91796875,6.89453125,0.28662109375,,,2.563472392503777,0.04833984375,7.38671875,0.0188446044921875,0.006458282470703125,2.9309428088276523,0.496337890625,6.85546875,0.1693115234375,0.063232421875,2.3208749086533187,0.61083984375,6.01953125,0.26318359375,0.0843505859375,2.320484016375942,0.0149993896484375,7.2109375,0.00646209716796875,0.002071380615234375,1.2708642824277918,0.001956939697265625,6.1875,0.0015401840209960938,0.0003161430358886719,0.13762296723616735
3,train,noise,0.6718730330467224,67.1875,68.625,1.7138671875,1.6103515625,1.998046875,438,10,4.978639495167717,4.9375,5.93359375,1.1728515625,0.1680908203125,,,0.1271156108063529,10.086825667978507,2.563472392503777,0.047088623046875,7.40625,0.0183563232421875,0.006275177001953125,2.9309428088276515,0.396728515625,7.07421875,0.1353759765625,0.0504150390625,2.3208749086533187,0.395263671875,6.46875,0.1702880859375,0.054443359375,2.320484016375942,0.00984954833984375,7.23828125,0.004245758056640625,0.0013570785522460938,1.2708642824277918,0.0018215179443359375,6.20703125,0.0014333724975585938,0.00029349327087402344,504,10,1.3828125,4.946134624438899,5.953125,7.6484375,0.2216796875,,,2.563472392503777,0.06878662109375,8.3828125,0.0268402099609375,0.00807952880859375,2.9309428088276515,0.58935546875,7.70703125,0.201171875,0.06634521484375,2.3208749086533187,0.73486328125,6.8046875,0.316650390625,0.08880615234375,2.320484016375942,0.01611328125,8.2421875,0.006946563720703125,0.0019474029541015625,1.2708642824277918,0.0033359527587890625,7.21875,0.00262451171875,0.00046181678771972656,0.16594835236465236
4,train,noise,0.6096683740615845,70.5625,71.625,1.892578125,1.7294921875,2.138671875,411,10,5.276633954426505,5.23828125,6.25390625,1.265625,0.162109375,,,0.09649623363557827,10.086825667978507,2.563472392503777,0.052886962890625,7.69921875,0.0206298828125,0.006778717041015625,2.9309428088276515,0.419921875,7.33203125,0.143310546875,0.0513916015625,2.3208749086533187,0.424072265625,6.71484375,0.1827392578125,0.05609130859375,2.320484016375942,0.01043701171875,7.5390625,0.004497528076171875,0.00138092041015625,1.2708642824277918,0.0020599365234375,6.5078125,0.001621246337890625,0.000316619873046875,439,10,1.486328125,5.211976883482378,6.296875,8.0234375,0.21533203125,,,2.563472392503777,0.0775146484375,8.703125,0.030242919921875,0.00875091552734375,2.9309428088276515,0.61767578125,7.9921875,0.210693359375,0.06689453125,2.3208749086533187,0.7822265625,7.0546875,0.3369140625,0.09075927734375,2.320484016375942,0.0163116455078125,8.5859375,0.007030487060546875,0.0018939971923828125,1.2708642824277918,0.0035533905029296875,7.55859375,0.002796173095703125,0.00046944618225097656,0.15324623529191364
5,train,noise,0.5601463317871094,71.9375,73.0,1.978515625,1.802734375,2.234375,394,10,5.471696771550782,5.4140625,6.453125,1.30859375,0.1605224609375,,,0.09345669861307311,10.086825667978513,2.563472392503777,0.05572509765625,7.8671875,0.0217437744140625,0.006984710693359375,2.930942808827651,0.430908203125,7.484375,0.1470947265625,0.0516357421875,2.3208749086533187,0.4521484375,6.83203125,0.19482421875,0.058441162109375,2.320484016375942,0.01007843017578125,7.71484375,0.00434112548828125,0.0013027191162109375,1.2708642824277918,0.0023479461669921875,6.68359375,0.0018472671508789062,0.0003509521484375,414,10,1.5517578125,5.324583233969683,6.46875,8.234375,0.2144775390625,,,2.563472392503777,0.0809326171875,8.8671875,0.03155517578125,0.0089569091796875,2.930942808827651,0.626953125,8.1484375,0.2138671875,0.06671142578125,2.3208749086533187,0.822265625,7.14453125,0.354248046875,0.09356689453125,2.320484016375942,0.0156402587890625,8.7578125,0.006740570068359375,0.0017795562744140625,1.2708642824277918,0.003902435302734375,7.73046875,0.003070831298828125,0.0005044937133789062,0.15076663262478815
6,train,noise,0.5179585814476013,73.875,74.6875,2.05859375,1.87109375,2.3203125,389,10,5.591838418434215,5.55078125,6.625,1.3740234375,0.1619873046875,,,0.10957346657686609,10.086825667978498,2.563472392503777,0.056976318359375,8.0,0.0222320556640625,0.007022857666015625,2.9309428088276523,0.43896484375,7.60546875,0.1497802734375,0.0517578125,2.3208749086533187,0.464599609375,6.94140625,0.2001953125,0.05902099609375,2.320484016375942,0.01071929931640625,7.8515625,0.004619598388671875,0.001361846923828125,1.2708642824277918,0.002574920654296875,6.81640625,0.0020275115966796875,0.000377655029296875,395,10,1.62109375,5.3993664277199755,6.58984375,8.4140625,0.2169189453125,,,2.563472392503777,0.08331298828125,8.984375,0.032501220703125,0.00910186767578125,2.9309428088276523,0.634765625,8.25,0.2164306640625,0.066650390625,2.3208749086533187,0.83203125,7.24609375,0.3583984375,0.0933837890625,2.320484016375942,0.01727294921875,8.875,0.0074462890625,0.0019388198852539062,1.2708642824277918,0.00420379638671875,7.8515625,0.003307342529296875,0.0005345344543457031,0.14550579061254224
7,train,noise,0.5096336603164673,75.6875,76.8125,2.09375,1.9033203125,2.359375,382,10,5.683551034195742,5.640625,6.7109375,1.3828125,0.1595458984375,,,0.1016606174216828,10.086825667978498,2.563472392503777,0.058837890625,8.0859375,0.0229644775390625,0.007175445556640625,2.9309428088276515,0.450439453125,7.66796875,0.1536865234375,0.052581787109375,2.3208749086533187,0.475341796875,7.0078125,0.204833984375,0.059722900390625,2.320484016375942,0.01120758056640625,7.9375,0.00482940673828125,0.0014085769653320312,1.2708642824277918,0.002880096435546875,6.90234375,0.0022678375244140625,0.0004169940948486328,403,10,1.6376953125,5.50356892431233,6.67578125,8.5078125,0.2152099609375,,,2.563472392503777,0.085693359375,9.0703125,0.033447265625,0.00927734375,2.9309428088276515,0.6455078125,8.3203125,0.22021484375,0.067138671875,2.3208749086533187,0.8505859375,7.296875,0.366455078125,0.09454345703125,2.320484016375942,0.0178070068359375,8.9609375,0.0076751708984375,0.001979827880859375,1.2708642824277918,0.004638671875,7.9375,0.0036487579345703125,0.000583648681640625,0.15516306367515864
8,train,noise,0.48440614342689514,76.6875,77.6875,2.12109375,1.939453125,2.416015625,359,10,5.716177892611911,5.73046875,6.83203125,1.4208984375,0.160888671875,,,0.1253201199396187,10.086825667978495,2.563472392503777,0.057586669921875,8.1796875,0.0224761962890625,0.0069427490234375,2.9309428088276515,0.4521484375,7.7578125,0.154296875,0.05218505859375,2.3208749086533187,0.490966796875,7.0703125,0.2115478515625,0.06097412109375,2.320484016375942,0.01044464111328125,8.03125,0.0045013427734375,0.0012979507446289062,1.2708642824277918,0.0029735565185546875,6.99609375,0.0023403167724609375,0.0004246234893798828,382,10,1.6806640625,5.52995990665086,6.75390625,8.640625,0.2186279296875,,,2.563472392503777,0.08453369140625,9.1484375,0.032958984375,0.00907135009765625,2.9309428088276515,0.6435546875,8.3984375,0.219482421875,0.06640625,2.3208749086533187,0.87255859375,7.328125,0.3759765625,0.09613037109375,2.320484016375942,0.0174102783203125,9.0390625,0.007503509521484375,0.001918792724609375,1.2708642824277918,0.0048675537109375,8.015625,0.0038280487060546875,0.000606536865234375,0.15742379958870611
9,train,noise,0.468332976102829,77.1875,78.1875,2.16015625,1.951171875,2.423828125,354,10,5.718806663238182,5.7421875,6.83984375,1.421875,0.160400390625,,,0.11300992504510564,10.086825667978509,2.563472392503777,0.059783935546875,8.1875,0.0233306884765625,0.007198333740234375,2.9309428088276515,0.459228515625,7.75390625,0.15673828125,0.052947998046875,2.3208749086533187,0.50439453125,7.0546875,0.21728515625,0.0625,2.320484016375942,0.00972747802734375,8.046875,0.004192352294921875,0.0012063980102539062,1.2708642824277918,0.0029430389404296875,7.0078125,0.002315521240234375,0.00041961669921875,364,10,1.6875,5.530980823304514,6.75390625,8.6484375,0.218994140625,,,2.563472392503777,0.087158203125,9.140625,0.03399658203125,0.0093536376953125,2.9309428088276515,0.65087890625,8.3828125,0.2220458984375,0.06719970703125,2.3208749086533187,0.890625,7.29296875,0.3837890625,0.09814453125,2.320484016375942,0.0155181884765625,9.0390625,0.006687164306640625,0.0017099380493164062,1.2708642824277918,0.004695892333984375,8.015625,0.0036945343017578125,0.0005850791931152344,0.1634701495826444
10,train,noise,0.4449426829814911,78.3125,79.25,2.171875,1.9697265625,2.45703125,365,10,5.665649919497349,5.765625,6.9140625,1.455078125,0.1663818359375,,,0.09828100762865331,10.086825667978513,2.563472392503777,0.05792236328125,8.2109375,0.0225982666015625,0.006954193115234375,2.9309428088276523,0.447265625,7.80078125,0.152587890625,0.051422119140625,2.3208749086533187,0.51123046875,7.0625,0.22021484375,0.063232421875,2.320484016375942,0.0093536376953125,8.0625,0.004032135009765625,0.0011568069458007812,1.2708642824277918,0.002841949462890625,7.02734375,0.00223541259765625,0.0004038810729980469,386,10,1.7294921875,5.440652200927001,6.75,8.7265625,0.2264404296875,,,2.563472392503777,0.08514404296875,9.140625,0.033203125,0.0091400146484375,2.9309428088276523,0.6328125,8.4140625,0.2159423828125,0.06536865234375,2.3208749086533187,0.8994140625,7.26953125,0.387451171875,0.09918212890625,2.320484016375942,0.015838623046875,9.0390625,0.006824493408203125,0.0017461776733398438,1.2708642824277918,0.004638671875,8.0078125,0.003650665283203125,0.0005784034729003906,0.15524424947325458
