epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2578153610229492,38.34375,39.9375,0.8427734375,1.6455078125,2.033203125,1229,10,6.257980964405875,5.27734375,5.765625,0.82861328125,0.08416748046875,,,0.0698911470390088,10.086825667978513,2.563472392503777,0.01861572265625,7.8046875,0.00726318359375,0.0023746490478515625,2.9309428088276515,0.05413818359375,8.1015625,0.0184783935546875,0.006595611572265625,2.3208749086533187,0.0246734619140625,7.55078125,0.01062774658203125,0.003246307373046875,2.320484016375942,0.12939453125,7.33984375,0.055755615234375,0.01702880859375,1.2708642824277918,0.0027942657470703125,6.54296875,0.0021991729736328125,0.0004267692565917969,1682,10,0.93017578125,6.752404037622527,7.109375,8.0703125,0.1190185546875,,,2.563472392503777,0.03411865234375,9.6015625,0.01331329345703125,0.003528594970703125,2.9309428088276515,0.12548828125,9.7890625,0.04278564453125,0.0124969482421875,2.3208749086533187,0.044952392578125,9.3359375,0.0193634033203125,0.004764556884765625,2.320484016375942,0.243408203125,8.9453125,0.10491943359375,0.02581787109375,1.2708642824277918,0.004978179931640625,8.3671875,0.003917694091796875,0.0005941390991210938,0.08983190302331692
2,train,noise,0.8771448135375977,55.75,58.125,1.1875,1.8095703125,2.2421875,536,10,4.963849797887272,4.7421875,6.40625,1.373046875,0.259765625,,,0.09362763446880451,10.086825667978498,2.563472392503777,0.0401611328125,7.22265625,0.015655517578125,0.005496978759765625,2.9309428088276515,0.140625,7.390625,0.0479736328125,0.0183258056640625,2.3208749086533187,0.06549072265625,6.9296875,0.0281982421875,0.00926971435546875,2.320484016375942,0.228515625,6.60546875,0.09844970703125,0.0323486328125,1.2708642824277918,0.006931304931640625,5.99609375,0.00545501708984375,0.0011529922485351562,691,10,1.6572265625,5.069445302298423,5.83984375,9.0,0.3515625,,,2.563472392503777,0.06878662109375,8.265625,0.026824951171875,0.00818634033203125,2.9309428088276515,0.241455078125,8.2890625,0.0823974609375,0.02752685546875,2.3208749086533187,0.11248779296875,7.93359375,0.0484619140625,0.01378631591796875,2.320484016375942,0.44482421875,7.26953125,0.1917724609375,0.054534912109375,1.2708642824277918,0.01141357421875,7.0859375,0.00897979736328125,0.0016050338745117188,0.12788966194677057
3,train,noise,0.7088321447372437,64.6875,66.3125,1.5302734375,2.177734375,2.716796875,711,10,5.395942326490703,5.609375,7.3046875,1.7119140625,0.23193359375,,,0.09721481645989356,10.086825667978497,2.563472392503777,0.051666259765625,8.0703125,0.0201568603515625,0.006320953369140625,2.9309428088276515,0.18115234375,8.1796875,0.061798095703125,0.021209716796875,2.3208749086533187,0.051849365234375,7.828125,0.0223388671875,0.00653839111328125,2.320484016375942,0.26318359375,7.40625,0.1134033203125,0.033172607421875,1.2708642824277918,0.0078277587890625,6.8671875,0.006160736083984375,0.0011377334594726562,823,10,2.08203125,5.271526196584497,7.1171875,10.203125,0.302734375,,,2.563472392503777,0.08636474609375,9.5078125,0.03369140625,0.0089263916015625,2.9309428088276515,0.286376953125,9.4765625,0.09765625,0.0284881591796875,2.3208749086533187,0.09490966796875,9.25,0.0408935546875,0.0100555419921875,2.320484016375942,0.5068359375,8.421875,0.218505859375,0.0537109375,1.2708642824277918,0.0125732421875,8.359375,0.00989532470703125,0.001499176025390625,0.1376373880964496
4,train,noise,0.613111138343811,70.0625,70.5,1.7294921875,2.521484375,3.126953125,830,10,5.95034908574187,6.3046875,8.109375,1.9853515625,0.222412109375,,,0.10292416691520659,10.086825667978513,2.563472392503777,0.054107666015625,8.7578125,0.0211029052734375,0.006103515625,2.9309428088276515,0.2001953125,8.8359375,0.06829833984375,0.0216827392578125,2.3208749086533187,0.04833984375,8.53125,0.0208282470703125,0.005603790283203125,2.320484016375942,0.276611328125,8.0703125,0.11920166015625,0.032073974609375,1.2708642824277918,0.00844573974609375,7.55859375,0.006641387939453125,0.0011148452758789062,933,10,2.39453125,5.678484783189627,7.94921875,11.2265625,0.291748046875,,,2.563472392503777,0.0921630859375,10.328125,0.03594970703125,0.00876617431640625,2.9309428088276515,0.30615234375,10.265625,0.10443115234375,0.02813720703125,2.3208749086533187,0.1009521484375,10.0703125,0.04351806640625,0.00983428955078125,2.320484016375942,0.5185546875,9.234375,0.223388671875,0.05047607421875,1.2708642824277918,0.0137481689453125,9.1953125,0.0108184814453125,0.001491546630859375,0.12737902289597014
5,train,noise,0.5638905763626099,72.5625,74.0,1.8349609375,2.58984375,3.23046875,732,10,5.884175472135142,6.45703125,8.2890625,2.072265625,0.221435546875,,,0.11394142511222309,10.086825667978497,2.563472392503777,0.060546875,8.8984375,0.02362060546875,0.0067138671875,2.9309428088276515,0.2296142578125,8.9296875,0.078369140625,0.0244598388671875,2.3208749086533187,0.052032470703125,8.671875,0.022430419921875,0.005931854248046875,2.320484016375942,0.29150390625,8.1953125,0.1256103515625,0.033203125,1.2708642824277918,0.00862884521484375,7.7109375,0.0067901611328125,0.0011167526245117188,837,10,2.51171875,5.563640232290144,8.1171875,11.4453125,0.290283203125,,,2.563472392503777,0.1064453125,10.46875,0.04150390625,0.0099639892578125,2.9309428088276515,0.347900390625,10.359375,0.11871337890625,0.031494140625,2.3208749086533187,0.1099853515625,10.21875,0.047393798828125,0.01053619384765625,2.320484016375942,0.54443359375,9.3515625,0.2347412109375,0.052154541015625,1.2708642824277918,0.01409149169921875,9.359375,0.01108551025390625,0.0015001296997070312,0.14677870972940932
6,train,noise,0.5291855931282043,74.6875,75.4375,1.9208984375,2.603515625,3.25,766,10,6.066502566935562,6.609375,8.3125,2.029296875,0.2052001953125,,,0.10247518562937724,10.086825667978498,2.563472392503777,0.07110595703125,9.03125,0.0277557373046875,0.007755279541015625,2.9309428088276523,0.2474365234375,9.046875,0.08441162109375,0.02593994140625,2.3208749086533187,0.050537109375,8.828125,0.0217742919921875,0.0056610107421875,2.320484016375942,0.29833984375,8.328125,0.128662109375,0.033416748046875,1.2708642824277918,0.00894927978515625,7.859375,0.00704193115234375,0.0011358261108398438,826,10,2.46484375,5.751121844673321,8.359375,11.4375,0.269287109375,,,2.563472392503777,0.127197265625,10.671875,0.04962158203125,0.01165008544921875,2.9309428088276523,0.378173828125,10.53125,0.1290283203125,0.03350830078125,2.3208749086533187,0.11163330078125,10.4609375,0.048095703125,0.0104522705078125,2.320484016375942,0.55126953125,9.578125,0.2376708984375,0.0516357421875,1.2708642824277918,0.0148468017578125,9.6015625,0.011688232421875,0.0015420913696289062,0.13082314783509055
7,train,noise,0.4950840473175049,75.8125,77.25,1.9375,2.599609375,3.25390625,790,10,6.021150499581886,6.58984375,8.3125,2.041015625,0.20703125,,,0.09943726584290377,10.086825667978498,2.563472392503777,0.07781982421875,9.0,0.0303497314453125,0.0084991455078125,2.9309428088276515,0.259521484375,9.0,0.08856201171875,0.0272674560546875,2.3208749086533187,0.050628662109375,8.8125,0.021820068359375,0.005680084228515625,2.320484016375942,0.300537109375,8.3125,0.1295166015625,0.033721923828125,1.2708642824277918,0.008941650390625,7.84375,0.007038116455078125,0.0011377334594726562,869,10,2.4921875,5.6681711044018295,8.3046875,11.4375,0.27392578125,,,2.563472392503777,0.1396484375,10.5859375,0.054473876953125,0.012847900390625,2.9309428088276515,0.39794921875,10.4375,0.1357421875,0.035430908203125,2.3208749086533187,0.1175537109375,10.390625,0.0506591796875,0.0110626220703125,2.320484016375942,0.5615234375,9.5,0.241943359375,0.052825927734375,1.2708642824277918,0.0150909423828125,9.546875,0.011871337890625,0.001575469970703125,0.13141140464997236
8,train,noise,0.4615294337272644,77.5,78.375,1.98046875,2.625,3.28125,834,10,6.09444448611425,6.609375,8.375,2.0625,0.21044921875,,,0.09966783934279265,10.086825667978497,2.563472392503777,0.08123779296875,9.0078125,0.03167724609375,0.00885009765625,2.9309428088276515,0.261474609375,9.015625,0.08917236328125,0.02740478515625,2.3208749086533187,0.050323486328125,8.828125,0.0216827392578125,0.005634307861328125,2.320484016375942,0.308349609375,8.3125,0.1328125,0.034515380859375,1.2708642824277918,0.00894927978515625,7.86328125,0.007045745849609375,0.0011358261108398438,919,10,2.494140625,5.74952310349018,8.3046875,11.5,0.2783203125,,,2.563472392503777,0.1451416015625,10.578125,0.056610107421875,0.01335906982421875,2.9309428088276515,0.399169921875,10.4375,0.1361083984375,0.0355224609375,2.3208749086533187,0.11468505859375,10.390625,0.049407958984375,0.01079559326171875,2.320484016375942,0.56884765625,9.484375,0.2451171875,0.05352783203125,1.2708642824277918,0.01467132568359375,9.546875,0.01154327392578125,0.0015325546264648438,0.14564366839424828
9,train,noise,0.4512426257133484,78.5,79.4375,2.044921875,2.66015625,3.30859375,964,10,6.4667299029818714,6.76171875,8.4140625,1.9990234375,0.1968994140625,,,0.09519479845966251,10.08682566797849,2.563472392503777,0.0880126953125,9.1484375,0.034332275390625,0.00943756103515625,2.9309428088276515,0.272216796875,9.1484375,0.0928955078125,0.0280914306640625,2.3208749086533187,0.049285888671875,8.984375,0.021240234375,0.005428314208984375,2.320484016375942,0.31396484375,8.453125,0.1353759765625,0.034576416015625,1.2708642824277918,0.0090179443359375,8.015625,0.0070953369140625,0.0011224746704101562,1051,10,2.4140625,6.149575881413246,8.5390625,11.5703125,0.262451171875,,,2.563472392503777,0.157958984375,10.78125,0.0616455078125,0.0142364501953125,2.9309428088276515,0.414794921875,10.640625,0.1414794921875,0.036163330078125,2.3208749086533187,0.1148681640625,10.625,0.04949951171875,0.01058197021484375,2.320484016375942,0.57763671875,9.703125,0.2489013671875,0.05322265625,1.2708642824277918,0.0142059326171875,9.78125,0.01117706298828125,0.0014486312866210938,0.13426266783863958
10,train,noise,0.4232448637485504,79.6875,80.125,2.087890625,2.724609375,3.380859375,994,10,6.651513865640074,6.890625,8.53125,2.0234375,0.1922607421875,,,0.0812992689920507,10.08682566797851,2.563472392503777,0.08892822265625,9.2734375,0.03466796875,0.00940704345703125,2.9309428088276515,0.27587890625,9.265625,0.09417724609375,0.028106689453125,2.3208749086533187,0.05145263671875,9.109375,0.0221710205078125,0.005584716796875,2.320484016375942,0.31591796875,8.578125,0.13623046875,0.0343017578125,1.2708642824277918,0.00916290283203125,8.140625,0.00720977783203125,0.0011224746704101562,1062,10,2.439453125,6.278866106887113,8.6640625,11.671875,0.257568359375,,,2.563472392503777,0.1611328125,10.90625,0.0628662109375,0.01435089111328125,2.9309428088276515,0.422607421875,10.75,0.1441650390625,0.03643798828125,2.3208749086533187,0.11669921875,10.75,0.05029296875,0.01062774658203125,2.320484016375942,0.5791015625,9.828125,0.24951171875,0.052703857421875,1.2708642824277918,0.01450347900390625,9.90625,0.01141357421875,0.0014600753784179688,0.11554399054148723
11,train,noise,0.41325509548187256,80.375,81.0625,2.119140625,2.748046875,3.4140625,953,10,6.713457341807241,6.9765625,8.6171875,2.01953125,0.190185546875,,,0.09045696714722994,10.086825667978514,2.563472392503777,0.08758544921875,9.3671875,0.0341796875,0.009185791015625,2.9309428088276515,0.27587890625,9.359375,0.0941162109375,0.0278472900390625,2.3208749086533187,0.05828857421875,9.1796875,0.025115966796875,0.006267547607421875,2.320484016375942,0.316162109375,8.6640625,0.13623046875,0.03399658203125,1.2708642824277918,0.009033203125,8.2265625,0.007106781005859375,0.001094818115234375,1051,10,2.431640625,6.398663265533501,8.765625,11.796875,0.257080078125,,,2.563472392503777,0.158203125,11.015625,0.06170654296875,0.0139617919921875,2.9309428088276515,0.42138671875,10.8515625,0.143798828125,0.0360107421875,2.3208749086533187,0.12451171875,10.8359375,0.05364990234375,0.01123046875,2.320484016375942,0.5751953125,9.9375,0.247802734375,0.0518798828125,1.2708642824277918,0.01385498046875,10.0078125,0.01090240478515625,0.0013799667358398438,0.12738974955375515
12,train,noise,0.4028140604496002,80.125,81.375,2.1484375,2.763671875,3.447265625,997,10,6.968762152225095,7.0859375,8.6796875,1.9921875,0.1834716796875,,,0.08399331646239239,10.08682566797851,2.563472392503777,0.08819580078125,9.46875,0.034393310546875,0.0091400146484375,2.9309428088276515,0.274169921875,9.46875,0.093505859375,0.0273590087890625,2.3208749086533187,0.056793212890625,9.2890625,0.02447509765625,0.006038665771484375,2.320484016375942,0.3115234375,8.78125,0.1341552734375,0.033111572265625,1.2708642824277918,0.00936126708984375,8.3359375,0.007366180419921875,0.0011205673217773438,1079,10,2.3984375,6.674328560057541,8.90625,11.875,0.2498779296875,,,2.563472392503777,0.160888671875,11.1484375,0.062744140625,0.0140228271484375,2.9309428088276515,0.419189453125,11.0,0.1429443359375,0.035400390625,2.3208749086533187,0.1217041015625,10.984375,0.05242919921875,0.01084136962890625,2.320484016375942,0.55810546875,10.109375,0.2403564453125,0.0496826171875,1.2708642824277918,0.0146484375,10.1484375,0.01152801513671875,0.0014390945434570312,0.13436244984296214
13,train,noise,0.38335949182510376,81.25,82.3125,2.150390625,2.763671875,3.45703125,970,10,6.998742429446419,7.12109375,8.703125,2.00390625,0.181884765625,,,0.07666789201703152,10.0868256679785,2.563472392503777,0.09185791015625,9.5,0.03582763671875,0.00948333740234375,2.9309428088276523,0.2841796875,9.484375,0.09698486328125,0.0282745361328125,2.3208749086533187,0.057891845703125,9.328125,0.0249481201171875,0.006130218505859375,2.320484016375942,0.3232421875,8.796875,0.1392822265625,0.03424072265625,1.2708642824277918,0.009521484375,8.375,0.0074920654296875,0.0011348724365234375,1038,10,2.408203125,6.713623653685724,8.9296875,11.921875,0.251220703125,,,2.563472392503777,0.1668701171875,11.15625,0.0650634765625,0.01451873779296875,2.9309428088276523,0.428955078125,11.0,0.1463623046875,0.036163330078125,2.3208749086533187,0.11767578125,11.015625,0.05072021484375,0.01045989990234375,2.320484016375942,0.57421875,10.1015625,0.2474365234375,0.051055908203125,1.2708642824277918,0.01397705078125,10.171875,0.0110015869140625,0.0013704299926757812,0.11776025297552795
