epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2472316026687622,35.34375,35.59375,0.89404296875,1.5146484375,1.6826171875,681,10,5.709086306563723,5.30859375,5.8828125,0.82861328125,0.0975341796875,,,0.14210071030868965,10.086825667978495,2.563472392503777,0.00823211669921875,7.85546875,0.00321197509765625,0.00104522705078125,2.9309428088276515,0.0623779296875,8.1171875,0.0212860107421875,0.007572174072265625,2.3208749086533187,0.33984375,6.94921875,0.146484375,0.0445556640625,2.320484016375942,0.00226593017578125,7.625,0.0009760856628417969,0.0002968311309814453,1.2708642824277918,0.0012674331665039062,6.578125,0.0009975433349609375,0.0001926422119140625,733,10,0.869140625,5.786271490102554,5.85546875,6.6015625,0.113037109375,,,2.563472392503777,0.010467529296875,8.3984375,0.004085540771484375,0.00124359130859375,2.9309428088276515,0.0863037109375,8.609375,0.029449462890625,0.00982666015625,2.3208749086533187,0.4658203125,7.2421875,0.20068359375,0.056976318359375,2.320484016375942,0.002956390380859375,8.171875,0.0012731552124023438,0.00036144256591796875,1.2708642824277918,0.0015888214111328125,7.12109375,0.0012502670288085938,0.00022304058074951172,0.15847187100058543
2,train,noise,0.828312873840332,57.59375,59.03125,1.2763671875,1.6396484375,1.82421875,408,10,4.201433095198099,4.48046875,6.484375,1.326171875,0.30908203125,,,0.1395554081114419,10.0868256679785,2.563472392503777,0.029327392578125,6.984375,0.01143646240234375,0.004161834716796875,2.9309428088276523,0.184326171875,7.04296875,0.0628662109375,0.0248565673828125,2.3208749086533187,0.64306640625,5.515625,0.277099609375,0.09454345703125,2.320484016375942,0.0077667236328125,6.78515625,0.003345489501953125,0.0011415481567382812,1.2708642824277918,0.0034046173095703125,5.74609375,0.0026798248291015625,0.0005917549133300781,437,10,1.455078125,4.026413597680744,4.70703125,7.3203125,0.357421875,,,2.563472392503777,0.03851318359375,7.19140625,0.0150299072265625,0.005298614501953125,2.9309428088276523,0.252685546875,7.12890625,0.08624267578125,0.033111572265625,2.3208749086533187,0.87548828125,5.2734375,0.377197265625,0.12457275390625,2.320484016375942,0.010101318359375,7.00390625,0.004352569580078125,0.001438140869140625,1.2708642824277918,0.00435638427734375,5.96875,0.003429412841796875,0.0007290840148925781,0.16508690021640998
3,train,noise,0.6706894636154175,66.125,67.6875,1.7158203125,1.8251953125,2.0234375,427,10,4.8154223100521945,5.6328125,7.0078125,1.4228515625,0.1962890625,,,0.13590769435151687,10.086825667978498,2.563472392503777,0.0217437744140625,8.1484375,0.00848388671875,0.0026531219482421875,2.9309428088276515,0.1365966796875,8.2890625,0.046600341796875,0.0159454345703125,2.3208749086533187,0.748046875,6.45703125,0.322265625,0.09405517578125,2.320484016375942,0.018096923828125,7.91796875,0.007801055908203125,0.0022754669189453125,1.2708642824277918,0.0030231475830078125,6.8984375,0.0023784637451171875,0.0004379749298095703,426,10,1.5478515625,4.631788942191057,6.05859375,7.88671875,0.23193359375,,,2.563472392503777,0.030487060546875,8.5625,0.01189422607421875,0.003536224365234375,2.9309428088276515,0.2041015625,8.578125,0.06964111328125,0.022705078125,2.3208749086533187,1.029296875,6.3203125,0.443603515625,0.12286376953125,2.320484016375942,0.021820068359375,8.3359375,0.00940704345703125,0.002605438232421875,1.2708642824277918,0.00394439697265625,7.3203125,0.00310516357421875,0.0005383491516113281,0.1684018600291324
4,train,noise,0.5824485421180725,70.375,71.375,1.8935546875,1.97265625,2.19921875,427,10,5.054230350529081,6.0390625,7.39453125,1.525390625,0.1837158203125,,,0.15799026966187085,10.086825667978497,2.563472392503777,0.021484375,8.5546875,0.00838470458984375,0.002498626708984375,2.9309428088276523,0.1336669921875,8.703125,0.04559326171875,0.01490020751953125,2.3208749086533187,0.759765625,6.83984375,0.327392578125,0.09088134765625,2.320484016375942,0.0300750732421875,8.296875,0.01296234130859375,0.0035991668701171875,1.2708642824277918,0.003406524658203125,7.30078125,0.0026798248291015625,0.0004658699035644531,423,10,1.6650390625,4.824292907016789,6.46484375,8.2734375,0.218505859375,,,2.563472392503777,0.03076171875,8.96875,0.01200103759765625,0.0034084320068359375,2.9309428088276523,0.1925048828125,9.0078125,0.065673828125,0.0204925537109375,2.3208749086533187,1.037109375,6.7109375,0.446533203125,0.11798095703125,2.320484016375942,0.03778076171875,8.7109375,0.0162811279296875,0.004299163818359375,1.2708642824277918,0.00428009033203125,7.7265625,0.003368377685546875,0.0005536079406738281,0.1785627327288357
5,train,noise,0.5349563956260681,73.5625,74.5625,1.9150390625,2.044921875,2.26953125,411,10,5.19453907853481,6.15625,7.57421875,1.5869140625,0.187255859375,,,0.15252788493810798,10.086825667978507,2.563472392503777,0.0229034423828125,8.671875,0.00893402099609375,0.0026264190673828125,2.9309428088276515,0.1407470703125,8.8046875,0.048004150390625,0.0154876708984375,2.3208749086533187,0.80078125,6.875,0.344970703125,0.094482421875,2.320484016375942,0.03155517578125,8.4140625,0.0135955810546875,0.0037212371826171875,1.2708642824277918,0.003326416015625,7.41796875,0.0026187896728515625,0.00044798851013183594,393,10,1.7265625,4.939572575340512,6.5625,8.453125,0.22412109375,,,2.563472392503777,0.032470703125,9.0625,0.012664794921875,0.003559112548828125,2.9309428088276515,0.198974609375,9.09375,0.06793212890625,0.020965576171875,2.3208749086533187,1.0859375,6.7109375,0.468017578125,0.12225341796875,2.320484016375942,0.0396728515625,8.8046875,0.0171051025390625,0.004467010498046875,1.2708642824277918,0.00418853759765625,7.82421875,0.0032958984375,0.0005350112915039062,0.1872700550163702
6,train,noise,0.5118131637573242,75.25,76.3125,1.9794921875,2.123046875,2.36328125,420,10,5.370171974015033,6.34375,7.80078125,1.6357421875,0.186767578125,,,0.14068872412452862,10.086825667978497,2.563472392503777,0.024871826171875,8.859375,0.00970458984375,0.0027942657470703125,2.9309428088276515,0.1435546875,8.984375,0.048980712890625,0.015472412109375,2.3208749086533187,0.7978515625,7.06640625,0.34375,0.09210205078125,2.320484016375942,0.031402587890625,8.6015625,0.0135345458984375,0.0036258697509765625,1.2708642824277918,0.00395965576171875,7.60546875,0.003116607666015625,0.0005202293395996094,396,10,1.7939453125,5.089408759836157,6.73828125,8.6875,0.2247314453125,,,2.563472392503777,0.0360107421875,9.2265625,0.01404571533203125,0.003871917724609375,2.9309428088276515,0.199951171875,9.265625,0.0682373046875,0.02069091796875,2.3208749086533187,1.083984375,6.890625,0.466796875,0.11962890625,2.320484016375942,0.03900146484375,8.9765625,0.016815185546875,0.004306793212890625,1.2708642824277918,0.005123138427734375,7.99609375,0.004032135009765625,0.0006399154663085938,0.17912690589640584
7,train,noise,0.4699845612049103,76.5,77.3125,2.037109375,2.140625,2.376953125,407,10,5.505859412667665,6.4375,7.83203125,1.6298828125,0.1781005859375,,,0.14821534361109134,10.08682566797851,2.563472392503777,0.0245513916015625,8.953125,0.00957489013671875,0.002727508544921875,2.9309428088276515,0.142333984375,9.0859375,0.048583984375,0.01519775390625,2.3208749086533187,0.796875,7.1640625,0.343505859375,0.09100341796875,2.320484016375942,0.03302001953125,8.6953125,0.0142364501953125,0.0037708282470703125,1.2708642824277918,0.0038299560546875,7.69921875,0.00301361083984375,0.0004968643188476562,380,10,1.7763671875,5.243725298530176,6.8359375,8.71875,0.215576171875,,,2.563472392503777,0.03607177734375,9.328125,0.01407623291015625,0.00383758544921875,2.9309428088276515,0.1966552734375,9.375,0.06707763671875,0.0201263427734375,2.3208749086533187,1.0810546875,6.99609375,0.4658203125,0.11810302734375,2.320484016375942,0.03997802734375,9.078125,0.0172271728515625,0.004367828369140625,1.2708642824277918,0.00508880615234375,8.09375,0.00400543212890625,0.0006275177001953125,0.17755252532606364
8,train,noise,0.4696454703807831,76.9375,77.5,2.060546875,2.134765625,2.36328125,345,10,5.315365953710033,6.4140625,7.79296875,1.66796875,0.177001953125,,,0.17399961332870073,10.086825667978504,2.563472392503777,0.02490234375,8.9296875,0.00971221923828125,0.002773284912109375,2.9309428088276523,0.1517333984375,9.0390625,0.051788330078125,0.0162506103515625,2.3208749086533187,0.80810546875,7.1171875,0.34814453125,0.092529296875,2.320484016375942,0.031402587890625,8.671875,0.0135345458984375,0.0035953521728515625,1.2708642824277918,0.0035533905029296875,7.67578125,0.002796173095703125,0.00046253204345703125,323,10,1.818359375,5.0279016126829195,6.8046875,8.6640625,0.21484375,,,2.563472392503777,0.035736083984375,9.296875,0.01393890380859375,0.003814697265625,2.9309428088276523,0.2060546875,9.3203125,0.0703125,0.0211639404296875,2.3208749086533187,1.091796875,6.94140625,0.470458984375,0.11962890625,2.320484016375942,0.037750244140625,9.046875,0.016265869140625,0.0041351318359375,1.2708642824277918,0.004627227783203125,8.0703125,0.0036411285400390625,0.0005726814270019531,0.19560476702133667
9,train,noise,0.447476327419281,77.75,78.5625,2.095703125,2.1875,2.416015625,375,10,5.442639483069092,6.49609375,7.9140625,1.7021484375,0.1793212890625,,,0.1571762273922709,10.086825667978504,2.563472392503777,0.0269317626953125,9.0078125,0.01050567626953125,0.0029735565185546875,2.9309428088276523,0.1551513671875,9.1171875,0.052947998046875,0.0164642333984375,2.3208749086533187,0.8134765625,7.1875,0.350341796875,0.09228515625,2.320484016375942,0.031280517578125,8.75,0.01348114013671875,0.0035495758056640625,1.2708642824277918,0.003955841064453125,7.7578125,0.0031147003173828125,0.0005097389221191406,341,10,1.84765625,5.138307677191433,6.8828125,8.8046875,0.2181396484375,,,2.563472392503777,0.03948974609375,9.3671875,0.015411376953125,0.004180908203125,2.9309428088276523,0.2091064453125,9.3984375,0.07135009765625,0.02130126953125,2.3208749086533187,1.0986328125,7.0078125,0.473388671875,0.119384765625,2.320484016375942,0.038116455078125,9.125,0.01641845703125,0.004138946533203125,1.2708642824277918,0.00539398193359375,8.140625,0.004245758056640625,0.0006618499755859375,0.18682502186671526
10,train,noise,0.4344325065612793,78.5,79.4375,2.109375,2.1640625,2.408203125,352,10,5.476400073766483,6.5234375,7.90234375,1.6875,0.174560546875,,,0.1586838546725711,10.086825667978484,2.563472392503777,0.02655029296875,9.03125,0.01035308837890625,0.00292205810546875,2.9309428088276523,0.152587890625,9.1484375,0.05206298828125,0.016143798828125,2.3208749086533187,0.82275390625,7.19921875,0.3544921875,0.093017578125,2.320484016375942,0.03076171875,8.78125,0.01325225830078125,0.0034770965576171875,1.2708642824277918,0.0038623809814453125,7.78515625,0.0030384063720703125,0.0004954338073730469,321,10,1.849609375,5.153562631264419,6.9140625,8.796875,0.2137451171875,,,2.563472392503777,0.038848876953125,9.3984375,0.01515960693359375,0.004100799560546875,2.9309428088276523,0.204833984375,9.4375,0.06988525390625,0.0207977294921875,2.3208749086533187,1.10546875,7.0234375,0.476318359375,0.11968994140625,2.320484016375942,0.0372314453125,9.15625,0.0160369873046875,0.004032135009765625,1.2708642824277918,0.00507354736328125,8.171875,0.003993988037109375,0.0006198883056640625,0.19040804681765006
11,train,noise,0.414336234331131,80.0625,80.8125,2.146484375,2.189453125,2.427734375,340,10,5.4789888494957335,6.5703125,7.9375,1.71484375,0.17236328125,,,0.151018851184166,10.086825667978498,2.563472392503777,0.029632568359375,9.0703125,0.01155853271484375,0.0032444000244140625,2.9309428088276515,0.1588134765625,9.1796875,0.05419921875,0.0167236328125,2.3208749086533187,0.826171875,7.23828125,0.35595703125,0.09295654296875,2.320484016375942,0.032318115234375,8.828125,0.01392364501953125,0.0036334991455078125,1.2708642824277918,0.00435638427734375,7.83203125,0.003429412841796875,0.0005559921264648438,304,10,1.8662109375,5.154590709665817,6.95703125,8.8203125,0.2113037109375,,,2.563472392503777,0.043609619140625,9.4296875,0.0170135498046875,0.004581451416015625,2.9309428088276515,0.2105712890625,9.46875,0.07183837890625,0.02130126953125,2.3208749086533187,1.10546875,7.06640625,0.476318359375,0.119140625,2.320484016375942,0.039031982421875,9.1953125,0.016815185546875,0.004207611083984375,1.2708642824277918,0.005893707275390625,8.21875,0.004638671875,0.0007162094116210938,0.18662810404029095
12,train,noise,0.41339653730392456,80.3125,81.25,2.201171875,2.21484375,2.46484375,330,10,5.481341789262124,6.65625,8.015625,1.7412109375,0.16943359375,,,0.15139156831988707,10.086825667978504,2.563472392503777,0.0302886962890625,9.1640625,0.011810302734375,0.003284454345703125,2.9309428088276515,0.161865234375,9.265625,0.055206298828125,0.016876220703125,2.3208749086533187,0.828125,7.3203125,0.35693359375,0.09222412109375,2.320484016375942,0.03509521484375,8.90625,0.0151214599609375,0.003910064697265625,1.2708642824277918,0.0045013427734375,7.91796875,0.0035400390625,0.0005674362182617188,305,10,1.912109375,5.1535564705831405,7.04296875,8.8984375,0.208251953125,,,2.563472392503777,0.044647216796875,9.515625,0.0174102783203125,0.00464630126953125,2.9309428088276515,0.2115478515625,9.5546875,0.07220458984375,0.021209716796875,2.3208749086533187,1.1044921875,7.15625,0.47607421875,0.11798095703125,2.320484016375942,0.042327880859375,9.28125,0.0182342529296875,0.004520416259765625,1.2708642824277918,0.006107330322265625,8.3046875,0.0048065185546875,0.0007343292236328125,0.1868098918281828
13,train,noise,0.403474897146225,80.4375,81.1875,2.208984375,2.263671875,2.51953125,299,10,5.505560424022457,6.68359375,8.1328125,1.79296875,0.1785888671875,,,0.15751410580779884,10.086825667978513,2.563472392503777,0.03094482421875,9.1875,0.0120697021484375,0.0033473968505859375,2.9309428088276515,0.1646728515625,9.28125,0.056182861328125,0.0171356201171875,2.3208749086533187,0.8251953125,7.3515625,0.35546875,0.0916748046875,2.320484016375942,0.03680419921875,8.9296875,0.0158538818359375,0.004085540771484375,1.2708642824277918,0.00531005859375,7.94140625,0.004177093505859375,0.000667572021484375,269,10,1.96875,5.126426864290926,7.03125,9.0078125,0.2193603515625,,,2.563472392503777,0.046875,9.5,0.018280029296875,0.0048828125,2.9309428088276515,0.2127685546875,9.5390625,0.0726318359375,0.0213623046875,2.3208749086533187,1.09765625,7.16015625,0.472900390625,0.1173095703125,2.320484016375942,0.045166015625,9.265625,0.01947021484375,0.00482940673828125,1.2708642824277918,0.00763702392578125,8.2890625,0.006008148193359375,0.000919342041015625,0.1920872229974937
14,train,noise,0.3891616761684418,81.25,82.0,2.197265625,2.265625,2.525390625,255,10,5.320730389097005,6.609375,8.1484375,1.84375,0.18896484375,,,0.15913215446292378,10.086825667978504,2.563472392503777,0.03253173828125,9.109375,0.0126953125,0.00354766845703125,2.9309428088276523,0.1719970703125,9.1953125,0.05865478515625,0.0180206298828125,2.3208749086533187,0.8349609375,7.26171875,0.359619140625,0.093505859375,2.320484016375942,0.03704833984375,8.859375,0.015960693359375,0.004150390625,1.2708642824277918,0.00539398193359375,7.87109375,0.004245758056640625,0.0006847381591796875,232,10,2.025390625,4.925234174905279,6.93359375,9.0234375,0.2318115234375,,,2.563472392503777,0.049896240234375,9.3984375,0.0194549560546875,0.005252838134765625,2.9309428088276523,0.2208251953125,9.421875,0.07537841796875,0.0223846435546875,2.3208749086533187,1.10546875,7.04296875,0.476318359375,0.11944580078125,2.320484016375942,0.044647216796875,9.1640625,0.0192413330078125,0.004825592041015625,1.2708642824277918,0.0076141357421875,8.1875,0.00598907470703125,0.0009279251098632812,0.19801740452778072
