epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.093242883682251,46.90625,46.78125,0.91455078125,1.421875,1.421875,1367,10,5.614068578833348,6.23828125,6.28515625,0.64501953125,0.007282257080078125,,,0.06323128119228731,10.08682566797851,2.563472392503777,0.04766845703125,8.7109375,0.018585205078125,0.005413055419921875,2.9309428088276515,0.21337890625,8.7421875,0.07281494140625,0.0232696533203125,2.3208749086533187,0.0557861328125,8.4453125,0.0240325927734375,0.0065155029296875,2.320484016375942,0.18359375,8.1953125,0.0791015625,0.0214385986328125,1.2708642824277918,0.0017385482788085938,7.5078125,0.0013675689697265625,0.0002315044403076172,1353,10,0.64111328125,5.587494052791425,6.21875,6.28515625,0.01065826416015625,,,2.563472392503777,0.04779052734375,8.6875,0.018646240234375,0.005443572998046875,2.9309428088276515,0.2142333984375,8.71875,0.0731201171875,0.0234222412109375,2.3208749086533187,0.05609130859375,8.4296875,0.024169921875,0.00656890869140625,2.320484016375942,0.184326171875,8.171875,0.0794677734375,0.0215911865234375,1.2708642824277918,0.0017681121826171875,7.484375,0.0013914108276367188,0.00023615360260009766,0.06312641971195902
2,train,noise,0.6927763223648071,65.0,65.0,1.1416015625,1.6875,1.6875,1248,10,6.428361881690845,7.34765625,7.54296875,0.83154296875,0.02618408203125,,,0.07697228463146288,10.086825667978502,2.563472392503777,0.0947265625,9.71875,0.036956787109375,0.00955963134765625,2.9309428088276515,0.37060546875,9.5390625,0.12646484375,0.03607177734375,2.3208749086533187,0.1700439453125,9.328125,0.07330322265625,0.0175933837890625,2.320484016375942,0.37646484375,8.9140625,0.1622314453125,0.0389404296875,1.2708642824277918,0.005664825439453125,8.609375,0.00445556640625,0.0006570816040039062,1247,10,0.83154296875,6.420845257172389,7.25390625,7.54296875,0.038482666015625,,,2.563472392503777,0.0953369140625,9.625,0.037200927734375,0.00971221923828125,2.9309428088276515,0.371826171875,9.4453125,0.1268310546875,0.0364990234375,2.3208749086533187,0.17041015625,9.234375,0.07342529296875,0.017791748046875,2.320484016375942,0.377197265625,8.8203125,0.16259765625,0.039398193359375,1.2708642824277918,0.00571441650390625,8.515625,0.004497528076171875,0.0006704330444335938,0.07676587885409135
3,train,noise,0.6063216328620911,69.75,69.875,1.2783203125,1.78125,1.78125,1206,10,6.567865714504215,7.625,7.88671875,0.87646484375,0.033111572265625,,,0.056867677941585704,10.086825667978498,2.563472392503777,0.0887451171875,10.0078125,0.034637451171875,0.0087127685546875,2.9309428088276515,0.379638671875,9.796875,0.1295166015625,0.03594970703125,2.3208749086533187,0.17333984375,9.6015625,0.07470703125,0.017425537109375,2.320484016375942,0.361083984375,9.2265625,0.1556396484375,0.03631591796875,1.2708642824277918,0.0059356689453125,8.8828125,0.004673004150390625,0.000667572021484375,1201,10,0.87646484375,6.5638845348489046,7.5,7.88671875,0.048858642578125,,,2.563472392503777,0.09027099609375,9.8828125,0.03521728515625,0.00897216796875,2.9309428088276515,0.383544921875,9.6640625,0.130859375,0.036773681640625,2.3208749086533187,0.1744384765625,9.46875,0.0751953125,0.01776123046875,2.320484016375942,0.363037109375,9.09375,0.156494140625,0.0369873046875,1.2708642824277918,0.006103515625,8.7578125,0.004802703857421875,0.0006957054138183594,0.056453155692654224
4,train,noise,0.5427441000938416,72.6875,72.8125,1.4013671875,1.8310546875,1.8310546875,1042,10,6.53793472939485,7.62890625,8.0390625,0.91650390625,0.051177978515625,,,0.08859295676913662,10.08682566797851,2.563472392503777,0.08544921875,10.0234375,0.0333251953125,0.00838470458984375,2.9309428088276515,0.3916015625,9.78125,0.1336669921875,0.037078857421875,2.3208749086533187,0.177001953125,9.59375,0.0762939453125,0.017791748046875,2.320484016375942,0.3603515625,9.2265625,0.1552734375,0.03619384765625,1.2708642824277918,0.0054168701171875,8.890625,0.004261016845703125,0.0006084442138671875,1035,10,0.91455078125,6.522586365570205,7.42578125,8.0390625,0.076416015625,,,2.563472392503777,0.087890625,9.8125,0.0343017578125,0.00879669189453125,2.9309428088276515,0.404541015625,9.546875,0.137939453125,0.039031982421875,2.3208749086533187,0.1796875,9.390625,0.077392578125,0.0184326171875,2.320484016375942,0.36669921875,9.015625,0.157958984375,0.037628173828125,1.2708642824277918,0.0055999755859375,8.6875,0.004405975341796875,0.0006437301635742188,0.08852596220695833
5,train,noise,0.49292823672294617,75.5625,75.8125,1.515625,1.8408203125,1.8408203125,826,10,6.292723480538197,7.50390625,8.0859375,0.9775390625,0.07208251953125,,,0.07546940650292061,10.086825667978506,2.563472392503777,0.0927734375,9.8828125,0.03619384765625,0.00921630859375,2.9309428088276515,0.4267578125,9.578125,0.1456298828125,0.0408935546875,2.3208749086533187,0.1832275390625,9.4609375,0.0789794921875,0.0186614990234375,2.320484016375942,0.3837890625,9.0546875,0.1654052734375,0.0390625,1.2708642824277918,0.005779266357421875,8.765625,0.004547119140625,0.0006585121154785156,835,10,0.97705078125,6.280521252634024,7.2109375,8.0859375,0.1083984375,,,2.563472392503777,0.0992431640625,9.578125,0.038726806640625,0.01015472412109375,2.9309428088276515,0.4521484375,9.234375,0.154296875,0.044586181640625,2.3208749086533187,0.1898193359375,9.1484375,0.081787109375,0.019927978515625,2.320484016375942,0.398681640625,8.734375,0.171875,0.041839599609375,1.2708642824277918,0.006298065185546875,8.46875,0.004955291748046875,0.0007424354553222656,0.07587528953438792
6,train,noise,0.46180713176727295,77.8125,77.75,1.607421875,1.912109375,1.912109375,651,10,6.0908278632910395,7.47265625,8.3125,1.0673828125,0.1011962890625,,,0.11439636700790891,10.086825667978507,2.563472392503777,0.09747314453125,9.84375,0.03802490234375,0.00971221923828125,2.9309428088276523,0.4365234375,9.53125,0.14892578125,0.041961669921875,2.3208749086533187,0.1856689453125,9.421875,0.08001708984375,0.0189666748046875,2.320484016375942,0.3916015625,9.0078125,0.1688232421875,0.040008544921875,1.2708642824277918,0.005817413330078125,8.734375,0.00457763671875,0.0006651878356933594,658,10,1.0634765625,6.090608042785409,7.046875,8.3125,0.1524658203125,,,2.563472392503777,0.105224609375,9.3984375,0.041046142578125,0.01094818115234375,2.9309428088276523,0.471435546875,9.03125,0.160888671875,0.047271728515625,2.3208749086533187,0.1959228515625,8.9765625,0.08441162109375,0.0209197998046875,2.320484016375942,0.410400390625,8.546875,0.1768798828125,0.0438232421875,1.2708642824277918,0.00643157958984375,8.3046875,0.005062103271484375,0.0007734298706054688,0.11491034850583855
7,train,noise,0.44241058826446533,78.125,78.1875,1.6826171875,2.029296875,2.029296875,609,10,6.0965597763307775,7.65625,8.6875,1.1806640625,0.11920166015625,,,0.10034818856161754,10.086825667978504,2.563472392503777,0.107421875,10.0,0.041900634765625,0.0105133056640625,2.9309428088276523,0.456298828125,9.671875,0.15576171875,0.043121337890625,2.3208749086533187,0.2037353515625,9.5703125,0.0877685546875,0.020416259765625,2.320484016375942,0.406005859375,9.1640625,0.175048828125,0.04071044921875,1.2708642824277918,0.00675201416015625,8.9140625,0.005313873291015625,0.0007567405700683594,603,10,1.177734375,6.085713709469272,7.1171875,8.6875,0.1812744140625,,,2.563472392503777,0.1170654296875,9.4453125,0.045684814453125,0.01209259033203125,2.9309428088276523,0.49755859375,9.0546875,0.1697998046875,0.049530029296875,2.3208749086533187,0.214599609375,9.0078125,0.09246826171875,0.0227508544921875,2.320484016375942,0.426513671875,8.5859375,0.183837890625,0.045196533203125,1.2708642824277918,0.0079498291015625,8.3671875,0.006252288818359375,0.0009474754333496094,0.09911702769872349
8,train,noise,0.41327226161956787,79.375,79.6875,1.7021484375,2.0625,2.0625,572,10,5.9763433591295545,7.66796875,8.796875,1.2333984375,0.128662109375,,,0.11648422102893843,10.086825667978507,2.563472392503777,0.1068115234375,10.015625,0.041656494140625,0.01043701171875,2.9309428088276515,0.458251953125,9.6796875,0.1563720703125,0.043243408203125,2.3208749086533187,0.2091064453125,9.5703125,0.090087890625,0.02093505859375,2.320484016375942,0.416259765625,9.15625,0.1793212890625,0.04168701171875,1.2708642824277918,0.00728607177734375,8.921875,0.005733489990234375,0.0008149147033691406,567,10,1.2333984375,5.975236538732514,7.0703125,8.796875,0.1961669921875,,,2.563472392503777,0.11614990234375,9.40625,0.045318603515625,0.012054443359375,2.9309428088276515,0.50146484375,9.0,0.171142578125,0.050140380859375,2.3208749086533187,0.2196044921875,8.953125,0.0946044921875,0.02337646484375,2.320484016375942,0.43701171875,8.515625,0.1883544921875,0.046539306640625,1.2708642824277918,0.00836181640625,8.328125,0.006580352783203125,0.0010023117065429688,0.11615991566734923
9,train,noise,0.40033581852912903,80.4375,80.5,1.7109375,2.01953125,2.01953125,455,10,5.638711934004557,7.4609375,8.6640625,1.26953125,0.1390380859375,,,0.11234595536283982,10.086825667978513,2.563472392503777,0.1082763671875,9.8125,0.042236328125,0.01079559326171875,2.9309428088276523,0.463134765625,9.46875,0.157958984375,0.0445556640625,2.3208749086533187,0.2156982421875,9.3515625,0.09295654296875,0.0220489501953125,2.320484016375942,0.400390625,8.984375,0.172607421875,0.040924072265625,1.2708642824277918,0.0073699951171875,8.71875,0.00579833984375,0.0008435249328613281,446,10,1.2705078125,5.628487236426728,6.83203125,8.6640625,0.2119140625,,,2.563472392503777,0.11749267578125,9.15625,0.04583740234375,0.01250457763671875,2.9309428088276523,0.501953125,8.7578125,0.171142578125,0.0513916015625,2.3208749086533187,0.2255859375,8.703125,0.09716796875,0.0246429443359375,2.320484016375942,0.419677734375,8.3125,0.1807861328125,0.045867919921875,1.2708642824277918,0.008331298828125,8.0859375,0.00655364990234375,0.0010280609130859375,0.11172495636938906
10,train,noise,0.37350699305534363,81.5625,81.8125,1.7080078125,2.07421875,2.07421875,373,10,5.469611179415344,7.48046875,8.828125,1.36328125,0.153076171875,,,0.11835473261783079,10.086825667978488,2.563472392503777,0.1097412109375,9.8203125,0.042816162109375,0.01092529296875,2.9309428088276515,0.467529296875,9.4765625,0.1595458984375,0.044921875,2.3208749086533187,0.2135009765625,9.375,0.09197998046875,0.02178955078125,2.320484016375942,0.406494140625,8.984375,0.1751708984375,0.041473388671875,1.2708642824277918,0.007640838623046875,8.734375,0.006011962890625,0.0008730888366699219,372,10,1.3603515625,5.472468369278595,6.7734375,8.828125,0.233154296875,,,2.563472392503777,0.11920166015625,9.09375,0.0465087890625,0.0127716064453125,2.9309428088276515,0.5087890625,8.6875,0.173583984375,0.05242919921875,2.3208749086533187,0.2242431640625,8.640625,0.09661865234375,0.024658203125,2.320484016375942,0.427001953125,8.234375,0.1839599609375,0.046966552734375,1.2708642824277918,0.00914764404296875,8.0234375,0.00719451904296875,0.00113677978515625,0.11834257148641636
