epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1940443515777588,40.625,42.375,0.80029296875,1.3583984375,1.685546875,1282,10,5.549817261905769,4.78125,4.921875,0.62451171875,0.028778076171875,,,0.07935296961207723,10.086825667978514,2.563472392503777,0.008026123046875,7.328125,0.003131866455078125,0.0010929107666015625,2.9309428088276515,0.064453125,7.58203125,0.0219879150390625,0.00836181640625,2.3208749086533187,0.28759765625,6.5234375,0.1239013671875,0.040496826171875,2.320484016375942,0.00363922119140625,7.09375,0.0015687942504882812,0.0005125999450683594,1.2708642824277918,0.0005335807800292969,6.05078125,0.00041985511779785156,8.821487426757812e-05,1742,10,0.6884765625,6.055852432426279,6.59375,6.859375,0.038848876953125,,,2.563472392503777,0.01435089111328125,9.125,0.0055999755859375,0.0015668869018554688,2.9309428088276515,0.14208984375,9.2421875,0.0484619140625,0.01491546630859375,2.3208749086533187,0.54443359375,7.828125,0.2344970703125,0.06103515625,2.320484016375942,0.00724029541015625,8.8984375,0.00312042236328125,0.000812530517578125,1.2708642824277918,0.001239776611328125,7.86328125,0.0009756088256835938,0.0001575946807861328,0.10235162587447785
2,train,noise,0.9331156611442566,51.46875,53.8125,0.904296875,1.630859375,2.02734375,448,10,4.773972575051589,4.25390625,5.9921875,1.26953125,0.289794921875,,,0.14962636509803903,10.086825667978514,2.563472392503777,0.011749267578125,6.796875,0.004581451416015625,0.0017232894897460938,2.9309428088276515,0.105712890625,6.97265625,0.03607177734375,0.01471710205078125,2.3208749086533187,0.54931640625,5.4765625,0.2366943359375,0.08349609375,2.320484016375942,0.00394439697265625,6.56640625,0.0017004013061523438,0.0005998611450195312,1.2708642824277918,0.0020198822021484375,5.5234375,0.0015897750854492188,0.0003654956817626953,540,10,1.53515625,4.946592870026095,5.03125,8.3984375,0.40087890625,,,2.563472392503777,0.020782470703125,7.5546875,0.00811004638671875,0.0027370452880859375,2.9309428088276515,0.20703125,7.55078125,0.07061767578125,0.0260009765625,2.3208749086533187,0.98193359375,5.390625,0.423095703125,0.133544921875,2.320484016375942,0.007659912109375,7.3359375,0.0033016204833984375,0.001041412353515625,1.2708642824277918,0.003978729248046875,6.296875,0.003131866455078125,0.0006313323974609375,0.17643659897722
3,train,noise,0.7552188634872437,61.96875,63.0625,1.193359375,2.048828125,2.544921875,440,10,4.437122232700457,4.640625,6.94921875,1.7646484375,0.33251953125,,,0.15200687162532125,10.086825667978498,2.563472392503777,0.0218963623046875,7.16015625,0.00853729248046875,0.003040313720703125,2.9309428088276515,0.1727294921875,7.2265625,0.058929443359375,0.0228118896484375,2.3208749086533187,0.61865234375,5.72265625,0.266357421875,0.0888671875,2.320484016375942,0.01605224609375,6.9296875,0.006916046142578125,0.0023059844970703125,1.2708642824277918,0.002132415771484375,5.90625,0.001678466796875,0.0003609657287597656,454,10,2.15625,4.200770491131607,5.5390625,9.7265625,0.4306640625,,,2.563472392503777,0.038299560546875,8.0234375,0.01494598388671875,0.004730224609375,2.9309428088276515,0.275634765625,7.91796875,0.09405517578125,0.032562255859375,2.3208749086533187,1.09765625,5.6640625,0.47314453125,0.1396484375,2.320484016375942,0.0301055908203125,7.796875,0.01297760009765625,0.0038318634033203125,1.2708642824277918,0.00421905517578125,6.80078125,0.0033206939697265625,0.0006198883056640625,0.19702419372433452
4,train,noise,0.6636425852775574,66.5625,67.9375,1.4736328125,2.265625,2.8125,699,10,5.2959617342139325,5.546875,7.43359375,1.80078125,0.253662109375,,,0.13541456400918486,10.086825667978491,2.563472392503777,0.02850341796875,8.0546875,0.0111236572265625,0.0035152435302734375,2.9309428088276523,0.22314453125,8.03125,0.07611083984375,0.02630615234375,2.3208749086533187,0.62841796875,6.61328125,0.270751953125,0.07989501953125,2.320484016375942,0.0246734619140625,7.8203125,0.0106353759765625,0.00313568115234375,1.2708642824277918,0.00231170654296875,6.8125,0.0018186569213867188,0.0003390312194824219,786,10,2.177734375,5.085241572252557,6.953125,10.328125,0.326904296875,,,2.563472392503777,0.048309326171875,9.421875,0.0188446044921875,0.005077362060546875,2.9309428088276523,0.3525390625,9.1796875,0.1202392578125,0.035675048828125,2.3208749086533187,1.1201171875,7.03125,0.482421875,0.12078857421875,2.320484016375942,0.039215087890625,9.1953125,0.0168914794921875,0.004230499267578125,1.2708642824277918,0.00438690185546875,8.2109375,0.003452301025390625,0.0005335807800292969,0.17865316969177333
5,train,noise,0.5857952833175659,70.625,71.625,1.62890625,2.3671875,2.955078125,727,10,5.464386006549384,5.828125,7.6875,1.873046875,0.2418212890625,,,0.14807064912462406,10.086825667978498,2.563472392503777,0.0304718017578125,8.328125,0.0118865966796875,0.0036296844482421875,2.9309428088276515,0.2430419921875,8.2734375,0.08294677734375,0.027740478515625,2.3208749086533187,0.65380859375,6.84375,0.28173828125,0.0802001953125,2.320484016375942,0.027679443359375,8.09375,0.01192474365234375,0.00339508056640625,1.2708642824277918,0.0025787353515625,7.09375,0.0020294189453125,0.0003631114959716797,762,10,2.298828125,5.111375070154075,7.29296875,10.6171875,0.313232421875,,,2.563472392503777,0.05096435546875,9.75,0.0198822021484375,0.0051727294921875,2.9309428088276515,0.38037109375,9.4609375,0.1297607421875,0.037200927734375,2.3208749086533187,1.1513671875,7.30859375,0.49609375,0.11981201171875,2.320484016375942,0.04296875,9.5234375,0.0185089111328125,0.0044708251953125,1.2708642824277918,0.00481414794921875,8.5546875,0.0037899017333984375,0.0005626678466796875,0.19886205096615048
6,train,noise,0.5577790141105652,73.375,74.375,1.6669921875,2.3671875,2.9765625,736,10,5.5015526958236105,5.9140625,7.76953125,1.876953125,0.2388916015625,,,0.1532080309030772,10.086825667978504,2.563472392503777,0.0345458984375,8.40625,0.0134735107421875,0.0040740966796875,2.9309428088276515,0.2568359375,8.328125,0.087646484375,0.0290374755859375,2.3208749086533187,0.68359375,6.8671875,0.29443359375,0.0830078125,2.320484016375942,0.027008056640625,8.1796875,0.01163482666015625,0.0032787322998046875,1.2708642824277918,0.003204345703125,7.1796875,0.002521514892578125,0.00044608116149902344,812,10,2.298828125,5.217231479227576,7.39453125,10.75,0.312255859375,,,2.563472392503777,0.058502197265625,9.84375,0.0228271484375,0.0058746337890625,2.9309428088276515,0.39453125,9.5390625,0.1346435546875,0.0382080078125,2.3208749086533187,1.20703125,7.30078125,0.52001953125,0.124267578125,2.320484016375942,0.042022705078125,9.6328125,0.0181121826171875,0.00432586669921875,1.2708642824277918,0.00597381591796875,8.65625,0.00469970703125,0.0006895065307617188,0.20207365912244965
7,train,noise,0.5203176736831665,74.8125,75.6875,1.740234375,2.421875,3.017578125,714,10,5.596976560051527,6.0234375,7.8515625,1.9130859375,0.2327880859375,,,0.13636042645879057,10.086825667978502,2.563472392503777,0.03302001953125,8.5234375,0.01287841796875,0.00384521484375,2.9309428088276515,0.2587890625,8.4375,0.0882568359375,0.0288848876953125,2.3208749086533187,0.67724609375,6.9921875,0.291748046875,0.08111572265625,2.320484016375942,0.02655029296875,8.2890625,0.011444091796875,0.0031833648681640625,1.2708642824277918,0.0026035308837890625,7.2890625,0.002048492431640625,0.00035691261291503906,782,10,2.3125,5.304789569475132,7.53125,10.8515625,0.305908203125,,,2.563472392503777,0.056365966796875,9.984375,0.0219879150390625,0.005580902099609375,2.9309428088276515,0.39453125,9.671875,0.1346435546875,0.0377197265625,2.3208749086533187,1.1865234375,7.48046875,0.51123046875,0.12042236328125,2.320484016375942,0.041473388671875,9.7734375,0.0178680419921875,0.004207611083984375,1.2708642824277918,0.004669189453125,8.796875,0.003673553466796875,0.000530242919921875,0.19109915094621135
8,train,noise,0.501915454864502,75.4375,76.375,1.8525390625,2.494140625,3.115234375,732,10,5.817665000269143,6.23046875,8.0390625,1.9404296875,0.225341796875,,,0.14002660138371995,10.086825667978498,2.563472392503777,0.03570556640625,8.71875,0.01392364501953125,0.004058837890625,2.9309428088276515,0.2734375,8.6171875,0.09326171875,0.02984619140625,2.3208749086533187,0.6845703125,7.18359375,0.294921875,0.08001708984375,2.320484016375942,0.0297698974609375,8.4921875,0.0128326416015625,0.0034809112548828125,1.2708642824277918,0.0032806396484375,7.4921875,0.0025806427001953125,0.0004372596740722656,782,10,2.349609375,5.482705015215972,7.8046875,11.1015625,0.296875,,,2.563472392503777,0.0626220703125,10.2421875,0.024444580078125,0.00604248046875,2.9309428088276515,0.4189453125,9.8984375,0.1429443359375,0.03900146484375,2.3208749086533187,1.1953125,7.734375,0.51513671875,0.1180419921875,2.320484016375942,0.048309326171875,10.03125,0.02081298828125,0.004772186279296875,1.2708642824277918,0.006244659423828125,9.0625,0.004913330078125,0.0006880760192871094,0.18503851095234175
9,train,noise,0.48664119839668274,76.25,77.5625,1.896484375,2.515625,3.142578125,763,10,5.972797738344671,6.3515625,8.1171875,1.927734375,0.217041015625,,,0.16670595958897966,10.086825667978495,2.563472392503777,0.03546142578125,8.84375,0.01383209228515625,0.00397491455078125,2.9309428088276515,0.275146484375,8.734375,0.0938720703125,0.029632568359375,2.3208749086533187,0.68603515625,7.30078125,0.29541015625,0.07904052734375,2.320484016375942,0.032806396484375,8.609375,0.01413726806640625,0.0037822723388671875,1.2708642824277918,0.00298309326171875,7.6171875,0.0023479461669921875,0.0003914833068847656,817,10,2.33984375,5.687177079009139,7.9765625,11.203125,0.288330078125,,,2.563472392503777,0.062225341796875,10.4140625,0.0242767333984375,0.0059051513671875,2.9309428088276515,0.418701171875,10.0703125,0.142822265625,0.03839111328125,2.3208749086533187,1.197265625,7.90234375,0.51611328125,0.1163330078125,2.320484016375942,0.052703857421875,10.1875,0.0227203369140625,0.00511932373046875,1.2708642824277918,0.005878448486328125,9.234375,0.004627227783203125,0.0006356239318847656,0.1969483016830266
10,train,noise,0.4742760956287384,76.6875,78.375,1.9296875,2.5078125,3.138671875,716,10,5.893482317079564,6.359375,8.1015625,1.9453125,0.2149658203125,,,0.13200184575510673,10.086825667978504,2.563472392503777,0.0369873046875,8.8515625,0.014434814453125,0.004146575927734375,2.9309428088276515,0.276611328125,8.734375,0.0943603515625,0.0297698974609375,2.3208749086533187,0.69580078125,7.2890625,0.2998046875,0.08013916015625,2.320484016375942,0.03546142578125,8.609375,0.01528167724609375,0.004085540771484375,1.2708642824277918,0.003673553466796875,7.625,0.0028896331787109375,0.0004813671112060547,792,10,2.3671875,5.56813682291139,7.96484375,11.1796875,0.28759765625,,,2.563472392503777,0.0650634765625,10.3984375,0.0253753662109375,0.0061798095703125,2.9309428088276515,0.421630859375,10.0546875,0.143798828125,0.0386962890625,2.3208749086533187,1.208984375,7.8671875,0.52099609375,0.1175537109375,2.320484016375942,0.056732177734375,10.171875,0.0244598388671875,0.00551605224609375,1.2708642824277918,0.0072021484375,9.21875,0.00566864013671875,0.0007801055908203125,0.1888003647094128
