epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1295000314712524,43.75,43.625,0.9775390625,1.8046875,1.8046875,91,10,4.537672111082451,5.3828125,6.33984375,1.42578125,0.1510009765625,,,0.13265089305152183,10.086825667978513,2.563472392503777,0.01934814453125,7.90625,0.00754547119140625,0.00243377685546875,2.9309428088276515,0.08367919921875,8.1484375,0.0285491943359375,0.01006317138671875,2.3208749086533187,0.30029296875,7.1015625,0.12939453125,0.038970947265625,2.320484016375942,0.03424072265625,7.63671875,0.0147552490234375,0.004444122314453125,1.2708642824277918,0.0010709762573242188,6.65234375,0.0008425712585449219,0.0001609325408935547,91,10,1.4248046875,4.5368527063119855,4.55859375,6.33984375,0.28076171875,,,2.563472392503777,0.024810791015625,7.07421875,0.00968170166015625,0.0034847259521484375,2.9309428088276515,0.10516357421875,7.28125,0.035888671875,0.0140380859375,2.3208749086533187,0.395263671875,6.08984375,0.1702880859375,0.05743408203125,2.320484016375942,0.0447998046875,6.79296875,0.0193023681640625,0.006511688232421875,1.2708642824277918,0.001789093017578125,5.828125,0.001407623291015625,0.00030684471130371094,0.1332291789918971
2,train,noise,0.7028422355651855,64.5625,64.9375,1.5693359375,1.9560546875,1.9560546875,90,10,3.8625380667044213,5.44140625,6.421875,1.6435546875,0.15283203125,,,0.1511846734614409,10.086825667978491,2.563472392503777,0.03143310546875,7.94140625,0.01226043701171875,0.00392913818359375,2.9309428088276523,0.1712646484375,8.03125,0.058441162109375,0.0204620361328125,2.3208749086533187,0.42138671875,6.91796875,0.181640625,0.0543212890625,2.320484016375942,0.046478271484375,7.66796875,0.02001953125,0.00598907470703125,1.2708642824277918,0.0018978118896484375,6.70703125,0.0014934539794921875,0.0002827644348144531,90,10,1.6396484375,3.8688154654939457,4.58203125,6.421875,0.28662109375,,,2.563472392503777,0.042755126953125,7.05859375,0.0166778564453125,0.0059814453125,2.9309428088276523,0.2381591796875,7.03515625,0.08123779296875,0.031707763671875,2.3208749086533187,0.59326171875,5.71484375,0.255615234375,0.0859375,2.320484016375942,0.058441162109375,6.78515625,0.025177001953125,0.0084686279296875,1.2708642824277918,0.003063201904296875,5.84765625,0.002410888671875,0.0005235671997070312,0.14967909546747302
3,train,noise,0.5847744941711426,69.9375,70.125,1.8681640625,1.9765625,1.9765625,80,10,3.7372235965587506,5.5234375,6.39453125,1.6572265625,0.13623046875,,,0.1573306752107439,10.086825667978504,2.563472392503777,0.035003662109375,8.015625,0.01364898681640625,0.00432586669921875,2.9309428088276515,0.19287109375,8.0703125,0.0657958984375,0.0228118896484375,2.3208749086533187,0.427001953125,6.9921875,0.1839599609375,0.054412841796875,2.320484016375942,0.04522705078125,7.75390625,0.019500732421875,0.005767822265625,1.2708642824277918,0.0024967193603515625,6.7890625,0.001964569091796875,0.0003674030303955078,80,10,1.65625,3.7491395479812857,4.7265625,6.39453125,0.260986328125,,,2.563472392503777,0.048187255859375,7.19140625,0.018798828125,0.006610870361328125,2.9309428088276515,0.27734375,7.1015625,0.0946044921875,0.03619384765625,2.3208749086533187,0.609375,5.828125,0.2626953125,0.08648681640625,2.320484016375942,0.058685302734375,6.9296875,0.0252838134765625,0.008331298828125,1.2708642824277918,0.0041046142578125,5.98828125,0.0032291412353515625,0.0006842613220214844,0.15707530592760358
4,train,noise,0.5206440687179565,74.125,74.3125,1.9873046875,1.9873046875,1.9873046875,75,10,3.676979477189588,5.53125,6.375,1.65625,0.1328125,,,0.14875552158774752,10.086825667978498,2.563472392503777,0.03570556640625,8.0234375,0.0139312744140625,0.004413604736328125,2.9309428088276515,0.2088623046875,8.046875,0.07122802734375,0.0246734619140625,2.3208749086533187,0.421630859375,7.0078125,0.181640625,0.0537109375,2.320484016375942,0.052215576171875,7.74609375,0.022491455078125,0.006649017333984375,1.2708642824277918,0.0027313232421875,6.796875,0.002147674560546875,0.00040149688720703125,76,10,1.65625,3.682048090625488,4.73046875,6.375,0.258056640625,,,2.563472392503777,0.048797607421875,7.1953125,0.01904296875,0.00669097900390625,2.9309428088276515,0.302978515625,7.0546875,0.10333251953125,0.039520263671875,2.3208749086533187,0.60595703125,5.83984375,0.26123046875,0.0859375,2.320484016375942,0.0703125,6.91015625,0.0302886962890625,0.00997161865234375,1.2708642824277918,0.004520416259765625,5.9921875,0.0035572052001953125,0.0007529258728027344,0.14980624527375744
5,train,noise,0.4999910891056061,74.25,74.6875,2.091796875,1.9921875,1.9921875,71,10,3.6888667817536653,5.546875,6.36328125,1.6259765625,0.128662109375,,,0.16200252695060435,10.086825667978507,2.563472392503777,0.037841796875,8.03125,0.0147552490234375,0.004665374755859375,2.9309428088276515,0.2203369140625,8.0390625,0.0751953125,0.0260009765625,2.3208749086533187,0.419921875,7.02734375,0.180908203125,0.053375244140625,2.320484016375942,0.055572509765625,7.75390625,0.0239410400390625,0.0070648193359375,1.2708642824277918,0.00310516357421875,6.8125,0.0024433135986328125,0.00045561790466308594,71,10,1.626953125,3.689621597309036,4.75,6.36328125,0.253662109375,,,2.563472392503777,0.051849365234375,7.2109375,0.0202178955078125,0.00708770751953125,2.9309428088276515,0.31640625,7.046875,0.10797119140625,0.04119873046875,2.3208749086533187,0.60546875,5.859375,0.2607421875,0.08563232421875,2.320484016375942,0.0767822265625,6.91796875,0.0330810546875,0.01085662841796875,1.2708642824277918,0.004955291748046875,6.01171875,0.00389862060546875,0.0008225440979003906,0.16280786947842096
6,train,noise,0.47083181142807007,76.375,76.75,2.107421875,1.9951171875,1.9951171875,69,10,3.6719074966388057,5.56640625,6.35546875,1.6181640625,0.12432861328125,,,0.14601875833450859,10.086825667978502,2.563472392503777,0.03912353515625,8.0546875,0.0152587890625,0.004810333251953125,2.9309428088276515,0.2125244140625,8.0703125,0.072509765625,0.0250091552734375,2.3208749086533187,0.43798828125,7.01171875,0.188720703125,0.0555419921875,2.320484016375942,0.05859375,7.76953125,0.0252532958984375,0.007427215576171875,1.2708642824277918,0.003086090087890625,6.83203125,0.002429962158203125,0.0004515647888183594,69,10,1.6162109375,3.6770137923422674,4.7734375,6.35546875,0.2491455078125,,,2.563472392503777,0.0533447265625,7.23046875,0.02081298828125,0.00727081298828125,2.9309428088276515,0.306396484375,7.08984375,0.10455322265625,0.039764404296875,2.3208749086533187,0.6259765625,5.84375,0.269775390625,0.0882568359375,2.320484016375942,0.07958984375,6.93359375,0.0343017578125,0.0112152099609375,1.2708642824277918,0.004852294921875,6.03515625,0.0038166046142578125,0.0008025169372558594,0.14607418913410802
7,train,noise,0.4518529176712036,77.3125,77.625,2.115234375,1.9970703125,1.9970703125,64,10,3.683462937401233,5.5546875,6.3515625,1.5849609375,0.125244140625,,,0.14309344530763884,10.086825667978516,2.563472392503777,0.041412353515625,8.0390625,0.0161590576171875,0.005100250244140625,2.9309428088276515,0.2086181640625,8.0703125,0.0711669921875,0.0245819091796875,2.3208749086533187,0.445068359375,6.98828125,0.1917724609375,0.0565185546875,2.320484016375942,0.061767578125,7.75390625,0.0266265869140625,0.007843017578125,1.2708642824277918,0.0034332275390625,6.8203125,0.0027027130126953125,0.0005030632019042969,63,10,1.5859375,3.682902319808756,4.74609375,6.3515625,0.2529296875,,,2.563472392503777,0.0565185546875,7.1953125,0.0220489501953125,0.007732391357421875,2.9309428088276515,0.3017578125,7.0703125,0.1029052734375,0.039306640625,2.3208749086533187,0.63330078125,5.796875,0.27294921875,0.08966064453125,2.320484016375942,0.08367919921875,6.8984375,0.03607177734375,0.01184844970703125,1.2708642824277918,0.00536346435546875,6.00390625,0.004222869873046875,0.0008916854858398438,0.14366357869615246
8,train,noise,0.4473322927951813,78.3125,78.6875,2.181640625,1.998046875,1.998046875,63,10,3.6474577695953547,5.5546875,6.34765625,1.5888671875,0.1251220703125,,,0.13975784237869177,10.086825667978504,2.563472392503777,0.043060302734375,8.03125,0.01678466796875,0.00530242919921875,2.930942808827651,0.225341796875,8.03125,0.076904296875,0.0265655517578125,2.3208749086533187,0.451416015625,6.97265625,0.194580078125,0.057342529296875,2.320484016375942,0.06182861328125,7.75,0.026641845703125,0.00785064697265625,1.2708642824277918,0.0036640167236328125,6.81640625,0.0028820037841796875,0.0005369186401367188,62,10,1.5869140625,3.6535178971532805,4.734375,6.34765625,0.25390625,,,2.563472392503777,0.059112548828125,7.1796875,0.0230560302734375,0.0081024169921875,2.930942808827651,0.319580078125,7.02734375,0.1090087890625,0.04168701171875,2.3208749086533187,0.64892578125,5.7578125,0.279541015625,0.0919189453125,2.320484016375942,0.08685302734375,6.8828125,0.037445068359375,0.0123138427734375,1.2708642824277918,0.005710601806640625,5.99609375,0.00449371337890625,0.0009503364562988281,0.13849290571648515
9,train,noise,0.40815189480781555,79.4375,79.4375,2.23046875,1.998046875,1.998046875,63,10,3.647425483955406,5.57421875,6.34765625,1.5849609375,0.1220703125,,,0.14067184246661693,10.086825667978506,2.563472392503777,0.04522705078125,8.046875,0.01763916015625,0.005558013916015625,2.9309428088276515,0.2415771484375,8.0234375,0.0823974609375,0.028411865234375,2.3208749086533187,0.4501953125,6.9921875,0.1939697265625,0.057037353515625,2.320484016375942,0.0635986328125,7.765625,0.02740478515625,0.008056640625,1.2708642824277918,0.003963470458984375,6.8359375,0.0031185150146484375,0.0005788803100585938,64,10,1.583984375,3.6587724755343807,4.7578125,6.34765625,0.250244140625,,,2.563472392503777,0.0628662109375,7.1953125,0.0245361328125,0.0085906982421875,2.9309428088276515,0.342041015625,7.00390625,0.11669921875,0.04449462890625,2.3208749086533187,0.64990234375,5.78125,0.280029296875,0.091796875,2.320484016375942,0.0908203125,6.8984375,0.03912353515625,0.01282501220703125,1.2708642824277918,0.006130218505859375,6.01953125,0.00482177734375,0.0010166168212890625,0.14134188789299607
10,train,noise,0.3986380994319916,80.5625,80.9375,2.212890625,1.9990234375,1.9990234375,59,10,3.676982072676698,5.5703125,6.34765625,1.5576171875,0.12255859375,,,0.12852639292937837,10.086825667978507,2.563472392503777,0.048431396484375,8.03125,0.018890380859375,0.005954742431640625,2.9309428088276515,0.2471923828125,8.0078125,0.0843505859375,0.029083251953125,2.3208749086533187,0.45654296875,6.9765625,0.19677734375,0.057861328125,2.320484016375942,0.067626953125,7.75390625,0.0291290283203125,0.00856781005859375,1.2708642824277918,0.004268646240234375,6.83203125,0.0033588409423828125,0.0006241798400878906,60,10,1.5556640625,3.681787971468565,4.7421875,6.34765625,0.2529296875,,,2.563472392503777,0.06768798828125,7.16796875,0.026397705078125,0.0092620849609375,2.9309428088276515,0.34912109375,6.97265625,0.119140625,0.045501708984375,2.3208749086533187,0.65869140625,5.74609375,0.283935546875,0.09332275390625,2.320484016375942,0.09783935546875,6.8671875,0.04217529296875,0.01385498046875,1.2708642824277918,0.006488800048828125,6.0,0.00510406494140625,0.001079559326171875,0.12833764931844804
