epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2398499250411987,38.84375,40.03125,0.87890625,1.3818359375,1.81640625,1113,10,5.595075456689915,4.5546875,4.78125,0.68310546875,0.047821044921875,,,0.061737018589094673,10.086825667978513,2.563472392503777,0.01116943359375,7.09375,0.00435638427734375,0.0015697479248046875,2.9309428088276515,0.176513671875,7.1328125,0.06024169921875,0.023590087890625,2.3208749086533187,0.01523590087890625,6.84375,0.006565093994140625,0.002216339111328125,2.320484016375942,0.0268096923828125,6.8203125,0.0115509033203125,0.0039005279541015625,1.2708642824277918,0.001003265380859375,5.82421875,0.000789642333984375,0.0001723766326904297,1719,10,0.779296875,6.288014852240702,6.82421875,7.35546875,0.0723876953125,,,2.563472392503777,0.021392822265625,9.34375,0.0083465576171875,0.0022792816162109375,2.9309428088276515,0.40673828125,8.9453125,0.1387939453125,0.04168701171875,2.3208749086533187,0.030517578125,9.0859375,0.013153076171875,0.003337860107421875,2.320484016375942,0.049835205078125,9.046875,0.0214691162109375,0.0054473876953125,1.2708642824277918,0.002437591552734375,8.09375,0.001918792724609375,0.00030112266540527344,0.0776868673314055
2,train,noise,0.8509699702262878,56.96875,59.03125,1.150390625,1.6572265625,2.181640625,557,10,4.652689605164756,4.15625,5.578125,1.224609375,0.254638671875,,,0.09683060434110617,10.086825667978498,2.563472392503777,0.014923095703125,6.69140625,0.00582122802734375,0.00222015380859375,2.9309428088276515,0.43798828125,6.2109375,0.1494140625,0.061767578125,2.3208749086533187,0.079833984375,6.31640625,0.034393310546875,0.01232147216796875,2.320484016375942,0.0212249755859375,6.43359375,0.00914764404296875,0.003276824951171875,1.2708642824277918,0.0013132095336914062,5.42578125,0.001033782958984375,0.00024187564849853516,821,10,1.5537109375,4.785607621333271,5.42578125,8.6328125,0.371337890625,,,2.563472392503777,0.027130126953125,7.93359375,0.01058197021484375,0.00339508056640625,2.9309428088276515,0.80078125,6.75390625,0.273193359375,0.0958251953125,2.3208749086533187,0.1597900390625,7.42578125,0.06884765625,0.0206298828125,2.320484016375942,0.04241943359375,7.66015625,0.018280029296875,0.0054779052734375,1.2708642824277918,0.0025844573974609375,6.69140625,0.002033233642578125,0.0003859996795654297,0.12322818053277515
3,train,noise,0.6708911061286926,66.125,66.875,1.5078125,2.015625,2.669921875,815,10,5.657572490112439,5.1015625,6.46875,1.439453125,0.211181640625,,,0.08048278641617446,10.086825667978497,2.563472392503777,0.017059326171875,7.6328125,0.00665283203125,0.002223968505859375,2.9309428088276515,0.5419921875,6.94921875,0.1849365234375,0.0675048828125,2.3208749086533187,0.07763671875,7.265625,0.033447265625,0.0104522705078125,2.320484016375942,0.026519775390625,7.3671875,0.0114288330078125,0.0035724639892578125,1.2708642824277918,0.00136566162109375,6.37109375,0.0010747909545898438,0.0002143383026123047,1103,10,1.8212890625,5.692743094175293,6.99609375,9.9453125,0.296875,,,2.563472392503777,0.030548095703125,9.5,0.0119171142578125,0.00319671630859375,2.9309428088276515,0.970703125,7.984375,0.3310546875,0.0977783203125,2.3208749086533187,0.1856689453125,8.9453125,0.08001708984375,0.019927978515625,2.320484016375942,0.053466796875,9.2109375,0.023040771484375,0.005741119384765625,1.2708642824277918,0.00272369384765625,8.2578125,0.0021419525146484375,0.0003294944763183594,0.11578260854662917
4,train,noise,0.5861868858337402,69.4375,70.9375,1.64453125,2.1953125,2.900390625,839,10,5.873292857558839,5.45703125,6.87109375,1.6123046875,0.20556640625,,,0.1013483672967554,10.086825667978513,2.563472392503777,0.017303466796875,7.984375,0.006748199462890625,0.0021572113037109375,2.9309428088276515,0.59619140625,7.1953125,0.203369140625,0.071044921875,2.3208749086533187,0.07965087890625,7.6171875,0.034332275390625,0.01024627685546875,2.320484016375942,0.0273895263671875,7.72265625,0.01180267333984375,0.003520965576171875,1.2708642824277918,0.0016193389892578125,6.7265625,0.00127410888671875,0.00024056434631347656,1056,10,2.04296875,5.774356186654259,7.45703125,10.5,0.2900390625,,,2.563472392503777,0.0309295654296875,9.9609375,0.0120697021484375,0.0030879974365234375,2.9309428088276515,1.0673828125,8.25,0.3642578125,0.102783203125,2.3208749086533187,0.2078857421875,9.359375,0.08953857421875,0.0212554931640625,2.320484016375942,0.055419921875,9.6640625,0.0238800048828125,0.00566864013671875,1.2708642824277918,0.0030670166015625,8.71875,0.002414703369140625,0.0003516674041748047,0.12814093681041652
5,train,noise,0.5406681299209595,71.5625,72.5625,1.720703125,2.298828125,3.0390625,835,10,6.0823470636642165,5.65234375,7.08984375,1.6845703125,0.20263671875,,,0.08674955821525658,10.086825667978497,2.563472392503777,0.0194854736328125,8.1796875,0.007598876953125,0.0023708343505859375,2.9309428088276515,0.6708984375,7.2421875,0.2288818359375,0.078125,2.3208749086533187,0.0867919921875,7.80078125,0.037384033203125,0.0108795166015625,2.320484016375942,0.024749755859375,7.92578125,0.0106658935546875,0.0031032562255859375,1.2708642824277918,0.0015096664428710938,6.921875,0.0011882781982421875,0.0002180337905883789,1049,10,2.1171875,5.9302252815646685,7.68359375,10.78125,0.287353515625,,,2.563472392503777,0.03466796875,10.1796875,0.013519287109375,0.003383636474609375,2.9309428088276515,1.1845703125,8.2421875,0.404052734375,0.111572265625,2.3208749086533187,0.230712890625,9.5390625,0.099365234375,0.0230560302734375,2.320484016375942,0.0546875,9.890625,0.0235595703125,0.005466461181640625,1.2708642824277918,0.002674102783203125,8.9453125,0.0021038055419921875,0.00029850006103515625,0.12760432419469447
6,train,noise,0.5132149457931519,73.3125,74.375,1.7470703125,2.314453125,3.076171875,752,10,5.944790570346056,5.6328125,7.15625,1.7431640625,0.2127685546875,,,0.1023051914039676,10.086825667978498,2.563472392503777,0.0210723876953125,8.15625,0.00821685791015625,0.0025691986083984375,2.9309428088276523,0.693359375,7.17578125,0.236572265625,0.0809326171875,2.3208749086533187,0.09063720703125,7.7734375,0.039031982421875,0.01139068603515625,2.320484016375942,0.0305938720703125,7.89453125,0.01318359375,0.0038471221923828125,1.2708642824277918,0.0019817352294921875,6.8984375,0.001560211181640625,0.00028705596923828125,980,10,2.216796875,5.71212560486608,7.5625,10.8671875,0.303955078125,,,2.563472392503777,0.037689208984375,10.0546875,0.01470184326171875,0.0037212371826171875,2.9309428088276523,1.2041015625,8.0859375,0.410888671875,0.11468505859375,2.3208749086533187,0.2445068359375,9.3984375,0.1053466796875,0.0247344970703125,2.320484016375942,0.069091796875,9.75,0.02978515625,0.006992340087890625,1.2708642824277918,0.003429412841796875,8.828125,0.0026988983154296875,0.00038814544677734375,0.13194154516420822
7,train,noise,0.4817841947078705,75.625,76.4375,1.810546875,2.388671875,3.169921875,755,10,6.0905558638358945,5.78125,7.33984375,1.802734375,0.2125244140625,,,0.10694725482162393,10.086825667978498,2.563472392503777,0.0217742919921875,8.296875,0.0084991455078125,0.0026111602783203125,2.9309428088276515,0.71533203125,7.28125,0.2440185546875,0.08209228515625,2.3208749086533187,0.0947265625,7.9140625,0.04083251953125,0.01169586181640625,2.320484016375942,0.029754638671875,8.0390625,0.0128173828125,0.0036716461181640625,1.2708642824277918,0.0020847320556640625,7.046875,0.00164031982421875,0.0002956390380859375,901,10,2.296875,5.819313771212334,7.7265625,11.1328125,0.30615234375,,,2.563472392503777,0.039459228515625,10.2109375,0.0153961181640625,0.0038356781005859375,2.9309428088276515,1.21875,8.21875,0.416015625,0.1143798828125,2.3208749086533187,0.273681640625,9.5,0.117919921875,0.0272369384765625,2.320484016375942,0.0677490234375,9.9140625,0.0291900634765625,0.006740570068359375,1.2708642824277918,0.003662109375,8.9921875,0.0028820037841796875,0.0004069805145263672,0.14327451070177305
8,train,noise,0.45772817730903625,76.75,77.3125,1.8642578125,2.4453125,3.244140625,804,10,6.344640770046046,5.921875,7.46875,1.7919921875,0.206787109375,,,0.08872394524663746,10.086825667978497,2.563472392503777,0.022491455078125,8.4375,0.0087738037109375,0.002651214599609375,2.9309428088276515,0.72412109375,7.40625,0.2470703125,0.081787109375,2.3208749086533187,0.09564208984375,8.0546875,0.041229248046875,0.01160430908203125,2.320484016375942,0.032012939453125,8.1796875,0.01380157470703125,0.00388336181640625,1.2708642824277918,0.0019702911376953125,7.19140625,0.0015506744384765625,0.0002739429473876953,1004,10,2.267578125,6.112611373669989,7.8984375,11.296875,0.301025390625,,,2.563472392503777,0.0408935546875,10.3828125,0.0159454345703125,0.00390625,2.9309428088276515,1.220703125,8.390625,0.41650390625,0.11273193359375,2.3208749086533187,0.280029296875,9.65625,0.12066650390625,0.02740478515625,2.320484016375942,0.0743408203125,10.0703125,0.03204345703125,0.0072784423828125,1.2708642824277918,0.0033817291259765625,9.1640625,0.0026607513427734375,0.0003688335418701172,0.12518194488614978
9,train,noise,0.4311903417110443,77.625,78.625,1.89453125,2.48828125,3.2578125,809,10,6.398697620315727,5.91796875,7.48046875,1.796875,0.2088623046875,,,0.1019338850149929,10.08682566797849,2.563472392503777,0.021942138671875,8.4375,0.0085601806640625,0.00258636474609375,2.9309428088276515,0.7451171875,7.359375,0.254150390625,0.084228515625,2.3208749086533187,0.09521484375,8.046875,0.041015625,0.0115509033203125,2.320484016375942,0.03814697265625,8.1640625,0.0164337158203125,0.004627227783203125,1.2708642824277918,0.0023784637451171875,7.1875,0.0018720626831054688,0.00033092498779296875,964,10,2.244140625,6.1262350535948595,7.859375,11.3203125,0.305908203125,,,2.563472392503777,0.040374755859375,10.34375,0.0157470703125,0.0038738250732421875,2.9309428088276515,1.2451171875,8.296875,0.4248046875,0.1153564453125,2.3208749086533187,0.276611328125,9.625,0.119140625,0.02716064453125,2.320484016375942,0.08538818359375,10.0078125,0.03680419921875,0.008392333984375,1.2708642824277918,0.00417327880859375,9.125,0.003284454345703125,0.0004572868347167969,0.14140481464271712
10,train,noise,0.42417511343955994,78.1875,78.5,1.927734375,2.4921875,3.28515625,796,10,6.417041774048138,5.94140625,7.5234375,1.82421875,0.210205078125,,,0.1162196267752748,10.08682566797851,2.563472392503777,0.0220794677734375,8.4609375,0.00861358642578125,0.0025959014892578125,2.9309428088276515,0.75634765625,7.359375,0.258056640625,0.085205078125,2.3208749086533187,0.0950927734375,8.0703125,0.040985107421875,0.011505126953125,2.320484016375942,0.041229248046875,8.1796875,0.0177764892578125,0.0049896240234375,1.2708642824277918,0.002468109130859375,7.20703125,0.001941680908203125,0.0003421306610107422,958,10,2.2890625,6.131143692972552,7.8671875,11.3671875,0.3076171875,,,2.563472392503777,0.0404052734375,10.3515625,0.0157623291015625,0.0038738250732421875,2.9309428088276515,1.2548828125,8.2890625,0.427978515625,0.11614990234375,2.3208749086533187,0.275390625,9.640625,0.11859130859375,0.0270233154296875,2.320484016375942,0.0909423828125,10.0078125,0.0391845703125,0.0089263916015625,1.2708642824277918,0.00443267822265625,9.1328125,0.0034885406494140625,0.0004851818084716797,0.1379431336628349
