epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2205603122711182,38.15625,38.90625,0.810546875,2.052734375,2.529296875,2206,10,7.0672561833369265,6.1171875,6.296875,0.791015625,0.0287017822265625,,,0.08837963713939136,10.086825667978495,2.563472392503777,0.004619598388671875,8.671875,0.0018024444580078125,0.0005321502685546875,2.9309428088276515,0.091064453125,8.8671875,0.0310821533203125,0.01007080078125,2.3208749086533187,0.178955078125,8.078125,0.07708740234375,0.021209716796875,2.320484016375942,0.0022373199462890625,8.4296875,0.0009641647338867188,0.0002651214599609375,1.2708642824277918,0.0004000663757324219,7.38671875,0.0003147125244140625,5.412101745605469e-05,2623,10,0.85986328125,7.373053451101503,9.0078125,9.4296875,0.04510498046875,,,2.563472392503777,0.00849151611328125,11.5546875,0.0033111572265625,0.0007338523864746094,2.9309428088276515,0.1932373046875,11.5546875,0.06591796875,0.0161895751953125,2.3208749086533187,0.32568359375,10.6796875,0.140380859375,0.02874755859375,2.320484016375942,0.004749298095703125,11.3203125,0.0020465850830078125,0.00041937828063964844,1.2708642824277918,0.0013399124145507812,10.2734375,0.0010547637939453125,0.0001304149627685547,0.10704359797069936
2,train,noise,0.8368219137191772,55.40625,57.03125,0.916015625,1.966796875,2.4453125,966,10,5.744656311461241,5.140625,6.53515625,1.2822265625,0.213623046875,,,0.13064452203406676,10.08682566797851,2.563472392503777,0.0149078369140625,7.671875,0.0058135986328125,0.0019350051879882812,2.9309428088276515,0.38671875,7.296875,0.1319580078125,0.04791259765625,2.3208749086533187,0.348388671875,6.765625,0.150146484375,0.04669189453125,2.320484016375942,0.0069580078125,7.4453125,0.00299835205078125,0.0009326934814453125,1.2708642824277918,0.0015325546264648438,6.40625,0.0012054443359375,0.0002390146255493164,1205,10,1.5205078125,5.978952879532239,6.6484375,9.796875,0.32177734375,,,2.563472392503777,0.0274505615234375,9.15625,0.010711669921875,0.0029811859130859375,2.9309428088276515,0.70556640625,8.1640625,0.2408447265625,0.07366943359375,2.3208749086533187,0.6884765625,7.58984375,0.296630859375,0.0767822265625,2.320484016375942,0.01482391357421875,8.9375,0.006389617919921875,0.0016527175903320312,1.2708642824277918,0.003326416015625,7.91015625,0.00261688232421875,0.0004200935363769531,0.15153092010520777
3,train,noise,0.6992722153663635,63.0625,64.0625,1.1650390625,2.544921875,3.177734375,1199,10,6.080975848745021,5.7890625,7.83203125,1.8095703125,0.260986328125,,,0.12375362365001764,10.086825667978491,2.563472392503777,0.017974853515625,8.3203125,0.007015228271484375,0.0021533966064453125,2.9309428088276515,0.470947265625,7.77734375,0.16064453125,0.05401611328125,2.3208749086533187,0.4453125,7.21875,0.19189453125,0.054901123046875,2.320484016375942,0.0173187255859375,8.078125,0.007465362548828125,0.00213623046875,1.2708642824277918,0.001983642578125,7.0546875,0.0015611648559570312,0.0002808570861816406,1385,10,2.1953125,5.974352100182215,7.55078125,11.8046875,0.360107421875,,,2.563472392503777,0.033050537109375,10.046875,0.01290130615234375,0.003269195556640625,2.9309428088276515,0.7802734375,8.921875,0.266357421875,0.074462890625,2.3208749086533187,0.8583984375,8.15625,0.369873046875,0.08697509765625,2.320484016375942,0.03802490234375,9.796875,0.016387939453125,0.0038509368896484375,1.2708642824277918,0.00388336181640625,8.8125,0.003055572509765625,0.0004401206970214844,0.1564406063170979
4,train,noise,0.6016839146614075,67.6875,68.25,1.306640625,2.896484375,3.603515625,1118,10,6.163292822053514,6.17578125,8.6328125,2.19140625,0.28466796875,,,0.14156800331837927,10.086825667978495,2.563472392503777,0.0204925537109375,8.6953125,0.00799560546875,0.0023441314697265625,2.9309428088276515,0.49462890625,8.1171875,0.168701171875,0.054290771484375,2.3208749086533187,0.483642578125,7.53125,0.2083740234375,0.056915283203125,2.320484016375942,0.0243682861328125,8.4453125,0.010498046875,0.0028667449951171875,1.2708642824277918,0.002349853515625,7.44140625,0.0018491744995117188,0.00031566619873046875,1196,10,2.65625,5.867207266215102,7.953125,12.9609375,0.38671875,,,2.563472392503777,0.03948974609375,10.4375,0.015411376953125,0.0037555694580078125,2.9309428088276515,0.78662109375,9.3125,0.268310546875,0.072265625,2.3208749086533187,0.92822265625,8.4140625,0.39990234375,0.09033203125,2.320484016375942,0.05194091796875,10.171875,0.0223846435546875,0.00505828857421875,1.2708642824277918,0.004596710205078125,9.2109375,0.0036163330078125,0.0004982948303222656,0.16808572481136635
5,train,noise,0.5593427419662476,70.25,71.5625,1.4013671875,2.99609375,3.732421875,1094,10,6.253193591992078,6.296875,8.859375,2.263671875,0.289306640625,,,0.13373190202876367,10.086825667978502,2.563472392503777,0.02020263671875,8.8203125,0.00788116455078125,0.0022792816162109375,2.9309428088276523,0.496826171875,8.234375,0.1695556640625,0.0538330078125,2.3208749086533187,0.5087890625,7.59765625,0.21923828125,0.059051513671875,2.320484016375942,0.0248870849609375,8.5703125,0.0107269287109375,0.002887725830078125,1.2708642824277918,0.0027675628662109375,7.5625,0.002178192138671875,0.0003657341003417969,1203,10,2.7421875,5.936923244459109,8.125,13.296875,0.389404296875,,,2.563472392503777,0.0399169921875,10.6015625,0.01557159423828125,0.003734588623046875,2.9309428088276523,0.783203125,9.484375,0.267333984375,0.07086181640625,2.3208749086533187,0.9619140625,8.515625,0.41455078125,0.09210205078125,2.320484016375942,0.054412841796875,10.3359375,0.0234527587890625,0.00521087646484375,1.2708642824277918,0.0055694580078125,9.3828125,0.004383087158203125,0.0005927085876464844,0.17547929919621352
6,train,noise,0.5372188687324524,72.1875,72.5625,1.513671875,3.126953125,3.8984375,1088,10,6.25977737926315,6.4609375,9.1328125,2.396484375,0.292724609375,,,0.1455970556271748,10.086825667978493,2.563472392503777,0.0221099853515625,8.9765625,0.00862884521484375,0.0024509429931640625,2.9309428088276515,0.50634765625,8.3828125,0.1727294921875,0.053924560546875,2.3208749086533187,0.5244140625,7.734375,0.22607421875,0.059722900390625,2.320484016375942,0.027801513671875,8.7265625,0.01198577880859375,0.00316619873046875,1.2708642824277918,0.0027713775634765625,7.7265625,0.0021820068359375,0.00035858154296875,1153,10,2.923828125,5.864966581247512,8.3125,13.6875,0.392822265625,,,2.563472392503777,0.046142578125,10.78125,0.01800537109375,0.004241943359375,2.9309428088276515,0.78076171875,9.6796875,0.266357421875,0.0694580078125,2.3208749086533187,0.98876953125,8.65625,0.426025390625,0.093017578125,2.320484016375942,0.06744384765625,10.4921875,0.0290679931640625,0.006343841552734375,1.2708642824277918,0.00594329833984375,9.5703125,0.00467681884765625,0.0006203651428222656,0.1739733161176733
7,train,noise,0.5114896893501282,72.875,73.375,1.5869140625,3.22265625,4.03515625,1037,10,6.271525654257399,6.5234375,9.359375,2.498046875,0.302734375,,,0.13442287869510522,10.086825667978491,2.563472392503777,0.02099609375,9.046875,0.00818634033203125,0.0023097991943359375,2.9309428088276515,0.49560546875,8.4609375,0.1690673828125,0.052398681640625,2.3208749086533187,0.53271484375,7.78125,0.2294921875,0.060211181640625,2.320484016375942,0.0232391357421875,8.796875,0.01001739501953125,0.002628326416015625,1.2708642824277918,0.0029773712158203125,7.7890625,0.00234222412109375,0.0003819465637207031,1096,10,3.052734375,5.775894236118812,8.3125,13.984375,0.4052734375,,,2.563472392503777,0.043914794921875,10.7890625,0.017120361328125,0.00403594970703125,2.9309428088276515,0.7705078125,9.703125,0.262939453125,0.0684814453125,2.3208749086533187,0.97216796875,8.6953125,0.4189453125,0.0914306640625,2.320484016375942,0.056182861328125,10.5234375,0.0242156982421875,0.005283355712890625,1.2708642824277918,0.006183624267578125,9.5703125,0.004863739013671875,0.0006451606750488281,0.16176870761447484
8,train,noise,0.49434664845466614,73.75,74.6875,1.6357421875,3.236328125,4.046875,1030,10,6.276133813577279,6.5859375,9.3671875,2.533203125,0.297119140625,,,0.134675243910497,10.086825667978506,2.563472392503777,0.023284912109375,9.1015625,0.00908660888671875,0.002544403076171875,2.9309428088276523,0.5068359375,8.5,0.1729736328125,0.053253173828125,2.3208749086533187,0.54736328125,7.8125,0.23583984375,0.061431884765625,2.320484016375942,0.02471923828125,8.859375,0.01065826416015625,0.0027751922607421875,1.2708642824277918,0.0029544830322265625,7.8515625,0.0023250579833984375,0.00037598609924316406,1056,10,3.08984375,5.728903614490858,8.390625,13.9765625,0.39990234375,,,2.563472392503777,0.047882080078125,10.859375,0.0186767578125,0.00437164306640625,2.9309428088276523,0.77685546875,9.765625,0.26513671875,0.068603515625,2.3208749086533187,0.98046875,8.75,0.42236328125,0.091552734375,2.320484016375942,0.0648193359375,10.578125,0.0279388427734375,0.006053924560546875,1.2708642824277918,0.0059051513671875,9.6484375,0.00464630126953125,0.0006113052368164062,0.17032828452190885
9,train,noise,0.46954867243766785,75.4375,76.3125,1.650390625,3.240234375,4.05078125,944,10,6.193127199135558,6.546875,9.3671875,2.560546875,0.301025390625,,,0.16013729655573528,10.086825667978506,2.563472392503777,0.02349853515625,9.0625,0.00916290283203125,0.0025787353515625,2.9309428088276515,0.496826171875,8.484375,0.16943359375,0.052398681640625,2.3208749086533187,0.5546875,7.7578125,0.239013671875,0.06256103515625,2.320484016375942,0.024078369140625,8.8203125,0.0103759765625,0.002716064453125,1.2708642824277918,0.003215789794921875,7.8125,0.0025310516357421875,0.0004115104675292969,982,10,3.115234375,5.650858210731957,8.2890625,13.984375,0.407470703125,,,2.563472392503777,0.048797607421875,10.75,0.0190277099609375,0.004497528076171875,2.9309428088276515,0.767578125,9.6796875,0.261962890625,0.06842041015625,2.3208749086533187,0.99169921875,8.625,0.42724609375,0.093505859375,2.320484016375942,0.0634765625,10.4765625,0.02734375,0.0059814453125,1.2708642824277918,0.006732940673828125,9.546875,0.005298614501953125,0.0007042884826660156,0.18295414242165958
10,train,noise,0.4552876055240631,75.75,76.3125,1.724609375,3.271484375,4.12109375,971,10,6.364199336666479,6.73828125,9.4765625,2.556640625,0.288818359375,,,0.12467973479383901,10.086825667978495,2.563472392503777,0.0238800048828125,9.25,0.00931549072265625,0.002567291259765625,2.9309428088276515,0.50537109375,8.65625,0.1724853515625,0.052276611328125,2.3208749086533187,0.56005859375,7.9375,0.2413330078125,0.06182861328125,2.320484016375942,0.02362060546875,9.0078125,0.0101776123046875,0.0026092529296875,1.2708642824277918,0.00298309326171875,8.0,0.0023479461669921875,0.0003726482391357422,1043,10,3.115234375,5.839411338797337,8.5625,14.109375,0.39306640625,,,2.563472392503777,0.050811767578125,11.0234375,0.0198211669921875,0.004566192626953125,2.9309428088276515,0.77783203125,9.9375,0.265380859375,0.06768798828125,2.3208749086533187,0.994140625,8.890625,0.42822265625,0.09136962890625,2.320484016375942,0.0626220703125,10.7578125,0.0269927978515625,0.005756378173828125,1.2708642824277918,0.006549835205078125,9.8203125,0.005153656005859375,0.0006661415100097656,0.15915967107164306
