epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1887681484222412,39.875,40.09375,0.76318359375,1.0205078125,1.0205078125,111,11,4.409486952316855,4.2734375,4.53125,0.65771484375,0.056610107421875,,,0.07368679463147075,10.086825667978518,2.563472392503777,0.01580810546875,6.8046875,0.006168365478515625,0.0023136138916015625,2.9309428088276515,0.1107177734375,6.984375,0.03778076171875,0.0153656005859375,2.3208749086533187,0.3515625,5.890625,0.1514892578125,0.053314208984375,2.320484016375942,0.03900146484375,6.515625,0.016815185546875,0.005916595458984375,1.2708642824277918,0.00580596923828125,5.53125,0.00457000732421875,0.0010471343994140625,91,10,0.654296875,4.406104291722494,4.2265625,4.59765625,0.080810546875,,,2.563472392503777,0.01654052734375,6.7578125,0.006450653076171875,0.0024356842041015625,2.9309428088276515,0.1123046875,6.93359375,0.038330078125,0.01568603515625,2.3208749086533187,0.358154296875,5.83203125,0.154296875,0.0546875,2.320484016375942,0.03948974609375,6.46875,0.0170135498046875,0.006031036376953125,1.2708642824277918,0.00595855712890625,5.484375,0.004688262939453125,0.0010833740234375,0.0767414620656303
2,train,noise,0.8551825881004333,53.9375,54.0625,1.0400390625,0.99072265625,0.99072265625,93,11,3.713997651393852,3.681640625,4.59765625,0.72802734375,0.1995849609375,,,0.07598838341957859,10.086825667978502,2.563472392503777,0.0229949951171875,6.19921875,0.00896453857421875,0.003681182861328125,2.9309428088276523,0.197998046875,6.21484375,0.06756591796875,0.029937744140625,2.3208749086533187,0.59814453125,4.8046875,0.257568359375,0.099609375,2.320484016375942,0.051788330078125,5.8984375,0.0223236083984375,0.00862884521484375,1.2708642824277918,0.00833892822265625,4.93359375,0.006561279296875,0.0016832351684570312,83,10,0.779296875,3.4092336505894294,3.349609375,4.66796875,0.2822265625,,,2.563472392503777,0.02435302734375,5.86328125,0.00949859619140625,0.004116058349609375,2.9309428088276523,0.200927734375,5.87890625,0.06854248046875,0.031982421875,2.3208749086533187,0.6025390625,4.46484375,0.259521484375,0.106201171875,2.320484016375942,0.054107666015625,5.5625,0.0233154296875,0.0095367431640625,1.2708642824277918,0.00849151611328125,4.60546875,0.006679534912109375,0.0018367767333984375,0.09505550917140887
3,train,noise,0.7042661309242249,64.1875,65.5,1.380859375,1.0869140625,1.0869140625,71,11,3.5544071037149276,3.916015625,4.90234375,0.806640625,0.2015380859375,,,0.10524742854953682,10.08682566797849,2.563472392503777,0.039398193359375,6.3984375,0.01537322998046875,0.00608062744140625,2.9309428088276515,0.26318359375,6.3203125,0.08984375,0.0384521484375,2.3208749086533187,0.55419921875,5.12890625,0.23876953125,0.0888671875,2.320484016375942,0.07196044921875,6.09375,0.0310211181640625,0.01154327392578125,1.2708642824277918,0.0106201171875,5.1640625,0.00835418701171875,0.002048492431640625,66,10,0.8603515625,3.028783367544241,3.51953125,4.98046875,0.29296875,,,2.563472392503777,0.043060302734375,5.99609375,0.0167999267578125,0.007080078125,2.9309428088276515,0.281494140625,5.88671875,0.09600830078125,0.04364013671875,2.3208749086533187,0.57275390625,4.6953125,0.246826171875,0.09808349609375,2.320484016375942,0.07293701171875,5.6953125,0.03143310546875,0.01248931884765625,1.2708642824277918,0.01108551025390625,4.76953125,0.00872039794921875,0.0023136138916015625,0.12233873784308825
4,train,noise,0.6154254674911499,68.1875,69.0,1.5146484375,1.12890625,1.12890625,60,11,3.5461955665981044,3.970703125,5.03515625,0.8349609375,0.211669921875,,,0.08690050839048984,10.086825667978495,2.563472392503777,0.04156494140625,6.44921875,0.0162200927734375,0.0063629150390625,2.9309428088276523,0.29931640625,6.30078125,0.10211181640625,0.043365478515625,2.3208749086533187,0.55908203125,5.171875,0.240966796875,0.08892822265625,2.320484016375942,0.08416748046875,6.12109375,0.0362548828125,0.01337432861328125,1.2708642824277918,0.0108795166015625,5.21875,0.0085601806640625,0.0020771026611328125,51,10,0.87939453125,2.930553901047367,3.5234375,5.11328125,0.31103515625,,,2.563472392503777,0.045196533203125,5.99609375,0.0176239013671875,0.00742340087890625,2.9309428088276523,0.31982421875,5.8125,0.109130859375,0.049560546875,2.3208749086533187,0.5849609375,4.67578125,0.251953125,0.10009765625,2.320484016375942,0.08477783203125,5.67578125,0.036529541015625,0.01450347900390625,1.2708642824277918,0.01148223876953125,4.76953125,0.009033203125,0.0023956298828125,0.1141567926782268
5,train,noise,0.5653082728385925,71.625,72.25,1.59765625,1.158203125,1.158203125,47,11,3.5467541235406763,4.03515625,5.1171875,0.8681640625,0.2115478515625,,,0.09936341840363246,10.086825667978498,2.563472392503777,0.0416259765625,6.515625,0.0162506103515625,0.00630950927734375,2.9309428088276515,0.3017578125,6.36328125,0.10296630859375,0.043304443359375,2.3208749086533187,0.5771484375,5.203125,0.248779296875,0.0908203125,2.320484016375942,0.081787109375,6.19140625,0.035247802734375,0.01287078857421875,1.2708642824277918,0.01111602783203125,5.28515625,0.0087432861328125,0.002094268798828125,37,10,0.90869140625,2.9254176812789434,3.58203125,5.19921875,0.31103515625,,,2.563472392503777,0.0455322265625,6.0546875,0.01776123046875,0.00740814208984375,2.9309428088276515,0.3232421875,5.8671875,0.11029052734375,0.049652099609375,2.3208749086533187,0.6025390625,4.69921875,0.259521484375,0.10205078125,2.320484016375942,0.08270263671875,5.73828125,0.03564453125,0.01401519775390625,1.2708642824277918,0.01171112060546875,4.828125,0.00921630859375,0.0024127960205078125,0.12018303836096923
6,train,noise,0.5319726467132568,72.875,74.375,1.6484375,1.1669921875,1.1669921875,51,11,3.5325487142403027,4.06640625,5.13671875,0.86572265625,0.20849609375,,,0.082880024946112,10.086825667978506,2.563472392503777,0.048492431640625,6.53125,0.0189056396484375,0.007312774658203125,2.9309428088276515,0.333740234375,6.328125,0.1138916015625,0.047698974609375,2.3208749086533187,0.6015625,5.18359375,0.25927734375,0.09423828125,2.320484016375942,0.0723876953125,6.2421875,0.03118896484375,0.01132965087890625,1.2708642824277918,0.01071929931640625,5.3125,0.00843048095703125,0.0020084381103515625,36,10,0.90234375,2.9135757008659517,3.626953125,5.21484375,0.3046875,,,2.563472392503777,0.05621337890625,6.078125,0.0219268798828125,0.00908660888671875,2.9309428088276515,0.364013671875,5.828125,0.12420654296875,0.055511474609375,2.3208749086533187,0.634765625,4.67578125,0.2734375,0.10675048828125,2.320484016375942,0.07354736328125,5.80078125,0.03167724609375,0.012359619140625,1.2708642824277918,0.01129150390625,4.875,0.00888824462890625,0.0023059844970703125,0.116823835225308
7,train,noise,0.5040819644927979,74.75,75.875,1.740234375,1.1884765625,1.1884765625,40,11,3.5784912129129767,4.125,5.1953125,0.87841796875,0.205810546875,,,0.09945529253654156,10.086825667978495,2.563472392503777,0.054656982421875,6.578125,0.0213165283203125,0.00817108154296875,2.9309428088276523,0.3525390625,6.3515625,0.1202392578125,0.049957275390625,2.3208749086533187,0.60791015625,5.23046875,0.261962890625,0.0943603515625,2.320484016375942,0.07366943359375,6.296875,0.03173828125,0.0114288330078125,1.2708642824277918,0.01044464111328125,5.375,0.00821685791015625,0.0019359588623046875,29,10,0.9150390625,2.9659506443412775,3.693359375,5.27734375,0.2998046875,,,2.563472392503777,0.0660400390625,6.125,0.0257568359375,0.01055145263671875,2.9309428088276523,0.389892578125,5.84375,0.133056640625,0.058837890625,2.3208749086533187,0.6474609375,4.71875,0.279052734375,0.107666015625,2.320484016375942,0.0751953125,5.86328125,0.032379150390625,0.0124969482421875,1.2708642824277918,0.0110015869140625,4.94140625,0.00865936279296875,0.002216339111328125,0.13531057719812234
8,train,noise,0.48669683933258057,75.5625,77.0625,1.775390625,1.1787109375,1.1787109375,39,11,3.604903315489588,4.15234375,5.16796875,0.87548828125,0.1968994140625,,,0.09033626620083979,10.086825667978491,2.563472392503777,0.06732177734375,6.578125,0.0262603759765625,0.0100250244140625,2.9309428088276515,0.38427734375,6.3125,0.131103515625,0.05426025390625,2.3208749086533187,0.61474609375,5.2421875,0.264892578125,0.094970703125,2.320484016375942,0.0736083984375,6.32421875,0.03173828125,0.01137542724609375,1.2708642824277918,0.0107879638671875,5.3984375,0.00849151611328125,0.0019893646240234375,28,10,0.90478515625,3.0142641082543107,3.7421875,5.25,0.286865234375,,,2.563472392503777,0.08203125,6.140625,0.032012939453125,0.01300811767578125,2.9309428088276515,0.428955078125,5.81640625,0.1463623046875,0.06427001953125,2.3208749086533187,0.65576171875,4.75390625,0.282470703125,0.108154296875,2.320484016375942,0.0762939453125,5.91015625,0.032867431640625,0.01258087158203125,1.2708642824277918,0.01136016845703125,4.9921875,0.00893402099609375,0.00226593017578125,0.12188579338501157
9,train,noise,0.46462759375572205,77.125,78.8125,1.818359375,1.171875,1.171875,39,11,3.6016853247849836,4.171875,5.14453125,0.8662109375,0.18896484375,,,0.09794686345434947,10.086825667978507,2.563472392503777,0.072509765625,6.58984375,0.0282745361328125,0.01076507568359375,2.9309428088276515,0.403076171875,6.296875,0.1375732421875,0.0567626953125,2.3208749086533187,0.634765625,5.22265625,0.273681640625,0.0977783203125,2.320484016375942,0.07037353515625,6.3515625,0.03033447265625,0.01084136962890625,1.2708642824277918,0.0106964111328125,5.421875,0.00841522216796875,0.001964569091796875,29,10,0.88623046875,3.031605908998689,3.78515625,5.2265625,0.275634765625,,,2.563472392503777,0.089599609375,6.16796875,0.034942626953125,0.0141143798828125,2.9309428088276515,0.452880859375,5.80859375,0.154541015625,0.06744384765625,2.3208749086533187,0.6806640625,4.74609375,0.293212890625,0.1114501953125,2.320484016375942,0.0736083984375,5.95703125,0.031707763671875,0.012054443359375,1.2708642824277918,0.01129913330078125,5.03125,0.00888824462890625,0.00223541259765625,0.12966252782861232
10,train,noise,0.4456998109817505,78.4375,79.75,1.79296875,1.1669921875,1.1669921875,41,11,3.624672128363321,4.1796875,5.13671875,0.86083984375,0.185791015625,,,0.10416157561275094,10.086825667978498,2.563472392503777,0.0704345703125,6.60546875,0.0274658203125,0.01044464111328125,2.9309428088276515,0.400390625,6.3125,0.1365966796875,0.056304931640625,2.3208749086533187,0.65478515625,5.19140625,0.2822265625,0.10076904296875,2.320484016375942,0.064697265625,6.37109375,0.027862548828125,0.00994873046875,1.2708642824277918,0.01044464111328125,5.4296875,0.00821685791015625,0.0019159317016601562,30,10,0.89111328125,3.045106932501151,3.80078125,5.21484375,0.271240234375,,,2.563472392503777,0.08740234375,6.19140625,0.034088134765625,0.01373291015625,2.9309428088276515,0.448974609375,5.83203125,0.1531982421875,0.06671142578125,2.3208749086533187,0.703125,4.71484375,0.302978515625,0.1148681640625,2.320484016375942,0.0675048828125,5.98828125,0.0290985107421875,0.0110321044921875,1.2708642824277918,0.010986328125,5.05078125,0.00864410400390625,0.0021648406982421875,0.13459034135941825
