epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.157137155532837,43.5625,44.0,0.9677734375,2.201171875,2.30859375,2262,10,7.023106163630515,7.9921875,8.359375,0.81640625,0.043914794921875,,,0.054096194897039096,10.086825667978513,2.563472392503777,0.0195770263671875,10.515625,0.00763702392578125,0.0018548965454101562,2.9309428088276515,0.224609375,10.4765625,0.07666015625,0.02056884765625,2.3208749086533187,0.036712646484375,10.2421875,0.0158233642578125,0.0035610198974609375,2.320484016375942,0.0289154052734375,10.25,0.0124664306640625,0.002803802490234375,1.2708642824277918,0.0038738250732421875,9.2578125,0.003047943115234375,0.0004181861877441406,2279,10,0.83349609375,7.0856577438969115,8.7109375,9.171875,0.049957275390625,,,2.563472392503777,0.0244598388671875,11.2265625,0.00954437255859375,0.0021686553955078125,2.9309428088276515,0.302001953125,11.0390625,0.10308837890625,0.02593994140625,2.3208749086533187,0.04376220703125,10.9453125,0.0188446044921875,0.003963470458984375,2.320484016375942,0.034332275390625,10.9609375,0.014801025390625,0.00311279296875,1.2708642824277918,0.004974365234375,9.9765625,0.00391387939453125,0.0004982948303222656,0.05905119577311522
2,train,noise,0.7489429712295532,61.21875,63.21875,1.1025390625,2.16015625,2.28515625,1377,10,6.855304096094301,7.3125,8.671875,1.0595703125,0.1568603515625,,,0.05345129333451372,10.086825667978504,2.563472392503777,0.035919189453125,9.8046875,0.01401519775390625,0.00363922119140625,2.9309428088276523,0.5263671875,9.1875,0.1795654296875,0.0513916015625,2.3208749086533187,0.11627197265625,9.3984375,0.050079345703125,0.0120697021484375,2.320484016375942,0.066650390625,9.5,0.028717041015625,0.006916046142578125,1.2708642824277918,0.006046295166015625,8.5703125,0.004756927490234375,0.0007042884826660156,1385,10,1.095703125,6.934400855891655,7.79296875,9.5078125,0.1805419921875,,,2.563472392503777,0.04486083984375,10.265625,0.0175018310546875,0.00433349609375,2.9309428088276523,0.69482421875,9.3359375,0.237060546875,0.0648193359375,2.3208749086533187,0.1458740234375,9.8203125,0.0628662109375,0.0144195556640625,2.320484016375942,0.0836181640625,9.9453125,0.0360107421875,0.008270263671875,1.2708642824277918,0.00754547119140625,9.046875,0.0059356689453125,0.0008325576782226562,0.05624682245091636
3,train,noise,0.6314570307731628,67.5,68.9375,1.2392578125,2.494140625,2.62890625,894,10,6.237860590426488,7.078125,9.703125,1.5625,0.2705078125,,,0.11266707971442635,10.086825667978497,2.563472392503777,0.05059814453125,9.5390625,0.0197296142578125,0.005245208740234375,2.9309428088276515,0.67919921875,8.6484375,0.2318115234375,0.06787109375,2.3208749086533187,0.1553955078125,9.0859375,0.06695556640625,0.01654052734375,2.320484016375942,0.0960693359375,9.203125,0.041412353515625,0.010223388671875,1.2708642824277918,0.006511688232421875,8.3359375,0.005123138427734375,0.0007796287536621094,894,10,1.6240234375,6.213093691167279,7.40234375,10.671875,0.30615234375,,,2.563472392503777,0.060882568359375,9.84375,0.0237579345703125,0.006107330322265625,2.9309428088276515,0.80078125,8.734375,0.273193359375,0.07745361328125,2.3208749086533187,0.1943359375,9.3359375,0.083740234375,0.019989013671875,2.320484016375942,0.1195068359375,9.484375,0.051483154296875,0.0122833251953125,1.2708642824277918,0.00783538818359375,8.65625,0.00616455078125,0.0009031295776367188,0.11725877536861269
4,train,noise,0.5572965145111084,70.4375,71.75,1.3466796875,2.759765625,2.908203125,748,10,5.786212802540626,7.00390625,10.390625,1.9619140625,0.326171875,,,0.10004556801466463,10.086825667978502,2.563472392503777,0.0557861328125,9.453125,0.021759033203125,0.005832672119140625,2.9309428088276515,0.6962890625,8.5390625,0.2376708984375,0.07012939453125,2.3208749086533187,0.1849365234375,8.953125,0.0797119140625,0.01983642578125,2.320484016375942,0.1063232421875,9.109375,0.04583740234375,0.01140594482421875,1.2708642824277918,0.00746917724609375,8.2578125,0.005878448486328125,0.0009031295776367188,732,10,2.056640625,5.656461339386218,7.26171875,11.4296875,0.364501953125,,,2.563472392503777,0.0660400390625,9.6953125,0.0257720947265625,0.006725311279296875,2.9309428088276515,0.8056640625,8.578125,0.27490234375,0.07904052734375,2.3208749086533187,0.236572265625,9.109375,0.1019287109375,0.024688720703125,2.320484016375942,0.133544921875,9.3125,0.057525634765625,0.01393890380859375,1.2708642824277918,0.008880615234375,8.515625,0.006992340087890625,0.001041412353515625,0.11273532601017006
5,train,noise,0.5397228598594666,71.625,72.875,1.431640625,2.935546875,3.095703125,727,10,5.612562043387163,7.12890625,10.828125,2.18359375,0.341552734375,,,0.10685424006505712,10.086825667978497,2.563472392503777,0.059967041015625,9.5703125,0.0233917236328125,0.00618743896484375,2.9309428088276515,0.68603515625,8.6875,0.2340087890625,0.06817626953125,2.3208749086533187,0.194091796875,9.0625,0.0836181640625,0.020538330078125,2.320484016375942,0.11651611328125,9.21875,0.050201416015625,0.0123291015625,1.2708642824277918,0.0067901611328125,8.390625,0.005344390869140625,0.0008082389831542969,688,10,2.291015625,5.428383013643632,7.37890625,11.8984375,0.380126953125,,,2.563472392503777,0.07061767578125,9.796875,0.027557373046875,0.007106781005859375,2.9309428088276515,0.7939453125,8.71875,0.27099609375,0.0770263671875,2.3208749086533187,0.249755859375,9.1953125,0.10760498046875,0.0257568359375,2.320484016375942,0.1466064453125,9.40625,0.06317138671875,0.01511383056640625,1.2708642824277918,0.00812530517578125,8.6328125,0.0063934326171875,0.0009393692016601562,0.11776954071787313
6,train,noise,0.5099469423294067,72.3125,73.375,1.4775390625,3.0546875,3.2109375,738,10,5.532625306082432,7.203125,11.1328125,2.361328125,0.3525390625,,,0.10178905998936458,10.086825667978486,2.563472392503777,0.05889892578125,9.6484375,0.022979736328125,0.0060272216796875,2.9309428088276523,0.68896484375,8.7578125,0.235107421875,0.0679931640625,2.3208749086533187,0.1954345703125,9.1328125,0.084228515625,0.0205230712890625,2.320484016375942,0.1015625,9.3203125,0.04376220703125,0.0106658935546875,1.2708642824277918,0.0065155029296875,8.4609375,0.005126953125,0.0007686614990234375,679,10,2.470703125,5.328396376669213,7.4453125,12.2265625,0.39111328125,,,2.563472392503777,0.0689697265625,9.875,0.0269012451171875,0.006893157958984375,2.9309428088276523,0.79296875,8.7890625,0.2705078125,0.076416015625,2.3208749086533187,0.2509765625,9.265625,0.10809326171875,0.02569580078125,2.320484016375942,0.1275634765625,9.5078125,0.054962158203125,0.01305389404296875,1.2708642824277918,0.0076904296875,8.703125,0.006053924560546875,0.0008826255798339844,0.11113709807013875
7,train,noise,0.48770803213119507,74.9375,75.6875,1.517578125,3.1640625,3.3359375,644,10,5.451079018350734,7.3671875,11.421875,2.49609375,0.35498046875,,,0.10700209190417351,10.086825667978504,2.563472392503777,0.0572509765625,9.8125,0.0223388671875,0.005767822265625,2.9309428088276515,0.693359375,8.90625,0.236572265625,0.06732177734375,2.3208749086533187,0.1942138671875,9.296875,0.08367919921875,0.020050048828125,2.320484016375942,0.10321044921875,9.4765625,0.04449462890625,0.01065826416015625,1.2708642824277918,0.006626129150390625,8.625,0.005214691162109375,0.0007672309875488281,580,10,2.619140625,5.1928101726585005,7.609375,12.5390625,0.393310546875,,,2.563472392503777,0.06707763671875,10.0390625,0.0261688232421875,0.006591796875,2.9309428088276515,0.796875,8.9453125,0.27197265625,0.07562255859375,2.3208749086533187,0.248291015625,9.4296875,0.10699462890625,0.0250091552734375,2.320484016375942,0.1292724609375,9.671875,0.055694580078125,0.0130157470703125,1.2708642824277918,0.00785064697265625,8.8671875,0.006175994873046875,0.0008840560913085938,0.1128445521964218
8,train,noise,0.45844459533691406,76.0,76.8125,1.564453125,3.244140625,3.419921875,621,10,5.437833825786008,7.33984375,11.609375,2.599609375,0.367919921875,,,0.10174068564055803,10.086825667978498,2.563472392503777,0.058441162109375,9.7890625,0.022796630859375,0.005901336669921875,2.9309428088276523,0.69287109375,8.8828125,0.2364501953125,0.0675048828125,2.3208749086533187,0.18798828125,9.28125,0.08099365234375,0.0194549560546875,2.320484016375942,0.1009521484375,9.4609375,0.04351806640625,0.0104522705078125,1.2708642824277918,0.00646209716796875,8.59375,0.005084991455078125,0.0007505416870117188,547,10,2.732421875,5.1459653901906455,7.5703125,12.75,0.40625,,,2.563472392503777,0.0682373046875,9.9921875,0.026611328125,0.006732940673828125,2.9309428088276523,0.79443359375,8.9140625,0.27099609375,0.07568359375,2.3208749086533187,0.2362060546875,9.4140625,0.101806640625,0.0238800048828125,2.320484016375942,0.125,9.640625,0.05389404296875,0.0126495361328125,1.2708642824277918,0.007568359375,8.828125,0.005954742431640625,0.0008559226989746094,0.10835439548551747
9,train,noise,0.46061888337135315,76.0625,76.6875,1.603515625,3.32421875,3.50390625,610,10,5.416888371303391,7.38671875,11.7890625,2.6796875,0.373291015625,,,0.1052438454715928,10.086825667978506,2.563472392503777,0.05731201171875,9.8359375,0.0223541259765625,0.00576019287109375,2.9309428088276515,0.68359375,8.953125,0.2332763671875,0.0662841796875,2.3208749086533187,0.1934814453125,9.3203125,0.0833740234375,0.019927978515625,2.320484016375942,0.10076904296875,9.5078125,0.043426513671875,0.01038360595703125,1.2708642824277918,0.00661468505859375,8.640625,0.005207061767578125,0.0007643699645996094,538,10,2.810546875,5.127041598108757,7.609375,12.9296875,0.411376953125,,,2.563472392503777,0.06671142578125,10.0390625,0.0260162353515625,0.006557464599609375,2.9309428088276515,0.78515625,8.96875,0.267822265625,0.07452392578125,2.3208749086533187,0.241943359375,9.4453125,0.104248046875,0.0243682861328125,2.320484016375942,0.12274169921875,9.6796875,0.05291748046875,0.01236724853515625,1.2708642824277918,0.00772857666015625,8.8671875,0.006084442138671875,0.0008707046508789062,0.11178885623912796
10,train,noise,0.4354209899902344,77.625,78.125,1.63671875,3.46484375,3.646484375,612,10,5.486428572463156,7.53515625,12.109375,2.796875,0.3779296875,,,0.11245732879985806,10.086825667978518,2.563472392503777,0.0611572265625,9.9765625,0.02386474609375,0.0060577392578125,2.9309428088276523,0.685546875,9.09375,0.23388671875,0.06549072265625,2.3208749086533187,0.1978759765625,9.4609375,0.08526611328125,0.02008056640625,2.320484016375942,0.1077880859375,9.640625,0.04644775390625,0.0109405517578125,1.2708642824277918,0.007724761962890625,8.7890625,0.006076812744140625,0.00087738037109375,531,10,2.9375,5.149402458230738,7.74609375,13.2734375,0.416259765625,,,2.563472392503777,0.0718994140625,10.1640625,0.028045654296875,0.0069732666015625,2.9309428088276523,0.78759765625,9.1015625,0.268798828125,0.07379150390625,2.3208749086533187,0.2469482421875,9.578125,0.10638427734375,0.0245208740234375,2.320484016375942,0.13134765625,9.8046875,0.056610107421875,0.0130462646484375,1.2708642824277918,0.0090789794921875,9.0,0.007144927978515625,0.001007080078125,0.1255182149810376
