epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1084450483322144,44.71875,45.25,0.837890625,3.46875,3.46875,1644,10,7.234443644064445,9.5625,12.1875,2.35546875,0.215576171875,,,0.13442144401185252,10.086825667978497,2.563472392503777,0.01922607421875,12.0859375,0.00749969482421875,0.0015859603881835938,2.9309428088276515,0.11456298828125,12.265625,0.039093017578125,0.0091705322265625,2.3208749086533187,0.434326171875,11.015625,0.1871337890625,0.03656005859375,2.320484016375942,0.05279541015625,11.7734375,0.0227508544921875,0.004444122314453125,1.2708642824277918,0.0037441253662109375,10.8203125,0.0029468536376953125,0.0003457069396972656,1624,10,2.3515625,7.230850194869342,7.34765625,12.1875,0.397216796875,,,2.563472392503777,0.0274505615234375,9.859375,0.01070404052734375,0.00276947021484375,2.9309428088276515,0.1602783203125,9.9609375,0.0546875,0.015594482421875,2.3208749086533187,0.48974609375,8.6875,0.2110595703125,0.0506591796875,2.320484016375942,0.06927490234375,9.53125,0.02984619140625,0.00716400146484375,1.2708642824277918,0.004428863525390625,8.609375,0.0034847259521484375,0.0005135536193847656,0.1367621012595692
2,train,noise,0.7424058318138123,62.40625,62.75,1.0732421875,3.837890625,3.837890625,1369,10,6.182520630321979,9.6015625,12.6953125,2.876953125,0.243896484375,,,0.1362933347367944,10.086825667978509,2.563472392503777,0.03704833984375,12.0859375,0.0144500732421875,0.0030460357666015625,2.9309428088276515,0.165283203125,12.1953125,0.056365966796875,0.01318359375,2.3208749086533187,0.5595703125,10.796875,0.2410888671875,0.04693603515625,2.320484016375942,0.134033203125,11.6484375,0.0577392578125,0.0112457275390625,1.2708642824277918,0.0043182373046875,10.859375,0.003398895263671875,0.0003974437713623047,1369,10,2.875,6.179957534503052,6.95703125,12.6953125,0.451904296875,,,2.563472392503777,0.057830810546875,9.40625,0.022552490234375,0.006072998046875,2.9309428088276515,0.2457275390625,9.3984375,0.08380126953125,0.02484130859375,2.3208749086533187,0.63525390625,8.0078125,0.273681640625,0.06842041015625,2.320484016375942,0.1923828125,8.890625,0.08294677734375,0.0207366943359375,1.2708642824277918,0.005512237548828125,8.21875,0.004337310791015625,0.0006699562072753906,0.1359790851616083
3,train,noise,0.6050281524658203,69.0625,69.5,1.388671875,3.91796875,3.91796875,1166,10,6.135968186546681,10.125,12.71875,2.876953125,0.2039794921875,,,0.13837321505363132,10.086825667978495,2.563472392503777,0.04852294921875,12.59375,0.0189361572265625,0.003826141357421875,2.9309428088276515,0.183349609375,12.6875,0.06256103515625,0.01404571533203125,2.3208749086533187,0.57373046875,11.296875,0.247314453125,0.046112060546875,2.320484016375942,0.15771484375,12.1328125,0.06793212890625,0.01267242431640625,1.2708642824277918,0.00487518310546875,11.3828125,0.0038356781005859375,0.0004277229309082031,1167,10,2.876953125,6.1361705407299265,7.765625,12.71875,0.389404296875,,,2.563472392503777,0.0732421875,10.1875,0.0285797119140625,0.007091522216796875,2.9309428088276515,0.259765625,10.1796875,0.088623046875,0.0242767333984375,2.3208749086533187,0.654296875,8.78125,0.281982421875,0.06488037109375,2.320484016375942,0.21435546875,9.65625,0.0924072265625,0.0212554931640625,1.2708642824277918,0.00658416748046875,9.0234375,0.00518035888671875,0.000728607177734375,0.13757815245511495
4,train,noise,0.5380932688713074,72.375,72.875,1.591796875,3.9609375,3.9609375,970,10,5.7213090280128815,10.1875,12.7109375,2.9375,0.19873046875,,,0.1577622785470129,10.086825667978504,2.563472392503777,0.0546875,12.640625,0.021331787109375,0.0042877197265625,2.9309428088276515,0.205078125,12.7109375,0.0699462890625,0.015625,2.3208749086533187,0.58447265625,11.3359375,0.251953125,0.046722412109375,2.320484016375942,0.1612548828125,12.1875,0.0694580078125,0.0128936767578125,1.2708642824277918,0.00505828857421875,11.4453125,0.0039825439453125,0.00044155120849609375,973,10,2.94140625,5.713879959189034,7.828125,12.7109375,0.384033203125,,,2.563472392503777,0.07763671875,10.234375,0.0302886962890625,0.007472991943359375,2.9309428088276515,0.279541015625,10.203125,0.09539794921875,0.025970458984375,2.3208749086533187,0.66845703125,8.8125,0.2880859375,0.06585693359375,2.320484016375942,0.2159423828125,9.71875,0.09307861328125,0.021270751953125,1.2708642824277918,0.006587982177734375,9.0859375,0.005184173583984375,0.0007238388061523438,0.15743317214468244
5,train,noise,0.49143296480178833,74.625,74.625,1.6845703125,3.98046875,3.98046875,801,10,5.569903406291612,10.234375,12.703125,2.98828125,0.194580078125,,,0.14601313803389587,10.08682566797852,2.563472392503777,0.0570068359375,12.6796875,0.022247314453125,0.00445556640625,2.9309428088276515,0.218994140625,12.7265625,0.07470703125,0.016632080078125,2.3208749086533187,0.58544921875,11.3828125,0.252197265625,0.046630859375,2.320484016375942,0.173583984375,12.203125,0.0748291015625,0.01383209228515625,1.2708642824277918,0.00548553466796875,11.4921875,0.004314422607421875,0.000476837158203125,803,10,2.9921875,5.546510194053327,7.87890625,12.703125,0.379638671875,,,2.563472392503777,0.081298828125,10.28125,0.031707763671875,0.007781982421875,2.9309428088276515,0.300537109375,10.2109375,0.10247802734375,0.0277862548828125,2.3208749086533187,0.671875,8.859375,0.289306640625,0.06585693359375,2.320484016375942,0.2249755859375,9.75,0.09698486328125,0.022064208984375,1.2708642824277918,0.00731658935546875,9.140625,0.005756378173828125,0.0007996559143066406,0.14584488461915127
6,train,noise,0.4630749225616455,77.125,77.625,1.783203125,3.990234375,3.990234375,742,10,5.4412797826274675,10.2734375,12.6953125,2.986328125,0.1907958984375,,,0.15259491836097946,10.086825667978498,2.563472392503777,0.060577392578125,12.71875,0.02362060546875,0.004718780517578125,2.9309428088276515,0.224609375,12.7578125,0.07666015625,0.0170135498046875,2.3208749086533187,0.595703125,11.3984375,0.256591796875,0.04730224609375,2.320484016375942,0.1788330078125,12.234375,0.0770263671875,0.01419830322265625,1.2708642824277918,0.00612640380859375,11.53125,0.004817962646484375,0.0005307197570800781,749,10,2.990234375,5.4243274622426965,7.94140625,12.6953125,0.374267578125,,,2.563472392503777,0.083984375,10.3359375,0.03277587890625,0.00799560546875,2.9309428088276515,0.30517578125,10.265625,0.10406494140625,0.0280609130859375,2.3208749086533187,0.68603515625,8.890625,0.295654296875,0.06689453125,2.320484016375942,0.229248046875,9.8046875,0.09881591796875,0.0223388671875,1.2708642824277918,0.00823974609375,9.1953125,0.0064849853515625,0.0008945465087890625,0.15268664494228798
7,train,noise,0.43844735622406006,78.1875,78.0625,1.8330078125,3.994140625,3.994140625,662,10,5.479655538238215,10.25,12.6875,2.94921875,0.1923828125,,,0.13085653813339945,10.086825667978514,2.563472392503777,0.06744384765625,12.6796875,0.02630615234375,0.0052642822265625,2.9309428088276515,0.2447509765625,12.6875,0.08349609375,0.0185699462890625,2.3208749086533187,0.58154296875,11.40625,0.25048828125,0.0462646484375,2.320484016375942,0.1856689453125,12.1953125,0.08001708984375,0.0147705078125,1.2708642824277918,0.0069580078125,11.5078125,0.005474090576171875,0.0006036758422851562,676,10,2.951171875,5.478199255593661,7.87890625,12.6875,0.379150390625,,,2.563472392503777,0.092529296875,10.2578125,0.036102294921875,0.0088653564453125,2.9309428088276515,0.330810546875,10.1484375,0.11285400390625,0.030609130859375,2.3208749086533187,0.67138671875,8.859375,0.289306640625,0.0657958984375,2.320484016375942,0.234130859375,9.7265625,0.10089111328125,0.0229644775390625,1.2708642824277918,0.009063720703125,9.1328125,0.00713348388671875,0.0009908676147460938,0.1303899739688949
8,train,noise,0.41756078600883484,79.125,79.3125,1.83203125,3.99609375,3.99609375,565,10,5.2569471194606265,10.1015625,12.6875,2.970703125,0.203369140625,,,0.14877281550941365,10.086825667978507,2.563472392503777,0.069091796875,12.53125,0.0269622802734375,0.00545501708984375,2.9309428088276515,0.26708984375,12.5,0.09112548828125,0.0204925537109375,2.3208749086533187,0.59228515625,11.2421875,0.255126953125,0.04766845703125,2.320484016375942,0.1824951171875,12.0625,0.07861328125,0.01468658447265625,1.2708642824277918,0.00778961181640625,11.359375,0.006130218505859375,0.0006847381591796875,577,10,2.970703125,5.25442148079632,7.60546875,12.6875,0.400390625,,,2.563472392503777,0.09295654296875,9.984375,0.036285400390625,0.0091400146484375,2.9309428088276515,0.353271484375,9.828125,0.12054443359375,0.033538818359375,2.3208749086533187,0.6875,8.5546875,0.296142578125,0.0692138671875,2.320484016375942,0.2274169921875,9.46875,0.09796142578125,0.0229034423828125,1.2708642824277918,0.01016998291015625,8.859375,0.00800323486328125,0.0011463165283203125,0.1482428553325408
9,train,noise,0.39811715483665466,80.6875,80.9375,1.89453125,3.998046875,3.998046875,586,10,5.342162936579387,10.0859375,12.6796875,2.939453125,0.2047119140625,,,0.13402377806359753,10.086825667978504,2.563472392503777,0.07012939453125,12.5078125,0.0273590087890625,0.00554656982421875,2.9309428088276523,0.2474365234375,12.5234375,0.08441162109375,0.019012451171875,2.3208749086533187,0.5986328125,11.2109375,0.2578125,0.048248291015625,2.320484016375942,0.19384765625,12.015625,0.08355712890625,0.015625,1.2708642824277918,0.00713348388671875,11.34375,0.005615234375,0.0006279945373535156,603,10,2.935546875,5.34677962648739,7.57421875,12.6796875,0.40283203125,,,2.563472392503777,0.0931396484375,9.953125,0.03631591796875,0.009185791015625,2.9309428088276523,0.32666015625,9.8515625,0.1114501953125,0.031097412109375,2.3208749086533187,0.693359375,8.5078125,0.298583984375,0.070068359375,2.320484016375942,0.2431640625,9.40625,0.10479736328125,0.0245819091796875,1.2708642824277918,0.00914764404296875,8.828125,0.007198333740234375,0.0010347366333007812,0.1337560325496284
10,train,noise,0.36866340041160583,81.875,82.1875,1.8447265625,3.998046875,3.998046875,536,10,5.307553448891661,9.9453125,12.6796875,2.95703125,0.2158203125,,,0.13296420607243387,10.086825667978504,2.563472392503777,0.07537841796875,12.359375,0.0294036865234375,0.0060272216796875,2.9309428088276515,0.28271484375,12.3125,0.096435546875,0.021942138671875,2.3208749086533187,0.615234375,11.03125,0.26513671875,0.0501708984375,2.320484016375942,0.200439453125,11.8671875,0.08636474609375,0.0163421630859375,1.2708642824277918,0.007171630859375,11.203125,0.005641937255859375,0.0006394386291503906,546,10,2.95703125,5.310522306420776,7.28125,12.6796875,0.42578125,,,2.563472392503777,0.102294921875,9.640625,0.0399169921875,0.0103912353515625,2.9309428088276515,0.3720703125,9.46875,0.126953125,0.03643798828125,2.3208749086533187,0.71142578125,8.1796875,0.306640625,0.0740966796875,2.320484016375942,0.25,9.1015625,0.1077880859375,0.0260467529296875,1.2708642824277918,0.009246826171875,8.53125,0.007274627685546875,0.0010805130004882812,0.13225564317060634
