epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1261305809020996,42.65625,42.75,0.8642578125,1.59765625,1.59765625,715,10,6.2393265981086765,6.3125,6.609375,0.75634765625,0.044921875,,,0.08216532732753387,10.086825667978502,2.563472392503777,0.0236053466796875,8.828125,0.00920867919921875,0.0026607513427734375,2.9309428088276523,0.1029052734375,9.0390625,0.035125732421875,0.011138916015625,2.3208749086533187,0.445068359375,7.7421875,0.1917724609375,0.051544189453125,2.320484016375942,0.04107666015625,8.546875,0.0177001953125,0.004756927490234375,1.2708642824277918,0.001361846923828125,7.58203125,0.001071929931640625,0.00017964839935302734,713,10,0.7548828125,6.234634863069019,6.2734375,6.609375,0.051055908203125,,,2.563472392503777,0.0239105224609375,8.7890625,0.00933074951171875,0.0027065277099609375,2.9309428088276523,0.10418701171875,8.9921875,0.035552978515625,0.011322021484375,2.3208749086533187,0.447265625,7.69921875,0.1927490234375,0.05206298828125,2.320484016375942,0.04193115234375,8.5078125,0.0180816650390625,0.0048828125,1.2708642824277918,0.001384735107421875,7.5390625,0.0010900497436523438,0.0001837015151977539,0.0824781267760291
2,train,noise,0.7628328204154968,60.03125,60.0625,1.0029296875,1.591796875,1.591796875,434,10,5.6393087103031165,5.92578125,6.921875,0.94580078125,0.14404296875,,,0.12088331733134362,10.086825667978504,2.563472392503777,0.0413818359375,8.40625,0.016143798828125,0.00487518310546875,2.9309428088276515,0.2322998046875,8.390625,0.0792236328125,0.0262298583984375,2.3208749086533187,0.720703125,6.8046875,0.310546875,0.08740234375,2.320484016375942,0.068359375,8.109375,0.0294647216796875,0.00829315185546875,1.2708642824277918,0.00403594970703125,7.1875,0.003177642822265625,0.0005612373352050781,434,10,0.94580078125,5.6376112234864735,5.77734375,6.921875,0.1656494140625,,,2.563472392503777,0.0419921875,8.2578125,0.016387939453125,0.005035400390625,2.9309428088276515,0.2366943359375,8.234375,0.08074951171875,0.0271759033203125,2.3208749086533187,0.724609375,6.6484375,0.312255859375,0.0894775390625,2.320484016375942,0.069091796875,7.95703125,0.0297698974609375,0.0085296630859375,1.2708642824277918,0.004116058349609375,7.0390625,0.003238677978515625,0.0005841255187988281,0.12138849054668102
3,train,noise,0.6347343325614929,66.75,66.6875,1.2451171875,1.7275390625,1.7275390625,313,10,5.2686897123072365,6.07421875,7.35546875,1.091796875,0.1739501953125,,,0.12013815753206591,10.086825667978513,2.563472392503777,0.04913330078125,8.5390625,0.0191650390625,0.00568389892578125,2.9309428088276515,0.316650390625,8.375,0.10797119140625,0.03515625,2.3208749086533187,0.75439453125,6.88671875,0.324951171875,0.08984375,2.320484016375942,0.06396484375,8.265625,0.0275726318359375,0.00762176513671875,1.2708642824277918,0.0037250518798828125,7.33984375,0.0029315948486328125,0.0005068778991699219,313,10,1.09375,5.254724393361624,5.86328125,7.35546875,0.2027587890625,,,2.563472392503777,0.05035400390625,8.328125,0.0196533203125,0.005977630615234375,2.9309428088276515,0.32958984375,8.1328125,0.1124267578125,0.0374755859375,2.3208749086533187,0.7607421875,6.6640625,0.327880859375,0.09295654296875,2.320484016375942,0.06500244140625,8.0546875,0.0279998779296875,0.00794219970703125,1.2708642824277918,0.0038547515869140625,7.12890625,0.003032684326171875,0.0005402565002441406,0.12025422575266533
4,train,noise,0.5747321844100952,69.9375,70.0625,1.4443359375,1.76171875,1.76171875,286,10,5.009238630089121,6.13671875,7.43359375,1.1494140625,0.174072265625,,,0.13362556906524317,10.086825667978484,2.563472392503777,0.055328369140625,8.59375,0.0215911865234375,0.006359100341796875,2.9309428088276523,0.3681640625,8.3359375,0.1256103515625,0.04058837890625,2.3208749086533187,0.7685546875,6.921875,0.3310546875,0.0908203125,2.320484016375942,0.0638427734375,8.328125,0.0275115966796875,0.00754547119140625,1.2708642824277918,0.0050201416015625,7.3984375,0.003948211669921875,0.0006771087646484375,282,10,1.15234375,4.998949837743964,5.92578125,7.43359375,0.2027587890625,,,2.563472392503777,0.05780029296875,8.375,0.022552490234375,0.006809234619140625,2.9309428088276523,0.3896484375,8.078125,0.1329345703125,0.043975830078125,2.3208749086533187,0.77880859375,6.6875,0.335693359375,0.094482421875,2.320484016375942,0.0660400390625,8.1171875,0.0284576416015625,0.0080108642578125,1.2708642824277918,0.005283355712890625,7.1875,0.00415802001953125,0.0007338523864746094,0.13254273332738054
5,train,noise,0.5284461379051208,73.625,73.8125,1.5986328125,1.85546875,1.85546875,287,10,4.982328278890223,6.32421875,7.70703125,1.2783203125,0.179443359375,,,0.1467892520640254,10.086825667978498,2.563472392503777,0.0699462890625,8.75,0.02728271484375,0.00786590576171875,2.9309428088276515,0.41162109375,8.4296875,0.140380859375,0.044464111328125,2.3208749086533187,0.78662109375,7.0703125,0.3388671875,0.09100341796875,2.320484016375942,0.06732177734375,8.5078125,0.029022216796875,0.00778961181640625,1.2708642824277918,0.00527191162109375,7.5859375,0.004150390625,0.00069427490234375,287,10,1.283203125,4.9612565809342275,6.1015625,7.70703125,0.208251953125,,,2.563472392503777,0.07421875,8.515625,0.028961181640625,0.00856781005859375,2.9309428088276515,0.4375,8.15625,0.1492919921875,0.048431396484375,2.3208749086533187,0.80126953125,6.8203125,0.34521484375,0.0950927734375,2.320484016375942,0.0709228515625,8.28125,0.03057861328125,0.0084228515625,1.2708642824277918,0.0056915283203125,7.36328125,0.00447845458984375,0.0007715225219726562,0.14711148743383595
6,train,noise,0.4693579375743866,76.625,76.9375,1.6640625,1.9599609375,1.9599609375,266,10,4.97164013203474,6.48828125,8.0078125,1.3984375,0.1903076171875,,,0.13785208280267822,10.086825667978491,2.563472392503777,0.07501220703125,8.8984375,0.0292510986328125,0.0082855224609375,2.9309428088276515,0.43701171875,8.546875,0.1490478515625,0.046417236328125,2.3208749086533187,0.80712890625,7.19140625,0.347900390625,0.0916748046875,2.320484016375942,0.0640869140625,8.6796875,0.027618408203125,0.0072784423828125,1.2708642824277918,0.005657196044921875,7.74609375,0.004451751708984375,0.0007290840148925781,270,10,1.4013671875,4.961933518517543,6.23828125,8.0078125,0.22119140625,,,2.563472392503777,0.079833984375,8.640625,0.0311431884765625,0.00907135009765625,2.9309428088276515,0.464599609375,8.2421875,0.1585693359375,0.050689697265625,2.3208749086533187,0.82373046875,6.9140625,0.35498046875,0.09625244140625,2.320484016375942,0.069091796875,8.421875,0.02978515625,0.0080718994140625,1.2708642824277918,0.00611114501953125,7.49609375,0.0048065185546875,0.0008134841918945312,0.13807500174163312
7,train,noise,0.4486771821975708,77.875,78.0625,1.734375,2.021484375,2.021484375,243,10,4.863102948703605,6.5546875,8.171875,1.486328125,0.1978759765625,,,0.1541928430556134,10.086825667978506,2.563472392503777,0.076171875,8.96875,0.02972412109375,0.00835418701171875,2.9309428088276523,0.4677734375,8.5546875,0.1595458984375,0.049285888671875,2.3208749086533187,0.77685546875,7.32421875,0.334716796875,0.0875244140625,2.320484016375942,0.0633544921875,8.75,0.0272979736328125,0.00713348388671875,1.2708642824277918,0.00591278076171875,7.81640625,0.0046539306640625,0.0007557868957519531,241,10,1.4912109375,4.8450897671999105,6.2890625,8.171875,0.2303466796875,,,2.563472392503777,0.0806884765625,8.6953125,0.031494140625,0.00911712646484375,2.9309428088276523,0.494140625,8.234375,0.1685791015625,0.0535888671875,2.3208749086533187,0.79150390625,7.02734375,0.341064453125,0.0919189453125,2.320484016375942,0.06793212890625,8.4765625,0.0292816162109375,0.0078887939453125,1.2708642824277918,0.006404876708984375,7.546875,0.005039215087890625,0.00084686279296875,0.1550803131990718
8,train,noise,0.4153260886669159,79.0625,79.25,1.7568359375,2.064453125,2.064453125,226,10,4.751372964803964,6.53125,8.296875,1.548828125,0.21240234375,,,0.13210440265265197,10.086825667978497,2.563472392503777,0.07818603515625,8.9375,0.030487060546875,0.0085906982421875,2.9309428088276515,0.479248046875,8.5078125,0.16357421875,0.0506591796875,2.3208749086533187,0.79931640625,7.25390625,0.34423828125,0.09027099609375,2.320484016375942,0.064208984375,8.7265625,0.027679443359375,0.00725555419921875,1.2708642824277918,0.006381988525390625,7.79296875,0.005023956298828125,0.0008177757263183594,225,10,1.5537109375,4.730574207023601,6.2421875,8.296875,0.2476806640625,,,2.563472392503777,0.0828857421875,8.640625,0.032318115234375,0.0094146728515625,2.9309428088276515,0.5048828125,8.1640625,0.1722412109375,0.0550537109375,2.3208749086533187,0.814453125,6.93359375,0.35107421875,0.09515380859375,2.320484016375942,0.06927490234375,8.421875,0.0298614501953125,0.00809478759765625,1.2708642824277918,0.00688934326171875,7.49609375,0.005420684814453125,0.0009169578552246094,0.13208222696465888
9,train,noise,0.39321771264076233,80.625,80.875,1.791015625,2.107421875,2.107421875,224,10,4.661571076643631,6.49609375,8.3984375,1.6162109375,0.2264404296875,,,0.1476209410708932,10.086825667978495,2.563472392503777,0.078369140625,8.90625,0.0305633544921875,0.00864410400390625,2.9309428088276515,0.48583984375,8.453125,0.165771484375,0.051513671875,2.3208749086533187,0.779296875,7.2578125,0.335693359375,0.08837890625,2.320484016375942,0.058258056640625,8.703125,0.025115966796875,0.0066070556640625,1.2708642824277918,0.0061187744140625,7.75390625,0.00481414794921875,0.0007877349853515625,216,10,1.619140625,4.64152433415447,6.1796875,8.3984375,0.26416015625,,,2.563472392503777,0.0830078125,8.578125,0.032379150390625,0.009490966796875,2.9309428088276515,0.51220703125,8.0859375,0.1746826171875,0.05621337890625,2.3208749086533187,0.79541015625,6.91015625,0.3427734375,0.09356689453125,2.320484016375942,0.06298828125,8.375,0.027130126953125,0.00740814208984375,1.2708642824277918,0.0066070556640625,7.4375,0.005199432373046875,0.0008869171142578125,0.14800874153921598
10,train,noise,0.3650698661804199,81.5625,81.9375,1.8115234375,2.140625,2.140625,220,10,4.617140177755779,6.45703125,8.46875,1.6689453125,0.2376708984375,,,0.16013303278472896,10.08682566797851,2.563472392503777,0.07940673828125,8.859375,0.0309600830078125,0.00879669189453125,2.9309428088276515,0.48388671875,8.421875,0.1650390625,0.051544189453125,2.3208749086533187,0.79296875,7.19140625,0.341796875,0.09033203125,2.320484016375942,0.06121826171875,8.65625,0.0263824462890625,0.006977081298828125,1.2708642824277918,0.00653076171875,7.71484375,0.005138397216796875,0.0008449554443359375,219,10,1.6728515625,4.599144779434591,6.1171875,8.46875,0.277587890625,,,2.563472392503777,0.0841064453125,8.515625,0.032806396484375,0.0096893310546875,2.9309428088276515,0.5107421875,8.03125,0.1741943359375,0.056427001953125,2.3208749086533187,0.81005859375,6.8203125,0.34912109375,0.09600830078125,2.320484016375942,0.06646728515625,8.3046875,0.02862548828125,0.00787353515625,1.2708642824277918,0.00705718994140625,7.375,0.00555419921875,0.0009551048278808594,0.16008841612813998
