epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0823850631713867,40.8125,40.8125,0.798828125,2.263671875,2.263671875,2566,11,7.924004802975063,8.734375,8.7890625,0.84130859375,0.006313323974609375,,,0.0763241009735368,10.086825667978507,2.563472392503777,0.01287841796875,11.2734375,0.005023956298828125,0.0011396408081054688,2.9309428088276515,0.69091796875,10.28125,0.2357177734375,0.059234619140625,2.3208749086533187,0.079833984375,10.890625,0.034393310546875,0.00722503662109375,2.320484016375942,0.01087188720703125,11.03125,0.0046844482421875,0.0009832382202148438,1.2708642824277918,0.0016078948974609375,10.0,0.0012655258178710938,0.00016069412231445312,2482,10,0.8408203125,7.848429552171877,8.5234375,8.59375,0.00807952880859375,,,2.563472392503777,0.0129241943359375,11.0625,0.005039215087890625,0.0011653900146484375,2.9309428088276515,0.69140625,10.0703125,0.2359619140625,0.06036376953125,2.3208749086533187,0.0799560546875,10.6875,0.034454345703125,0.007373809814453125,2.320484016375942,0.010894775390625,10.8203125,0.004695892333984375,0.0010051727294921875,1.2708642824277918,0.0016241073608398438,9.7890625,0.001277923583984375,0.00016582012176513672,0.07834660855722606
2,train,noise,0.8562039732933044,50.46875,50.5,0.76513671875,2.5625,2.5625,2602,11,8.874757817629206,9.75,10.0078125,0.98095703125,0.0262603759765625,,,0.05438402677876636,10.086825667978514,2.563472392503777,0.021575927734375,12.265625,0.00841522216796875,0.0017518997192382812,2.930942808827651,0.96728515625,10.7421875,0.329833984375,0.0762939453125,2.3208749086533187,0.28759765625,11.4921875,0.12396240234375,0.023834228515625,2.320484016375942,0.02386474609375,12.0234375,0.010284423828125,0.0019779205322265625,1.2708642824277918,0.0022125244140625,11.015625,0.0017414093017578125,0.0002008676528930664,2440,10,0.982421875,8.783440044150755,9.4609375,9.7890625,0.0335693359375,,,2.563472392503777,0.0216522216796875,11.9765625,0.00844573974609375,0.001800537109375,2.930942808827651,0.96728515625,10.453125,0.330078125,0.07806396484375,2.3208749086533187,0.2880859375,11.203125,0.12408447265625,0.024444580078125,2.320484016375942,0.02392578125,11.7265625,0.01031494140625,0.0020313262939453125,1.2708642824277918,0.002227783203125,10.7265625,0.0017518997192382812,0.00020754337310791016,0.0527225825544295
3,train,noise,0.8217617869377136,53.75,53.75,0.798828125,2.71875,2.71875,2619,11,9.360338273635303,10.203125,10.6015625,1.0654296875,0.03778076171875,,,0.059084246251858055,10.086825667978507,2.563472392503777,0.0208740234375,12.7265625,0.00814056396484375,0.0016345977783203125,2.9309428088276515,0.986328125,11.1640625,0.33642578125,0.0750732421875,2.3208749086533187,0.320556640625,11.8828125,0.13818359375,0.025604248046875,2.320484016375942,0.0447998046875,12.4375,0.0193023681640625,0.00357818603515625,1.2708642824277918,0.002593994140625,11.46875,0.002040863037109375,0.00022602081298828125,2396,10,1.0849609375,9.20529706997451,9.8671875,10.3671875,0.048309326171875,,,2.563472392503777,0.020965576171875,12.390625,0.0081787109375,0.0016870498657226562,2.9309428088276515,0.986328125,10.8203125,0.336669921875,0.07708740234375,2.3208749086533187,0.321044921875,11.546875,0.1383056640625,0.026336669921875,2.320484016375942,0.044921875,12.09375,0.0193634033203125,0.0036869049072265625,1.2708642824277918,0.0026092529296875,11.1328125,0.00205230712890625,0.00023424625396728516,0.05730633417144692
4,train,noise,0.8095149993896484,54.40625,54.40625,0.8427734375,2.69140625,2.69140625,2602,11,9.222748172076878,10.1171875,10.5390625,1.041015625,0.040008544921875,,,0.06749308331561435,10.086825667978513,2.563472392503777,0.03192138671875,12.6171875,0.01245880126953125,0.0025196075439453125,2.9309428088276523,0.9833984375,11.078125,0.33544921875,0.07537841796875,2.3208749086533187,0.3466796875,11.7421875,0.1492919921875,0.027862548828125,2.320484016375942,0.038726806640625,12.359375,0.0166778564453125,0.00311279296875,1.2708642824277918,0.0029621124267578125,11.3828125,0.002330780029296875,0.0002601146697998047,2354,10,1.0556640625,9.078892656562624,9.7734375,10.3046875,0.0511474609375,,,2.563472392503777,0.032073974609375,12.2734375,0.01251220703125,0.0025997161865234375,2.9309428088276523,0.98388671875,10.734375,0.335693359375,0.07745361328125,2.3208749086533187,0.346923828125,11.3984375,0.1494140625,0.0286865234375,2.320484016375942,0.038848876953125,12.015625,0.0167388916015625,0.00321197509765625,1.2708642824277918,0.002986907958984375,11.0390625,0.002349853515625,0.0002703666687011719,0.07360036028320141
5,train,noise,0.7759053707122803,56.84375,56.84375,0.89697265625,2.759765625,2.759765625,2565,11,9.39920827769483,10.2421875,10.796875,1.0927734375,0.050933837890625,,,0.06778047260640814,10.086825667978488,2.563472392503777,0.042266845703125,12.71875,0.0164947509765625,0.0033016204833984375,2.9309428088276515,0.99462890625,11.1875,0.33935546875,0.07550048828125,2.3208749086533187,0.326171875,11.9140625,0.140625,0.025970458984375,2.320484016375942,0.050384521484375,12.4609375,0.0217132568359375,0.004009246826171875,1.2708642824277918,0.003662109375,11.5078125,0.0028820037841796875,0.0003180503845214844,2283,10,1.1025390625,9.209303875510772,9.8671875,10.5546875,0.06512451171875,,,2.563472392503777,0.042694091796875,12.34375,0.0166473388671875,0.0034351348876953125,2.9309428088276515,0.99658203125,10.8046875,0.33984375,0.077880859375,2.3208749086533187,0.326904296875,11.53125,0.140869140625,0.026824951171875,2.320484016375942,0.050628662109375,12.0859375,0.021820068359375,0.004154205322265625,1.2708642824277918,0.00373077392578125,11.125,0.00293731689453125,0.0003352165222167969,0.0687801568538666
6,train,noise,0.7813299298286438,58.34375,58.375,0.93994140625,2.78125,2.78125,2308,11,9.338249863549976,10.0546875,10.875,1.1279296875,0.07489013671875,,,0.07668352313088986,10.086825667978491,2.563472392503777,0.034637451171875,12.5546875,0.013519287109375,0.0027446746826171875,2.9309428088276515,0.986328125,11.015625,0.336669921875,0.075927734375,2.3208749086533187,0.288818359375,11.8046875,0.12445068359375,0.0233306884765625,2.320484016375942,0.0552978515625,12.265625,0.023834228515625,0.004467010498046875,1.2708642824277918,0.004413604736328125,11.3203125,0.0034732818603515625,0.0003895759582519531,1973,10,1.15625,9.081865849329507,9.609375,10.625,0.0958251953125,,,2.563472392503777,0.034881591796875,12.1015625,0.01360321044921875,0.002864837646484375,2.9309428088276515,0.98779296875,10.5625,0.337158203125,0.07879638671875,2.3208749086533187,0.28955078125,11.3515625,0.12481689453125,0.0242767333984375,2.320484016375942,0.055389404296875,11.8203125,0.02386474609375,0.004642486572265625,1.2708642824277918,0.004467010498046875,10.875,0.0035152435302734375,0.0004105567932128906,0.08407945329080381
7,train,noise,0.750394344329834,59.875,59.90625,1.0205078125,2.80859375,2.80859375,2038,11,9.17133092053091,9.796875,10.9765625,1.15625,0.10723876953125,,,0.07558278396794911,10.086825667978502,2.563472392503777,0.04119873046875,12.28125,0.0160675048828125,0.0033321380615234375,2.9309428088276523,0.99560546875,10.7421875,0.339599609375,0.07818603515625,2.3208749086533187,0.3046875,11.515625,0.1312255859375,0.0251312255859375,2.320484016375942,0.054290771484375,12.015625,0.0233917236328125,0.00447845458984375,1.2708642824277918,0.00377655029296875,11.0625,0.002971649169921875,0.00034117698669433594,1627,10,1.2119140625,8.785317500829454,9.2578125,10.734375,0.13720703125,,,2.563472392503777,0.041534423828125,11.7421875,0.016204833984375,0.0035114288330078125,2.9309428088276523,0.9970703125,10.1953125,0.340087890625,0.081787109375,2.3208749086533187,0.305419921875,10.96875,0.131591796875,0.0263671875,2.320484016375942,0.054443359375,11.46875,0.023468017578125,0.00469970703125,1.2708642824277918,0.0038166046142578125,10.5234375,0.0030040740966796875,0.000362396240234375,0.08375055949172999
8,train,noise,0.7383725047111511,60.90625,60.9375,1.013671875,2.8203125,2.8203125,1999,11,9.18941847256738,9.7421875,11.015625,1.1630859375,0.115478515625,,,0.07483523829673905,10.086825667978504,2.563472392503777,0.0389404296875,12.2265625,0.0151824951171875,0.003162384033203125,2.9309428088276523,1.001953125,10.671875,0.342041015625,0.07904052734375,2.3208749086533187,0.310546875,11.4453125,0.1339111328125,0.0257415771484375,2.320484016375942,0.05706787109375,11.953125,0.02459716796875,0.004730224609375,1.2708642824277918,0.00470733642578125,11.0078125,0.0037059783935546875,0.00042748451232910156,1583,10,1.20703125,8.794428491096708,9.1796875,10.765625,0.147705078125,,,2.563472392503777,0.03948974609375,11.6640625,0.015411376953125,0.00336456298828125,2.9309428088276523,1.0048828125,10.1015625,0.3427734375,0.0830078125,2.3208749086533187,0.311767578125,10.875,0.13427734375,0.027099609375,2.320484016375942,0.05731201171875,11.3828125,0.0247039794921875,0.004985809326171875,1.2708642824277918,0.004791259765625,10.4375,0.0037689208984375,0.0004582405090332031,0.08611923587170914
9,train,noise,0.734992504119873,61.5,61.59375,1.0712890625,2.876953125,2.876953125,1795,11,9.142855697352973,9.5546875,11.2109375,1.251953125,0.147705078125,,,0.09163776314890418,10.086825667978498,2.563472392503777,0.037933349609375,12.0390625,0.014801025390625,0.003131866455078125,2.9309428088276523,0.9921875,10.5,0.33837890625,0.0794677734375,2.3208749086533187,0.313720703125,11.25,0.13525390625,0.02642822265625,2.320484016375942,0.058502197265625,11.7578125,0.02520751953125,0.004924774169921875,1.2708642824277918,0.004108428955078125,10.8203125,0.0032329559326171875,0.0003795623779296875,1375,10,1.337890625,8.605078286620358,8.890625,10.9609375,0.18896484375,,,2.563472392503777,0.03857421875,11.375,0.015045166015625,0.003368377685546875,2.9309428088276523,0.99462890625,9.828125,0.33935546875,0.08416748046875,2.3208749086533187,0.315185546875,10.578125,0.1357421875,0.028106689453125,2.320484016375942,0.058837890625,11.09375,0.025360107421875,0.0052490234375,1.2708642824277918,0.00417327880859375,10.1484375,0.0032825469970703125,0.0004105567932128906,0.10259883028861061
10,train,noise,0.7103114128112793,62.75,62.625,1.1279296875,2.861328125,2.861328125,1511,11,8.720759618193792,9.0703125,11.171875,1.3017578125,0.1876220703125,,,0.09273037067746483,10.086825667978506,2.563472392503777,0.0382080078125,11.5625,0.01490020751953125,0.0032825469970703125,2.930942808827651,0.9931640625,10.015625,0.3388671875,0.08270263671875,2.3208749086533187,0.3173828125,10.7578125,0.13671875,0.0278472900390625,2.320484016375942,0.053924560546875,11.2890625,0.0232391357421875,0.004734039306640625,1.2708642824277918,0.00466156005859375,10.3359375,0.00366973876953125,0.0004508495330810547,1146,10,1.4072265625,8.101495159978727,8.296875,10.9140625,0.2398681640625,,,2.563472392503777,0.038787841796875,10.78125,0.01513671875,0.0035724639892578125,2.930942808827651,0.99462890625,9.2421875,0.33935546875,0.08856201171875,2.3208749086533187,0.31884765625,9.984375,0.1373291015625,0.0300140380859375,2.320484016375942,0.054229736328125,10.5078125,0.02337646484375,0.005107879638671875,1.2708642824277918,0.00473785400390625,9.5625,0.003726959228515625,0.0004949569702148438,0.09891650277791585
