epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.137222170829773,43.65625,43.75,0.75048828125,2.146484375,2.146484375,2329,11,6.917357335183478,8.59375,8.765625,0.72607421875,0.019683837890625,,,0.0733390932842171,10.086825667978497,2.563472392503777,0.0293121337890625,11.1015625,0.01143646240234375,0.002628326416015625,2.9309428088276515,0.136962890625,11.25,0.0467529296875,0.0118865966796875,2.3208749086533187,0.259521484375,10.3984375,0.11187744140625,0.0237884521484375,2.320484016375942,0.111328125,10.6953125,0.0479736328125,0.01020050048828125,1.2708642824277918,0.0013952255249023438,9.859375,0.0010976791381835938,0.00014138221740722656,2267,10,0.74365234375,6.849705676465243,8.265625,8.453125,0.022705078125,,,2.563472392503777,0.0293731689453125,10.765625,0.0114593505859375,0.002712249755859375,2.9309428088276515,0.13720703125,10.921875,0.04681396484375,0.0122528076171875,2.3208749086533187,0.260009765625,10.0625,0.11199951171875,0.0245513916015625,2.320484016375942,0.11138916015625,10.359375,0.048004150390625,0.01052093505859375,1.2708642824277918,0.0014162063598632812,9.53125,0.0011138916015625,0.00014853477478027344,0.07508655603868916
2,train,noise,0.7103932499885559,64.125,64.1875,0.83203125,2.162109375,2.162109375,1976,11,7.746573414054631,8.9921875,9.5546875,0.92529296875,0.059173583984375,,,0.07366558265219768,10.086825667978495,2.563472392503777,0.074462890625,11.40625,0.029052734375,0.00644683837890625,2.9309428088276515,0.345458984375,11.234375,0.117919921875,0.02899169921875,2.3208749086533187,0.42724609375,10.453125,0.18408203125,0.03778076171875,2.320484016375942,0.2144775390625,10.8828125,0.0924072265625,0.0189666748046875,1.2708642824277918,0.0108184814453125,10.2421875,0.00850677490234375,0.0010538101196289062,1847,10,0.9443359375,7.596371523021439,8.6015625,9.234375,0.06805419921875,,,2.563472392503777,0.0745849609375,11.0234375,0.029083251953125,0.00667572021484375,2.9309428088276515,0.345703125,10.84375,0.11798095703125,0.02996826171875,2.3208749086533187,0.427734375,10.0703125,0.1842041015625,0.03912353515625,2.320484016375942,0.214599609375,10.5,0.09246826171875,0.0196380615234375,1.2708642824277918,0.010833740234375,9.8515625,0.00852203369140625,0.0010967254638671875,0.07566562282432852
3,train,noise,0.619336724281311,68.5625,68.6875,0.98095703125,2.23046875,2.23046875,1980,11,7.987683972982287,9.25,9.875,0.9580078125,0.0633544921875,,,0.09746939319325873,10.086825667978497,2.563472392503777,0.09222412109375,11.625,0.035980224609375,0.0078125,2.9309428088276515,0.40234375,11.375,0.13720703125,0.03302001953125,2.3208749086533187,0.5126953125,10.5390625,0.2208251953125,0.0443115234375,2.320484016375942,0.201904296875,11.1640625,0.0870361328125,0.0174560546875,1.2708642824277918,0.01102447509765625,10.4921875,0.00867462158203125,0.0010480880737304688,1822,10,0.98193359375,7.802270530029169,8.84375,9.5390625,0.0728759765625,,,2.563472392503777,0.09234619140625,11.21875,0.036041259765625,0.00809478759765625,2.9309428088276515,0.402587890625,10.96875,0.1373291015625,0.0341796875,2.3208749086533187,0.5126953125,10.140625,0.220947265625,0.045928955078125,2.320484016375942,0.2020263671875,10.7578125,0.08709716796875,0.018096923828125,1.2708642824277918,0.01104736328125,10.09375,0.00868988037109375,0.0010919570922851562,0.09964763907088428
4,train,noise,0.5880569815635681,70.5,70.4375,1.1318359375,2.2578125,2.2578125,1954,11,7.954872006817286,9.25,10.0,0.98388671875,0.07537841796875,,,0.08153421029678938,10.086825667978497,2.563472392503777,0.09124755859375,11.625,0.035614013671875,0.00772857666015625,2.9309428088276523,0.4033203125,11.375,0.1375732421875,0.033111572265625,2.3208749086533187,0.533203125,10.5,0.2296142578125,0.04608154296875,2.320484016375942,0.1995849609375,11.1640625,0.08599853515625,0.0172576904296875,1.2708642824277918,0.01020050048828125,10.5,0.008026123046875,0.0009703636169433594,1765,10,1.0087890625,7.749781924824068,8.8203125,9.65625,0.086669921875,,,2.563472392503777,0.09136962890625,11.203125,0.03564453125,0.008026123046875,2.9309428088276523,0.4033203125,10.9453125,0.1375732421875,0.034332275390625,2.3208749086533187,0.533203125,10.078125,0.2298583984375,0.0478515625,2.320484016375942,0.1998291015625,10.7421875,0.08612060546875,0.0179290771484375,1.2708642824277918,0.01023101806640625,10.0703125,0.00804901123046875,0.0010137557983398438,0.08490189125485303
5,train,noise,0.533816397190094,72.625,72.625,1.2919921875,2.322265625,2.322265625,1878,11,8.013253516785667,9.2734375,10.2109375,0.99560546875,0.09173583984375,,,0.09146728048601216,10.086825667978493,2.563472392503777,0.0875244140625,11.6640625,0.034149169921875,0.00739288330078125,2.9309428088276523,0.404296875,11.3984375,0.137939453125,0.033111572265625,2.3208749086533187,0.5361328125,10.5234375,0.2310791015625,0.046234130859375,2.320484016375942,0.201904296875,11.1953125,0.08697509765625,0.0174102783203125,1.2708642824277918,0.01052093505859375,10.5234375,0.00827789306640625,0.0009975433349609375,1654,10,1.02734375,7.772164292009502,8.8203125,9.8671875,0.10552978515625,,,2.563472392503777,0.087646484375,11.2109375,0.0341796875,0.00769805908203125,2.9309428088276523,0.404296875,10.9453125,0.137939453125,0.034393310546875,2.3208749086533187,0.537109375,10.0703125,0.2313232421875,0.048187255859375,2.320484016375942,0.2021484375,10.7421875,0.087158203125,0.0181427001953125,1.2708642824277918,0.0105438232421875,10.0703125,0.00829315185546875,0.0010442733764648438,0.09520420079866986
6,train,noise,0.5106838345527649,74.8125,74.9375,1.435546875,2.29296875,2.29296875,1609,11,7.839174690913672,9.0078125,10.109375,1.029296875,0.10888671875,,,0.10124531387289863,10.086825667978498,2.563472392503777,0.10882568359375,11.3515625,0.042449951171875,0.00940704345703125,2.9309428088276515,0.458251953125,11.0234375,0.1563720703125,0.03839111328125,2.3208749086533187,0.53515625,10.2578125,0.23046875,0.0472412109375,2.320484016375942,0.2100830078125,10.90625,0.09051513671875,0.0185546875,1.2708642824277918,0.010986328125,10.2578125,0.00864410400390625,0.001068115234375,1364,10,1.0595703125,7.538662171220133,8.5390625,9.765625,0.1253662109375,,,2.563472392503777,0.1090087890625,10.8828125,0.04254150390625,0.00981903076171875,2.9309428088276515,0.45849609375,10.5546875,0.1563720703125,0.03997802734375,2.3208749086533187,0.5361328125,9.7890625,0.23095703125,0.049346923828125,2.320484016375942,0.2105712890625,10.4375,0.09075927734375,0.0193939208984375,1.2708642824277918,0.01100921630859375,9.7890625,0.00865936279296875,0.0011224746704101562,0.10726972491900078
7,train,noise,0.48179635405540466,75.875,76.0,1.533203125,2.28125,2.28125,1440,11,7.683658415374081,8.7421875,10.0625,1.07421875,0.131103515625,,,0.10597170470351826,10.086825667978495,2.563472392503777,0.11932373046875,11.0703125,0.046539306640625,0.01055145263671875,2.9309428088276523,0.47509765625,10.7265625,0.162109375,0.040679931640625,2.3208749086533187,0.55078125,9.9609375,0.2373046875,0.0498046875,2.320484016375942,0.211181640625,10.640625,0.09100341796875,0.0190887451171875,1.2708642824277918,0.01105499267578125,9.9921875,0.008697509765625,0.0011043548583984375,1155,10,1.1142578125,7.343230666588876,8.25,9.71875,0.15087890625,,,2.563472392503777,0.11968994140625,10.578125,0.04669189453125,0.0110626220703125,2.9309428088276523,0.4755859375,10.234375,0.1622314453125,0.042510986328125,2.3208749086533187,0.55224609375,9.46875,0.2379150390625,0.05224609375,2.320484016375942,0.2120361328125,10.1484375,0.09136962890625,0.020050048828125,1.2708642824277918,0.01110076904296875,9.5,0.00873565673828125,0.0011663436889648438,0.1092040658604467
8,train,noise,0.45055970549583435,77.3125,77.4375,1.5927734375,2.310546875,2.310546875,1255,11,7.613816230938905,8.6171875,10.171875,1.138671875,0.1529541015625,,,0.07702788079842872,10.086825667978495,2.563472392503777,0.114013671875,10.953125,0.044464111328125,0.01020050048828125,2.9309428088276515,0.46923828125,10.609375,0.16015625,0.0406494140625,2.3208749086533187,0.55224609375,9.828125,0.2379150390625,0.05047607421875,2.320484016375942,0.2142333984375,10.5078125,0.09234619140625,0.01959228515625,1.2708642824277918,0.01092529296875,9.859375,0.00859832763671875,0.0011053085327148438,974,10,1.185546875,7.224972679462148,8.09375,9.8203125,0.1761474609375,,,2.563472392503777,0.11444091796875,10.4296875,0.044647216796875,0.0107421875,2.9309428088276515,0.469970703125,10.0859375,0.160400390625,0.042633056640625,2.3208749086533187,0.5537109375,9.3046875,0.2386474609375,0.053192138671875,2.320484016375942,0.2158203125,9.984375,0.093017578125,0.020721435546875,1.2708642824277918,0.01096343994140625,9.34375,0.00862884521484375,0.001171112060546875,0.08373215217627601
9,train,noise,0.4272095859050751,79.3125,79.5625,1.677734375,2.255859375,2.255859375,1151,11,7.371459139477921,8.3671875,9.9765625,1.1328125,0.161865234375,,,0.09349389514118636,10.086825667978502,2.563472392503777,0.122314453125,10.6875,0.047698974609375,0.01119232177734375,2.9309428088276523,0.481689453125,10.3359375,0.164306640625,0.042633056640625,2.3208749086533187,0.5146484375,9.65625,0.2218017578125,0.048187255859375,2.320484016375942,0.2322998046875,10.21875,0.10009765625,0.0217437744140625,1.2708642824277918,0.01145172119140625,9.609375,0.00901031494140625,0.0011882781982421875,839,10,1.1845703125,6.950785040681302,7.84375,9.640625,0.186279296875,,,2.563472392503777,0.123046875,10.1640625,0.048004150390625,0.0118255615234375,2.9309428088276523,0.48291015625,9.8125,0.164794921875,0.0447998046875,2.3208749086533187,0.51708984375,9.1328125,0.22265625,0.05084228515625,2.320484016375942,0.2344970703125,9.6953125,0.10107421875,0.0230712890625,1.2708642824277918,0.01152801513671875,9.09375,0.00907135009765625,0.0012645721435546875,0.10011966684150346
10,train,noise,0.403693825006485,80.125,80.1875,1.708984375,2.294921875,2.294921875,991,11,7.287898893202284,8.2890625,10.1171875,1.1845703125,0.1806640625,,,0.10661450555826975,10.086825667978491,2.563472392503777,0.125732421875,10.6015625,0.049072265625,0.01158905029296875,2.9309428088276523,0.485595703125,10.25,0.1656494140625,0.04327392578125,2.3208749086533187,0.53369140625,9.546875,0.2298583984375,0.05029296875,2.320484016375942,0.228515625,10.15625,0.0985107421875,0.02154541015625,1.2708642824277918,0.01226806640625,9.5390625,0.00965118408203125,0.0012836456298828125,694,10,1.25,6.829206371944572,7.73828125,9.7734375,0.2078857421875,,,2.563472392503777,0.1265869140625,10.046875,0.04937744140625,0.01229095458984375,2.9309428088276523,0.487060546875,9.6953125,0.1661376953125,0.045654296875,2.3208749086533187,0.5361328125,8.9921875,0.23095703125,0.05328369140625,2.320484016375942,0.231201171875,9.59375,0.099609375,0.022979736328125,1.2708642824277918,0.0123443603515625,8.984375,0.00971221923828125,0.0013704299926757812,0.11214181171433614
