epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1276780366897583,43.53125,43.4375,0.86474609375,1.447265625,1.447265625,874,11,6.150671441398107,6.24609375,6.31640625,0.7099609375,0.0114288330078125,,,0.08338939107116213,10.086825667978513,2.563472392503777,0.02630615234375,8.7578125,0.01026153564453125,0.002986907958984375,2.9309428088276515,0.2344970703125,8.703125,0.08001708984375,0.0255584716796875,2.3208749086533187,0.20751953125,8.1484375,0.08941650390625,0.02423095703125,2.320484016375942,0.07489013671875,8.4140625,0.03228759765625,0.0087432861328125,1.2708642824277918,0.0020046234130859375,7.51171875,0.0015773773193359375,0.00026679039001464844,742,10,0.705078125,6.0074093677342875,6.10546875,6.1953125,0.0146636962890625,,,2.563472392503777,0.0264892578125,8.6171875,0.0103302001953125,0.003055572509765625,2.9309428088276515,0.2353515625,8.5625,0.080322265625,0.0260467529296875,2.3208749086533187,0.2081298828125,8.0078125,0.08966064453125,0.0247039794921875,2.320484016375942,0.07525634765625,8.2734375,0.03240966796875,0.00893402099609375,1.2708642824277918,0.002044677734375,7.37109375,0.0016078948974609375,0.0002770423889160156,0.08430030152915298
2,train,noise,0.7481117844581604,59.65625,59.65625,0.96044921875,1.3876953125,1.3876953125,614,11,5.921074747172739,5.953125,6.44921875,0.77685546875,0.07684326171875,,,0.0913809462280699,10.086825667978504,2.563472392503777,0.06396484375,8.390625,0.0249481201171875,0.00750732421875,2.9309428088276515,0.51708984375,7.8515625,0.176513671875,0.0582275390625,2.3208749086533187,0.51123046875,7.25390625,0.2203369140625,0.061798095703125,2.320484016375942,0.1112060546875,8.0546875,0.047943115234375,0.0134429931640625,1.2708642824277918,0.0027008056640625,7.21875,0.002124786376953125,0.00037384033203125,537,10,0.7900390625,5.734615298967458,5.7109375,6.328125,0.097900390625,,,2.563472392503777,0.06402587890625,8.1484375,0.0249786376953125,0.007740020751953125,2.9309428088276515,0.517578125,7.60546875,0.176513671875,0.05987548828125,2.3208749086533187,0.51171875,7.0078125,0.2205810546875,0.063720703125,2.320484016375942,0.1114501953125,7.80859375,0.04803466796875,0.013885498046875,1.2708642824277918,0.00270843505859375,6.9765625,0.0021305084228515625,0.0003879070281982422,0.0924198731288417
3,train,noise,0.679617702960968,63.46875,63.375,1.2021484375,1.404296875,1.404296875,462,11,5.551243936967221,5.6328125,6.5234375,0.82177734375,0.1363525390625,,,0.1015998876548469,10.086825667978498,2.563472392503777,0.07281494140625,8.046875,0.0283966064453125,0.008880615234375,2.9309428088276515,0.5693359375,7.42578125,0.1943359375,0.0665283203125,2.3208749086533187,0.490234375,6.97265625,0.2113037109375,0.0616455078125,2.320484016375942,0.12078857421875,7.7109375,0.052032470703125,0.01519012451171875,1.2708642824277918,0.0035114288330078125,6.89453125,0.0027637481689453125,0.0005087852478027344,383,10,0.84326171875,5.265732617287543,5.2890625,6.3984375,0.173828125,,,2.563472392503777,0.0731201171875,7.703125,0.0285186767578125,0.00931549072265625,2.9309428088276515,0.5703125,7.078125,0.194580078125,0.06939697265625,2.3208749086533187,0.49365234375,6.62109375,0.212646484375,0.06488037109375,2.320484016375942,0.1220703125,7.36328125,0.0526123046875,0.01605224609375,1.2708642824277918,0.0035839080810546875,6.55078125,0.002819061279296875,0.0005464553833007812,0.1107892939854812
4,train,noise,0.6171594262123108,66.875,66.8125,1.37890625,1.4130859375,1.4130859375,285,11,4.853581177948459,5.06640625,6.5546875,0.9287109375,0.2271728515625,,,0.11635202728085527,10.086825667978493,2.563472392503777,0.0928955078125,7.4453125,0.036224365234375,0.012176513671875,2.9309428088276515,0.6357421875,6.7265625,0.2169189453125,0.0794677734375,2.3208749086533187,0.485107421875,6.41796875,0.208984375,0.065673828125,2.320484016375942,0.135498046875,7.1171875,0.05841064453125,0.0183563232421875,1.2708642824277918,0.00470733642578125,6.328125,0.003704071044921875,0.0007429122924804688,221,10,0.998046875,4.343880852463883,4.5703125,6.43359375,0.289306640625,,,2.563472392503777,0.0933837890625,6.94921875,0.03643798828125,0.013092041015625,2.9309428088276515,0.63671875,6.2265625,0.21728515625,0.08489990234375,2.3208749086533187,0.4931640625,5.90625,0.2125244140625,0.071533203125,2.320484016375942,0.13818359375,6.61328125,0.059539794921875,0.020050048828125,1.2708642824277918,0.004802703857421875,5.83203125,0.003780364990234375,0.0008220672607421875,0.13244856937741786
5,train,noise,0.5700560808181763,70.25,70.5,1.4619140625,1.439453125,1.439453125,184,11,4.514670522490806,4.82421875,6.6328125,0.982421875,0.272705078125,,,0.11487445146455512,10.086825667978495,2.563472392503777,0.09307861328125,7.203125,0.03631591796875,0.01259613037109375,2.9309428088276515,0.64111328125,6.47265625,0.21875,0.08270263671875,2.3208749086533187,0.49755859375,6.1484375,0.21435546875,0.06964111328125,2.320484016375942,0.13671875,6.87109375,0.05889892578125,0.019134521484375,1.2708642824277918,0.005001068115234375,6.0859375,0.003932952880859375,0.000820159912109375,131,10,1.0732421875,3.93057806418833,4.24609375,6.5078125,0.34765625,,,2.563472392503777,0.09454345703125,6.62109375,0.036865234375,0.013885498046875,2.9309428088276515,0.6435546875,5.890625,0.2196044921875,0.08966064453125,2.3208749086533187,0.51171875,5.54296875,0.2205810546875,0.07794189453125,2.320484016375942,0.1409912109375,6.28515625,0.060791015625,0.021484375,1.2708642824277918,0.00514984130859375,5.5078125,0.004055023193359375,0.0009336471557617188,0.1342369074453676
6,train,noise,0.5349483489990234,72.9375,73.0625,1.6162109375,1.4482421875,1.4482421875,145,11,4.327291303693827,4.7578125,6.65625,1.025390625,0.285400390625,,,0.12788867709475926,10.086825667978504,2.563472392503777,0.09320068359375,7.1328125,0.036346435546875,0.01273345947265625,2.9309428088276515,0.64794921875,6.390625,0.2210693359375,0.08428955078125,2.3208749086533187,0.494384765625,6.08984375,0.2130126953125,0.06982421875,2.320484016375942,0.13916015625,6.80078125,0.059967041015625,0.0196685791015625,1.2708642824277918,0.0048980712890625,6.01953125,0.00385284423828125,0.000812530517578125,91,10,1.1357421875,3.663512088670156,4.15625,6.53125,0.363525390625,,,2.563472392503777,0.096435546875,6.52734375,0.03759765625,0.01435089111328125,2.9309428088276515,0.65576171875,5.7734375,0.2236328125,0.092529296875,2.3208749086533187,0.51171875,5.453125,0.220458984375,0.07904052734375,2.320484016375942,0.1444091796875,6.1875,0.062225341796875,0.0222930908203125,1.2708642824277918,0.00513458251953125,5.41796875,0.004039764404296875,0.0009465217590332031,0.14441417831841713
7,train,noise,0.48454204201698303,75.625,76.0625,1.6796875,1.4775390625,1.4775390625,115,11,4.195394533757435,4.72265625,6.7421875,1.0634765625,0.299560546875,,,0.12248281248721117,10.086825667978493,2.563472392503777,0.09466552734375,7.09765625,0.03692626953125,0.01299285888671875,2.9309428088276523,0.6591796875,6.3359375,0.224853515625,0.08612060546875,2.3208749086533187,0.51806640625,6.0078125,0.2232666015625,0.07354736328125,2.320484016375942,0.1396484375,6.76171875,0.060211181640625,0.01983642578125,1.2708642824277918,0.005489349365234375,5.98046875,0.004322052001953125,0.0009160041809082031,75,10,1.1728515625,3.48474432079251,4.0859375,6.61328125,0.3818359375,,,2.563472392503777,0.1005859375,6.44921875,0.03924560546875,0.0151214599609375,2.9309428088276523,0.6787109375,5.66015625,0.231689453125,0.09674072265625,2.3208749086533187,0.54150390625,5.32421875,0.2333984375,0.08453369140625,2.320484016375942,0.1473388671875,6.11328125,0.0634765625,0.0229949951171875,1.2708642824277918,0.00597381591796875,5.34765625,0.00469970703125,0.0011148452758789062,0.13744963527693713
8,train,noise,0.46020910143852234,76.375,77.0,1.7197265625,1.498046875,1.498046875,120,11,4.250958691522762,4.7265625,6.8203125,1.07421875,0.306640625,,,0.14217130487722313,10.086825667978504,2.563472392503777,0.09466552734375,7.1015625,0.03692626953125,0.01297760009765625,2.9309428088276515,0.65234375,6.35546875,0.2225341796875,0.08514404296875,2.3208749086533187,0.5234375,6.00390625,0.2254638671875,0.07421875,2.320484016375942,0.1409912109375,6.765625,0.060760498046875,0.0200042724609375,1.2708642824277918,0.0060577392578125,5.98828125,0.00476837158203125,0.0010099411010742188,74,10,1.193359375,3.5363167186286275,4.07421875,6.6875,0.390869140625,,,2.563472392503777,0.1014404296875,6.43359375,0.03955078125,0.01528167724609375,2.9309428088276515,0.6767578125,5.65234375,0.2308349609375,0.09661865234375,2.3208749086533187,0.54931640625,5.296875,0.2366943359375,0.0859375,2.320484016375942,0.1492919921875,6.09375,0.0643310546875,0.023345947265625,1.2708642824277918,0.006649017333984375,5.33203125,0.0052337646484375,0.0012445449829101562,0.16242456669395494
9,train,noise,0.4459472596645355,77.5,77.9375,1.7333984375,1.513671875,1.513671875,117,11,4.271066894518608,4.7265625,6.875,1.078125,0.3125,,,0.12887788953094767,10.086825667978502,2.563472392503777,0.09625244140625,7.09765625,0.037567138671875,0.01320648193359375,2.930942808827651,0.64990234375,6.35546875,0.2218017578125,0.08489990234375,2.3208749086533187,0.5361328125,5.97265625,0.23095703125,0.07611083984375,2.320484016375942,0.13427734375,6.77734375,0.057891845703125,0.0190582275390625,1.2708642824277918,0.0056915283203125,5.984375,0.00447845458984375,0.0009489059448242188,63,10,1.208984375,3.519570439708876,4.0546875,6.7421875,0.3984375,,,2.563472392503777,0.10430908203125,6.41015625,0.040679931640625,0.0157623291015625,2.930942808827651,0.67822265625,5.62890625,0.2313232421875,0.0970458984375,2.3208749086533187,0.5634765625,5.25,0.2427978515625,0.08837890625,2.320484016375942,0.1429443359375,6.08984375,0.061614990234375,0.022430419921875,1.2708642824277918,0.00634002685546875,5.3125,0.0049896240234375,0.001190185546875,0.15035505363376367
10,train,noise,0.4146818518638611,79.3125,79.625,1.73828125,1.544921875,1.544921875,107,11,4.267756339505408,4.765625,6.9765625,1.12109375,0.31689453125,,,0.11506127646757683,10.086825667978506,2.563472392503777,0.09979248046875,7.12890625,0.038909912109375,0.01361083984375,2.9309428088276523,0.6474609375,6.40234375,0.220947265625,0.0841064453125,2.3208749086533187,0.51953125,6.046875,0.223876953125,0.07330322265625,2.320484016375942,0.1385498046875,6.80859375,0.059722900390625,0.019561767578125,1.2708642824277918,0.005626678466796875,6.02734375,0.004425048828125,0.0009317398071289062,61,10,1.251953125,3.507824689014716,4.078125,6.83984375,0.404052734375,,,2.563472392503777,0.1085205078125,6.42578125,0.042327880859375,0.0163421630859375,2.9309428088276523,0.6787109375,5.65234375,0.2314453125,0.0968017578125,2.3208749086533187,0.54638671875,5.3046875,0.2353515625,0.08538818359375,2.320484016375942,0.1473388671875,6.1015625,0.06353759765625,0.023040771484375,1.2708642824277918,0.006298065185546875,5.3359375,0.004955291748046875,0.0011777877807617188,0.135642994849486
