epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.0735567808151245,47.1875,47.1875,0.91064453125,1.84765625,1.84765625,1883,10,6.817200049774678,7.57421875,7.6796875,0.74462890625,0.0135650634765625,,,0.10314706162744355,10.086825667978514,2.563472392503777,0.016754150390625,10.1015625,0.006534576416015625,0.0016527175903320312,2.9309428088276515,0.14599609375,10.2109375,0.0498046875,0.0139007568359375,2.3208749086533187,0.64599609375,8.6015625,0.2783203125,0.0653076171875,2.320484016375942,0.00762176513671875,9.8828125,0.003284454345703125,0.0007700920104980469,1.2708642824277918,0.0016155242919921875,8.84375,0.0012712478637695312,0.00018262863159179688,1890,10,0.744140625,6.811965336821258,7.5234375,7.6796875,0.0199737548828125,,,2.563472392503777,0.016815185546875,10.0546875,0.006561279296875,0.001667022705078125,2.9309428088276515,0.146484375,10.1640625,0.04998779296875,0.01401519775390625,2.3208749086533187,0.64794921875,8.546875,0.279296875,0.0657958984375,2.320484016375942,0.00771331787109375,9.828125,0.0033245086669921875,0.0007834434509277344,1.2708642824277918,0.0016613006591796875,8.7890625,0.0013074874877929688,0.0001888275146484375,0.10328512539954618
2,train,noise,0.739990234375,61.65625,61.6875,1.0,1.8984375,1.8984375,1361,10,6.932475290262997,7.7734375,8.2109375,0.9091796875,0.053314208984375,,,0.08065331104600111,10.086825667978514,2.563472392503777,0.0235595703125,10.2890625,0.00919342041015625,0.0022792816162109375,2.9309428088276515,0.2666015625,10.171875,0.09100341796875,0.0249176025390625,2.3208749086533187,1.0078125,8.078125,0.43408203125,0.09979248046875,2.320484016375942,0.016387939453125,10.0625,0.007061004638671875,0.0016231536865234375,1.2708642824277918,0.002651214599609375,9.0390625,0.002086639404296875,0.0002932548522949219,1364,10,0.9091796875,6.929012017149139,7.5546875,8.2109375,0.08001708984375,,,2.563472392503777,0.0236663818359375,10.0703125,0.0092315673828125,0.002338409423828125,2.9309428088276515,0.266845703125,9.953125,0.091064453125,0.0254669189453125,2.3208749086533187,1.0087890625,7.85546875,0.434814453125,0.1021728515625,2.320484016375942,0.016510009765625,9.84375,0.007110595703125,0.00167083740234375,1.2708642824277918,0.00272369384765625,8.8203125,0.00214385986328125,0.00030875205993652344,0.08030317934852765
3,train,noise,0.6372421979904175,67.4375,67.25,1.15625,1.83984375,1.83984375,872,10,6.5233304277211746,7.39453125,8.078125,0.98681640625,0.0848388671875,,,0.0944795518252285,10.086825667978498,2.563472392503777,0.032989501953125,9.890625,0.01287841796875,0.003314971923828125,2.9309428088276515,0.343994140625,9.640625,0.11737060546875,0.0333251953125,2.3208749086533187,1.080078125,7.5546875,0.46533203125,0.1112060546875,2.320484016375942,0.0124969482421875,9.6875,0.0053863525390625,0.0012865066528320312,1.2708642824277918,0.006061553955078125,8.65625,0.00476837158203125,0.0006995201110839844,872,10,0.98681640625,6.515842893027973,7.07421875,8.078125,0.12469482421875,,,2.563472392503777,0.0338134765625,9.5703125,0.01318359375,0.0035076141357421875,2.9309428088276515,0.346435546875,9.3125,0.1181640625,0.034637451171875,2.3208749086533187,1.0869140625,7.21875,0.46826171875,0.11572265625,2.320484016375942,0.0128631591796875,9.3671875,0.00554656982421875,0.001369476318359375,1.2708642824277918,0.00632476806640625,8.328125,0.004978179931640625,0.0007581710815429688,0.09445365733993423
4,train,noise,0.5657311081886292,70.875,70.875,1.2373046875,1.833984375,1.833984375,608,10,6.170418395994398,7.109375,8.0703125,1.0556640625,0.11944580078125,,,0.1200552162466004,10.086825667978491,2.563472392503777,0.037109375,9.6015625,0.01447296142578125,0.0038356781005859375,2.9309428088276523,0.3740234375,9.2890625,0.127685546875,0.037261962890625,2.3208749086533187,1.1064453125,7.21484375,0.476806640625,0.11737060546875,2.320484016375942,0.0101776123046875,9.40625,0.00438690185546875,0.001079559326171875,1.2708642824277918,0.0077667236328125,8.3671875,0.00611114501953125,0.0009264945983886719,608,10,1.0546875,6.1666322193647165,6.66015625,8.0703125,0.1751708984375,,,2.563472392503777,0.038360595703125,9.1484375,0.01496124267578125,0.00415802001953125,2.9309428088276523,0.379638671875,8.828125,0.1295166015625,0.039581298828125,2.3208749086533187,1.1240234375,6.73046875,0.484619140625,0.125244140625,2.320484016375942,0.01084136962890625,8.9609375,0.004673004150390625,0.0012073516845703125,1.2708642824277918,0.008026123046875,7.9140625,0.006317138671875,0.0010128021240234375,0.12023621904204597
5,train,noise,0.5448411107063293,73.25,73.25,1.2353515625,1.8994140625,1.8994140625,449,10,5.887517017481506,6.9921875,8.28125,1.1572265625,0.1553955078125,,,0.12077086734677543,10.086825667978498,2.563472392503777,0.036651611328125,9.484375,0.01428985595703125,0.003833770751953125,2.9309428088276515,0.3740234375,9.171875,0.1275634765625,0.037689208984375,2.3208749086533187,1.103515625,7.10546875,0.475341796875,0.11846923828125,2.320484016375942,0.01561737060546875,9.28125,0.006732940673828125,0.0016775131225585938,1.2708642824277918,0.008087158203125,8.25,0.0063629150390625,0.0009784698486328125,448,10,1.15625,5.881694642980779,6.37109375,8.28125,0.2303466796875,,,2.563472392503777,0.038421630859375,8.859375,0.01499176025390625,0.004299163818359375,2.9309428088276515,0.382568359375,8.5390625,0.130615234375,0.0411376953125,2.3208749086533187,1.1279296875,6.4375,0.486083984375,0.1297607421875,2.320484016375942,0.016876220703125,8.65625,0.00727081298828125,0.0019407272338867188,1.2708642824277918,0.00848388671875,7.625,0.00667572021484375,0.001110076904296875,0.12028909329336405
6,train,noise,0.4964866042137146,74.75,74.8125,1.283203125,1.93359375,1.93359375,391,10,5.76412979710636,7.1171875,8.40625,1.173828125,0.1529541015625,,,0.12362539461552834,10.086825667978504,2.563472392503777,0.0386962890625,9.6015625,0.01509857177734375,0.003997802734375,2.9309428088276515,0.40185546875,9.2421875,0.1370849609375,0.03997802734375,2.3208749086533187,1.0439453125,7.3515625,0.44970703125,0.110595703125,2.320484016375942,0.01446533203125,9.40625,0.006237030029296875,0.00153350830078125,1.2708642824277918,0.007808685302734375,8.375,0.006145477294921875,0.0009307861328125,391,10,1.173828125,5.764204399967659,6.48828125,8.40625,0.227783203125,,,2.563472392503777,0.040985107421875,8.96875,0.0159912109375,0.004528045654296875,2.9309428088276515,0.409423828125,8.6015625,0.1397705078125,0.043487548828125,2.3208749086533187,1.0673828125,6.67578125,0.4599609375,0.12115478515625,2.320484016375942,0.01568603515625,8.78125,0.006763458251953125,0.001781463623046875,1.2708642824277918,0.00835418701171875,7.7421875,0.006572723388671875,0.0010766983032226562,0.12389478802741948
7,train,noise,0.4556138515472412,77.5,77.5625,1.2919921875,1.9091796875,1.9091796875,316,10,5.513838448526715,7.00390625,8.328125,1.1630859375,0.15869140625,,,0.125958726460453,10.086825667978502,2.563472392503777,0.052276611328125,9.4609375,0.0203857421875,0.005462646484375,2.9309428088276515,0.465087890625,9.0078125,0.15869140625,0.04681396484375,2.3208749086533187,1.033203125,7.2578125,0.4453125,0.11077880859375,2.320484016375942,0.0178680419921875,9.2890625,0.00769805908203125,0.0019159317016601562,1.2708642824277918,0.008270263671875,8.2578125,0.006511688232421875,0.00099945068359375,315,10,1.162109375,5.518315527741468,6.3515625,8.328125,0.237060546875,,,2.563472392503777,0.056976318359375,8.8046875,0.0222320556640625,0.006389617919921875,2.9309428088276515,0.479736328125,8.328125,0.1636962890625,0.051666259765625,2.3208749086533187,1.0625,6.55078125,0.457763671875,0.12249755859375,2.320484016375942,0.0189971923828125,8.6328125,0.00818634033203125,0.0021915435791015625,1.2708642824277918,0.0089263916015625,7.60546875,0.00702667236328125,0.001171112060546875,0.12628116769972475
8,train,noise,0.4231595993041992,78.75,79.0625,1.326171875,1.9599609375,1.9599609375,305,10,5.615708374664967,7.12109375,8.4921875,1.1904296875,0.1611328125,,,0.1241763179940974,10.086825667978498,2.563472392503777,0.060943603515625,9.5625,0.023773193359375,0.006290435791015625,2.9309428088276515,0.47021484375,9.109375,0.160400390625,0.0467529296875,2.3208749086533187,1.0693359375,7.3046875,0.4609375,0.11328125,2.320484016375942,0.02166748046875,9.3984375,0.00933837890625,0.00229644775390625,1.2708642824277918,0.00795745849609375,8.375,0.006259918212890625,0.0009479522705078125,306,10,1.1875,5.622324705832455,6.43359375,8.4921875,0.241943359375,,,2.563472392503777,0.0682373046875,8.859375,0.026611328125,0.007579803466796875,2.9309428088276515,0.49365234375,8.375,0.16845703125,0.052703857421875,2.3208749086533187,1.107421875,6.54296875,0.47705078125,0.12646484375,2.320484016375942,0.022918701171875,8.7109375,0.00988006591796875,0.0026187896728515625,1.2708642824277918,0.00858306884765625,7.6875,0.00675201416015625,0.0011138916015625,0.12281674947606308
9,train,noise,0.4054586589336395,79.8125,80.0625,1.3125,1.9462890625,1.9462890625,262,10,5.380000427688817,6.9609375,8.4609375,1.1904296875,0.1768798828125,,,0.13345694234594047,10.086825667978495,2.563472392503777,0.06671142578125,9.390625,0.0260162353515625,0.0070037841796875,2.9309428088276515,0.4990234375,8.8984375,0.1702880859375,0.050445556640625,2.3208749086533187,1.0625,7.15625,0.457763671875,0.11444091796875,2.320484016375942,0.0224609375,9.234375,0.00968170166015625,0.0024204254150390625,1.2708642824277918,0.007843017578125,8.21875,0.00617218017578125,0.0009527206420898438,264,10,1.1904296875,5.3825043417347125,6.2109375,8.4609375,0.265380859375,,,2.563472392503777,0.07757568359375,8.6171875,0.0302581787109375,0.00884246826171875,2.9309428088276515,0.5322265625,8.078125,0.181640625,0.0582275390625,2.3208749086533187,1.1015625,6.328125,0.474853515625,0.129150390625,2.320484016375942,0.0235137939453125,8.484375,0.0101318359375,0.0027561187744140625,1.2708642824277918,0.00858306884765625,7.46484375,0.006755828857421875,0.0011472702026367188,0.13352040648249885
10,train,noise,0.3815942108631134,80.8125,80.9375,1.375,2.06640625,2.06640625,232,10,5.390267624888369,7.1328125,8.84375,1.2587890625,0.193603515625,,,0.13534738077160074,10.086825667978504,2.563472392503777,0.06396484375,9.5703125,0.0249481201171875,0.006595611572265625,2.9309428088276515,0.4931640625,9.078125,0.1683349609375,0.04901123046875,2.3208749086533187,1.0390625,7.375,0.44775390625,0.10992431640625,2.320484016375942,0.0206298828125,9.4140625,0.00888824462890625,0.0021820068359375,1.2708642824277918,0.007904052734375,8.390625,0.006221771240234375,0.0009407997131347656,231,10,1.2568359375,5.390331449782683,6.2734375,8.84375,0.290771484375,,,2.563472392503777,0.076904296875,8.6796875,0.029998779296875,0.008697509765625,2.9309428088276515,0.5439453125,8.1171875,0.185546875,0.05908203125,2.3208749086533187,1.0849609375,6.42578125,0.467529296875,0.126220703125,2.320484016375942,0.02191162109375,8.546875,0.0094451904296875,0.0025501251220703125,1.2708642824277918,0.00901031494140625,7.52734375,0.00708770751953125,0.001194000244140625,0.1353852422308465
