epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1891552209854126,38.46875,39.53125,0.82177734375,1.7119140625,1.900390625,91,10,4.104629559012161,3.73828125,6.20703125,1.4423828125,0.3974609375,,,0.11613752291821734,10.086825667978497,2.563472392503777,0.00843048095703125,6.28515625,0.00328826904296875,0.0013370513916015625,2.9309428088276515,0.09051513671875,6.48828125,0.0308837890625,0.01357269287109375,2.3208749086533187,0.478271484375,5.1015625,0.2060546875,0.07891845703125,2.320484016375942,0.00731658935546875,6.046875,0.0031528472900390625,0.0012073516845703125,1.2708642824277918,0.0029277801513671875,5.00390625,0.0023040771484375,0.0005846023559570312,91,10,1.5634765625,3.7833580135740643,3.482421875,6.421875,0.45751953125,,,2.563472392503777,0.00963592529296875,6.02734375,0.0037593841552734375,0.0015935897827148438,2.9309428088276515,0.10211181640625,6.2109375,0.03485107421875,0.0159149169921875,2.3208749086533187,0.54443359375,4.71484375,0.234619140625,0.09381103515625,2.320484016375942,0.0088043212890625,5.78515625,0.0037937164306640625,0.0015163421630859375,1.2708642824277918,0.003414154052734375,4.74609375,0.0026874542236328125,0.0007185935974121094,0.13149878472273874
2,train,noise,0.7811000347137451,61.21875,62.71875,1.474609375,1.7763671875,1.96875,84,10,4.218048897582598,4.62109375,6.2890625,1.51171875,0.264892578125,,,0.13438345709872124,10.086825667978504,2.563472392503777,0.0186767578125,7.1484375,0.00728607177734375,0.0025997161865234375,2.9309428088276515,0.207275390625,7.140625,0.07073974609375,0.0274505615234375,2.3208749086533187,0.6181640625,5.70703125,0.266357421875,0.0889892578125,2.320484016375942,0.044097900390625,6.85546875,0.019012451171875,0.006351470947265625,1.2708642824277918,0.00527191162109375,5.8828125,0.004150390625,0.0008945465087890625,84,10,1.6376953125,3.781148190542846,4.41796875,6.40625,0.310546875,,,2.563472392503777,0.021148681640625,6.9375,0.00824737548828125,0.0030307769775390625,2.9309428088276515,0.2342529296875,6.87890625,0.07989501953125,0.031890869140625,2.3208749086533187,0.70849609375,5.3203125,0.305419921875,0.10516357421875,2.320484016375942,0.052764892578125,6.6328125,0.022735595703125,0.00783538818359375,1.2708642824277918,0.005992889404296875,5.67578125,0.0047149658203125,0.0010538101196289062,0.14825995972467215
3,train,noise,0.6425972580909729,67.9375,69.0,1.82421875,1.794921875,1.98828125,83,10,4.507987561797899,5.0703125,6.30078125,1.5009765625,0.1954345703125,,,0.1480335944123057,10.086825667978504,2.563472392503777,0.027557373046875,7.578125,0.01074981689453125,0.0036106109619140625,2.9309428088276515,0.2496337890625,7.5,0.08514404296875,0.03118896484375,2.3208749086533187,0.623046875,6.14453125,0.2685546875,0.08428955078125,2.320484016375942,0.051605224609375,7.2890625,0.022247314453125,0.006984710693359375,1.2708642824277918,0.007518768310546875,6.32421875,0.005916595458984375,0.0011854171752929688,76,10,1.623046875,4.074032979177819,4.89453125,6.375,0.2322998046875,,,2.563472392503777,0.03131103515625,7.39453125,0.01221466064453125,0.004199981689453125,2.9309428088276515,0.281494140625,7.26171875,0.09600830078125,0.03594970703125,2.3208749086533187,0.71240234375,5.7890625,0.306884765625,0.09869384765625,2.320484016375942,0.059906005859375,7.09375,0.02581787109375,0.00830841064453125,1.2708642824277918,0.0085296630859375,6.1484375,0.0067138671875,0.0013837814331054688,0.1634116482283876
4,train,noise,0.5823500156402588,70.5,71.5,1.998046875,1.796875,1.994140625,82,10,4.728090424665297,5.25,6.30859375,1.4697265625,0.1680908203125,,,0.15658565037876823,10.0868256679785,2.563472392503777,0.0347900390625,7.7421875,0.01357269287109375,0.004451751708984375,2.930942808827651,0.281494140625,7.6171875,0.09600830078125,0.034393310546875,2.3208749086533187,0.65771484375,6.25390625,0.283447265625,0.0869140625,2.320484016375942,0.04522705078125,7.48046875,0.0194854736328125,0.00597381591796875,1.2708642824277918,0.008026123046875,6.50390625,0.006317138671875,0.001232147216796875,72,10,1.5908203125,4.297565155295826,5.078125,6.359375,0.201171875,,,2.563472392503777,0.039825439453125,7.5625,0.015533447265625,0.00521087646484375,2.930942808827651,0.317626953125,7.375,0.1083984375,0.0396728515625,2.3208749086533187,0.7509765625,5.8984375,0.323486328125,0.1014404296875,2.320484016375942,0.052001953125,7.296875,0.02239990234375,0.00702667236328125,1.2708642824277918,0.0091400146484375,6.33203125,0.00719451904296875,0.0014390945434570312,0.17357584390720437
5,train,noise,0.5365985631942749,73.1875,74.0625,2.08203125,1.806640625,1.9970703125,73,10,4.84203982011955,5.30859375,6.30859375,1.4580078125,0.1583251953125,,,0.1478201128254864,10.086825667978498,2.563472392503777,0.038330078125,7.796875,0.01494598388671875,0.0048675537109375,2.9309428088276515,0.29296875,7.65625,0.09991455078125,0.035552978515625,2.3208749086533187,0.685546875,6.26171875,0.29541015625,0.08984375,2.320484016375942,0.046966552734375,7.53515625,0.0202484130859375,0.00615692138671875,1.2708642824277918,0.00811004638671875,6.56640625,0.006378173828125,0.001232147216796875,65,10,1.5732421875,4.4138535741319,5.140625,6.3515625,0.1903076171875,,,2.563472392503777,0.044036865234375,7.6171875,0.0171661376953125,0.00571441650390625,2.9309428088276515,0.331298828125,7.41015625,0.113037109375,0.041046142578125,2.3208749086533187,0.78173828125,5.8984375,0.336669921875,0.104736328125,2.320484016375942,0.054107666015625,7.35546875,0.0233154296875,0.007251739501953125,1.2708642824277918,0.00920867919921875,6.39453125,0.007244110107421875,0.0014362335205078125,0.16082568915082646
6,train,noise,0.5065568685531616,75.4375,76.5625,2.16015625,1.8037109375,1.9990234375,76,10,4.9191792003146935,5.3671875,6.3125,1.4501953125,0.14990234375,,,0.14655517446787827,10.086825667978507,2.563472392503777,0.039947509765625,7.8515625,0.01558685302734375,0.005039215087890625,2.9309428088276523,0.307373046875,7.68359375,0.1048583984375,0.03704833984375,2.3208749086533187,0.69384765625,6.30078125,0.299072265625,0.09027099609375,2.320484016375942,0.046173095703125,7.59375,0.0198974609375,0.00600433349609375,1.2708642824277918,0.00791168212890625,6.62109375,0.0062255859375,0.0011920928955078125,67,10,1.568359375,4.492163516132353,5.19921875,6.34765625,0.1807861328125,,,2.563472392503777,0.04595947265625,7.671875,0.0179290771484375,0.00592041015625,2.9309428088276523,0.347412109375,7.43359375,0.1185302734375,0.042724609375,2.3208749086533187,0.791015625,5.9375,0.3408203125,0.105224609375,2.320484016375942,0.052886962890625,7.4140625,0.022796630859375,0.0070343017578125,1.2708642824277918,0.00896453857421875,6.453125,0.00705718994140625,0.0013856887817382812,0.16241187602494903
7,train,noise,0.49763429164886475,75.5625,76.9375,2.224609375,1.80078125,1.9990234375,71,10,4.935789510958757,5.375,6.3125,1.4453125,0.1480712890625,,,0.14522587059122005,10.086825667978502,2.563472392503777,0.0406494140625,7.859375,0.015869140625,0.00511932373046875,2.9309428088276515,0.3076171875,7.69140625,0.10491943359375,0.037017822265625,2.3208749086533187,0.689453125,6.3203125,0.296875,0.08953857421875,2.320484016375942,0.053955078125,7.58984375,0.02325439453125,0.007007598876953125,1.2708642824277918,0.007663726806640625,6.6328125,0.006031036376953125,0.0011529922485351562,61,10,1.5576171875,4.520599359305638,5.20703125,6.34375,0.1790771484375,,,2.563472392503777,0.04681396484375,7.67578125,0.0182647705078125,0.006023406982421875,2.9309428088276515,0.347900390625,7.44140625,0.11871337890625,0.042755126953125,2.3208749086533187,0.7861328125,5.95703125,0.338623046875,0.10443115234375,2.320484016375942,0.06182861328125,7.40625,0.026641845703125,0.00821685791015625,1.2708642824277918,0.00867462158203125,6.4609375,0.00682830810546875,0.001338958740234375,0.1582086563534069
8,train,noise,0.4677535593509674,77.1875,78.5625,2.259765625,1.7978515625,2.0,69,10,4.891548931656771,5.375,6.3125,1.458984375,0.148193359375,,,0.14679200933022582,10.0868256679785,2.563472392503777,0.042572021484375,7.85546875,0.0166015625,0.00536346435546875,2.9309428088276523,0.31591796875,7.67578125,0.10772705078125,0.03802490234375,2.3208749086533187,0.70458984375,6.2890625,0.3037109375,0.091552734375,2.320484016375942,0.0557861328125,7.5859375,0.0240478515625,0.0072479248046875,1.2708642824277918,0.007717132568359375,6.6328125,0.006072998046875,0.0011606216430664062,60,10,1.576171875,4.466738823105101,5.203125,6.34375,0.1793212890625,,,2.563472392503777,0.049102783203125,7.66796875,0.0191497802734375,0.006320953369140625,2.9309428088276523,0.35791015625,7.41796875,0.12213134765625,0.04400634765625,2.3208749086533187,0.8037109375,5.91796875,0.34619140625,0.10675048828125,2.320484016375942,0.06378173828125,7.3984375,0.0274810791015625,0.00847625732421875,1.2708642824277918,0.00872039794921875,6.45703125,0.00685882568359375,0.001346588134765625,0.16493189418846857
9,train,noise,0.4530327618122101,78.25,79.25,2.298828125,1.7958984375,2.0,65,10,4.865240303195579,5.36328125,6.31640625,1.466796875,0.150634765625,,,0.15935900849007045,10.086825667978495,2.563472392503777,0.0426025390625,7.84375,0.0166168212890625,0.005374908447265625,2.9309428088276523,0.318603515625,7.65625,0.10870361328125,0.038421630859375,2.3208749086533187,0.72705078125,6.23046875,0.313232421875,0.0946044921875,2.320484016375942,0.05523681640625,7.57421875,0.0238037109375,0.0071868896484375,1.2708642824277918,0.00757598876953125,6.62109375,0.005962371826171875,0.0011415481567382812,56,10,1.5888671875,4.414986463231639,5.1875,6.33984375,0.18212890625,,,2.563472392503777,0.049102783203125,7.65234375,0.0191650390625,0.006336212158203125,2.9309428088276523,0.3603515625,7.3984375,0.1229248046875,0.04437255859375,2.3208749086533187,0.8271484375,5.8515625,0.3564453125,0.1102294921875,2.320484016375942,0.0631103515625,7.37890625,0.027191162109375,0.0084075927734375,1.2708642824277918,0.00856781005859375,6.44140625,0.006740570068359375,0.0013265609741210938,0.17296377240115965
10,train,noise,0.4406699240207672,78.0625,78.9375,2.302734375,1.7939453125,2.0,68,10,4.88510656957876,5.34765625,6.3125,1.451171875,0.152587890625,,,0.14202129950158582,10.086825667978518,2.563472392503777,0.047760009765625,7.81640625,0.0186309814453125,0.00603485107421875,2.9309428088276515,0.3388671875,7.6015625,0.11566162109375,0.040924072265625,2.3208749086533187,0.7314453125,6.20703125,0.315185546875,0.09539794921875,2.320484016375942,0.056396484375,7.5546875,0.0243072509765625,0.007354736328125,1.2708642824277918,0.00794219970703125,6.60546875,0.00624847412109375,0.0011997222900390625,58,10,1.572265625,4.443142732688975,5.16796875,6.33984375,0.1849365234375,,,2.563472392503777,0.0550537109375,7.62109375,0.0214691162109375,0.007122039794921875,2.9309428088276515,0.383544921875,7.33203125,0.130859375,0.04736328125,2.3208749086533187,0.83349609375,5.8203125,0.359130859375,0.111328125,2.320484016375942,0.064453125,7.359375,0.02777099609375,0.00860595703125,1.2708642824277918,0.0089569091796875,6.421875,0.007045745849609375,0.0013904571533203125,0.1500044051112751
