epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1018171310424805,41.0,41.03125,0.90576171875,1.103515625,1.103515625,91,10,4.547825576780665,4.69140625,4.8046875,0.67529296875,0.0231170654296875,,,0.11344050015002421,10.086825667978495,2.563472392503777,0.0118255615234375,7.23046875,0.00461578369140625,0.0016298294067382812,2.9309428088276515,0.55615234375,6.51171875,0.1898193359375,0.072998046875,2.3208749086533187,0.09124755859375,6.83203125,0.039337158203125,0.0130157470703125,2.320484016375942,0.009124755859375,6.99609375,0.003932952880859375,0.001300811767578125,1.2708642824277918,0.0016613006591796875,5.9609375,0.0013074874877929688,0.00027871131896972656,91,10,0.673828125,4.5485503227152195,4.55078125,4.8046875,0.0521240234375,,,2.563472392503777,0.0123138427734375,7.08984375,0.004802703857421875,0.0017299652099609375,2.9309428088276515,0.57080078125,6.33984375,0.19482421875,0.0762939453125,2.3208749086533187,0.092529296875,6.6875,0.039886474609375,0.01346588134765625,2.320484016375942,0.00927734375,6.85546875,0.003997802734375,0.0013494491577148438,1.2708642824277918,0.00174713134765625,5.8203125,0.0013751983642578125,0.0002999305725097656,0.11270714107027699
2,train,noise,0.7983940839767456,53.90625,53.90625,0.99951171875,1.21875,1.21875,79,10,3.7939115681798383,4.65625,5.34375,0.935546875,0.1285400390625,,,0.119548916340491,10.086825667978522,2.563472392503777,0.020477294921875,7.1796875,0.00798797607421875,0.0028362274169921875,2.9309428088276515,0.94677734375,5.6953125,0.322998046875,0.12481689453125,2.3208749086533187,0.311279296875,6.35546875,0.1341552734375,0.04461669921875,2.320484016375942,0.01372528076171875,6.94921875,0.005916595458984375,0.0019683837890625,1.2708642824277918,0.0014057159423828125,5.92578125,0.0011053085327148438,0.0002371072769165039,77,10,0.93310546875,3.80192896815912,3.818359375,5.34375,0.285400390625,,,2.563472392503777,0.0210113525390625,6.33984375,0.0081939697265625,0.003292083740234375,2.9309428088276515,0.97265625,4.8046875,0.331787109375,0.1441650390625,2.3208749086533187,0.3212890625,5.49609375,0.138427734375,0.052337646484375,2.320484016375942,0.0152587890625,6.109375,0.0065765380859375,0.0024871826171875,1.2708642824277918,0.0015773773193359375,5.0859375,0.0012416839599609375,0.0003101825714111328,0.12135689158057635
3,train,noise,0.7495303750038147,57.625,57.65625,1.146484375,1.3291015625,1.3291015625,66,10,3.1846750019600707,4.65234375,5.62109375,1.1162109375,0.172607421875,,,0.13158118805774618,10.086825667978507,2.563472392503777,0.018798828125,7.1796875,0.00733184814453125,0.0026035308837890625,2.9309428088276523,0.8115234375,5.9609375,0.27685546875,0.10699462890625,2.3208749086533187,0.2861328125,6.40234375,0.12335205078125,0.041046142578125,2.320484016375942,0.024749755859375,6.921875,0.0106658935546875,0.0035495758056640625,1.2708642824277918,0.0021648406982421875,5.91796875,0.0017032623291015625,0.0003654956817626953,66,10,1.115234375,3.18997312520721,3.474609375,5.62109375,0.382080078125,,,2.563472392503777,0.022613525390625,5.9921875,0.00882720947265625,0.00374603271484375,2.9309428088276523,0.96875,4.46875,0.33056640625,0.1512451171875,2.3208749086533187,0.351806640625,5.09375,0.151611328125,0.06072998046875,2.320484016375942,0.032867431640625,5.73046875,0.01416778564453125,0.005672454833984375,1.2708642824277918,0.0029449462890625,4.73828125,0.0023174285888671875,0.0006208419799804688,0.13192891955772343
4,train,noise,0.7155014872550964,60.28125,60.46875,1.220703125,1.423828125,1.423828125,62,10,2.9074338531613266,4.7421875,5.84765625,1.2490234375,0.189208984375,,,0.12187215720977787,10.086825667978498,2.563472392503777,0.020904541015625,7.265625,0.00815582275390625,0.0028629302978515625,2.9309428088276523,0.73388671875,6.203125,0.25048828125,0.09564208984375,2.3208749086533187,0.28955078125,6.484375,0.12469482421875,0.040985107421875,2.320484016375942,0.03424072265625,6.9921875,0.0147552490234375,0.004848480224609375,1.2708642824277918,0.0017347335815429688,6.0078125,0.0013647079467773438,0.0002884864807128906,65,10,1.248046875,2.9185532014618274,3.365234375,5.84765625,0.424560546875,,,2.563472392503777,0.0263519287109375,5.875,0.01027679443359375,0.004444122314453125,2.9309428088276523,0.9560546875,4.3828125,0.326171875,0.15185546875,2.3208749086533187,0.377685546875,4.9296875,0.1627197265625,0.06640625,2.320484016375942,0.04193115234375,5.6015625,0.01806640625,0.00737762451171875,1.2708642824277918,0.0023479461669921875,4.6328125,0.0018472671508789062,0.0005064010620117188,0.12084289785289047
5,train,noise,0.6835923790931702,62.4375,62.46875,1.28125,1.4814453125,1.4814453125,59,10,2.7790726654379756,4.8125,5.96484375,1.3154296875,0.193603515625,,,0.12799381248485178,10.086825667978475,2.563472392503777,0.0227508544921875,7.328125,0.008880615234375,0.003086090087890625,2.9309428088276515,0.69677734375,6.34765625,0.23779296875,0.09002685546875,2.3208749086533187,0.2958984375,6.5390625,0.12744140625,0.041473388671875,2.320484016375942,0.04278564453125,7.046875,0.0184478759765625,0.006000518798828125,1.2708642824277918,0.0019245147705078125,6.078125,0.001514434814453125,0.000316619873046875,59,10,1.314453125,2.7817857244430284,3.33984375,5.96484375,0.440185546875,,,2.563472392503777,0.0287322998046875,5.84765625,0.01120758056640625,0.0048675537109375,2.9309428088276515,0.955078125,4.359375,0.325927734375,0.1522216796875,2.3208749086533187,0.388427734375,4.8828125,0.1673583984375,0.068603515625,2.320484016375942,0.052337646484375,5.5546875,0.022552490234375,0.009246826171875,1.2708642824277918,0.002681732177734375,4.60546875,0.002109527587890625,0.0005817413330078125,0.12874537244943887
6,train,noise,0.6654254198074341,62.84375,62.78125,1.330078125,1.515625,1.515625,60,10,2.7562298029393193,4.8671875,6.05078125,1.3486328125,0.1959228515625,,,0.12087830450242432,10.086825667978497,2.563472392503777,0.0272216796875,7.375,0.0106201171875,0.0036640167236328125,2.9309428088276515,0.693359375,6.41015625,0.236572265625,0.08892822265625,2.3208749086533187,0.298828125,6.58984375,0.1287841796875,0.041595458984375,2.320484016375942,0.04144287109375,7.10546875,0.017852783203125,0.005764007568359375,1.2708642824277918,0.001667022705078125,6.1328125,0.001312255859375,0.00027179718017578125,60,10,1.3466796875,2.754277222495183,3.3359375,6.05078125,0.44873046875,,,2.563472392503777,0.0333251953125,5.83203125,0.01299285888671875,0.005645751953125,2.9309428088276515,0.96484375,4.3359375,0.329345703125,0.1539306640625,2.3208749086533187,0.39892578125,4.859375,0.171875,0.070556640625,2.320484016375942,0.053131103515625,5.55078125,0.0229034423828125,0.00939178466796875,1.2708642824277918,0.00260162353515625,4.6015625,0.002048492431640625,0.0005650520324707031,0.1195368883435337
7,train,noise,0.6480004191398621,64.8125,64.9375,1.3388671875,1.533203125,1.533203125,51,10,2.6692891846928526,4.85546875,6.08984375,1.37109375,0.202880859375,,,0.119577831358682,10.086825667978495,2.563472392503777,0.0280609130859375,7.359375,0.01094818115234375,0.0037841796875,2.9309428088276515,0.66748046875,6.44921875,0.227783203125,0.08575439453125,2.3208749086533187,0.311279296875,6.55078125,0.1341552734375,0.04339599609375,2.320484016375942,0.040618896484375,7.09375,0.0175018310546875,0.0056610107421875,1.2708642824277918,0.00148773193359375,6.12109375,0.001171112060546875,0.0002429485321044922,53,10,1.37109375,2.6763805780775987,3.26953125,6.08984375,0.463134765625,,,2.563472392503777,0.03460693359375,5.76171875,0.01349639892578125,0.005931854248046875,2.9309428088276515,0.94921875,4.30078125,0.323974609375,0.153076171875,2.3208749086533187,0.4189453125,4.75,0.1805419921875,0.074951171875,2.320484016375942,0.05596923828125,5.4765625,0.0241241455078125,0.01001739501953125,1.2708642824277918,0.002513885498046875,4.53515625,0.0019779205322265625,0.0005540847778320312,0.1195915327907457
8,train,noise,0.6423596143722534,65.75,65.6875,1.4013671875,1.5869140625,1.5869140625,47,10,2.712813327120884,4.92578125,6.1796875,1.4140625,0.2027587890625,,,0.11735566079925404,10.086825667978509,2.563472392503777,0.029876708984375,7.4296875,0.01165008544921875,0.003986358642578125,2.9309428088276515,0.64111328125,6.57421875,0.21875,0.08160400390625,2.3208749086533187,0.302490234375,6.640625,0.13037109375,0.041748046875,2.320484016375942,0.04345703125,7.16015625,0.0187225341796875,0.0059967041015625,1.2708642824277918,0.0013561248779296875,6.1953125,0.0010671615600585938,0.00021886825561523438,47,10,1.4140625,2.7160901369284276,3.28515625,6.1796875,0.46826171875,,,2.563472392503777,0.03692626953125,5.7734375,0.014404296875,0.006313323974609375,2.9309428088276515,0.94140625,4.33203125,0.321044921875,0.1513671875,2.3208749086533187,0.40966796875,4.78515625,0.176513671875,0.07305908203125,2.320484016375942,0.0609130859375,5.484375,0.0262451171875,0.0108642578125,1.2708642824277918,0.002475738525390625,4.55078125,0.0019483566284179688,0.0005435943603515625,0.11751429124258396
9,train,noise,0.6223775148391724,66.625,66.6875,1.443359375,1.650390625,1.650390625,41,10,2.6465938489787613,4.9765625,6.2578125,1.4853515625,0.204833984375,,,0.12132414484655249,10.086825667978513,2.563472392503777,0.0305023193359375,7.4765625,0.01189422607421875,0.004047393798828125,2.9309428088276515,0.60546875,6.6953125,0.2066650390625,0.07659912109375,2.3208749086533187,0.30712890625,6.6796875,0.13232421875,0.0421142578125,2.320484016375942,0.04302978515625,7.2109375,0.0185546875,0.005901336669921875,1.2708642824277918,0.0018825531005859375,6.2421875,0.0014810562133789062,0.000301361083984375,44,10,1.4853515625,2.6526457097850225,3.24609375,6.2578125,0.481201171875,,,2.563472392503777,0.038177490234375,5.734375,0.014892578125,0.006572723388671875,2.9309428088276515,0.92431640625,4.328125,0.3154296875,0.149658203125,2.3208749086533187,0.4296875,4.70703125,0.18505859375,0.0771484375,2.320484016375942,0.0587158203125,5.44921875,0.025299072265625,0.01055145263671875,1.2708642824277918,0.00304412841796875,4.51171875,0.0023956298828125,0.0006742477416992188,0.1212435789608462
10,train,noise,0.6110280156135559,68.25,68.4375,1.447265625,1.6591796875,1.6591796875,32,10,2.651161098624659,4.96484375,6.26953125,1.4794921875,0.208251953125,,,0.10907714473025312,10.08682566797849,2.563472392503777,0.02935791015625,7.46875,0.01145172119140625,0.0039005279541015625,2.9309428088276523,0.611328125,6.671875,0.2086181640625,0.07745361328125,2.3208749086533187,0.310791015625,6.6640625,0.1339111328125,0.04266357421875,2.320484016375942,0.04437255859375,7.1953125,0.0191192626953125,0.006092071533203125,1.2708642824277918,0.0017910003662109375,6.23046875,0.0014095306396484375,0.0002872943878173828,30,10,1.478515625,2.649989918771198,3.201171875,6.26953125,0.4892578125,,,2.563472392503777,0.037689208984375,5.6875,0.0146942138671875,0.006534576416015625,2.9309428088276523,0.9443359375,4.2421875,0.322265625,0.154052734375,2.3208749086533187,0.440673828125,4.640625,0.18994140625,0.079833984375,2.320484016375942,0.061370849609375,5.3984375,0.0264434814453125,0.01111602783203125,1.2708642824277918,0.003082275390625,4.46484375,0.0024242401123046875,0.0006890296936035156,0.10947955503953849
