epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.3111552000045776,34.40625,34.4375,0.7265625,0.96826171875,0.96826171875,91,10,4.040809841392719,3.673828125,3.853515625,0.62548828125,0.046356201171875,,,0.09761441482225451,10.086825667978504,2.563472392503777,0.0147552490234375,6.20703125,0.005756378173828125,0.0023651123046875,2.9309428088276523,0.14013671875,6.32421875,0.047821044921875,0.021209716796875,2.3208749086533187,0.06201171875,5.87109375,0.0267181396484375,0.010345458984375,2.320484016375942,0.07403564453125,5.84765625,0.031890869140625,0.01235198974609375,1.2708642824277918,0.004489898681640625,4.9375,0.00353240966796875,0.00090789794921875,91,10,0.6220703125,4.03972448039877,3.55859375,3.853515625,0.07666015625,,,2.563472392503777,0.01517486572265625,6.08984375,0.00592041015625,0.00247955322265625,2.9309428088276523,0.142578125,6.203125,0.04864501953125,0.02197265625,2.3208749086533187,0.0626220703125,5.75390625,0.0269775390625,0.010650634765625,2.320484016375942,0.07501220703125,5.7265625,0.0323486328125,0.01276397705078125,1.2708642824277918,0.004703521728515625,4.8203125,0.00370025634765625,0.0009741783142089844,0.09718480527064037
2,train,noise,0.804375946521759,58.625,58.8125,0.892578125,1.14453125,1.14453125,90,10,3.543963668876625,4.23046875,5.078125,0.9580078125,0.1671142578125,,,0.10350984357440211,10.086825667978498,2.563472392503777,0.0269927978515625,6.73828125,0.010528564453125,0.00397491455078125,2.9309428088276515,0.46337890625,6.234375,0.1580810546875,0.064697265625,2.3208749086533187,0.120361328125,6.30859375,0.051849365234375,0.01837158203125,2.320484016375942,0.1318359375,6.2890625,0.05682373046875,0.0201263427734375,1.2708642824277918,0.008453369140625,5.484375,0.00665283203125,0.001537322998046875,88,10,0.9599609375,3.529678373876811,3.638671875,5.078125,0.283447265625,,,2.563472392503777,0.029052734375,6.14453125,0.0113372802734375,0.0046844482421875,2.9309428088276515,0.49658203125,5.578125,0.16943359375,0.07562255859375,2.3208749086533187,0.1278076171875,5.703125,0.055084228515625,0.0214385986328125,2.320484016375942,0.1397705078125,5.6796875,0.060211181640625,0.0234375,1.2708642824277918,0.008697509765625,4.89453125,0.00684356689453125,0.0017709732055664062,0.10364851373843463
3,train,noise,0.6365038752555847,66.75,66.875,1.3564453125,1.365234375,1.365234375,81,10,3.621890078716439,4.79296875,5.69921875,1.1201171875,0.159423828125,,,0.10461616947268904,10.086825667978495,2.563472392503777,0.0256805419921875,7.3046875,0.01001739501953125,0.0034923553466796875,2.9309428088276523,0.53515625,6.65234375,0.1826171875,0.0693359375,2.3208749086533187,0.1138916015625,6.8828125,0.049072265625,0.0160064697265625,2.320484016375942,0.138427734375,6.8359375,0.059661865234375,0.01947021484375,1.2708642824277918,0.006961822509765625,6.046875,0.0054779052734375,0.001148223876953125,84,10,1.1279296875,3.5940422566469064,4.140625,5.69921875,0.273681640625,,,2.563472392503777,0.0293121337890625,6.64453125,0.01143646240234375,0.00437164306640625,2.9309428088276523,0.5986328125,5.875,0.2042236328125,0.08465576171875,2.3208749086533187,0.11810302734375,6.2265625,0.0509033203125,0.018280029296875,2.320484016375942,0.1533203125,6.15625,0.0660400390625,0.0237274169921875,1.2708642824277918,0.00759124755859375,5.39453125,0.00597381591796875,0.0014028549194335938,0.10471312192040175
4,train,noise,0.5476895570755005,71.4375,71.75,1.5849609375,1.4423828125,1.4423828125,69,10,3.4804313666049445,4.8671875,5.87109375,1.1787109375,0.171142578125,,,0.1195161202380793,10.08682566797851,2.563472392503777,0.02655029296875,7.375,0.0103607177734375,0.003574371337890625,2.9309428088276515,0.57958984375,6.63671875,0.19775390625,0.0743408203125,2.3208749086533187,0.10223388671875,6.984375,0.0440673828125,0.01422882080078125,2.320484016375942,0.139892578125,6.90625,0.060302734375,0.01947021484375,1.2708642824277918,0.00682830810546875,6.125,0.00537109375,0.0011129379272460938,69,10,1.1884765625,3.4206685506956482,4.140625,5.87109375,0.294677734375,,,2.563472392503777,0.031463623046875,6.640625,0.01227569580078125,0.00469207763671875,2.9309428088276515,0.66064453125,5.75,0.225341796875,0.0933837890625,2.3208749086533187,0.1044921875,6.25390625,0.045013427734375,0.0161590576171875,2.320484016375942,0.1585693359375,6.14453125,0.068359375,0.0245361328125,1.2708642824277918,0.007709503173828125,5.3984375,0.00606536865234375,0.0014247894287109375,0.12045454051775598
5,train,noise,0.4947359263896942,75.125,75.3125,1.6923828125,1.5048828125,1.5048828125,53,10,3.347987945211184,4.90625,6.015625,1.22265625,0.1842041015625,,,0.117787674869949,10.086825667978498,2.563472392503777,0.0305023193359375,7.41015625,0.01189422607421875,0.00408172607421875,2.9309428088276523,0.5673828125,6.703125,0.193603515625,0.0723876953125,2.3208749086533187,0.1064453125,7.015625,0.045867919921875,0.0147247314453125,2.320484016375942,0.1568603515625,6.9140625,0.067626953125,0.0217132568359375,1.2708642824277918,0.00763702392578125,6.1640625,0.006011962890625,0.0012369155883789062,49,10,1.23046875,3.2883262253612036,4.09765625,6.015625,0.31884765625,,,2.563472392503777,0.0369873046875,6.5859375,0.01442718505859375,0.005550384521484375,2.9309428088276523,0.6630859375,5.703125,0.2261962890625,0.0943603515625,2.3208749086533187,0.109375,6.19921875,0.047119140625,0.0170440673828125,2.320484016375942,0.1739501953125,6.0703125,0.074951171875,0.0271148681640625,1.2708642824277918,0.008819580078125,5.3515625,0.006938934326171875,0.0016431808471679688,0.11879852940025037
6,train,noise,0.4654630124568939,76.1875,76.1875,1.7509765625,1.5146484375,1.5146484375,43,10,3.293223830003231,4.8984375,6.03125,1.2392578125,0.1878662109375,,,0.11210288912536401,10.086825667978495,2.563472392503777,0.0328369140625,7.39453125,0.0128173828125,0.00440216064453125,2.9309428088276523,0.5908203125,6.6484375,0.20166015625,0.07550048828125,2.3208749086533187,0.11187744140625,6.99609375,0.0482177734375,0.0155029296875,2.320484016375942,0.15625,6.90625,0.06732177734375,0.021636962890625,1.2708642824277918,0.007503509521484375,6.15234375,0.0059051513671875,0.0012159347534179688,41,10,1.24609375,3.2436410447496047,4.0546875,6.03125,0.327880859375,,,2.563472392503777,0.041107177734375,6.53515625,0.0160369873046875,0.0062103271484375,2.9309428088276523,0.69091796875,5.6015625,0.2357177734375,0.09893798828125,2.3208749086533187,0.11505126953125,6.14453125,0.049560546875,0.0180511474609375,2.320484016375942,0.174560546875,6.02734375,0.07525634765625,0.0273895263671875,1.2708642824277918,0.00879669189453125,5.30859375,0.00691986083984375,0.001651763916015625,0.11060424032529736
7,train,noise,0.4433501362800598,78.0,77.875,1.7900390625,1.55859375,1.55859375,40,10,3.30004892537176,4.93359375,6.11328125,1.25390625,0.193115234375,,,0.09900414274032736,10.086825667978495,2.563472392503777,0.032318115234375,7.43359375,0.012603759765625,0.00431060791015625,2.9309428088276515,0.62890625,6.609375,0.214599609375,0.0799560546875,2.3208749086533187,0.11328125,7.02734375,0.048828125,0.01561737060546875,2.320484016375942,0.1611328125,6.93359375,0.06939697265625,0.0222015380859375,1.2708642824277918,0.00736236572265625,6.19140625,0.005794525146484375,0.001186370849609375,38,10,1.2568359375,3.2736571398231757,4.04296875,6.11328125,0.338623046875,,,2.563472392503777,0.04095458984375,6.52734375,0.0159759521484375,0.006195068359375,2.9309428088276515,0.7373046875,5.5,0.25146484375,0.105712890625,2.3208749086533187,0.11767578125,6.12890625,0.050689697265625,0.0184783935546875,2.320484016375942,0.1796875,6.00390625,0.07745361328125,0.028228759765625,1.2708642824277918,0.0086517333984375,5.296875,0.006809234619140625,0.0016279220581054688,0.1010221821314559
8,train,noise,0.3991987407207489,80.1875,80.125,1.8251953125,1.5888671875,1.5888671875,31,10,3.2601751941933,4.9609375,6.171875,1.2490234375,0.1961669921875,,,0.0927920253538838,10.086825667978498,2.563472392503777,0.0360107421875,7.453125,0.01404571533203125,0.00478363037109375,2.9309428088276515,0.64501953125,6.6015625,0.219970703125,0.08172607421875,2.3208749086533187,0.113525390625,7.0546875,0.048919677734375,0.015594482421875,2.320484016375942,0.1552734375,6.96875,0.06689453125,0.021331787109375,1.2708642824277918,0.00759124755859375,6.21484375,0.00597381591796875,0.0012178421020507812,30,10,1.25,3.2401324989798432,4.0390625,6.171875,0.345458984375,,,2.563472392503777,0.04559326171875,6.51171875,0.017791748046875,0.00690460205078125,2.9309428088276515,0.7626953125,5.4453125,0.26025390625,0.10943603515625,2.3208749086533187,0.11822509765625,6.12109375,0.050933837890625,0.018585205078125,2.320484016375942,0.1739501953125,6.01171875,0.074951171875,0.02734375,1.2708642824277918,0.00897216796875,5.29296875,0.007061004638671875,0.001689910888671875,0.09326743554274614
9,train,noise,0.38250458240509033,81.3125,81.5625,1.8779296875,1.6005859375,1.6005859375,31,10,3.2737800566741413,4.97265625,6.1796875,1.251953125,0.19580078125,,,0.10919820782598377,10.086825667978507,2.563472392503777,0.0400390625,7.453125,0.01561737060546875,0.005313873291015625,2.9309428088276515,0.65869140625,6.5859375,0.2247314453125,0.0833740234375,2.3208749086533187,0.12213134765625,7.046875,0.0526123046875,0.016754150390625,2.320484016375942,0.1396484375,7.01171875,0.0601806640625,0.0191497802734375,1.2708642824277918,0.0071563720703125,6.2265625,0.0056304931640625,0.0011463165283203125,31,10,1.2529296875,3.263148348886173,4.0390625,6.1796875,0.34619140625,,,2.563472392503777,0.0516357421875,6.5,0.0201416015625,0.00782012939453125,2.9309428088276515,0.78564453125,5.3984375,0.26806640625,0.11273193359375,2.3208749086533187,0.12744140625,6.10546875,0.054901123046875,0.0200347900390625,2.320484016375942,0.1578369140625,6.046875,0.0679931640625,0.024810791015625,1.2708642824277918,0.0083770751953125,5.296875,0.006591796875,0.0015764236450195312,0.11107635023396008
10,train,noise,0.36647266149520874,81.4375,81.375,1.9111328125,1.6396484375,1.6396484375,30,10,3.289161847065927,5.0078125,6.234375,1.26953125,0.1961669921875,,,0.12011992992095923,10.086825667978498,2.563472392503777,0.039215087890625,7.49609375,0.01529693603515625,0.005176544189453125,2.9309428088276515,0.64404296875,6.65234375,0.2197265625,0.08111572265625,2.3208749086533187,0.12646484375,7.078125,0.05450439453125,0.0172576904296875,2.320484016375942,0.147216796875,7.03515625,0.06341552734375,0.02008056640625,1.2708642824277918,0.00701904296875,6.265625,0.005523681640625,0.001117706298828125,28,10,1.26953125,3.274756856172396,4.05859375,6.234375,0.348876953125,,,2.563472392503777,0.05035400390625,6.51953125,0.0196380615234375,0.007602691650390625,2.9309428088276515,0.77880859375,5.4296875,0.265625,0.1114501953125,2.3208749086533187,0.1317138671875,6.1171875,0.0567626953125,0.020660400390625,2.320484016375942,0.1656494140625,6.046875,0.07135009765625,0.025970458984375,1.2708642824277918,0.0081939697265625,5.3125,0.00644683837890625,0.001537322998046875,0.11877509336701245
