epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.229773759841919,37.34375,37.75,0.7822265625,1.1279296875,1.3134765625,611,10,4.885226041155818,4.3046875,4.4921875,0.5966796875,0.040985107421875,,,0.06729980438199641,10.086825667978497,2.563472392503777,0.0082244873046875,6.8515625,0.003208160400390625,0.0011968612670898438,2.9309428088276515,0.0787353515625,7.078125,0.02685546875,0.0108795166015625,2.3208749086533187,0.301513671875,6.0234375,0.1298828125,0.04547119140625,2.320484016375942,0.00475311279296875,6.6171875,0.002048492431640625,0.0007171630859375,1.2708642824277918,0.002166748046875,5.57421875,0.0017061233520507812,0.0003886222839355469,686,10,0.64208984375,5.129339369414053,5.15625,5.4296875,0.050567626953125,,,2.563472392503777,0.0139617919921875,7.69140625,0.0054473876953125,0.0018091201782226562,2.9309428088276515,0.13330078125,7.8203125,0.04547119140625,0.0164794921875,2.3208749086533187,0.446044921875,6.5859375,0.192138671875,0.05963134765625,2.320484016375942,0.010162353515625,7.45703125,0.0043792724609375,0.0013599395751953125,1.2708642824277918,0.0034503936767578125,6.421875,0.0027141571044921875,0.0005369186401367188,0.08060212273843637
2,train,noise,0.8616409301757812,55.84375,58.0625,1.0634765625,1.4306640625,1.6923828125,328,10,4.224276899239877,4.30859375,5.7421875,1.1591796875,0.249755859375,,,0.12578318945750863,10.086825667978502,2.563472392503777,0.02178955078125,6.828125,0.0084991455078125,0.003170013427734375,2.9309428088276515,0.164794921875,6.91015625,0.05621337890625,0.02276611328125,2.3208749086533187,0.55859375,5.51171875,0.24072265625,0.08428955078125,2.320484016375942,0.01074981689453125,6.60546875,0.00463104248046875,0.001621246337890625,1.2708642824277918,0.0055084228515625,5.56640625,0.00433349609375,0.0009870529174804688,362,10,1.3466796875,4.179736369192767,4.8359375,6.97265625,0.306396484375,,,2.563472392503777,0.0295867919921875,7.33984375,0.01154327392578125,0.003997802734375,2.9309428088276515,0.24365234375,7.28125,0.0831298828125,0.0313720703125,2.3208749086533187,0.83642578125,5.484375,0.360595703125,0.11688232421875,2.320484016375942,0.0165863037109375,7.125,0.007144927978515625,0.0023174285888671875,1.2708642824277918,0.007843017578125,6.09375,0.006168365478515625,0.0012836456298828125,0.17049693316023826
3,train,noise,0.6632107496261597,66.875,68.75,1.4462890625,1.8564453125,2.185546875,434,10,4.7964395364377665,5.28125,6.9375,1.533203125,0.23828125,,,0.135289845748528,10.086825667978495,2.563472392503777,0.0273284912109375,7.79296875,0.01065826416015625,0.003482818603515625,2.9309428088276515,0.2186279296875,7.77734375,0.0745849609375,0.026611328125,2.3208749086533187,0.6474609375,6.30859375,0.27880859375,0.08514404296875,2.320484016375942,0.016143798828125,7.5703125,0.006961822509765625,0.002124786376953125,1.2708642824277918,0.006877899169921875,6.5390625,0.00540924072265625,0.001049041748046875,451,10,1.7724609375,4.581080241062114,5.875,8.3125,0.29345703125,,,2.563472392503777,0.036102294921875,8.3671875,0.0140838623046875,0.004276275634765625,2.9309428088276515,0.2958984375,8.21875,0.10101318359375,0.033599853515625,2.3208749086533187,0.998046875,6.203125,0.429931640625,0.12176513671875,2.320484016375942,0.03143310546875,8.1328125,0.01354217529296875,0.003833770751953125,1.2708642824277918,0.00942230224609375,7.12890625,0.007415771484375,0.0013189315795898438,0.1747611688220889
4,train,noise,0.5932188630104065,70.3125,72.25,1.56640625,1.8427734375,2.16796875,466,10,4.871200331475284,5.3671875,6.90625,1.51171875,0.2230224609375,,,0.14820958292942674,10.086825667978495,2.563472392503777,0.033721923828125,7.86328125,0.013153076171875,0.00424957275390625,2.9309428088276515,0.2489013671875,7.80078125,0.0849609375,0.029998779296875,2.3208749086533187,0.6552734375,6.37890625,0.2822265625,0.085205078125,2.320484016375942,0.0192108154296875,7.6484375,0.00827789306640625,0.002498626708984375,1.2708642824277918,0.007457733154296875,6.625,0.00586700439453125,0.0011234283447265625,478,10,1.7392578125,4.6656453028201055,5.984375,8.2890625,0.27783203125,,,2.563472392503777,0.04449462890625,8.4609375,0.0173492431640625,0.0052032470703125,2.9309428088276515,0.332763671875,8.25,0.113525390625,0.037322998046875,2.3208749086533187,0.998046875,6.30859375,0.429931640625,0.1201171875,2.320484016375942,0.036712646484375,8.234375,0.0158233642578125,0.004421234130859375,1.2708642824277918,0.009979248046875,7.234375,0.00785064697265625,0.0013751983642578125,0.1795183374268747
5,train,noise,0.5451120138168335,74.0,75.25,1.7470703125,1.9951171875,2.34375,463,10,5.078243929305106,5.72265625,7.26171875,1.62890625,0.212158203125,,,0.1301008474494511,10.086825667978497,2.563472392503777,0.033477783203125,8.21875,0.0130615234375,0.004039764404296875,2.9309428088276523,0.254150390625,8.140625,0.08673095703125,0.0293731689453125,2.3208749086533187,0.63134765625,6.77734375,0.272216796875,0.07855224609375,2.320484016375942,0.02374267578125,7.99609375,0.01023101806640625,0.00295257568359375,1.2708642824277918,0.006877899169921875,6.98046875,0.005413055419921875,0.0009832382202148438,456,10,1.87109375,4.801210855463482,6.33984375,8.6484375,0.26708984375,,,2.563472392503777,0.04461669921875,8.8125,0.01739501953125,0.005008697509765625,2.9309428088276523,0.339111328125,8.59375,0.11566162109375,0.03656005859375,2.3208749086533187,0.96142578125,6.73828125,0.414306640625,0.1109619140625,2.320484016375942,0.05047607421875,8.5625,0.0217437744140625,0.005825042724609375,1.2708642824277918,0.00960540771484375,7.59375,0.007556915283203125,0.0012617111206054688,0.16880755306720735
6,train,noise,0.5159577131271362,75.1875,76.1875,1.8291015625,2.02734375,2.37890625,442,10,5.186094702753031,5.84765625,7.328125,1.6494140625,0.2021484375,,,0.12668918768447215,10.08682566797849,2.563472392503777,0.0341796875,8.34375,0.01332855224609375,0.004062652587890625,2.9309428088276515,0.264404296875,8.25,0.09014892578125,0.0301055908203125,2.3208749086533187,0.6328125,6.90234375,0.272705078125,0.07745361328125,2.320484016375942,0.02703857421875,8.109375,0.01165008544921875,0.0033092498779296875,1.2708642824277918,0.006557464599609375,7.10546875,0.005157470703125,0.0009212493896484375,443,10,1.88671875,4.91491139187591,6.4765625,8.703125,0.256103515625,,,2.563472392503777,0.04534912109375,8.953125,0.0177001953125,0.005016326904296875,2.9309428088276515,0.3505859375,8.7109375,0.11962890625,0.037261962890625,2.3208749086533187,0.955078125,6.88671875,0.411376953125,0.1085205078125,2.320484016375942,0.060577392578125,8.6796875,0.0261077880859375,0.006885528564453125,1.2708642824277918,0.0091400146484375,7.73046875,0.007190704345703125,0.001178741455078125,0.16293826755811341
7,train,noise,0.49475225806236267,75.9375,76.8125,1.94921875,2.087890625,2.4609375,410,10,5.200554396630804,5.9765625,7.49609375,1.7119140625,0.2027587890625,,,0.12141383190326703,10.086825667978504,2.563472392503777,0.03521728515625,8.46875,0.01373291015625,0.004123687744140625,2.9309428088276515,0.273681640625,8.359375,0.09332275390625,0.0307159423828125,2.3208749086533187,0.6220703125,7.0546875,0.26806640625,0.07501220703125,2.320484016375942,0.0263824462890625,8.2421875,0.0113677978515625,0.0031795501708984375,1.2708642824277918,0.00559234619140625,7.234375,0.004398345947265625,0.0007715225219726562,396,10,1.9716796875,4.849379787658588,6.59375,8.8671875,0.25634765625,,,2.563472392503777,0.046905517578125,9.0625,0.0182952880859375,0.00511932373046875,2.9309428088276515,0.363037109375,8.796875,0.12384033203125,0.038116455078125,2.3208749086533187,0.9287109375,7.05859375,0.400146484375,0.10418701171875,2.320484016375942,0.065673828125,8.78125,0.0283203125,0.0073699951171875,1.2708642824277918,0.008056640625,7.8515625,0.00634002685546875,0.0010242462158203125,0.16209610712015818
8,train,noise,0.44963765144348145,78.0625,79.125,1.9912109375,2.099609375,2.453125,386,10,5.281676522776522,5.9921875,7.484375,1.693359375,0.1993408203125,,,0.11938758926649413,10.08682566797851,2.563472392503777,0.040618896484375,8.4765625,0.015838623046875,0.0047454833984375,2.9309428088276515,0.294677734375,8.3359375,0.1005859375,0.033050537109375,2.3208749086533187,0.6103515625,7.08984375,0.262939453125,0.07342529296875,2.320484016375942,0.027618408203125,8.2578125,0.01190185546875,0.003322601318359375,1.2708642824277918,0.00592803955078125,7.25,0.004665374755859375,0.00081634521484375,374,10,1.9404296875,4.929474412151448,6.62109375,8.859375,0.25244140625,,,2.563472392503777,0.054840087890625,9.078125,0.021392822265625,0.005970001220703125,2.9309428088276515,0.392333984375,8.765625,0.1339111328125,0.04107666015625,2.3208749086533187,0.91064453125,7.12109375,0.392333984375,0.101806640625,2.320484016375942,0.06878662109375,8.8046875,0.029632568359375,0.0076904296875,1.2708642824277918,0.0089874267578125,7.875,0.00707244873046875,0.0011386871337890625,0.15080287105816592
9,train,noise,0.43993058800697327,78.25,79.4375,2.09375,2.16796875,2.552734375,370,10,5.392192541371324,6.2109375,7.68359375,1.7490234375,0.1917724609375,,,0.14006185220837825,10.086825667978498,2.563472392503777,0.039947509765625,8.6953125,0.01558685302734375,0.00455474853515625,2.9309428088276515,0.294921875,8.5546875,0.1005859375,0.032257080078125,2.3208749086533187,0.6005859375,7.328125,0.2587890625,0.07037353515625,2.320484016375942,0.0280303955078125,8.4765625,0.01207733154296875,0.0032863616943359375,1.2708642824277918,0.0055694580078125,7.46875,0.004383087158203125,0.0007448196411132812,351,10,2.01171875,5.005501427983744,6.828125,9.0390625,0.2447509765625,,,2.563472392503777,0.053436279296875,9.2890625,0.020843505859375,0.005687713623046875,2.9309428088276515,0.393310546875,8.9765625,0.1341552734375,0.040283203125,2.3208749086533187,0.89013671875,7.37109375,0.383544921875,0.0972900390625,2.320484016375942,0.0767822265625,8.9921875,0.0330810546875,0.008392333984375,1.2708642824277918,0.008087158203125,8.0859375,0.006359100341796875,0.0009975433349609375,0.16255766374761402
10,train,noise,0.42322659492492676,79.25,80.625,2.09765625,2.177734375,2.5546875,364,10,5.530048696142254,6.24609375,7.6796875,1.728515625,0.1866455078125,,,0.11547675582060979,10.086825667978498,2.563472392503777,0.043548583984375,8.7265625,0.0169830322265625,0.00494384765625,2.9309428088276515,0.303955078125,8.5703125,0.10369873046875,0.033111572265625,2.3208749086533187,0.6015625,7.36328125,0.25927734375,0.0701904296875,2.320484016375942,0.0305938720703125,8.5078125,0.01318359375,0.003570556640625,1.2708642824277918,0.005718231201171875,7.5078125,0.0045013427734375,0.0007605552673339844,335,10,1.990234375,5.1284538763527,6.87109375,9.0390625,0.2396240234375,,,2.563472392503777,0.058502197265625,9.3203125,0.0228271484375,0.00620269775390625,2.9309428088276515,0.406005859375,8.9921875,0.1385498046875,0.04144287109375,2.3208749086533187,0.890625,7.41015625,0.3837890625,0.096923828125,2.320484016375942,0.08135986328125,9.03125,0.035064697265625,0.00885009765625,1.2708642824277918,0.00799560546875,8.125,0.00628662109375,0.0009813308715820312,0.15388385499148194
