epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1919584274291992,40.46875,40.59375,0.72265625,1.8837890625,1.8837890625,2192,11,6.884635858263307,7.51953125,7.68359375,0.705078125,0.0214385986328125,,,0.08400201906902613,10.086825667978518,2.563472392503777,0.01212310791015625,10.0546875,0.004730224609375,0.0012025833129882812,2.9309428088276515,0.11279296875,10.2265625,0.038482666015625,0.01079559326171875,2.3208749086533187,0.431396484375,8.9765625,0.1859130859375,0.043853759765625,2.320484016375942,0.01873779296875,9.8046875,0.00807952880859375,0.0019054412841796875,1.2708642824277918,0.004547119140625,8.78125,0.00357818603515625,0.0005173683166503906,2035,10,0.71923828125,6.7637996759645995,7.24609375,7.44140625,0.0261383056640625,,,2.563472392503777,0.0122222900390625,9.7890625,0.00476837158203125,0.0012454986572265625,2.9309428088276515,0.11322021484375,9.953125,0.03863525390625,0.0111236572265625,2.3208749086533187,0.433349609375,8.703125,0.186767578125,0.0452880859375,2.320484016375942,0.01885986328125,9.53125,0.0081329345703125,0.001972198486328125,1.2708642824277918,0.004596710205078125,8.5078125,0.0036163330078125,0.0005397796630859375,0.08737894100297983
2,train,noise,0.7701314687728882,59.9375,59.96875,0.73291015625,1.90625,1.90625,1621,11,7.251044768521163,7.53125,8.4140625,0.87939453125,0.10504150390625,,,0.07990458608542803,10.086825667978504,2.563472392503777,0.027252197265625,10.0390625,0.01062774658203125,0.0026988983154296875,2.9309428088276523,0.2408447265625,9.984375,0.0821533203125,0.0230255126953125,2.3208749086533187,0.8955078125,8.0625,0.385986328125,0.09088134765625,2.320484016375942,0.050140380859375,9.75,0.0216064453125,0.00508880615234375,1.2708642824277918,0.007747650146484375,8.7890625,0.00609588623046875,0.0008802413940429688,1394,10,0.90625,7.026631371958655,7.125,8.1640625,0.12744140625,,,2.563472392503777,0.0275726318359375,9.6328125,0.0107574462890625,0.0028476715087890625,2.9309428088276523,0.2415771484375,9.5703125,0.0823974609375,0.024017333984375,2.3208749086533187,0.896484375,7.65234375,0.386474609375,0.094970703125,2.320484016375942,0.050262451171875,9.34375,0.0216522216796875,0.005321502685546875,1.2708642824277918,0.007801055908203125,8.375,0.006137847900390625,0.0009293556213378906,0.08300470774941626
3,train,noise,0.6598315238952637,65.0,65.0625,0.888671875,1.92578125,1.92578125,1264,11,7.156377484985677,7.29296875,8.59375,0.9755859375,0.15087890625,,,0.08154182304444815,10.0868256679785,2.563472392503777,0.036773681640625,9.78125,0.01434326171875,0.0037288665771484375,2.9309428088276523,0.29638671875,9.6328125,0.10113525390625,0.02899169921875,2.3208749086533187,0.8994140625,7.81640625,0.387451171875,0.09356689453125,2.320484016375942,0.056488037109375,9.5,0.02435302734375,0.0058746337890625,1.2708642824277918,0.01067352294921875,8.546875,0.00839996337890625,0.0012464523315429688,1031,10,1.0224609375,6.824498151937157,6.80859375,8.3359375,0.18310546875,,,2.563472392503777,0.037109375,9.296875,0.01447296142578125,0.00395965576171875,2.9309428088276523,0.297119140625,9.1484375,0.10137939453125,0.0305023193359375,2.3208749086533187,0.90087890625,7.328125,0.38818359375,0.09869384765625,2.320484016375942,0.056640625,9.015625,0.0244140625,0.006206512451171875,1.2708642824277918,0.0107879638671875,8.0546875,0.00848388671875,0.00133514404296875,0.08829190012596258
4,train,noise,0.5932403206825256,68.1875,68.25,1.0810546875,1.9609375,1.9609375,827,11,6.723247754083201,6.7578125,8.71875,1.1064453125,0.224853515625,,,0.0976940545969184,10.086825667978502,2.563472392503777,0.0399169921875,9.2421875,0.01557159423828125,0.00428009033203125,2.9309428088276515,0.304931640625,9.078125,0.10406494140625,0.031463623046875,2.3208749086533187,0.904296875,7.2734375,0.3896484375,0.099609375,2.320484016375942,0.0723876953125,8.9375,0.0312042236328125,0.00797271728515625,1.2708642824277918,0.0105438232421875,8.0078125,0.00829315185546875,0.001312255859375,631,10,1.189453125,6.25329389514207,6.15234375,8.4609375,0.27294921875,,,2.563472392503777,0.040557861328125,8.6328125,0.0158233642578125,0.0046539306640625,2.9309428088276515,0.306396484375,8.46875,0.10455322265625,0.03375244140625,2.3208749086533187,0.90869140625,6.65625,0.3916015625,0.10723876953125,2.320484016375942,0.072998046875,8.328125,0.031463623046875,0.00861358642578125,1.2708642824277918,0.01067352294921875,7.40234375,0.00839996337890625,0.001438140869140625,0.11031967351992272
5,train,noise,0.5668860673904419,70.375,70.3125,1.169921875,2.0234375,2.0234375,592,11,6.418084819453852,6.41015625,8.9453125,1.2373046875,0.283447265625,,,0.09715792084225136,10.086825667978504,2.563472392503777,0.0391845703125,8.890625,0.01528167724609375,0.004367828369140625,2.9309428088276523,0.29931640625,8.7421875,0.10211181640625,0.03204345703125,2.3208749086533187,0.8994140625,6.9296875,0.387451171875,0.10302734375,2.320484016375942,0.07403564453125,8.578125,0.031890869140625,0.00847625732421875,1.2708642824277918,0.009857177734375,7.66015625,0.00775909423828125,0.0012836456298828125,414,10,1.3623046875,5.777325239883343,5.69140625,8.671875,0.343994140625,,,2.563472392503777,0.0399169921875,8.171875,0.01556396484375,0.004833221435546875,2.9309428088276523,0.30126953125,8.015625,0.10272216796875,0.034942626953125,2.3208749086533187,0.9052734375,6.19921875,0.389892578125,0.11297607421875,2.320484016375942,0.07470703125,7.859375,0.032196044921875,0.00933074951171875,1.2708642824277918,0.01001739501953125,6.94140625,0.00788116455078125,0.0014390945434570312,0.1162062774179602
6,train,noise,0.5215825438499451,72.8125,73.125,1.2548828125,2.00390625,2.00390625,467,11,6.117260952000837,6.26953125,8.875,1.27734375,0.29345703125,,,0.10537450181679536,10.086825667978507,2.563472392503777,0.0423583984375,8.75,0.0165252685546875,0.004795074462890625,2.9309428088276515,0.31103515625,8.578125,0.1060791015625,0.033782958984375,2.3208749086533187,0.88671875,6.8203125,0.382080078125,0.10321044921875,2.320484016375942,0.07293701171875,8.4453125,0.03143310546875,0.00849151611328125,1.2708642824277918,0.0108489990234375,7.51953125,0.00853729248046875,0.001438140869140625,319,10,1.4189453125,5.456041915556014,5.54296875,8.609375,0.356201171875,,,2.563472392503777,0.0435791015625,8.015625,0.016998291015625,0.005374908447265625,2.9309428088276515,0.313720703125,7.84375,0.1070556640625,0.037017822265625,2.3208749086533187,0.89453125,6.07421875,0.385498046875,0.11376953125,2.320484016375942,0.0736083984375,7.71484375,0.031707763671875,0.00936126708984375,1.2708642824277918,0.01102447509765625,6.7890625,0.00867462158203125,0.001617431640625,0.12374858888070987
7,train,noise,0.49259325861930847,74.5,74.875,1.3271484375,2.037109375,2.037109375,422,11,6.017707311938579,6.3203125,8.9921875,1.3212890625,0.297119140625,,,0.10880309564418512,10.086825667978504,2.563472392503777,0.0540771484375,8.7734375,0.021087646484375,0.006084442138671875,2.9309428088276515,0.3359375,8.578125,0.1146240234375,0.03631591796875,2.3208749086533187,0.919921875,6.80078125,0.396484375,0.10650634765625,2.320484016375942,0.07373046875,8.4921875,0.031768798828125,0.0085296630859375,1.2708642824277918,0.01161956787109375,7.56640625,0.0091400146484375,0.0015306472778320312,287,10,1.4775390625,5.299958061398775,5.5703125,8.71875,0.36083984375,,,2.563472392503777,0.05712890625,8.0234375,0.02227783203125,0.007022857666015625,2.9309428088276515,0.34326171875,7.81640625,0.1170654296875,0.04034423828125,2.3208749086533187,0.931640625,6.03125,0.4013671875,0.1180419921875,2.320484016375942,0.07489013671875,7.7421875,0.03228759765625,0.009490966796875,1.2708642824277918,0.0118865966796875,6.8203125,0.0093536376953125,0.0017366409301757812,0.12527682832872086
8,train,noise,0.4471646249294281,77.1875,77.875,1.4296875,2.044921875,2.044921875,620,11,6.246376730208786,6.875,9.015625,1.259765625,0.2374267578125,,,0.1071214986818056,10.086825667978504,2.563472392503777,0.0848388671875,9.265625,0.033111572265625,0.0089874267578125,2.9309428088276515,0.416259765625,8.96875,0.14208984375,0.042449951171875,2.3208749086533187,0.94921875,7.296875,0.408935546875,0.10321044921875,2.320484016375942,0.07763671875,9.0390625,0.033477783203125,0.00844573974609375,1.2708642824277918,0.0119171142578125,8.1171875,0.00937652587890625,0.0014638900756835938,463,10,1.384765625,5.606520866060567,6.2109375,8.7421875,0.28955078125,,,2.563472392503777,0.0902099609375,8.59375,0.035186767578125,0.01027679443359375,2.9309428088276515,0.43115234375,8.28125,0.1470947265625,0.047149658203125,2.3208749086533187,0.9658203125,6.6015625,0.416259765625,0.11322021484375,2.320484016375942,0.0789794921875,8.375,0.034027099609375,0.00925445556640625,1.2708642824277918,0.01214599609375,7.45703125,0.00955963134765625,0.0016231536865234375,0.1217379635653787
9,train,noise,0.42375674843788147,78.625,79.0,1.4755859375,2.06640625,2.06640625,620,11,6.126512318889744,6.91015625,9.078125,1.291015625,0.2388916015625,,,0.12593510633004973,10.086825667978493,2.563472392503777,0.09375,9.2890625,0.03656005859375,0.00989532470703125,2.9309428088276523,0.44189453125,8.9609375,0.1507568359375,0.044891357421875,2.3208749086533187,0.97900390625,7.2734375,0.421875,0.10601806640625,2.320484016375942,0.07855224609375,9.0703125,0.033843994140625,0.00850677490234375,1.2708642824277918,0.0124664306640625,8.15625,0.0098114013671875,0.0015239715576171875,473,10,1.431640625,5.446482532466345,6.23046875,8.8046875,0.292236328125,,,2.563472392503777,0.099609375,8.59375,0.038848876953125,0.011322021484375,2.9309428088276523,0.458740234375,8.2421875,0.156494140625,0.050048828125,2.3208749086533187,0.99755859375,6.55859375,0.4296875,0.11663818359375,2.320484016375942,0.0806884765625,8.390625,0.0347900390625,0.00943756103515625,1.2708642824277918,0.0130615234375,7.4765625,0.01027679443359375,0.0017414093017578125,0.1402645800878042
10,train,noise,0.40144243836402893,79.875,80.3125,1.5595703125,2.154296875,2.154296875,680,11,6.244140195673366,7.22265625,9.359375,1.330078125,0.2281494140625,,,0.13276690139812786,10.086825667978482,2.563472392503777,0.09979248046875,9.5859375,0.0389404296875,0.01020050048828125,2.9309428088276515,0.461181640625,9.234375,0.1573486328125,0.04541015625,2.3208749086533187,0.9990234375,7.546875,0.430419921875,0.10467529296875,2.320484016375942,0.074462890625,9.3984375,0.032073974609375,0.007801055908203125,1.2708642824277918,0.01198577880859375,8.46875,0.009429931640625,0.0014104843139648438,543,10,1.458984375,5.564921600480104,6.52734375,9.0703125,0.2802734375,,,2.563472392503777,0.105224609375,8.8828125,0.041046142578125,0.01157379150390625,2.9309428088276515,0.47705078125,8.5078125,0.1627197265625,0.0504150390625,2.3208749086533187,1.0166015625,6.81640625,0.43798828125,0.1148681640625,2.320484016375942,0.07666015625,8.6953125,0.033050537109375,0.00865936279296875,1.2708642824277918,0.01274871826171875,7.7734375,0.01003265380859375,0.0016345977783203125,0.14715495907696538
