epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1947516202926636,39.4375,39.3125,0.8046875,1.4599609375,1.4599609375,798,11,5.776339991821562,5.80859375,5.9140625,0.69775390625,0.0181121826171875,,,0.08469530694289697,10.086825667978498,2.563472392503777,0.0066375732421875,8.359375,0.0025882720947265625,0.0007925033569335938,2.9309428088276523,0.090576171875,8.5546875,0.0308990478515625,0.01036834716796875,2.3208749086533187,0.45751953125,7.21484375,0.1971435546875,0.0562744140625,2.320484016375942,0.0018310546875,8.125,0.0007891654968261719,0.00022530555725097656,1.2708642824277918,0.002040863037109375,7.07421875,0.0016050338745117188,0.00028824806213378906,740,10,0.65478515625,5.8229370698679235,5.859375,6.01171875,0.02557373046875,,,2.563472392503777,0.006683349609375,8.40625,0.0026073455810546875,0.00079345703125,2.9309428088276523,0.0908203125,8.609375,0.0309906005859375,0.01033782958984375,2.3208749086533187,0.458984375,7.26171875,0.19775390625,0.056121826171875,2.320484016375942,0.00186920166015625,8.171875,0.0008053779602050781,0.00022852420806884766,1.2708642824277918,0.0020542144775390625,7.125,0.0016164779663085938,0.00028824806213378906,0.0788775587486693
2,train,noise,0.8122358322143555,56.75,56.78125,0.9814453125,1.349609375,1.349609375,562,11,5.641645672872624,5.75,6.046875,0.73779296875,0.048797607421875,,,0.09166479468146416,10.086825667978507,2.563472392503777,0.0225982666015625,8.265625,0.00881195068359375,0.0027179718017578125,2.9309428088276515,0.2484130859375,8.1875,0.08477783203125,0.0286102294921875,2.3208749086533187,0.9072265625,6.2578125,0.390869140625,0.1124267578125,2.320484016375942,0.021697998046875,8.0234375,0.0093536376953125,0.002689361572265625,1.2708642824277918,0.00525665283203125,7.01171875,0.004138946533203125,0.0007491111755371094,497,10,0.7236328125,5.6057571786353435,5.71484375,6.13671875,0.0687255859375,,,2.563472392503777,0.022674560546875,8.234375,0.00885009765625,0.00273895263671875,2.9309428088276515,0.2486572265625,8.1484375,0.0848388671875,0.0287628173828125,2.3208749086533187,0.91015625,6.21484375,0.39208984375,0.11322021484375,2.320484016375942,0.021881103515625,7.9921875,0.009429931640625,0.00272369384765625,1.2708642824277918,0.00531005859375,6.9765625,0.004177093505859375,0.0007596015930175781,0.09675286528418334
3,train,noise,0.6951237320899963,64.875,64.9375,1.3173828125,1.51171875,1.51171875,378,11,5.768597408747445,6.05859375,6.6328125,0.8818359375,0.0865478515625,,,0.07931613415086276,10.086825667978504,2.563472392503777,0.02923583984375,8.5625,0.01140594482421875,0.003391265869140625,2.9309428088276515,0.267333984375,8.453125,0.0911865234375,0.0297393798828125,2.3208749086533187,0.953125,6.47265625,0.41064453125,0.11370849609375,2.320484016375942,0.0148162841796875,8.3515625,0.00638580322265625,0.0017681121826171875,1.2708642824277918,0.0070343017578125,7.31640625,0.005535125732421875,0.0009598731994628906,327,10,0.88818359375,5.57092403870911,5.9140625,6.73828125,0.1224365234375,,,2.563472392503777,0.03021240234375,8.4140625,0.01178741455078125,0.0035648345947265625,2.9309428088276515,0.271728515625,8.296875,0.09271240234375,0.030731201171875,2.3208749086533187,0.96337890625,6.30859375,0.4150390625,0.11700439453125,2.320484016375942,0.01517486572265625,8.203125,0.006542205810546875,0.0018434524536132812,1.2708642824277918,0.00730133056640625,7.16796875,0.00574493408203125,0.0010166168212890625,0.08999343240628191
4,train,noise,0.6133687496185303,69.8125,70.3125,1.5205078125,1.515625,1.515625,311,11,5.571742732980919,5.99609375,6.640625,0.90283203125,0.09698486328125,,,0.08795152193304806,10.086825667978523,2.563472392503777,0.0372314453125,8.484375,0.0145263671875,0.004352569580078125,2.9309428088276515,0.31591796875,8.296875,0.1077880859375,0.035369873046875,2.3208749086533187,0.9169921875,6.484375,0.39501953125,0.11029052734375,2.320484016375942,0.0229034423828125,8.2734375,0.00986480712890625,0.00275421142578125,1.2708642824277918,0.00937652587890625,7.25,0.00737762451171875,0.0012903213500976562,258,10,0.91943359375,5.304933848036313,5.8125,6.7421875,0.138427734375,,,2.563472392503777,0.04058837890625,8.296875,0.015838623046875,0.004848480224609375,2.9309428088276515,0.332275390625,8.078125,0.11334228515625,0.037994384765625,2.3208749086533187,0.9384765625,6.25390625,0.404296875,0.11541748046875,2.320484016375942,0.0234375,8.0859375,0.010101318359375,0.0028820037841796875,1.2708642824277918,0.00994873046875,7.0625,0.0078277587890625,0.0014047622680664062,0.09928313425402634
5,train,noise,0.5686745047569275,72.25,72.75,1.60546875,1.56640625,1.56640625,317,11,5.612162456995524,6.0859375,6.796875,0.92724609375,0.1046142578125,,,0.07713190275756186,10.086825667978495,2.563472392503777,0.0362548828125,8.578125,0.0141448974609375,0.004192352294921875,2.9309428088276515,0.3115234375,8.390625,0.10626220703125,0.0345458984375,2.3208749086533187,0.912109375,6.58203125,0.39306640625,0.1085205078125,2.320484016375942,0.03082275390625,8.34375,0.01328277587890625,0.0036678314208984375,1.2708642824277918,0.00860595703125,7.33984375,0.00676727294921875,0.0011692047119140625,236,10,0.94482421875,5.281450068667541,5.8671875,6.90234375,0.1502685546875,,,2.563472392503777,0.0399169921875,8.3515625,0.0155792236328125,0.00473785400390625,2.9309428088276515,0.328369140625,8.140625,0.11199951171875,0.037322998046875,2.3208749086533187,0.93359375,6.3203125,0.40234375,0.114013671875,2.320484016375942,0.031768798828125,8.125,0.0136871337890625,0.003879547119140625,1.2708642824277918,0.00908660888671875,7.12109375,0.00714874267578125,0.0012731552124023438,0.08414026793369374
6,train,noise,0.5224917531013489,74.375,74.8125,1.638671875,1.55859375,1.55859375,318,11,5.5198596194869,6.046875,6.78125,0.95556640625,0.1087646484375,,,0.08282574919723883,10.086825667978504,2.563472392503777,0.04290771484375,8.5234375,0.0167388916015625,0.004985809326171875,2.9309428088276515,0.34228515625,8.2890625,0.11676025390625,0.03814697265625,2.3208749086533187,0.94677734375,6.47265625,0.407958984375,0.1131591796875,2.320484016375942,0.0321044921875,8.3046875,0.0138397216796875,0.00383758544921875,1.2708642824277918,0.008392333984375,7.30078125,0.0066070556640625,0.0011472702026367188,258,10,0.9765625,5.132555143104586,5.8046875,6.890625,0.1573486328125,,,2.563472392503777,0.04901123046875,8.2734375,0.0191192626953125,0.005855560302734375,2.9309428088276515,0.366455078125,8.0078125,0.125,0.04193115234375,2.3208749086533187,0.9716796875,6.18359375,0.418701171875,0.11956787109375,2.320484016375942,0.03375244140625,8.0625,0.01454925537109375,0.004154205322265625,1.2708642824277918,0.008880615234375,7.05859375,0.006984710693359375,0.0012540817260742188,0.08789042212889134
7,train,noise,0.5045133233070374,74.8125,75.5625,1.6708984375,1.548828125,1.548828125,312,11,5.443268214522627,6.01171875,6.765625,0.95849609375,0.1112060546875,,,0.08305565346754984,10.08682566797851,2.563472392503777,0.051422119140625,8.4765625,0.0200653076171875,0.0059967041015625,2.9309428088276515,0.367431640625,8.2109375,0.1253662109375,0.04107666015625,2.3208749086533187,0.96337890625,6.40625,0.4150390625,0.1156005859375,2.320484016375942,0.0312042236328125,8.2734375,0.01345062255859375,0.0037441253662109375,1.2708642824277918,0.0086822509765625,7.265625,0.00682830810546875,0.0011911392211914062,244,10,0.998046875,5.068588596137892,5.7578125,6.875,0.162109375,,,2.563472392503777,0.058563232421875,8.203125,0.0228424072265625,0.007038116455078125,2.9309428088276515,0.392578125,7.90625,0.134033203125,0.045196533203125,2.3208749086533187,0.98828125,6.1015625,0.426025390625,0.122314453125,2.320484016375942,0.032440185546875,8.015625,0.01398468017578125,0.004016876220703125,1.2708642824277918,0.00908660888671875,7.01171875,0.007152557373046875,0.001293182373046875,0.09674854836332696
8,train,noise,0.47661057114601135,76.625,77.3125,1.6806640625,1.5703125,1.5703125,308,11,5.478409382667814,6.00390625,6.828125,0.98974609375,0.120361328125,,,0.1022089799354311,10.086825667978502,2.563472392503777,0.053680419921875,8.4609375,0.02093505859375,0.00626373291015625,2.9309428088276515,0.377197265625,8.1796875,0.128662109375,0.042205810546875,2.3208749086533187,0.9541015625,6.41796875,0.4111328125,0.1146240234375,2.320484016375942,0.036651611328125,8.25,0.0157928466796875,0.00440216064453125,1.2708642824277918,0.0085296630859375,7.2578125,0.006710052490234375,0.0011720657348632812,251,10,1.0517578125,5.02950684532849,5.71484375,6.93359375,0.1761474609375,,,2.563472392503777,0.060791015625,8.15625,0.023712158203125,0.007343292236328125,2.9309428088276515,0.4013671875,7.84375,0.136962890625,0.04644775390625,2.3208749086533187,0.98046875,6.07421875,0.42236328125,0.12200927734375,2.320484016375942,0.0380859375,7.95703125,0.01641845703125,0.004741668701171875,1.2708642824277918,0.008880615234375,6.96875,0.006984710693359375,0.0012712478637695312,0.11769653734991227
9,train,noise,0.45557159185409546,77.625,78.3125,1.7119140625,1.5927734375,1.5927734375,295,11,5.4456353261150685,6.0234375,6.89453125,1.015625,0.12646484375,,,0.09002173692058872,10.086825667978513,2.563472392503777,0.063720703125,8.4609375,0.024871826171875,0.00742340087890625,2.9309428088276515,0.4052734375,8.140625,0.1383056640625,0.0452880859375,2.3208749086533187,0.9951171875,6.35546875,0.4287109375,0.1192626953125,2.320484016375942,0.035919189453125,8.2734375,0.01548004150390625,0.004306793212890625,1.2708642824277918,0.0092315673828125,7.2734375,0.00726318359375,0.0012655258178710938,233,10,1.0830078125,4.939480129354604,5.70703125,7.00390625,0.1851806640625,,,2.563472392503777,0.074462890625,8.125,0.0290374755859375,0.009002685546875,2.9309428088276515,0.4365234375,7.765625,0.14892578125,0.050537109375,2.3208749086533187,1.0263671875,5.9765625,0.442138671875,0.1278076171875,2.320484016375942,0.03790283203125,7.953125,0.016326904296875,0.004718780517578125,1.2708642824277918,0.0096282958984375,6.95703125,0.007579803466796875,0.0013799667358398438,0.11570882443794467
10,train,noise,0.4351866841316223,78.9375,79.5625,1.7314453125,1.62890625,1.62890625,289,11,5.431166393402318,6.11328125,6.99609375,1.0302734375,0.12646484375,,,0.09893604526523167,10.086825667978504,2.563472392503777,0.07794189453125,8.515625,0.0304107666015625,0.0089874267578125,2.9309428088276515,0.444580078125,8.15625,0.1517333984375,0.049163818359375,2.3208749086533187,1.021484375,6.390625,0.440185546875,0.12115478515625,2.320484016375942,0.0384521484375,8.359375,0.016571044921875,0.0045623779296875,1.2708642824277918,0.0084381103515625,7.3671875,0.006641387939453125,0.0011434555053710938,216,10,1.1171875,4.8829141979515445,5.78125,7.109375,0.186767578125,,,2.563472392503777,0.0911865234375,8.1640625,0.035552978515625,0.01092529296875,2.9309428088276515,0.47900390625,7.75390625,0.1634521484375,0.05499267578125,2.3208749086533187,1.0556640625,5.9921875,0.455078125,0.13037109375,2.320484016375942,0.0404052734375,8.0234375,0.0174102783203125,0.004985809326171875,1.2708642824277918,0.0088653564453125,7.03515625,0.006977081298828125,0.0012578964233398438,0.12049278766537475
