epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1995640993118286,39.875,40.78125,0.8212890625,1.3720703125,1.91796875,850,10,5.196849265629646,3.794921875,4.32421875,0.75341796875,0.12274169921875,,,0.09632525591603827,10.086825667978502,2.563472392503777,0.00539398193359375,6.34765625,0.0021038055419921875,0.0008487701416015625,2.9309428088276523,0.042236328125,6.640625,0.01441192626953125,0.006282806396484375,2.3208749086533187,0.2022705078125,5.7109375,0.087158203125,0.0330810546875,2.320484016375942,0.032806396484375,6.05078125,0.01413726806640625,0.00536346435546875,1.2708642824277918,0.001934051513671875,5.0625,0.001522064208984375,0.0003819465637207031,1401,10,0.9228515625,5.7706909598376,5.9609375,7.390625,0.1937255859375,,,2.563472392503777,0.01097869873046875,8.5,0.00428009033203125,0.0012874603271484375,2.9309428088276523,0.0799560546875,8.734375,0.02728271484375,0.00899505615234375,2.3208749086533187,0.391357421875,7.49609375,0.168701171875,0.047271728515625,2.320484016375942,0.06597900390625,8.1484375,0.0284271240234375,0.007965087890625,1.2708642824277918,0.00421905517578125,7.22265625,0.0033206939697265625,0.000583648681640625,0.13305439487469164
2,train,noise,0.8312720656394958,58.03125,58.90625,1.11328125,1.751953125,2.453125,882,10,5.721831643339174,4.43359375,5.3828125,1.171875,0.1761474609375,,,0.10722668255798228,10.086825667978504,2.563472392503777,0.02386474609375,6.94921875,0.00931549072265625,0.0034122467041015625,2.9309428088276523,0.11981201171875,7.125,0.0408935546875,0.016265869140625,2.3208749086533187,0.27685546875,6.19921875,0.1192626953125,0.040985107421875,2.320484016375942,0.09686279296875,6.55859375,0.041748046875,0.01434326171875,1.2708642824277918,0.002685546875,5.69921875,0.00211334228515625,0.0004706382751464844,1359,10,1.517578125,5.9929695156197305,6.671875,9.1640625,0.27197265625,,,2.563472392503777,0.050994873046875,9.1328125,0.0198974609375,0.005523681640625,2.9309428088276523,0.2313232421875,9.140625,0.07891845703125,0.0240936279296875,2.3208749086533187,0.6005859375,7.7890625,0.2587890625,0.0667724609375,2.320484016375942,0.1842041015625,8.625,0.07940673828125,0.0204925537109375,1.2708642824277918,0.005374908447265625,7.9296875,0.004230499267578125,0.0006766319274902344,0.1507364039066207
3,train,noise,0.6831055879592896,65.875,66.75,1.4326171875,2.060546875,2.896484375,910,10,6.290469006491692,5.15625,6.125,1.3974609375,0.15869140625,,,0.0928581306821778,10.086825667978493,2.563472392503777,0.0233612060546875,7.671875,0.0091094970703125,0.0030269622802734375,2.9309428088276523,0.11724853515625,7.8515625,0.040008544921875,0.01450347900390625,2.3208749086533187,0.27197265625,6.93359375,0.11712646484375,0.036376953125,2.320484016375942,0.12286376953125,7.23046875,0.052947998046875,0.0164337158203125,1.2708642824277918,0.003204345703125,6.41796875,0.002521514892578125,0.0004987716674804688,1380,10,1.810546875,6.495099310116595,7.828125,10.34375,0.2432861328125,,,2.563472392503777,0.059234619140625,10.2734375,0.023101806640625,0.00569915771484375,2.9309428088276523,0.248046875,10.265625,0.0845947265625,0.0230560302734375,2.3208749086533187,0.609375,8.9296875,0.2626953125,0.06005859375,2.320484016375942,0.2529296875,9.640625,0.10906982421875,0.024932861328125,1.2708642824277918,0.0067901611328125,9.0859375,0.005344390869140625,0.0007467269897460938,0.14756320180989355
4,train,noise,0.6204880475997925,69.875,70.5625,1.6123046875,2.171875,3.095703125,914,10,6.637363913316958,5.515625,6.453125,1.4658203125,0.1451416015625,,,0.09090189041362874,10.086825667978495,2.563472392503777,0.0233917236328125,8.03125,0.009124755859375,0.002895355224609375,2.9309428088276515,0.0992431640625,8.25,0.033843994140625,0.011749267578125,2.3208749086533187,0.2861328125,7.26171875,0.123291015625,0.036529541015625,2.320484016375942,0.1231689453125,7.58984375,0.053070068359375,0.015716552734375,1.2708642824277918,0.00310516357421875,6.78125,0.0024433135986328125,0.000457763671875,1369,10,1.919921875,6.8505862474500425,8.3984375,10.828125,0.2244873046875,,,2.563472392503777,0.0648193359375,10.828125,0.025299072265625,0.005916595458984375,2.9309428088276515,0.2177734375,10.890625,0.0743408203125,0.01922607421875,2.3208749086533187,0.62060546875,9.4765625,0.267333984375,0.05792236328125,2.320484016375942,0.260498046875,10.1953125,0.1123046875,0.024322509765625,1.2708642824277918,0.006988525390625,9.6484375,0.00550079345703125,0.0007233619689941406,0.14271353147536292
5,train,noise,0.5747032165527344,72.25,73.8125,1.712890625,2.25390625,3.181640625,921,10,6.850209385119955,5.6875,6.6015625,1.4853515625,0.1385498046875,,,0.08955489065630858,10.086825667978498,2.563472392503777,0.0234527587890625,8.203125,0.00914764404296875,0.0028438568115234375,2.9309428088276515,0.09893798828125,8.421875,0.03375244140625,0.01148223876953125,2.3208749086533187,0.2919921875,7.421875,0.1258544921875,0.036468505859375,2.320484016375942,0.1256103515625,7.75390625,0.054107666015625,0.01568603515625,1.2708642824277918,0.00335693359375,6.94921875,0.0026416778564453125,0.0004825592041015625,1291,10,1.9072265625,7.1123915150189365,8.640625,11.0859375,0.22021484375,,,2.563472392503777,0.0697021484375,11.0703125,0.027191162109375,0.00621795654296875,2.9309428088276515,0.2291259765625,11.1171875,0.07818603515625,0.0197906494140625,2.3208749086533187,0.62744140625,9.7109375,0.2705078125,0.0572509765625,2.320484016375942,0.267578125,10.4296875,0.1153564453125,0.0244140625,1.2708642824277918,0.00763702392578125,9.8984375,0.006011962890625,0.00077056884765625,0.13711524301102684
6,train,noise,0.5342531204223633,74.4375,74.8125,1.830078125,2.2890625,3.24609375,860,10,7.010100532569049,5.8203125,6.69921875,1.501953125,0.131103515625,,,0.08302719554149304,10.086825667978497,2.563472392503777,0.0227203369140625,8.3359375,0.0088653564453125,0.0027103424072265625,2.9309428088276515,0.09893798828125,8.5546875,0.03375244140625,0.0113067626953125,2.3208749086533187,0.300048828125,7.54296875,0.1292724609375,0.036865234375,2.320484016375942,0.12017822265625,7.90234375,0.051788330078125,0.01476287841796875,1.2708642824277918,0.0034942626953125,7.0859375,0.0027484893798828125,0.0004925727844238281,1179,10,1.9453125,7.2467408149501775,8.8359375,11.2109375,0.2119140625,,,2.563472392503777,0.0693359375,11.265625,0.0270538330078125,0.00608062744140625,2.9309428088276515,0.224365234375,11.3203125,0.0765380859375,0.0190582275390625,2.3208749086533187,0.63720703125,9.8828125,0.274658203125,0.057098388671875,2.320484016375942,0.253662109375,10.6484375,0.1092529296875,0.0227203369140625,1.2708642824277918,0.008148193359375,10.09375,0.00641632080078125,0.0008063316345214844,0.1343334098737589
7,train,noise,0.5124394297599792,75.1875,76.1875,1.912109375,2.328125,3.30078125,821,10,7.073542777170566,5.91796875,6.796875,1.5322265625,0.1290283203125,,,0.06952487351041903,10.086825667978507,2.563472392503777,0.0233612060546875,8.4375,0.0091094970703125,0.00275421142578125,2.9309428088276515,0.10101318359375,8.6484375,0.034454345703125,0.01141357421875,2.3208749086533187,0.309814453125,7.62109375,0.133544921875,0.03759765625,2.320484016375942,0.1160888671875,8.0078125,0.050048828125,0.01409149169921875,1.2708642824277918,0.003849029541015625,7.18359375,0.00302886962890625,0.0005354881286621094,1137,10,1.96484375,7.336370691195595,8.9765625,11.375,0.210693359375,,,2.563472392503777,0.0712890625,11.3984375,0.0278167724609375,0.0061798095703125,2.9309428088276515,0.2265625,11.453125,0.07733154296875,0.0190277099609375,2.3208749086533187,0.646484375,10.0,0.278564453125,0.0572509765625,2.320484016375942,0.2442626953125,10.8046875,0.10528564453125,0.0216217041015625,1.2708642824277918,0.0085906982421875,10.2265625,0.0067596435546875,0.0008387565612792969,0.12208518615888729
8,train,noise,0.5170553922653198,75.25,77.0,1.9638671875,2.31640625,3.314453125,792,10,7.033289408799909,5.9375,6.82421875,1.5634765625,0.1298828125,,,0.07690305769203898,10.086825667978488,2.563472392503777,0.022857666015625,8.453125,0.00891876220703125,0.002689361572265625,2.9309428088276523,0.10675048828125,8.65625,0.036407470703125,0.01203155517578125,2.3208749086533187,0.31396484375,7.62890625,0.13525390625,0.03802490234375,2.320484016375942,0.1201171875,8.015625,0.051788330078125,0.01454925537109375,1.2708642824277918,0.003753662109375,7.19921875,0.0029544830322265625,0.0005207061767578125,1051,10,2.05078125,7.221236379498513,8.984375,11.4140625,0.2130126953125,,,2.563472392503777,0.07025146484375,11.40625,0.02740478515625,0.006084442138671875,2.9309428088276523,0.236328125,11.4375,0.08062744140625,0.01983642578125,2.3208749086533187,0.6484375,10.0078125,0.279296875,0.057373046875,2.320484016375942,0.252197265625,10.796875,0.10870361328125,0.0223236083984375,1.2708642824277918,0.008575439453125,10.234375,0.006744384765625,0.0008363723754882812,0.12338122836627868
9,train,noise,0.4872751533985138,76.625,78.125,2.00390625,2.376953125,3.388671875,699,10,6.957609961050465,5.9609375,6.93359375,1.64453125,0.139892578125,,,0.07589396081218838,10.086825667978502,2.563472392503777,0.0240325927734375,8.4765625,0.00937652587890625,0.002819061279296875,2.9309428088276515,0.10968017578125,8.671875,0.037445068359375,0.01233673095703125,2.3208749086533187,0.31689453125,7.6484375,0.1365966796875,0.03826904296875,2.320484016375942,0.124267578125,8.03125,0.053558349609375,0.0149993896484375,1.2708642824277918,0.004123687744140625,7.2265625,0.0032444000244140625,0.0005698204040527344,939,10,2.169921875,7.046614969655221,8.90625,11.5703125,0.2303466796875,,,2.563472392503777,0.07513427734375,11.3203125,0.0293121337890625,0.00655364990234375,2.9309428088276515,0.2384033203125,11.359375,0.08135986328125,0.0201416015625,2.3208749086533187,0.6455078125,9.9296875,0.2783203125,0.057525634765625,2.320484016375942,0.25341796875,10.71875,0.10919189453125,0.0225677490234375,1.2708642824277918,0.00919342041015625,10.15625,0.007236480712890625,0.0009036064147949219,0.12041911786659767
10,train,noise,0.457632452249527,77.25,78.5,2.03515625,2.388671875,3.40234375,672,10,6.951214695443956,5.984375,6.9453125,1.68359375,0.1385498046875,,,0.09006664811644251,10.086825667978493,2.563472392503777,0.0239715576171875,8.5,0.0093536376953125,0.002803802490234375,2.9309428088276515,0.1107177734375,8.6953125,0.03778076171875,0.012420654296875,2.3208749086533187,0.319091796875,7.66796875,0.137451171875,0.038421630859375,2.320484016375942,0.12274169921875,8.0625,0.052886962890625,0.01477813720703125,1.2708642824277918,0.00434112548828125,7.24609375,0.0034160614013671875,0.0005984306335449219,864,10,2.20703125,6.984816737149402,8.90625,11.5703125,0.2305908203125,,,2.563472392503777,0.0750732421875,11.3203125,0.029296875,0.006549835205078125,2.9309428088276515,0.23876953125,11.359375,0.08148193359375,0.020172119140625,2.3208749086533187,0.6474609375,9.9296875,0.27880859375,0.05767822265625,2.320484016375942,0.250732421875,10.7265625,0.10809326171875,0.0223388671875,1.2708642824277918,0.01030731201171875,10.15625,0.00811004638671875,0.0010128021240234375,0.12586721481067015
11,train,noise,0.42860522866249084,79.0,80.25,2.08203125,2.396484375,3.423828125,648,10,6.890294929017313,6.0,6.9765625,1.70703125,0.1400146484375,,,0.08070849415507343,10.086825667978504,2.563472392503777,0.0242462158203125,8.515625,0.00946044921875,0.00283050537109375,2.9309428088276515,0.11309814453125,8.703125,0.038604736328125,0.012664794921875,2.3208749086533187,0.326904296875,7.66796875,0.140869140625,0.039276123046875,2.320484016375942,0.12310791015625,8.078125,0.05303955078125,0.01479339599609375,1.2708642824277918,0.004245758056640625,7.26171875,0.0033397674560546875,0.000583648681640625,814,10,2.263671875,6.864782704264157,8.8984375,11.6171875,0.233642578125,,,2.563472392503777,0.0771484375,11.3125,0.03009033203125,0.006725311279296875,2.9309428088276515,0.2415771484375,11.3515625,0.0823974609375,0.020416259765625,2.3208749086533187,0.654296875,9.9140625,0.281982421875,0.05828857421875,2.320484016375942,0.251953125,10.71875,0.10858154296875,0.0224609375,1.2708642824277918,0.010040283203125,10.15625,0.007904052734375,0.0009870529174804688,0.12468123533202871
