epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.2236766815185547,38.8125,39.6875,0.86865234375,1.740234375,2.439453125,1664,10,6.317253289750071,4.734375,4.90625,0.74609375,0.03515625,,,0.0889540851876183,10.086825667978514,2.563472392503777,0.00782012939453125,7.28125,0.0030498504638671875,0.0010709762573242188,2.9309428088276515,0.03466796875,7.59765625,0.0118255615234375,0.004520416259765625,2.3208749086533187,0.19580078125,6.6640625,0.0843505859375,0.0277557373046875,2.320484016375942,0.007122039794921875,7.04296875,0.0030689239501953125,0.0010089874267578125,1.2708642824277918,0.0004024505615234375,6.00390625,0.000316619873046875,6.699562072753906e-05,2381,10,0.88623046875,6.931442978508051,8.6328125,9.2578125,0.06719970703125,,,2.563472392503777,0.0179443359375,11.1640625,0.006999969482421875,0.0016031265258789062,2.9309428088276515,0.1025390625,11.359375,0.035003662109375,0.0088653564453125,2.3208749086533187,0.496826171875,9.9609375,0.214111328125,0.04534912109375,2.320484016375942,0.018341064453125,10.921875,0.007904052734375,0.001674652099609375,1.2708642824277918,0.001705169677734375,9.90625,0.0013418197631835938,0.00017213821411132812,0.13915866575796423
2,train,noise,0.9128255248069763,52.375,53.9375,0.9912109375,1.994140625,2.849609375,580,10,4.8568409439764855,4.140625,5.70703125,1.6064453125,0.274169921875,,,0.14157840667153576,10.0868256679785,2.563472392503777,0.01934814453125,6.6640625,0.007549285888671875,0.0028858184814453125,2.9309428088276515,0.0777587890625,6.9140625,0.026519775390625,0.01099395751953125,2.3208749086533187,0.33251953125,5.796875,0.1431884765625,0.05145263671875,2.320484016375942,0.01898193359375,6.421875,0.00818634033203125,0.0029392242431640625,1.2708642824277918,0.0012989044189453125,5.41015625,0.0010223388671875,0.00024008750915527344,809,10,2.216796875,4.9389045626451935,5.9453125,10.8203125,0.450927734375,,,2.563472392503777,0.044219970703125,8.421875,0.0172576904296875,0.005199432373046875,2.9309428088276515,0.185302734375,8.5,0.063232421875,0.0208892822265625,2.3208749086533187,0.7841796875,6.6953125,0.337890625,0.09490966796875,2.320484016375942,0.047027587890625,8.171875,0.020263671875,0.0056915283203125,1.2708642824277918,0.003963470458984375,7.20703125,0.00312042236328125,0.0005497932434082031,0.18829319251445203
3,train,noise,0.7342745661735535,62.65625,64.125,1.2802734375,2.296875,3.263671875,740,10,5.229027880211638,4.72265625,6.265625,1.8525390625,0.2459716796875,,,0.13848637949415446,10.086825667978495,2.563472392503777,0.0267181396484375,7.234375,0.0104217529296875,0.003665924072265625,2.9309428088276515,0.142578125,7.37109375,0.04864501953125,0.01861572265625,2.3208749086533187,0.357421875,6.33203125,0.154052734375,0.05072021484375,2.320484016375942,0.023345947265625,7.0,0.0100555419921875,0.0033130645751953125,1.2708642824277918,0.002285003662109375,5.9921875,0.0017976760864257812,0.00038123130798339844,958,10,2.537109375,5.113007134515244,7.48046875,11.9140625,0.371826171875,,,2.563472392503777,0.06439208984375,9.9140625,0.025115966796875,0.00640869140625,2.9309428088276515,0.286865234375,9.8359375,0.097900390625,0.027557373046875,2.3208749086533187,0.830078125,8.140625,0.357666015625,0.084716796875,2.320484016375942,0.06939697265625,9.6640625,0.0299072265625,0.007080078125,1.2708642824277918,0.00608062744140625,8.7421875,0.004787445068359375,0.0006947517395019531,0.17599413515265605
4,train,noise,0.6312814354896545,68.75,70.6875,1.564453125,2.57421875,3.66015625,868,10,5.632097105888127,5.375,6.890625,2.064453125,0.2196044921875,,,0.11681239347408637,10.086825667978504,2.563472392503777,0.032684326171875,7.875,0.01275634765625,0.004119873046875,2.9309428088276515,0.19775390625,7.91015625,0.0675048828125,0.0238037109375,2.3208749086533187,0.373046875,6.94921875,0.1607666015625,0.0484619140625,2.320484016375942,0.02484130859375,7.6484375,0.01070404052734375,0.0032291412353515625,1.2708642824277918,0.0027523040771484375,6.640625,0.0021648406982421875,0.00041413307189941406,1070,10,2.826171875,5.494394116947536,8.8828125,13.1171875,0.32275390625,,,2.563472392503777,0.08563232421875,11.2734375,0.03338623046875,0.007480621337890625,2.9309428088276515,0.384033203125,11.046875,0.1309814453125,0.032501220703125,2.3208749086533187,0.86376953125,9.4765625,0.372314453125,0.07708740234375,2.320484016375942,0.09185791015625,11.0234375,0.039581298828125,0.00820159912109375,1.2708642824277918,0.00769805908203125,10.140625,0.0060577392578125,0.0007581710815429688,0.15806397639005965
5,train,noise,0.5825017094612122,71.1875,72.625,1.7021484375,2.689453125,3.84375,1069,10,6.068638325882536,5.68359375,7.14453125,2.078125,0.2047119140625,,,0.0967975570097705,10.086825667978507,2.563472392503777,0.034698486328125,8.1796875,0.01354217529296875,0.004207611083984375,2.9309428088276515,0.217041015625,8.1796875,0.07403564453125,0.0251922607421875,2.3208749086533187,0.380859375,7.2421875,0.1640625,0.047576904296875,2.320484016375942,0.023406982421875,7.95703125,0.0100860595703125,0.0029239654541015625,1.2708642824277918,0.002716064453125,6.94921875,0.00213623046875,0.0003905296325683594,1324,10,2.853515625,5.892039502572501,9.4921875,13.59375,0.3017578125,,,2.563472392503777,0.0928955078125,11.875,0.036224365234375,0.007701873779296875,2.9309428088276515,0.413818359375,11.59375,0.14111328125,0.033294677734375,2.3208749086533187,0.8701171875,10.078125,0.374755859375,0.0736083984375,2.320484016375942,0.08599853515625,11.640625,0.037078857421875,0.007282257080078125,1.2708642824277918,0.0072479248046875,10.75,0.005702972412109375,0.0006732940673828125,0.15199595323926152
6,train,noise,0.5410652160644531,73.5625,74.9375,1.7509765625,2.716796875,3.8828125,1095,10,6.230315536617515,5.76171875,7.17578125,2.06640625,0.197265625,,,0.1273616045186315,10.08682566797851,2.563472392503777,0.033538818359375,8.2578125,0.01308441162109375,0.0040283203125,2.9309428088276515,0.2139892578125,8.265625,0.072998046875,0.0246124267578125,2.3208749086533187,0.395751953125,7.2890625,0.1705322265625,0.048980712890625,2.320484016375942,0.024658203125,8.03125,0.01062774658203125,0.0030517578125,1.2708642824277918,0.00279998779296875,7.02734375,0.00220489501953125,0.00039839744567871094,1355,10,2.830078125,6.026315428014279,9.6015625,13.6328125,0.2958984375,,,2.563472392503777,0.08856201171875,11.984375,0.0345458984375,0.0072784423828125,2.9309428088276515,0.407470703125,11.71875,0.1390380859375,0.032501220703125,2.3208749086533187,0.88720703125,10.1484375,0.382080078125,0.07440185546875,2.320484016375942,0.09161376953125,11.734375,0.03948974609375,0.007686614990234375,1.2708642824277918,0.0084686279296875,10.8515625,0.006664276123046875,0.0007791519165039062,0.16192363118546413
7,train,noise,0.5109168291091919,74.75,76.0,1.8408203125,2.80859375,4.0078125,1116,10,6.45639016513668,5.91796875,7.3203125,2.103515625,0.1915283203125,,,0.11205172395559983,10.086825667978507,2.563472392503777,0.034332275390625,8.4140625,0.01338958740234375,0.004047393798828125,2.9309428088276515,0.225830078125,8.3984375,0.0770263671875,0.0255126953125,2.3208749086533187,0.40771484375,7.42578125,0.1756591796875,0.049468994140625,2.320484016375942,0.024505615234375,8.1875,0.01056671142578125,0.0029754638671875,1.2708642824277918,0.0029144287109375,7.18359375,0.002292633056640625,0.00040531158447265625,1355,10,2.85546875,6.243185985020796,9.8515625,13.8984375,0.291015625,,,2.563472392503777,0.088134765625,12.2421875,0.034393310546875,0.007099151611328125,2.9309428088276515,0.423828125,11.9375,0.1446533203125,0.03314208984375,2.3208749086533187,0.89990234375,10.375,0.3876953125,0.07391357421875,2.320484016375942,0.09075927734375,11.9921875,0.039093017578125,0.00745391845703125,1.2708642824277918,0.0092010498046875,11.109375,0.00724029541015625,0.0008273124694824219,0.16035653629649899
8,train,noise,0.4824935793876648,75.75,76.6875,1.89453125,2.810546875,4.02734375,1052,10,6.515708412787981,5.9140625,7.328125,2.1015625,0.1927490234375,,,0.1035548761735639,10.086825667978507,2.563472392503777,0.0361328125,8.40625,0.01409149169921875,0.004261016845703125,2.9309428088276515,0.2303466796875,8.3828125,0.07855224609375,0.026031494140625,2.3208749086533187,0.406494140625,7.421875,0.1751708984375,0.049346923828125,2.320484016375942,0.027587890625,8.1796875,0.01189422607421875,0.0033512115478515625,1.2708642824277918,0.00289154052734375,7.1796875,0.0022754669189453125,0.0004024505615234375,1349,10,2.849609375,6.331628771166951,9.8203125,13.90625,0.293701171875,,,2.563472392503777,0.0936279296875,12.203125,0.036529541015625,0.007556915283203125,2.9309428088276515,0.43603515625,11.8828125,0.148681640625,0.0341796875,2.3208749086533187,0.892578125,10.359375,0.384521484375,0.073486328125,2.320484016375942,0.09716796875,11.953125,0.0418701171875,0.00800323486328125,1.2708642824277918,0.00832366943359375,11.078125,0.006549835205078125,0.0007500648498535156,0.16044294213385035
9,train,noise,0.466340035200119,76.8125,77.4375,1.9130859375,2.84765625,4.05078125,1063,10,6.645124670486654,5.97265625,7.33984375,2.09375,0.186279296875,,,0.1062858988744407,10.08682566797851,2.563472392503777,0.035614013671875,8.46875,0.01389312744140625,0.00417327880859375,2.9309428088276515,0.2275390625,8.453125,0.07763671875,0.0255584716796875,2.3208749086533187,0.4013671875,7.4921875,0.1728515625,0.048370361328125,2.320484016375942,0.0308990478515625,8.234375,0.01331329345703125,0.0037250518798828125,1.2708642824277918,0.00304412841796875,7.23828125,0.0023937225341796875,0.0004200935363769531,1306,10,2.83203125,6.433052204282263,9.875,13.90625,0.290283203125,,,2.563472392503777,0.09130859375,12.25,0.035614013671875,0.007343292236328125,2.9309428088276515,0.429931640625,11.9453125,0.1466064453125,0.0335693359375,2.3208749086533187,0.88330078125,10.4296875,0.380615234375,0.07244873046875,2.320484016375942,0.10516357421875,11.984375,0.045318603515625,0.00862884521484375,1.2708642824277918,0.00821685791015625,11.125,0.006465911865234375,0.0007376670837402344,0.14909021768616587
10,train,noise,0.4766883850097656,76.3125,76.8125,1.9580078125,2.884765625,4.11328125,996,10,6.688282628039839,6.0234375,7.421875,2.150390625,0.1881103515625,,,0.09283784199041822,10.086825667978498,2.563472392503777,0.038360595703125,8.515625,0.01496124267578125,0.004467010498046875,2.9309428088276515,0.2392578125,8.4765625,0.08160400390625,0.0267181396484375,2.3208749086533187,0.399658203125,7.546875,0.172119140625,0.047882080078125,2.320484016375942,0.032135009765625,8.28125,0.01384735107421875,0.0038509368896484375,1.2708642824277918,0.003200531005859375,7.2890625,0.0025177001953125,0.000438690185546875,1268,10,2.904296875,6.446265602151301,9.8984375,14.0390625,0.29541015625,,,2.563472392503777,0.097412109375,12.265625,0.037994384765625,0.00782012939453125,2.9309428088276515,0.44921875,11.9296875,0.1533203125,0.0350341796875,2.3208749086533187,0.8681640625,10.4765625,0.3740234375,0.071044921875,2.320484016375942,0.10400390625,12.0078125,0.0447998046875,0.008514404296875,1.2708642824277918,0.00830841064453125,11.1484375,0.00653839111328125,0.000743865966796875,0.15289020490904087
