epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_whole_msg_nn,entropy_msg_nn,entropy_max_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_shape_nn,mutual_info_msg_shape_nn,variation_of_info_msg_shape_nn,proficiency_msg_shape_nn,redundancy_msg_shape_nn,entropy_color_nn,mutual_info_msg_color_nn,variation_of_info_msg_color_nn,proficiency_msg_color_nn,redundancy_msg_color_nn,entropy_xpos_nn,mutual_info_msg_xpos_nn,variation_of_info_msg_xpos_nn,proficiency_msg_xpos_nn,redundancy_msg_xpos_nn,entropy_ypos_nn,mutual_info_msg_ypos_nn,variation_of_info_msg_ypos_nn,proficiency_msg_ypos_nn,redundancy_msg_ypos_nn,entropy_rotation_nn,mutual_info_msg_rotation_nn,variation_of_info_msg_rotation_nn,proficiency_msg_rotation_nn,redundancy_msg_rotation_nn,topsim_nn
1,train,noise,1.1544511318206787,43.65625,45.09375,0.9443359375,1.6142578125,1.8828125,1625,10,5.838196288350269,5.73828125,5.890625,0.6640625,0.026092529296875,,,0.03660568601004557,10.08682566797851,2.563472392503777,0.025360107421875,8.25,0.00989532470703125,0.003055572509765625,2.9309428088276515,0.09515380859375,8.4765625,0.032470703125,0.01097869873046875,2.3208749086533187,0.177490234375,7.703125,0.07647705078125,0.0220184326171875,2.320484016375942,0.046142578125,7.96484375,0.0198822021484375,0.005725860595703125,1.2708642824277918,0.0032444000244140625,7.00390625,0.002552032470703125,0.0004630088806152344,1892,10,0.71484375,6.140864597663358,7.58203125,7.8828125,0.038055419921875,,,2.563472392503777,0.048553466796875,10.046875,0.0189361572265625,0.004787445068359375,2.9309428088276515,0.1878662109375,10.140625,0.0640869140625,0.0178680419921875,2.3208749086533187,0.27880859375,9.34375,0.1201171875,0.0281524658203125,2.320484016375942,0.080810546875,9.7421875,0.034820556640625,0.00815582275390625,1.2708642824277918,0.005092620849609375,8.84375,0.00400543212890625,0.0005750656127929688,0.04815267637357849
2,train,noise,0.8230984210968018,58.1875,60.59375,1.1728515625,1.9326171875,2.2734375,837,10,5.29402801916175,5.1953125,7.03125,1.33203125,0.26123046875,,,0.09019556686373194,10.086825667978507,2.563472392503777,0.06585693359375,7.625,0.0256805419921875,0.00848388671875,2.9309428088276515,0.1805419921875,7.765625,0.061614990234375,0.0222320556640625,2.3208749086533187,0.351318359375,6.8125,0.1513671875,0.0467529296875,2.320484016375942,0.16650390625,7.18359375,0.07171630859375,0.02215576171875,1.2708642824277918,0.005489349365234375,6.453125,0.0043182373046875,0.0008492469787597656,981,10,1.521484375,5.453840807971862,6.171875,9.4296875,0.345458984375,,,2.563472392503777,0.099365234375,8.5390625,0.03875732421875,0.01137542724609375,2.9309428088276515,0.340087890625,8.421875,0.11602783203125,0.037353515625,2.3208749086533187,0.568359375,7.35546875,0.2449951171875,0.06695556640625,2.320484016375942,0.2408447265625,8.015625,0.103759765625,0.028350830078125,1.2708642824277918,0.00862884521484375,7.42578125,0.0067901611328125,0.00115966796875,0.10758103285613557
3,train,noise,0.7230566143989563,63.4375,65.0,1.3271484375,2.359375,2.75,560,10,4.905978028556904,5.25,8.046875,1.8798828125,0.347900390625,,,0.10227226159150389,10.086825667978507,2.563472392503777,0.07208251953125,7.66796875,0.0281219482421875,0.0092315673828125,2.9309428088276515,0.201904296875,7.77734375,0.06890869140625,0.024688720703125,2.3208749086533187,0.349365234375,6.87109375,0.1505126953125,0.046142578125,2.320484016375942,0.2242431640625,7.12109375,0.0966796875,0.029632568359375,1.2708642824277918,0.00777435302734375,6.50390625,0.0061187744140625,0.0011920928955078125,543,10,2.169921875,4.7608929529476445,6.1484375,10.8359375,0.4326171875,,,2.563472392503777,0.10589599609375,8.5,0.04132080078125,0.0121612548828125,2.9309428088276515,0.34228515625,8.390625,0.11676025390625,0.037689208984375,2.3208749086533187,0.59716796875,7.2734375,0.25732421875,0.07049560546875,2.320484016375942,0.324951171875,7.81640625,0.1400146484375,0.03839111328125,1.2708642824277918,0.01113128662109375,7.39453125,0.008758544921875,0.0015001296997070312,0.13214607809760098
4,train,noise,0.655750572681427,66.875,68.375,1.4462890625,2.646484375,3.09765625,815,10,5.265480702510498,5.71875,8.7265625,2.115234375,0.3447265625,,,0.1207503453669179,10.086825667978504,2.563472392503777,0.07073974609375,8.140625,0.0276031494140625,0.008544921875,2.9309428088276523,0.2117919921875,8.2265625,0.072265625,0.0244903564453125,2.3208749086533187,0.350830078125,7.3359375,0.1512451171875,0.04364013671875,2.320484016375942,0.2357177734375,7.56640625,0.1015625,0.0293121337890625,1.2708642824277918,0.007537841796875,6.97265625,0.005931854248046875,0.0010786056518554688,802,10,2.447265625,5.068322200279613,6.82421875,11.78125,0.4208984375,,,2.563472392503777,0.10528564453125,9.1796875,0.04107666015625,0.01122283935546875,2.9309428088276523,0.341796875,9.0703125,0.11663818359375,0.0350341796875,2.3208749086533187,0.61767578125,7.91015625,0.26611328125,0.0675048828125,2.320484016375942,0.3447265625,8.453125,0.1485595703125,0.037689208984375,1.2708642824277918,0.010498046875,8.0703125,0.0082550048828125,0.0012969970703125,0.15044357600646566
5,train,noise,0.6087095737457275,69.4375,70.375,1.6259765625,2.916015625,3.427734375,991,10,5.772018566646646,6.3515625,9.375,2.2734375,0.322265625,,,0.11987589320371549,10.086825667978502,2.563472392503777,0.06634521484375,8.78125,0.0258636474609375,0.00743865966796875,2.9309428088276515,0.215576171875,8.8515625,0.07354736328125,0.023223876953125,2.3208749086533187,0.391845703125,7.890625,0.1688232421875,0.045196533203125,2.320484016375942,0.2000732421875,8.2734375,0.08624267578125,0.0230712890625,1.2708642824277918,0.00691986083984375,7.609375,0.005443572998046875,0.00090789794921875,989,10,2.626953125,5.501590569992035,7.72265625,12.625,0.38818359375,,,2.563472392503777,0.10015869140625,10.0859375,0.0390625,0.009735107421875,2.9309428088276515,0.33642578125,9.984375,0.11480712890625,0.031585693359375,2.3208749086533187,0.6962890625,8.6484375,0.300048828125,0.0693359375,2.320484016375942,0.31494140625,9.4140625,0.1356201171875,0.031341552734375,1.2708642824277918,0.00974273681640625,8.9765625,0.007663726806640625,0.0010833740234375,0.13768929107997357
6,train,noise,0.554537296295166,71.75,73.1875,1.67578125,3.0234375,3.560546875,1002,10,5.857093997152919,6.5703125,9.640625,2.359375,0.318603515625,,,0.1397598820624746,10.086825667978502,2.563472392503777,0.06536865234375,9.0078125,0.025482177734375,0.007152557373046875,2.9309428088276515,0.21435546875,9.078125,0.0731201171875,0.022552490234375,2.3208749086533187,0.412109375,8.0703125,0.1776123046875,0.04632568359375,2.320484016375942,0.199462890625,8.4921875,0.0859375,0.022430419921875,1.2708642824277918,0.0072479248046875,7.828125,0.005702972412109375,0.0009241104125976562,983,10,2.7421875,5.535279348886129,7.98046875,12.9765625,0.385009765625,,,2.563472392503777,0.10113525390625,10.34375,0.039459228515625,0.00959014892578125,2.9309428088276515,0.332763671875,10.2421875,0.113525390625,0.0305023193359375,2.3208749086533187,0.7177734375,8.8671875,0.309326171875,0.0697021484375,2.320484016375942,0.327880859375,9.6484375,0.141357421875,0.031829833984375,1.2708642824277918,0.01050567626953125,9.2265625,0.00826263427734375,0.0011358261108398438,0.16818378199758433
7,train,noise,0.5323016047477722,72.8125,73.875,1.708984375,3.037109375,3.5703125,941,10,5.740190339236765,6.58203125,9.6796875,2.404296875,0.320068359375,,,0.134763584943629,10.08682566797849,2.563472392503777,0.07135009765625,9.0078125,0.02783203125,0.0077972412109375,2.9309428088276515,0.2354736328125,9.046875,0.080322265625,0.024749755859375,2.3208749086533187,0.43701171875,8.03125,0.188232421875,0.049072265625,2.320484016375942,0.197509765625,8.5078125,0.08514404296875,0.022186279296875,1.2708642824277918,0.0078582763671875,7.83984375,0.006183624267578125,0.0010004043579101562,926,10,2.796875,5.389254401353197,7.953125,13.03125,0.3896484375,,,2.563472392503777,0.11468505859375,10.2890625,0.04473876953125,0.01090240478515625,2.9309428088276515,0.366943359375,10.1484375,0.1251220703125,0.03369140625,2.3208749086533187,0.74267578125,8.7890625,0.320068359375,0.07232666015625,2.320484016375942,0.337890625,9.6015625,0.1456298828125,0.032867431640625,1.2708642824277918,0.01195526123046875,9.203125,0.00940704345703125,0.0012960433959960938,0.15434698584927511
8,train,noise,0.5105255842208862,74.3125,75.0625,1.8017578125,3.123046875,3.654296875,951,10,5.887487344484089,6.83984375,9.8203125,2.4375,0.3037109375,,,0.13054885842247904,10.086825667978495,2.563472392503777,0.06561279296875,9.2734375,0.0255889892578125,0.006977081298828125,2.9309428088276515,0.2227783203125,9.3203125,0.07598876953125,0.022796630859375,2.3208749086533187,0.441162109375,8.2734375,0.190185546875,0.048187255859375,2.320484016375942,0.19873046875,8.7578125,0.085693359375,0.021697998046875,1.2708642824277918,0.0075531005859375,8.09375,0.00594329833984375,0.0009312629699707031,942,10,2.80859375,5.526309855513195,8.3046875,13.1875,0.370361328125,,,2.563472392503777,0.103759765625,10.6640625,0.04046630859375,0.00954437255859375,2.9309428088276515,0.342041015625,10.5546875,0.11669921875,0.0304412841796875,2.3208749086533187,0.73583984375,9.15625,0.31689453125,0.0692138671875,2.320484016375942,0.347900390625,9.9296875,0.14990234375,0.032745361328125,1.2708642824277918,0.0117950439453125,9.5546875,0.00927734375,0.0012311935424804688,0.15919863371426807
9,train,noise,0.49098899960517883,75.875,77.0,1.9208984375,3.22265625,3.76953125,1034,10,6.210212082118213,7.26171875,10.0390625,2.46484375,0.27685546875,,,0.13483143387338417,10.086825667978498,2.563472392503777,0.06317138671875,9.703125,0.0246429443359375,0.00643157958984375,2.9309428088276515,0.2196044921875,9.7578125,0.07489013671875,0.02154541015625,2.3208749086533187,0.4287109375,8.7265625,0.1846923828125,0.04473876953125,2.320484016375942,0.206298828125,9.171875,0.0888671875,0.0215301513671875,1.2708642824277918,0.007762908935546875,8.515625,0.006107330322265625,0.0009098052978515625,1013,10,2.833984375,5.831200741312238,8.9453125,13.46875,0.336181640625,,,2.563472392503777,0.10137939453125,11.3046875,0.03955078125,0.00881195068359375,2.9309428088276515,0.331787109375,11.2109375,0.11322021484375,0.0279541015625,2.3208749086533187,0.716796875,9.828125,0.308837890625,0.06365966796875,2.320484016375942,0.377197265625,10.5078125,0.16259765625,0.03350830078125,1.2708642824277918,0.01275634765625,10.1875,0.010040283203125,0.0012493133544921875,0.15860930087182773
10,train,noise,0.46769845485687256,77.0,78.1875,1.955078125,3.24609375,3.822265625,1013,10,6.233863029776591,7.3984375,10.15625,2.498046875,0.271484375,,,0.12630713455714387,10.086825667978514,2.563472392503777,0.06732177734375,9.828125,0.0262603759765625,0.006755828857421875,2.9309428088276523,0.2298583984375,9.8671875,0.07843017578125,0.022247314453125,2.3208749086533187,0.437255859375,8.84375,0.1883544921875,0.04498291015625,2.320484016375942,0.203125,9.3125,0.0875244140625,0.0208892822265625,1.2708642824277918,0.00807952880859375,8.65625,0.006359100341796875,0.0009317398071289062,995,10,2.888671875,5.844558762599432,9.109375,13.625,0.331298828125,,,2.563472392503777,0.11041259765625,11.453125,0.0430908203125,0.00946044921875,2.9309428088276523,0.348388671875,11.34375,0.11883544921875,0.0289306640625,2.3208749086533187,0.72998046875,9.96875,0.314697265625,0.06390380859375,2.320484016375942,0.38232421875,10.6640625,0.164794921875,0.033447265625,1.2708642824277918,0.0132598876953125,10.3515625,0.01043701171875,0.001277923583984375,0.14687640096965252
